<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
31174,2004-08-18,2,"Taupo","Other","Race","Racing Taupo","TAUPO RC 18 AUG","Good",0,"Cloudy","True Position",123428,1,,Flat,1800,"MDN","HIGHVIEW STUD MAIDEN",5000.00,11:45:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Cloudy",217025,1,5,"Stik To The Basics","4","h",56.00,1,1.51.99,,," SHORT HEAD","Michael Moroney & Andrew Scott","Matamata",,,3125.00,"Michael Coleman",56.00,0.00,59,0,0,"",194230,"GROOM DANCER (USA) 1984",177749,"ZEPHYR VAIN (AUS) 1990",
31174,2004-08-18,2,"Taupo","Other","Race","Racing Taupo","TAUPO RC 18 AUG","Good",0,"Cloudy","True Position",123428,1,,Flat,1800,"MDN","HIGHVIEW STUD MAIDEN",5000.00,11:45:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Cloudy",213618,2,11,"Leura","4","g",56.00,5,,,2.90," ","Ralph Manning","Cambridge",,,125.00,"Andrew Calder",56.00,0.00,57,0,0,"",174092,"MANNTARI (IRE) 1991",165383,"CELINE DION (NZ) 1992",
31174,2004-08-18,2,"Taupo","Other","Race","Racing Taupo","TAUPO RC 18 AUG","Good",0,"Cloudy","True Position",123428,1,,Flat,1800,"MDN","HIGHVIEW STUD MAIDEN",5000.00,11:45:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Cloudy",216708,3,7,"Masterboot","4","g",56.00,3,,,1.60," 1/2 LEN","Bruce & Stephen Marsh","Woodville/Awapuni",,,500.00,"Gary Grylls",56.00,0.00,57,0,0,"",186288,"MASTERPIECE (AUS) 1991",157886,"BOOTY FULL (NZ) 1991",
31174,2004-08-18,2,"Taupo","Other","Race","Racing Taupo","TAUPO RC 18 AUG","Good",0,"Cloudy","True Position",123428,1,,Flat,1800,"MDN","HIGHVIEW STUD MAIDEN",5000.00,11:45:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Cloudy",207323,4,6,"McCovey Cove","5","g",56.00,2,,,0.10," 1 1/2 LEN","Gary Alton","Cambridge",,,1000.00,"Cameron Lammas",56.00,0.00,57,0,0,"",155702,"THE COMMANDER (NZ) 1991",116722,"DIONETT (NZ) 1987",
31174,2004-08-18,2,"Taupo","Other","Race","Racing Taupo","TAUPO RC 18 AUG","Good",0,"Cloudy","True Position",123428,1,,Flat,1800,"MDN","HIGHVIEW STUD MAIDEN",5000.00,11:45:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Cloudy",215378,5,1,"Sodowe","4","g",56.00,8,,,7.00," ","Graham Cameron","Te Aroha",,,0.00,"Allan Peard",56.00,0.00,57,0,0,"",200268,"PHOUNTZI (USA) 1986",149651,"ILIKEHER (NZ) 1990",
31174,2004-08-18,2,"Taupo","Other","Race","Racing Taupo","TAUPO RC 18 AUG","Good",0,"Cloudy","True Position",123428,1,,Flat,1800,"MDN","HIGHVIEW STUD MAIDEN",5000.00,11:45:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Cloudy",218379,6,8,"No Commitment","4","g",56.00,9,,,8.50," ","Graham Richardson & Mark Donoghue","Matamata",,,0.00,"Thomas Russell",56.00,0.00,55,0,0,"",199552,"FOUR SEASONS (GB) 1990",172795,"SO ROMANTIC (NZ) 1993",
31174,2004-08-18,2,"Taupo","Other","Race","Racing Taupo","TAUPO RC 18 AUG","Good",0,"Cloudy","True Position",123428,1,,Flat,1800,"MDN","HIGHVIEW STUD MAIDEN",5000.00,11:45:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Cloudy",209184,8,2,"Going For Gold","5","g",56.00,10,,,12.80," ","Murray Baker","Cambridge",,,0.00,"Noel Harris",56.00,0.00,54,0,0,"",199454,"SHINKO KING (IRE) 1991",125680,"WAITOHI GOLD (NZ) 1988",
31174,2004-08-18,2,"Taupo","Other","Race","Racing Taupo","TAUPO RC 18 AUG","Good",0,"Cloudy","True Position",123428,1,,Flat,1800,"MDN","HIGHVIEW STUD MAIDEN",5000.00,11:45:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Cloudy",216092,9,3,"Guilty As Sin","4","g",56.00,7,,,6.10," ","Richard Dee","Cambridge",,,0.00,"Lynsey Satherley",56.00,0.00,53,0,0,"",206669,"DAGGERS DRAWN (USA) 1995",17219,"HIS SISTER (NZ) 1979",
31174,2004-08-18,2,"Taupo","Other","Race","Racing Taupo","TAUPO RC 18 AUG","Good",0,"Cloudy","True Position",123428,1,,Flat,1800,"MDN","HIGHVIEW STUD MAIDEN",5000.00,11:45:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Cloudy",215939,10,4,"Daquiri","4","g",56.00,11,,,23.90," ","Chris Smith","Te Aroha",,,0.00,"Jamie Baillie",52.00,4.00,50,0,0,"",193323,"MUGHTANIM (USA) 1993",121071,"SPIRIT LADY (NZ) 1988",
31174,2004-08-18,2,"Taupo","Other","Race","Racing Taupo","TAUPO RC 18 AUG","Good",0,"Cloudy","True Position",123428,1,,Flat,1800,"MDN","HIGHVIEW STUD MAIDEN",5000.00,11:45:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Cloudy",217075,12,9,"Poker Face","4","g",56.00,6,,,3.90," ","Jon Sargent","Matamata",,,0.00,"Hayden Tinsley",56.00,0.00,50,0,0,"",193564,"PENTIRE (GB) 1992",15247,"GOLD RAIDER (NZ) 1978",
