<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
31214,2004-08-26,4,"Otaki","Other","Race","Otaki-Maori R.C.","OTAKI MAORI RC 26 AUG","Slow",0,"Fine","Out 9 Metres",123501,1,,Flat,2100,"MDN HWT","ASHFORD PARK STUD 2100",5000.00,11:45:00,"N",,"Unrestricted","Maiden","unrestricted","hwt","Slow",0,"Fine",197213,1,1,"Bitterpiece","7","g",63.50,7,,,4.90," ","Brian Marriott","Opaki",,,0.00,"Ben Ropiha",63.50,0.00,56,0,0,"",186288,"MASTERPIECE (AUS) 1991",14775,"GINA LEIGH (NZ) 1980",
31214,2004-08-26,4,"Otaki","Other","Race","Otaki-Maori R.C.","OTAKI MAORI RC 26 AUG","Slow",0,"Fine","Out 9 Metres",123501,1,,Flat,2100,"MDN HWT","ASHFORD PARK STUD 2100",5000.00,11:45:00,"N",,"Unrestricted","Maiden","unrestricted","hwt","Slow",0,"Fine",208020,2,7,"Dancing Prince","5","g",63.50,4,,,2.30," SHORT NECK","Jim Clement","Hawera",,,250.00,"Kenny Watson",60.50,3.00,56,0,0,"",152710,"VICTORY DANCE (IRE) 1986",37439,"SILVER DALE (NZ) 1979",
31214,2004-08-26,4,"Otaki","Other","Race","Otaki-Maori R.C.","OTAKI MAORI RC 26 AUG","Slow",0,"Fine","Out 9 Metres",123501,1,,Flat,2100,"MDN HWT","ASHFORD PARK STUD 2100",5000.00,11:45:00,"N",,"Unrestricted","Maiden","unrestricted","hwt","Slow",0,"Fine",216392,3,6,"Mr Suave","4","g",63.50,6,,,3.60," ","Tim Symes","Hastings",,,0.00,"Clayton Chipperfield",63.50,0.00,56,0,0,"",66278,"VIRGINIA PRIVATEER (USA) 1982",106418,"DEBUTANTE (NZ) 1986",
31214,2004-08-26,4,"Otaki","Other","Race","Otaki-Maori R.C.","OTAKI MAORI RC 26 AUG","Slow",0,"Fine","Out 9 Metres",123501,1,,Flat,2100,"MDN HWT","ASHFORD PARK STUD 2100",5000.00,11:45:00,"N",,"Unrestricted","Maiden","unrestricted","hwt","Slow",0,"Fine",212551,4,4,"Cozen","5","g",63.50,5,,,2.60," LEN","Mark Oulaghan","Awapuni",,,125.00,"Jamie Bullard",63.50,0.00,55,0,0,"",179786,"CORRUPT (USA) 1988",54260,"DORCHESTER MAID (NZ) 1986",
31214,2004-08-26,4,"Otaki","Other","Race","Otaki-Maori R.C.","OTAKI MAORI RC 26 AUG","Slow",0,"Fine","Out 9 Metres",123501,1,,Flat,2100,"MDN HWT","ASHFORD PARK STUD 2100",5000.00,11:45:00,"N",,"Unrestricted","Maiden","unrestricted","hwt","Slow",0,"Fine",210736,5,5,"Waterhouse","5","g",63.50,2,,,1.50," 3/4 LEN","Ralph Manning","Cambridge",,,1000.00,"Arron Tata",63.25,0.25,55,0,0,"",179798,"VIALLI (IRE) 1991",156130,"MISS GEORGIA (NZ) 1991",
31214,2004-08-26,4,"Otaki","Other","Race","Otaki-Maori R.C.","OTAKI MAORI RC 26 AUG","Slow",0,"Fine","Out 9 Metres",123501,1,,Flat,2100,"MDN HWT","ASHFORD PARK STUD 2100",5000.00,11:45:00,"N",,"Unrestricted","Maiden","unrestricted","hwt","Slow",0,"Fine",203584,6,3,"Bay Soldier","6","g",63.50,1,2.23.63,,," 1 1/2 LEN","Gary Vile","Awapuni",,,3125.00,"Jonathan Riddell",63.50,0.00,50,50,0,"",174463,"MALTESE CENTURY (AUS) 1991",26250,"MISS ROWENA (NZ) 1981",
31214,2004-08-26,4,"Otaki","Other","Race","Otaki-Maori R.C.","OTAKI MAORI RC 26 AUG","Slow",0,"Fine","Out 9 Metres",123501,1,,Flat,2100,"MDN HWT","ASHFORD PARK STUD 2100",5000.00,11:45:00,"N",,"Unrestricted","Maiden","unrestricted","hwt","Slow",0,"Fine",205326,7,2,"Classy Affair (AUS)","6","m",62.00,3,,,2.40," NOSE","Paul Duncan","Cambridge",,,500.00,"Shelley Houston",60.75,1.25,55,0,0,"",164555,"OCTAGONAL (NZ) 1992",194219,"BYE BYE AFFAIR (USA) 1994",
31214,2004-08-26,4,"Otaki","Other","Race","Otaki-Maori R.C.","OTAKI MAORI RC 26 AUG","Slow",0,"Fine","Out 9 Metres",123498,2,,Flat,2100,"INT","MAJESTIC HORSE FLOATS 2100",5500.00,12:15:00,"N",,"","","","","Slow",0,"Fine",212223,1,1,"Sir Casual","5","g",56.00,2,,,2.50," 3/4 LEN","Tony Maher","Trentham",,,1100.00,"Renee Fraser-Jones",54.00,2.00,74,0,0,"",173637,"CASUAL LIES (USA) 1989",132615,"ELUSIVE KINGDOM (NZ) 1989",
31214,2004-08-26,4,"Otaki","Other","Race","Otaki-Maori R.C.","OTAKI MAORI RC 26 AUG","Slow",0,"Fine","Out 9 Metres",123498,2,,Flat,2100,"INT","MAJESTIC HORSE FLOATS 2100",5500.00,12:15:00,"N",,"","","","","Slow",0,"Fine",201711,3,4,"Fontera","6","g",56.00,5,,,3.60," 3/4 LEN","Kevin Myers","Wanganui",,,137.00,"David Walker",56.00,0.00,70,103,0,"",178058,"KINGSTTENHAM (USA) 1991",14391,"GARTER STAR (NZ) 1983",
31214,2004-08-26,4,"Otaki","Other","Race","Otaki-Maori R.C.","OTAKI MAORI RC 26 AUG","Slow",0,"Fine","Out 9 Metres",123498,2,,Flat,2100,"INT","MAJESTIC HORSE FLOATS 2100",5500.00,12:15:00,"N",,"","","","","Slow",0,"Fine",210629,4,9,"Driftwood","5","g",56.00,7,,,5.20," ","John & Leon Mudgway","Feilding",,,0.00,"Jade Rogers",56.00,0.00,69,0,0,"",144763,"VAL D'ARNO (USA) 1988",163402,"CENTINA (NZ) 1992",
