<-- Copyright Notice: (c) 2021 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
50396,2021-08-04,2,"Cambridge Synthetic","Industry","Race","Cambridge JC","CAMBRIDGE JC SYNTHETIC 4 AUG","Synthetic",0,"Fine","True",212306,1,,Flat,1550,"MDN","HORSE TRANSPORT SERVICES 1550",10000.00,12:32:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Synthetic",0,"Fine",376579,1,3,"Bo Jackson","4","g",58.50,12,1.34.04,0.37.82,12.60," ","Emma-Lee & David Browne","Cambridge",16.60,0.00,0.00,"Wiremu Pinn",56.50,2.00,47,0,0,"Approved Plates, Lugging Bit, Nose Band (1st time), Tongue Tie (1st time)",300491,"MONGOLIAN KHAN (AUS) 2011",220127,"RAADISI (NZ) 2001",
50396,2021-08-04,2,"Cambridge Synthetic","Industry","Race","Cambridge JC","CAMBRIDGE JC SYNTHETIC 4 AUG","Synthetic",0,"Fine","True",212306,1,,Flat,1550,"MDN","HORSE TRANSPORT SERVICES 1550",10000.00,12:32:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Synthetic",0,"Fine",368583,2,5,"Casper","4","g",58.50,6,1.32.60,0.36.76,4.30," ","Murray Baker & Andrew Forsman","Cambridge",4.10,0.00,200.00,"Elen Nicholas",55.50,3.00,46,0,0,"Approved Plates, Lugging Bit",313448,"NIAGARA (AUS) 2008",252275,"IMPERIAL DRAGON (NZ) 2006",
50396,2021-08-04,2,"Cambridge Synthetic","Industry","Race","Cambridge JC","CAMBRIDGE JC SYNTHETIC 4 AUG","Synthetic",0,"Fine","True",212306,1,,Flat,1550,"MDN","HORSE TRANSPORT SERVICES 1550",10000.00,12:32:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Synthetic",0,"Fine",363696,3,11,"Oceans Of Stanima","5","g",58.50,1,1.31.90,0.35.66,," HEAD","Wayne Larsen","Pukekohe Park",6.30,2.10,5600.00,"Eilish McCall",55.50,3.00,46,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit",265282,"OCEAN PARK (NZ) 2008",263213,"STAXA STANIMA (NZ) 2007",
50396,2021-08-04,2,"Cambridge Synthetic","Industry","Race","Cambridge JC","CAMBRIDGE JC SYNTHETIC 4 AUG","Synthetic",0,"Fine","True",212306,1,,Flat,1550,"MDN","HORSE TRANSPORT SERVICES 1550",10000.00,12:32:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Synthetic",0,"Fine",375217,4,2,"Sky Oasis","4","g",58.50,2,1.31.93,0.36.34,0.20," 1 1/4 LEN","Tony Pike","Cambridge",11.40,3.10,1800.00,"Kozzi Asano",58.50,0.00,46,0,0,"Approved Plates, Norton Bit",300491,"MONGOLIAN KHAN (AUS) 2011",352167,"HERBERINA (AUS) 2011",
50396,2021-08-04,2,"Cambridge Synthetic","Industry","Race","Cambridge JC","CAMBRIDGE JC SYNTHETIC 4 AUG","Synthetic",0,"Fine","True",212306,1,,Flat,1550,"MDN","HORSE TRANSPORT SERVICES 1550",10000.00,12:32:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Synthetic",0,"Fine",403848,6,7,"Walk The Walk","4","g",58.50,8,1.33.56,0.36.64,9.80," ","Clinton Isdale","Te Awamutu",43.70,0.00,200.00,"Bailey Rogerson",54.50,4.00,45,0,0,"Approved Plates, Standard Bit (1st time), Nasal Strip (1st time)",287683,"RIP VAN WINKLE (IRE) 2006",232582,"ZEPPLING (IRE) 2000",
50396,2021-08-04,2,"Cambridge Synthetic","Industry","Race","Cambridge JC","CAMBRIDGE JC SYNTHETIC 4 AUG","Synthetic",0,"Fine","True",212306,1,,Flat,1550,"MDN","HORSE TRANSPORT SERVICES 1550",10000.00,12:32:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Synthetic",0,"Fine",382204,7,8,"La Diva (AUS)","4","m",56.50,3,1.32.11,0.37.12,1.50," 1 3/4 LEN","Team Rogerson","Tuhikaramea",3.70,1.60,900.00,"Sam Spratt",56.50,0.00,52,0,0,"Approved Plates, Lugging Bit, Side Winkers, Tongue Tie",250718,"SNITZEL (AUS) 2002",268987,"LADY KROVANH (AUS) 2008",
50396,2021-08-04,2,"Cambridge Synthetic","Industry","Race","Cambridge JC","CAMBRIDGE JC SYNTHETIC 4 AUG","Synthetic",0,"Fine","True",212306,1,,Flat,1550,"MDN","HORSE TRANSPORT SERVICES 1550",10000.00,12:32:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Synthetic",0,"Fine",347404,8,9,"Jenny Kraig","6","m",56.50,7,1.33.02,0.37.62,6.80," ","Stuart Manning","Tauranga",31.00,0.00,200.00,"Samantha Collett",56.50,0.00,47,0,0,"Approved Plates, Lugging Bit, Blinkers (1st time), Nose Band, Tongue Tie",268744,"BURGUNDY (NZ) 2008",249677,"BETTIEBOOP (NZ) 2005",
50396,2021-08-04,2,"Cambridge Synthetic","Industry","Race","Cambridge JC","CAMBRIDGE JC SYNTHETIC 4 AUG","Synthetic",0,"Fine","True",212306,1,,Flat,1550,"MDN","HORSE TRANSPORT SERVICES 1550",10000.00,12:32:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Synthetic",0,"Fine",367072,11,1,"The Actress","4","m",56.50,5,1.32.46,0.36.90,3.50," 3/4 LEN","Stephen Autridge & Kris Shailer","Matamata",5.50,0.00,200.00,"Craig Grylls",56.50,0.00,46,0,0,"Barrier Blindfold, Ear Covers Pre-Race, Approved Plates, Lugging Bit",238456,"SAVABEEL (AUS) 2001",248252,"MENAKA (NZ) 2005",
50396,2021-08-04,2,"Cambridge Synthetic","Industry","Race","Cambridge JC","CAMBRIDGE JC SYNTHETIC 4 AUG","Synthetic",0,"Fine","True",212306,1,,Flat,1550,"MDN","HORSE TRANSPORT SERVICES 1550",10000.00,12:32:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Synthetic",0,"Fine",378525,12,12,"Ambush City","4","m",56.50,9,1.33.71,0.38.61,10.70," ","Trevor Da Cruz","Cambridge",71.70,0.00,200.00,"Tegan Newman",54.50,2.00,45,0,0,"Approved Plates, Lugging Bit on, Blinkers (1st time), Ear Covers, Nose Band on",287689,"MAKFI (GB) 2007",278059,"NOTRE AMOUR (AUS) 2004",
50396,2021-08-04,2,"Cambridge Synthetic","Industry","Race","Cambridge JC","CAMBRIDGE JC SYNTHETIC 4 AUG","Synthetic",0,"Fine","True",212306,1,,Flat,1550,"MDN","HORSE TRANSPORT SERVICES 1550",10000.00,12:32:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Synthetic",0,"Fine",367099,13,4,"Coquette","4","m",56.50,10,1.33.79,0.37.87,11.10," ","Annabelle Johnson","Pukekohe Park",20.30,0.00,200.00,"Danielle Johnson",56.50,0.00,45,0,0,"Approved Plates, Lugging Bit",287689,"MAKFI (GB) 2007",299556,"TWICE SMITTEN (AUS) 2011",
