<-- Copyright Notice: (c) 2021 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
50399,2021-08-06,4,"Wanganui","Industry","Race","Wanganui JC","WANGANUI JC 6 AUG","Heavy",11,"Cloudy","True from 1550m to 1300m, Remainder Out 4m | 1mm Rain Overnight",212449,1,,Hurdle,3000,"RST OPN HDL SWP","WANGANUI-TARANAKI RACEHORSE OWNERS ASSOCIATION RST OPN HDL 3000",20000.00,12:17:00,"N",65.00,"Unrestricted","Open","unrestricted","sw+p","Heavy",11,"Cloudy",327677,1,3,"Locharburn","7","g",68.00,3,3.58.96,,17.80," SHORT HEAD","Kevin Myers","Wanganui",3.90,1.50,1800.00,"Dean Parker",66.00,2.00,58,75,50,"Approved Plates, Lugging Bit, Boots",226925,"ZED (NZ) 2002",233547,"MADAM FORLI (NZ) 2003",
50399,2021-08-06,4,"Wanganui","Industry","Race","Wanganui JC","WANGANUI JC 6 AUG","Heavy",11,"Cloudy","True from 1550m to 1300m, Remainder Out 4m | 1mm Rain Overnight",212449,1,,Hurdle,3000,"RST OPN HDL SWP","WANGANUI-TARANAKI RACEHORSE OWNERS ASSOCIATION RST OPN HDL 3000",20000.00,12:17:00,"N",65.00,"Unrestricted","Open","unrestricted","sw+p","Heavy",11,"Cloudy",315665,2,2,"Kiddo","10","g",66.50,4,3.58.99,,17.90," 3 1/2 LEN","Kevin Myers","Wanganui",14.90,0.00,1000.00,"Mathew Gillies",66.50,0.00,61,70,58,"Approved Plates, Lugging Bit, Boots, Tongue Tie (1st time)",209726,"ISTIDAAD (USA) 1992",228781,"KITTY O'REILLY (NZ) 2002",
50399,2021-08-06,4,"Wanganui","Industry","Race","Wanganui JC","WANGANUI JC 6 AUG","Heavy",11,"Cloudy","True from 1550m to 1300m, Remainder Out 4m | 1mm Rain Overnight",212449,1,,Hurdle,3000,"RST OPN HDL SWP","WANGANUI-TARANAKI RACEHORSE OWNERS ASSOCIATION RST OPN HDL 3000",20000.00,12:17:00,"N",65.00,"Unrestricted","Open","unrestricted","sw+p","Heavy",11,"Cloudy",330380,3,1,"Banks Road","7","g",66.50,7,4.00.79,,28.60," ","Mark Brosnan","Matamata",8.60,0.00,300.00,"Emily Farr",66.50,0.00,49,65,0,"Approved Plates, Lugging Bit",226925,"ZED (NZ) 2002",215736,"HEATHER'S MAGIC (NZ) 2000",
50399,2021-08-06,4,"Wanganui","Industry","Race","Wanganui JC","WANGANUI JC 6 AUG","Heavy",11,"Cloudy","True from 1550m to 1300m, Remainder Out 4m | 1mm Rain Overnight",212449,1,,Hurdle,3000,"RST OPN HDL SWP","WANGANUI-TARANAKI RACEHORSE OWNERS ASSOCIATION RST OPN HDL 3000",20000.00,12:17:00,"N",65.00,"Unrestricted","Open","unrestricted","sw+p","Heavy",11,"Cloudy",332162,4,9,"Mizzena","7","m",66.00,1,3.56.03,,," 5 3/4 LEN","Kevin Myers","Wanganui",2.00,1.20,11500.00,"Shaun Fannin",66.00,0.00,63,75,0,"Approved Plates, Lugging Bit, Boots, Nose Band",226925,"ZED (NZ) 2002",246023,"MOONLIGHTER (NZ) 2005",
50399,2021-08-06,4,"Wanganui","Industry","Race","Wanganui JC","WANGANUI JC 6 AUG","Heavy",11,"Cloudy","True from 1550m to 1300m, Remainder Out 4m | 1mm Rain Overnight",212449,1,,Hurdle,3000,"RST OPN HDL SWP","WANGANUI-TARANAKI RACEHORSE OWNERS ASSOCIATION RST OPN HDL 3000",20000.00,12:17:00,"N",65.00,"Unrestricted","Open","unrestricted","sw+p","Heavy",11,"Cloudy",350426,5,4,"Elusive Ace","7","g",65.00,9,4.02.96,,42.10," ","Dan O'Leary","Marton",21.10,0.00,300.00,"Mathew Cropp",65.00,0.00,45,59,0,"Approved Plates, Lugging Bit, Boots, Tongue Tie",285139,"SWISS ACE (AUS) 2004",237894,"NOTAWORDTOMARY (NZ) 2003",
50399,2021-08-06,4,"Wanganui","Industry","Race","Wanganui JC","WANGANUI JC 6 AUG","Heavy",11,"Cloudy","True from 1550m to 1300m, Remainder Out 4m | 1mm Rain Overnight",212449,1,,Hurdle,3000,"RST OPN HDL SWP","WANGANUI-TARANAKI RACEHORSE OWNERS ASSOCIATION RST OPN HDL 3000",20000.00,12:17:00,"N",65.00,"Unrestricted","Open","unrestricted","sw+p","Heavy",11,"Cloudy",344491,6,10,"Swift","6","g",65.00,5,3.59.57,,21.40," ","Harvey Wilson","Waverley",41.00,0.00,500.00,"James Seivwright",65.00,0.00,45,51,0,"Approved Plates, Lugging Bit, Boots",226925,"ZED (NZ) 2002",207673,"MEJEIRO (NZ) 1999",
50399,2021-08-06,4,"Wanganui","Industry","Race","Wanganui JC","WANGANUI JC 6 AUG","Heavy",11,"Cloudy","True from 1550m to 1300m, Remainder Out 4m | 1mm Rain Overnight",212449,1,,Hurdle,3000,"RST OPN HDL SWP","WANGANUI-TARANAKI RACEHORSE OWNERS ASSOCIATION RST OPN HDL 3000",20000.00,12:17:00,"N",65.00,"Unrestricted","Open","unrestricted","sw+p","Heavy",11,"Cloudy",331685,7,6,"Master Painton","7","g",65.00,6,4.00.75,,28.40," ","Stephen Autridge & Kris Shailer","Matamata",18.90,0.00,300.00,"Reece Cole",65.00,0.00,61,50,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit, Boots",313564,"RELIABLE MAN (GB) 2008",242676,"ABBEY TRALAE (NZ) 2004",
50399,2021-08-06,4,"Wanganui","Industry","Race","Wanganui JC","WANGANUI JC 6 AUG","Heavy",11,"Cloudy","True from 1550m to 1300m, Remainder Out 4m | 1mm Rain Overnight",212449,1,,Hurdle,3000,"RST OPN HDL SWP","WANGANUI-TARANAKI RACEHORSE OWNERS ASSOCIATION RST OPN HDL 3000",20000.00,12:17:00,"N",65.00,"Unrestricted","Open","unrestricted","sw+p","Heavy",11,"Cloudy",292781,8,5,"Master Patrick","10","g",65.00,P,,,," ","Anna Clement","Hawera",54.60,0.00,300.00,"Lemmy Douglas",62.00,3.00,55,50,50,"Approved Plates, Lugging Bit, Side Winkers (1st time), Boots",222919,"KEEPER (AUS) 1997",228975,"FREEZEM (NZ) 2002",
50399,2021-08-06,4,"Wanganui","Industry","Race","Wanganui JC","WANGANUI JC 6 AUG","Heavy",11,"Cloudy","True from 1550m to 1300m, Remainder Out 4m | 1mm Rain Overnight",212449,1,,Hurdle,3000,"RST OPN HDL SWP","WANGANUI-TARANAKI RACEHORSE OWNERS ASSOCIATION RST OPN HDL 3000",20000.00,12:17:00,"N",65.00,"Unrestricted","Open","unrestricted","sw+p","Heavy",11,"Cloudy",303811,9,7,"Trueman","9","g",65.00,8,4.01.99,,36.10," ","Paul Nelson & Corrina McDougal","Hastings",34.10,0.00,300.00,"Hamish McNeill",65.00,0.00,55,50,0,"Approved Plates, Lugging Bit, Side Winkers, Boots, Nasal Strip, Tongue Tie",222919,"KEEPER (AUS) 1997",250621,"PLAY ME (GB) 2002",
50399,2021-08-06,4,"Wanganui","Industry","Race","Wanganui JC","WANGANUI JC 6 AUG","Heavy",11,"Cloudy","True from 1550m to 1300m, Remainder Out 4m | 1mm Rain Overnight",212449,1,,Hurdle,3000,"RST OPN HDL SWP","WANGANUI-TARANAKI RACEHORSE OWNERS ASSOCIATION RST OPN HDL 3000",20000.00,12:17:00,"N",65.00,"Unrestricted","Open","unrestricted","sw+p","Heavy",11,"Cloudy",348387,10,8,"West Coast","6","g",65.00,2,3.57.00,,5.80," 12 LEN","Mark Oulaghan","Awapuni",12.50,2.50,3700.00,"Toni Moki",65.00,0.00,53,50,0,"Approved Plates, Lugging Bit, Boots",236672,"METTRE EN JEU (NZ) 2003",209484,"TESTAMENT (NZ) 1999",
