<-- Copyright Notice: (c) 2020 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
49574,2020-10-17,4,"Hastings","Iconic","Race","Hawke's Bay RI","HAWKE'S BAY RI 17 OCT","Slow",8,"Fine","Out 3m | 4No Rain Overnight",209180,1,,Flat,2100,"Rating 65 Benchmark*","BAY FORD NZ PUNTER OF THE YEAR 2100",40000.00,12:20:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Slow",8,"Fine",349823,1,4,"Ripcord","5","g",60.00,7,2.16.31,0.38.21,5.60," ","Kevin Myers","Wanganui",2.40,0.00,800.00,"Opie Bosson",60.00,0.00,65,0,0,"Approved Plates, Lugging Bit",287683,"RIP VAN WINKLE (IRE) 2006",236649,"OPUATIA (NZ) 2003",
49574,2020-10-17,4,"Hastings","Iconic","Race","Hawke's Bay RI","HAWKE'S BAY RI 17 OCT","Slow",8,"Fine","Out 3m | 4No Rain Overnight",209180,1,,Flat,2100,"Rating 65 Benchmark*","BAY FORD NZ PUNTER OF THE YEAR 2100",40000.00,12:20:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Slow",8,"Fine",344542,2,14,"Yossarian","5","g",60.00,1,2.15.44,0.37.71,," 3/4 LEN","Penny & Tony Ebbett","Waipukurau",8.10,2.60,21600.00,"Hazel Schofer",57.00,3.00,65,0,0,"Approved Plates, Lugging Bit, Blinkers, Nose Band",287683,"RIP VAN WINKLE (IRE) 2006",200661,"KAPSJOY (NZ) 1998",
49574,2020-10-17,4,"Hastings","Iconic","Race","Hawke's Bay RI","HAWKE'S BAY RI 17 OCT","Slow",8,"Fine","Out 3m | 4No Rain Overnight",209180,1,,Flat,2100,"Rating 65 Benchmark*","BAY FORD NZ PUNTER OF THE YEAR 2100",40000.00,12:20:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Slow",8,"Fine",336262,3,10,"Overstayer","6","g",59.50,5,2.16.00,0.38.13,3.80," 1 1/4 LEN","Sue Thompson & Mick Brown","Hastings",5.60,0.00,800.00,"Danielle Johnson",59.50,0.00,64,0,0,"Approved Plates, Lugging Bit, Nose Band",226925,"ZED (NZ) 2002",260437,"AIRBIRD (NZ) 2007",
49574,2020-10-17,4,"Hastings","Iconic","Race","Hawke's Bay RI","HAWKE'S BAY RI 17 OCT","Slow",8,"Fine","Out 3m | 4No Rain Overnight",209180,1,,Flat,2100,"Rating 65 Benchmark*","BAY FORD NZ PUNTER OF THE YEAR 2100",40000.00,12:20:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Slow",8,"Fine",337944,4,11,"Vedo Rosso","6","g",59.50,12,2.16.78,0.38.44,8.70," ","Shelley Hale","Cambridge",13.40,0.00,800.00,"Taiki Yanagida",58.50,1.00,64,0,0,"Approved Plates, Lugging Bit, Blinkers",265282,"OCEAN PARK (NZ) 2008",204078,"WINSOME (NZ) 1998",
49574,2020-10-17,4,"Hastings","Iconic","Race","Hawke's Bay RI","HAWKE'S BAY RI 17 OCT","Slow",8,"Fine","Out 3m | 4No Rain Overnight",209180,1,,Flat,2100,"Rating 65 Benchmark*","BAY FORD NZ PUNTER OF THE YEAR 2100",40000.00,12:20:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Slow",8,"Fine",329252,5,8,"Albaron","6","g",59.00,3,2.15.62,0.37.30,1.20," 1 1/4 LEN","Kevin Myers","Wanganui",24.80,5.70,2800.00,"Ryan Elliot",59.00,0.00,63,69,69,"Approved Plates, Lugging Bit, Side Winkers",268744,"BURGUNDY (NZ) 2008",259034,"THREEPENCE (NZ) 2007",
49574,2020-10-17,4,"Hastings","Iconic","Race","Hawke's Bay RI","HAWKE'S BAY RI 17 OCT","Slow",8,"Fine","Out 3m | 4No Rain Overnight",209180,1,,Flat,2100,"Rating 65 Benchmark*","BAY FORD NZ PUNTER OF THE YEAR 2100",40000.00,12:20:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Slow",8,"Fine",349911,6,12,"Our Beeskees","5","g",59.00,8,2.16.35,0.38.99,5.80," ","Debbie Sweeney","Te Awamutu",16.00,0.00,800.00,"Chad Ormsby",59.00,0.00,63,0,0,"Approved Plates, Concussion Plates (Front), Lugging Bit, Blinkers",241392,"NOM DU JEU (NZ) 2004",278870,"KIRRA (AUS) 2005",
49574,2020-10-17,4,"Hastings","Iconic","Race","Hawke's Bay RI","HAWKE'S BAY RI 17 OCT","Slow",8,"Fine","Out 3m | 4No Rain Overnight",209180,1,,Flat,2100,"Rating 65 Benchmark*","BAY FORD NZ PUNTER OF THE YEAR 2100",40000.00,12:20:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Slow",8,"Fine",331128,7,16,"Tiro","6","g",59.00,6,2.16.22,0.38.29,5.10," ","Roydon Bergerson","Awapuni",53.80,0.00,800.00,"Sam Weatherley",59.00,0.00,63,0,0,"Approved Plates, Lugging Bit, Blinkers, Nasal Strip, Tongue Tie",172521,"O'REILLY (NZ) 1993",254332,"MAYON (NZ) 2006",
49574,2020-10-17,4,"Hastings","Iconic","Race","Hawke's Bay RI","HAWKE'S BAY RI 17 OCT","Slow",8,"Fine","Out 3m | 4No Rain Overnight",209180,1,,Flat,2100,"Rating 65 Benchmark*","BAY FORD NZ PUNTER OF THE YEAR 2100",40000.00,12:20:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Slow",8,"Fine",353792,9,9,"La Casa","5","g",58.50,16,2.17.81,0.40.63,15.10," ","Tony Pike","Cambridge",27.90,0.00,0.00,"Michael McNab",58.50,0.00,62,0,0,"Approved Plates, Lugging Bit, Blinkers",313563,"HIGHLY RECOMMENDED (AUS) 2008",261672,"TULLUMAYO (NZ) 2007",
49574,2020-10-17,4,"Hastings","Iconic","Race","Hawke's Bay RI","HAWKE'S BAY RI 17 OCT","Slow",8,"Fine","Out 3m | 4No Rain Overnight",209180,1,,Flat,2100,"Rating 65 Benchmark*","BAY FORD NZ PUNTER OF THE YEAR 2100",40000.00,12:20:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Slow",8,"Fine",336671,10,3,"Resolution","6","g",58.50,14,2.16.96,0.39.18,9.70," ","James Bridge","Hastings",15.80,0.00,800.00,"Jonathan Riddell",58.50,0.00,62,0,0,"Approved Plates, Lugging Bit, Side Winkers",241392,"NOM DU JEU (NZ) 2004",206289,"MISS VITA (USA) 1994",
49574,2020-10-17,4,"Hastings","Iconic","Race","Hawke's Bay RI","HAWKE'S BAY RI 17 OCT","Slow",8,"Fine","Out 3m | 4No Rain Overnight",209180,1,,Flat,2100,"Rating 65 Benchmark*","BAY FORD NZ PUNTER OF THE YEAR 2100",40000.00,12:20:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Slow",8,"Fine",330585,11,13,"Hinepara","6","m",57.50,13,2.16.86,0.39.64,9.20," ","Josh Shaw","Levin",50.40,0.00,800.00,"Samantha Collett",57.50,0.00,64,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit, Tongue Tie",230462,"DARCI BRAHMA (NZ) 2002",235396,"HARINUI (NZ) 2003",
49574,2020-10-17,4,"Hastings","Iconic","Race","Hawke's Bay RI","HAWKE'S BAY RI 17 OCT","Slow",8,"Fine","Out 3m | 4No Rain Overnight",209180,1,,Flat,2100,"Rating 65 Benchmark*","BAY FORD NZ PUNTER OF THE YEAR 2100",40000.00,12:20:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Slow",8,"Fine",335696,12,7,"Just Treasure","6","m",57.50,11,2.16.67,0.38.40,7.90," ","Ross McCarroll","Cambridge",16.30,0.00,800.00,"Craig Grylls",57.50,0.00,64,0,0,"Approved Plates, Lugging Bit, Shadow Roll on, Tongue Tie",301937,"REDWOOD (GB) 2006",244677,"EVVIVA (NZ) 2004",
49574,2020-10-17,4,"Hastings","Iconic","Race","Hawke's Bay RI","HAWKE'S BAY RI 17 OCT","Slow",8,"Fine","Out 3m | 4No Rain Overnight",209180,1,,Flat,2100,"Rating 65 Benchmark*","BAY FORD NZ PUNTER OF THE YEAR 2100",40000.00,12:20:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Slow",8,"Fine",347816,13,5,"Capellani","5","g",57.50,2,2.15.56,0.38.11,0.80," LONG NECK","Team Rogerson","Tuhikaramea",50.40,10.90,6000.00,"Johnathan Parkes",57.50,0.00,60,0,0,"Approved Plates, Lugging Bit, Blinkers",242640,"ROC DE CAMBES (NZ) 2004",267619,"CAVESTANI (NZ) 2008",
49574,2020-10-17,4,"Hastings","Iconic","Race","Hawke's Bay RI","HAWKE'S BAY RI 17 OCT","Slow",8,"Fine","Out 3m | 4No Rain Overnight",209180,1,,Flat,2100,"Rating 65 Benchmark*","BAY FORD NZ PUNTER OF THE YEAR 2100",40000.00,12:20:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Slow",8,"Fine",323601,14,2,"Fishermans Blues","7","g",57.00,15,2.16.96,0.39.54,9.80," ","Kevin Myers","Wanganui",42.70,0.00,0.00,"Sam O'Malley",57.00,0.00,59,0,0,"Approved Plates, Lugging Bit",261934,"NADEEM (AUS) 2003",223734,"SHANA SINGA (NZ) 2001",
