<-- Copyright Notice: (c) 2020 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
49575,2020-10-18,6,"Ashburton","Feature","Race","Ashburton RC","ASHBURTON RC 18 OCT","Dead",4,"Fine","True",208985,1,,Flat,1600,"MDN","HINDS RIDGE FARMING MDN 1600",10000.00,12:16:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",339970,1,2,"Laphroaig","5","g",58.50,3,1.37.92,0.36.96,1.80," 3/4 LEN","Shane Kennedy & Anna Furlong","Riccarton Park",5.90,2.10,700.00,"Jason Laking",58.50,0.00,53,0,0,"Approved Plates, Lugging Bit, Blinkers, Nose Band",278342,"THEWAYYOUARE (USA) 2005",251903,"SANDIE (NZ) 2006",
49575,2020-10-18,6,"Ashburton","Feature","Race","Ashburton RC","ASHBURTON RC 18 OCT","Dead",4,"Fine","True",208985,1,,Flat,1600,"MDN","HINDS RIDGE FARMING MDN 1600",10000.00,12:16:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",353606,2,12,"Southern Ocean","4","g",58.50,1,1.37.66,0.37.07,," 1 LEN","Terri Rae","Riccarton Park",2.90,1.50,5400.00,"Kylie Williams",58.50,0.00,52,0,0,"Approved Plates, Lugging Bit, Blinkers",265282,"OCEAN PARK (NZ) 2008",269029,"VIANA (NZ) 2008",
49575,2020-10-18,6,"Ashburton","Feature","Race","Ashburton RC","ASHBURTON RC 18 OCT","Dead",4,"Fine","True",208985,1,,Flat,1600,"MDN","HINDS RIDGE FARMING MDN 1600",10000.00,12:16:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",318284,3,9,"Bahhgoofy","7","g",58.50,10,1.38.54,0.37.11,5.70," ","Daniel Champion & Kezia Murphy","Riccarton Park",90.90,0.00,200.00,"Yong Chew",54.50,4.00,51,0,0,"Approved Plates, Lugging Bit, Side Winkers",206002,"BAHHARE (USA) 1994",180351,"SAILING HIGH (NZ) 1994",
49575,2020-10-18,6,"Ashburton","Feature","Race","Ashburton RC","ASHBURTON RC 18 OCT","Dead",4,"Fine","True",208985,1,,Flat,1600,"MDN","HINDS RIDGE FARMING MDN 1600",10000.00,12:16:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",341024,4,4,"Nons The Name","5","g",58.50,9,1.38.41,0.37.58,4.90," ","Daniel Champion & Kezia Murphy","Riccarton Park",14.80,0.00,200.00,"Tina Comignaghi",58.50,0.00,51,0,0,"Approved Plates, Lugging Bit, Side Winkers",241392,"NOM DU JEU (NZ) 2004",255544,"OBSCURE (GB) 2000",
49575,2020-10-18,6,"Ashburton","Feature","Race","Ashburton RC","ASHBURTON RC 18 OCT","Dead",4,"Fine","True",208985,1,,Flat,1600,"MDN","HINDS RIDGE FARMING MDN 1600",10000.00,12:16:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",359571,5,8,"Jack The Ripper","4","g",58.50,14,1.39.26,0.38.19,10.20," ","Les and Richard Didham","Riccarton Park",14.20,0.00,200.00,"Brett Murray",58.50,0.00,50,0,0,"Approved Plates, Lugging Bit, Blinkers, Tongue Tie",287683,"RIP VAN WINKLE (IRE) 2006",281690,"NIGHTOFPASSION (NZ) 2010",
49575,2020-10-18,6,"Ashburton","Feature","Race","Ashburton RC","ASHBURTON RC 18 OCT","Dead",4,"Fine","True",208985,1,,Flat,1600,"MDN","HINDS RIDGE FARMING MDN 1600",10000.00,12:16:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",357864,6,6,"Zakunda","4","g",58.50,4,1.38.05,0.36.82,2.60," 1/2 NECK","Michael & Matthew Pitman","Yaldhurst, Riccarton Park",8.10,0.00,400.00,"Kavish Chowdhoory",57.50,1.00,50,0,0,"Approved Plates, Lugging Bit, Blinkers",313564,"RELIABLE MAN (GB) 2008",222438,"ZARIA (NZ) 2001",
49575,2020-10-18,6,"Ashburton","Feature","Race","Ashburton RC","ASHBURTON RC 18 OCT","Dead",4,"Fine","True",208985,1,,Flat,1600,"MDN","HINDS RIDGE FARMING MDN 1600",10000.00,12:16:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",323809,7,3,"Roullette","7","g",58.50,6,1.38.29,0.37.65,4.20," ","Michael Osborne","West Melton",15.40,0.00,200.00,"Kin Kwo",56.50,2.00,47,0,0,"Approved Plates, Lugging Bit, Blinkers, Nose Band",300223,"ZACINTO (GB) 2006",209877,"MAYBE MOET (NZ) 1999",
49575,2020-10-18,6,"Ashburton","Feature","Race","Ashburton RC","ASHBURTON RC 18 OCT","Dead",4,"Fine","True",208985,1,,Flat,1600,"MDN","HINDS RIDGE FARMING MDN 1600",10000.00,12:16:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",360751,9,5,"Tantalee","4","m",56.50,2,1.37.81,0.36.56,1.00," 3/4 LEN","Mike McCann","Riccarton Park",5.70,1.70,1500.00,"Rohan Mudhoo",54.50,2.00,54,0,0,"Approved Plates, Lugging Bit, Blinkers, Tongue Tie",300453,"ATLANTE (AUS) 2010",284704,"PIRIE PIPER (NZ) 2010",
49575,2020-10-18,6,"Ashburton","Feature","Race","Ashburton RC","ASHBURTON RC 18 OCT","Dead",4,"Fine","True",208985,1,,Flat,1600,"MDN","HINDS RIDGE FARMING MDN 1600",10000.00,12:16:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",364575,10,14,"Super Tap","4","m",56.50,11,1.38.64,0.38.10,6.40," ","Mike McCann","Riccarton Park",15.90,0.00,200.00,"Krishna Mudhoo",56.50,0.00,52,0,0,"Approved Plates, Lugging Bit",337555,"PROISIR (AUS) 2009",249984,"TAPINSKY (NZ) 2005",
49575,2020-10-18,6,"Ashburton","Feature","Race","Ashburton RC","ASHBURTON RC 18 OCT","Dead",4,"Fine","True",208985,1,,Flat,1600,"MDN","HINDS RIDGE FARMING MDN 1600",10000.00,12:16:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",356442,11,10,"Youneverknow","4","m",56.50,7,1.38.34,0.36.94,4.50," ","Les and Richard Didham","Riccarton Park",28.10,0.00,200.00,"Courtney Barnes",56.50,0.00,50,0,0,"Approved Plates, Lugging Bit, Blinkers",271956,"SACRED FALLS (NZ) 2009",260593,"MAGIC BRIAR (NZ) 2007",
49575,2020-10-18,6,"Ashburton","Feature","Race","Ashburton RC","ASHBURTON RC 18 OCT","Dead",4,"Fine","True",208985,1,,Flat,1600,"MDN","HINDS RIDGE FARMING MDN 1600",10000.00,12:16:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",360756,12,7,"Qiji Olympia","4","m",56.50,5,1.38.08,0.37.24,2.80," ","Henry Gillies","Opaki",95.60,0.00,200.00,"Racha Cuneen",57.00,-0.50,49,0,0,"Approved Plates, Lugging Bit, Blinkers",300453,"ATLANTE (AUS) 2010",248325,"TAHEYA (NZ) 2005",
