<-- Copyright Notice: (c) 2020 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
49584,2020-10-31,2,"Pukekohe Park","Feature","Race","Counties RC","COUNTIES RC 31 OCT","Good",3,"Overcast","Out 7m",208791,1,,Flat,2100,"Rating 74 Benchmark","MOUNT SHOP 2100",27500.00,12:22:00,"N",54.00,"Unrestricted","Rating 74","unrestricted","hcp","Good",3,"Overcast",336368,1,11,"Yatima","6","m",61.00,6,2.13.42,0.34.52,6.90," ","Stephen Marsh","Cambridge",8.00,0.00,550.00,"Chelsea Burdan",59.00,2.00,80,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit",238456,"SAVABEEL (AUS) 2001",233096,"CANCUN (NZ) 2003",
49584,2020-10-31,2,"Pukekohe Park","Feature","Race","Counties RC","COUNTIES RC 31 OCT","Good",3,"Overcast","Out 7m",208791,1,,Flat,2100,"Rating 74 Benchmark","MOUNT SHOP 2100",27500.00,12:22:00,"N",54.00,"Unrestricted","Rating 74","unrestricted","hcp","Good",3,"Overcast",364810,3,10,"Vee Cece (AUS)","5","m",60.50,13,2.15.49,0.36.27,19.80," ","Murray Baker & Andrew Forsman","Cambridge",9.10,0.00,550.00,"Jonathan Riddell",60.50,0.00,79,0,0,"Approved Plates, Lugging Bit",351802,"CANFORD CLIFFS (IRE) 2006",203740,"VEREZA (NZ) 1998",
49584,2020-10-31,2,"Pukekohe Park","Feature","Race","Counties RC","COUNTIES RC 31 OCT","Good",3,"Overcast","Out 7m",208791,1,,Flat,2100,"Rating 74 Benchmark","MOUNT SHOP 2100",27500.00,12:22:00,"N",54.00,"Unrestricted","Rating 74","unrestricted","hcp","Good",3,"Overcast",339565,4,1,"Star Tsar (AUS)","5","g",60.00,2,2.12.41,0.33.94,0.20," 1 3/4 LEN","Murray Baker & Andrew Forsman","Cambridge",3.10,1.60,4125.00,"Matthew Cameron",60.00,0.00,74,0,0,"Approved Plates, Lugging Bit, Tongue Tie",244847,"FASTNET ROCK (AUS) 2001",251502,"ZARZUELA (NZ) 2006",
49584,2020-10-31,2,"Pukekohe Park","Feature","Race","Counties RC","COUNTIES RC 31 OCT","Good",3,"Overcast","Out 7m",208791,1,,Flat,2100,"Rating 74 Benchmark","MOUNT SHOP 2100",27500.00,12:22:00,"N",54.00,"Unrestricted","Rating 74","unrestricted","hcp","Good",3,"Overcast",337400,5,13,"Amazing Az","6","g",58.00,11,2.13.84,0.34.78,9.50," ","Chris Gibbs & Michelle Bradley","Ruakaka",25.80,0.00,550.00,"Troy Harris",58.50,-0.50,70,0,0,"Approved Plates, Lugging Bit, Blinkers on, Tongue Tie on",269429,"AZAMOUR (IRE) 2001",289115,"DIVINE AMBITION (AUS) 2007",
49584,2020-10-31,2,"Pukekohe Park","Feature","Race","Counties RC","COUNTIES RC 31 OCT","Good",3,"Overcast","Out 7m",208791,1,,Flat,2100,"Rating 74 Benchmark","MOUNT SHOP 2100",27500.00,12:22:00,"N",54.00,"Unrestricted","Rating 74","unrestricted","hcp","Good",3,"Overcast",343769,6,8,"Spring Delight","5","m",57.50,1,2.12.38,0.34.39,," HEAD","Murray Baker & Andrew Forsman","Cambridge",9.40,2.70,14850.00,"Craig Grylls",57.50,0.00,73,0,0,"Approved Plates, Lugging Bit",248656,"TAVISTOCK (NZ) 2005",184753,"ANA ZEEL (NZ) 1995",
49584,2020-10-31,2,"Pukekohe Park","Feature","Race","Counties RC","COUNTIES RC 31 OCT","Good",3,"Overcast","Out 7m",208791,1,,Flat,2100,"Rating 74 Benchmark","MOUNT SHOP 2100",27500.00,12:22:00,"N",54.00,"Unrestricted","Rating 74","unrestricted","hcp","Good",3,"Overcast",334297,7,9,"Caballero","6","g",57.00,10,2.13.61,0.35.05,8.10," ","Glenn Old","Matamata",27.90,0.00,550.00,"Darren Danis",55.00,2.00,68,0,0,"Approved Plates, Lugging Bit, Tongue Tie on",301053,"CAPE BLANCO (IRE) 2007",261980,"HIGH HEELS (NZ) 2007",
49584,2020-10-31,2,"Pukekohe Park","Feature","Race","Counties RC","COUNTIES RC 31 OCT","Good",3,"Overcast","Out 7m",208791,1,,Flat,2100,"Rating 74 Benchmark","MOUNT SHOP 2100",27500.00,12:22:00,"N",54.00,"Unrestricted","Rating 74","unrestricted","hcp","Good",3,"Overcast",365127,8,3,"Teen Titan (AUS)","5","g",57.00,4,2.12.77,0.34.49,2.50," NOSE","Bob Autridge","Matamata",9.30,0.00,1100.00,"Opie Bosson",57.00,0.00,68,0,0,"Approved Plates, Lugging Bit",350894,"FIORENTE (IRE) 2008",365128,"CLEARLY FOXY (USA) 2005",
49584,2020-10-31,2,"Pukekohe Park","Feature","Race","Counties RC","COUNTIES RC 31 OCT","Good",3,"Overcast","Out 7m",208791,1,,Flat,2100,"Rating 74 Benchmark","MOUNT SHOP 2100",27500.00,12:22:00,"N",54.00,"Unrestricted","Rating 74","unrestricted","hcp","Good",3,"Overcast",349648,9,2,"Sentito","5","m",56.50,5,2.12.77,0.34.61,2.60," 4 1/4 LEN","Diana Kennedy","Waimate",7.50,0.00,550.00,"Taiki Yanagida",55.50,1.00,71,0,0,"Approved Plates, Tongue Control Bit, Blinkers, Bandages",225552,"POSTPONED (USA) 1997",210182,"LIMBEA (NZ) 1999",
49584,2020-10-31,2,"Pukekohe Park","Feature","Race","Counties RC","COUNTIES RC 31 OCT","Good",3,"Overcast","Out 7m",208791,1,,Flat,2100,"Rating 74 Benchmark","MOUNT SHOP 2100",27500.00,12:22:00,"N",54.00,"Unrestricted","Rating 74","unrestricted","hcp","Good",3,"Overcast",344317,10,12,"Symbio","5","g",56.50,3,2.12.68,0.34.79,2.00," 1/2 LEN","Jenna Mahoney","Byerley Park",22.10,5.20,1925.00,"Andrew Calder",56.50,0.00,67,0,0,"Approved Plates, Lugging Bit, Side Winkers",265282,"OCEAN PARK (NZ) 2008",245106,"CHARLOTTE'S SISTER (NZ) 2005",
49584,2020-10-31,2,"Pukekohe Park","Feature","Race","Counties RC","COUNTIES RC 31 OCT","Good",3,"Overcast","Out 7m",208791,1,,Flat,2100,"Rating 74 Benchmark","MOUNT SHOP 2100",27500.00,12:22:00,"N",54.00,"Unrestricted","Rating 74","unrestricted","hcp","Good",3,"Overcast",350129,11,7,"Red Forest","5","m",55.50,12,2.14.19,0.35.75,11.70," ","Moira & Kieran Murdoch","Pukekohe Park",58.70,0.00,550.00,"Lynsey Satherley",55.50,0.00,69,0,0,"Approved Plates, Lugging Bit",301937,"REDWOOD (GB) 2006",277369,"REDWOOD FOREST (AUS) 1999",
49584,2020-10-31,2,"Pukekohe Park","Feature","Race","Counties RC","COUNTIES RC 31 OCT","Good",3,"Overcast","Out 7m",208791,1,,Flat,2100,"Rating 74 Benchmark","MOUNT SHOP 2100",27500.00,12:22:00,"N",54.00,"Unrestricted","Rating 74","unrestricted","hcp","Good",3,"Overcast",348129,13,5,"Rip Em Up","5","m",55.00,9,2.13.60,0.35.51,8.00," ","Stephen Marsh","Cambridge",19.40,0.00,550.00,"Trudy Thornton",55.00,0.00,68,0,0,"Approved Plates, Lugging Bit, Side Winkers (1st time)",287683,"RIP VAN WINKLE (IRE) 2006",235560,"BAK DA PRINCESS (NZ) 2003",
49584,2020-10-31,2,"Pukekohe Park","Feature","Race","Counties RC","COUNTIES RC 31 OCT","Good",3,"Overcast","Out 7m",208791,1,,Flat,2100,"Rating 74 Benchmark","MOUNT SHOP 2100",27500.00,12:22:00,"N",54.00,"Unrestricted","Rating 74","unrestricted","hcp","Good",3,"Overcast",331549,14,4,"Tunzagutz","6","m",55.00,8,2.13.57,0.35.00,7.80," ","Stephen Ralph","Te Awamutu",16.70,0.00,550.00,"Tegan Newman",52.00,3.00,68,0,0,"Approved Plates, Lugging Bit, Blinkers",301937,"REDWOOD (GB) 2006",254464,"RIVERINA GIRL (NZ) 2006",
49584,2020-10-31,2,"Pukekohe Park","Feature","Race","Counties RC","COUNTIES RC 31 OCT","Good",3,"Overcast","Out 7m",208791,1,,Flat,2100,"Rating 74 Benchmark","MOUNT SHOP 2100",27500.00,12:22:00,"N",54.00,"Unrestricted","Rating 74","unrestricted","hcp","Good",3,"Overcast",375945,15,6,"Poker Queen","5","m",54.50,7,2.13.43,0.35.35,6.90," ","Samantha Logan","Cambridge",29.90,0.00,550.00,"Ashvin Goindasamy",52.50,2.00,67,0,0,"Approved Plates, Lugging Bit, Nasal Strip",238720,"EKRAAR (USA) 1997",218199,"STRAIGHT ACE (NZ) 2000",
49584,2020-10-31,2,"Pukekohe Park","Feature","Race","Counties RC","COUNTIES RC 31 OCT","Good",3,"Overcast","Out 7m",208802,2,,Flat,1200,"3YO SW+P","PAST PRESIDENTS OF COUNTIES RACING CLUB 1200",25000.00,12:56:00,"N",,"3yo","Open","unrestricted","sw+p","Good",3,"Overcast",375133,2,4,"Jason Belltree","3","c",57.50,1,1.10.25,0.33.82,," 1/2 LEN","Bruce Wallace & Grant Cooksley","Byerley Park",3.40,1.30,14500.00,"Leith Innes",57.50,0.00,64,0,0,"Approved Plates (Hind) (1st time), Concussion Plates (Front) (1st time), Lugging Bit",273123,"FERLAX (NZ) 2009",257101,"WARREN'S SISTER (NZ) 2007",
