<-- Copyright Notice: (c) 2020 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
49570,2020-10-10,4,"Hawera","Feature","Race","Egmont RC","EGMONT RC 10 OCT","Dead",4,"Cloudy","True | 1.5mm Rain Overnighht",209405,1,,Steeple,4100,"OPN STP","	KENT MYERS PROGRESSIVE LIVESTOCK STEEPLECHASE",20000.00,12:05:00,"N",65.00,"Unrestricted","Open","unrestricted","hcp","Dead",4,"Cloudy",290609,1,7,"Game Percy","9","g",70.00,F,,,," ","Kevin Myers","Wanganui",6.50,0.00,400.00,"Michael Roustoby",68.00,2.00,60,75,89,"Approved Plates, Lugging Bit, Boots",270284,"SIR PERCY (GB) 2003",230500,"GAME CALL (NZ) 2002",
49570,2020-10-10,4,"Hawera","Feature","Race","Egmont RC","EGMONT RC 10 OCT","Dead",4,"Cloudy","True | 1.5mm Rain Overnighht",209405,1,,Steeple,4100,"OPN STP","	KENT MYERS PROGRESSIVE LIVESTOCK STEEPLECHASE",20000.00,12:05:00,"N",65.00,"Unrestricted","Open","unrestricted","hcp","Dead",4,"Cloudy",267994,2,5,"The Big Opal","12","g",70.00,6,4.50.58,,21.50," ","Kevin Myers","Wanganui",17.10,0.00,400.00,"Hamish McNeill",69.00,1.00,55,69,89,"Approved Plates, Lugging Bit, Boots",238392,"STORM CREEK (USA) 1993",209110,"OPAL DESIRE (NZ) 1999",
49570,2020-10-10,4,"Hawera","Feature","Race","Egmont RC","EGMONT RC 10 OCT","Dead",4,"Cloudy","True | 1.5mm Rain Overnighht",209405,1,,Steeple,4100,"OPN STP","	KENT MYERS PROGRESSIVE LIVESTOCK STEEPLECHASE",20000.00,12:05:00,"N",65.00,"Unrestricted","Open","unrestricted","hcp","Dead",4,"Cloudy",274429,3,3,"Delacroix","11","g",67.50,2,4.47.76,,4.30," 3 1/4 LEN","John & Karen Parsons","Balcairn",2.20,2.00,3000.00,"Barry Donoghue",66.00,1.50,66,83,84,"Approved Plates, Lugging Bit, Boots, Tongue Tie",87997,"ZABEEL (NZ) 1986",252068,"LA MADELINA (USA) 2003",
49570,2020-10-10,4,"Hawera","Feature","Race","Egmont RC","EGMONT RC 10 OCT","Dead",4,"Cloudy","True | 1.5mm Rain Overnighht",209405,1,,Steeple,4100,"OPN STP","	KENT MYERS PROGRESSIVE LIVESTOCK STEEPLECHASE",20000.00,12:05:00,"N",65.00,"Unrestricted","Open","unrestricted","hcp","Dead",4,"Cloudy",311987,4,2,"Mandalay","8","m",65.00,5,4.49.53,,15.20," ","Kevin Myers","Wanganui",5.80,0.00,400.00,"Dean Parker",62.00,3.00,55,55,73,"Approved Plates, Lugging Bit, Boots, Tongue Tie",287687,"SHOWCASING (GB) 2007",236006,"SOMETIMES (NZ) 2003",
49570,2020-10-10,4,"Hawera","Feature","Race","Egmont RC","EGMONT RC 10 OCT","Dead",4,"Cloudy","True | 1.5mm Rain Overnighht",209405,1,,Steeple,4100,"OPN STP","	KENT MYERS PROGRESSIVE LIVESTOCK STEEPLECHASE",20000.00,12:05:00,"N",65.00,"Unrestricted","Open","unrestricted","hcp","Dead",4,"Cloudy",324325,5,1,"Country Bumpkin","7","g",65.00,1,4.47.04,,," 4 1/4 LEN","Niall Quinn","Wanganui",5.50,2.30,10800.00,"James Seivwright",64.00,1.00,54,57,69,"Approved Plates, Lugging Bit, Boots",210214,"ST REIMS (NZ) 1999",232590,"DELECTICA (AUS) 1999",
49570,2020-10-10,4,"Hawera","Feature","Race","Egmont RC","EGMONT RC 10 OCT","Dead",4,"Cloudy","True | 1.5mm Rain Overnighht",209405,1,,Steeple,4100,"OPN STP","	KENT MYERS PROGRESSIVE LIVESTOCK STEEPLECHASE",20000.00,12:05:00,"N",65.00,"Unrestricted","Open","unrestricted","hcp","Dead",4,"Cloudy",271868,6,6,"Zartan","11","g",65.00,4,4.48.99,,11.90," 3 1/4 LEN","Stephen Nickalls","Rangiotu",19.00,0.00,800.00,"Mathew Cropp",65.00,0.00,63,57,59,"Approved Plates, Nasal Strip",226925,"ZED (NZ) 2002",220062,"ROYAL PIXIE (NZ) 2001",
49570,2020-10-10,4,"Hawera","Feature","Race","Egmont RC","EGMONT RC 10 OCT","Dead",4,"Cloudy","True | 1.5mm Rain Overnighht",209405,1,,Steeple,4100,"OPN STP","	KENT MYERS PROGRESSIVE LIVESTOCK STEEPLECHASE",20000.00,12:05:00,"N",65.00,"Unrestricted","Open","unrestricted","hcp","Dead",4,"Cloudy",267956,9,4,"No Change","12","g",65.00,3,4.48.30,,7.60," 4 1/4 LEN","Paul Nelson & Corrina McDougal","Hastings",7.70,0.00,1400.00,"Emily Farr",65.00,0.00,72,85,50,"Approved Plates, Standard Bit, Boots",199454,"SHINKO KING (IRE) 1991",147630,"GROSVENESS (NZ) 1990",
49570,2020-10-10,4,"Hawera","Feature","Race","Egmont RC","EGMONT RC 10 OCT","Dead",4,"Cloudy","True | 1.5mm Rain Overnighht",209406,2,,Hurdle,2900,"OPN HDL","	ROUGH HABITS/ HUB CATERING HURDLES",20000.00,12:40:00,"N",65.00,"Unrestricted","Open","unrestricted","hcp","Dead",4,"Cloudy",300643,1,5,"Zentangle","9","g",70.00,5,3.23.94,,6.30," ","Kevin Myers","Wanganui",14.70,0.00,400.00,"Hamish McNeill",69.00,1.00,88,88,69,"Approved Plates, Lugging Bit, Boots",261517,"CHINESE DRAGON (USA) 2002",206165,"DOODLE (GB) 1995",
49570,2020-10-10,4,"Hawera","Feature","Race","Egmont RC","EGMONT RC 10 OCT","Dead",4,"Cloudy","True | 1.5mm Rain Overnighht",209406,2,,Hurdle,2900,"OPN HDL","	ROUGH HABITS/ HUB CATERING HURDLES",20000.00,12:40:00,"N",65.00,"Unrestricted","Open","unrestricted","hcp","Dead",4,"Cloudy",318880,2,3,"Ave Maria","7","m",65.50,4,3.23.89,,6.00," NECK","Kevin Myers","Wanganui",4.00,0.00,800.00,"Dean Parker",62.50,3.00,68,78,0,"Approved Plates, Lugging Bit, Boots",244648,"BACHELOR DUKE (USA) 2001",222411,"AVE MAREE (NZ) 2001",
49570,2020-10-10,4,"Hawera","Feature","Race","Egmont RC","EGMONT RC 10 OCT","Dead",4,"Cloudy","True | 1.5mm Rain Overnighht",209406,2,,Hurdle,2900,"OPN HDL","	ROUGH HABITS/ HUB CATERING HURDLES",20000.00,12:40:00,"N",65.00,"Unrestricted","Open","unrestricted","hcp","Dead",4,"Cloudy",300002,3,7,"Senassy","9","m",65.00,2,3.23.40,,3.00," 2 1/2 LEN","Kevin Myers","Wanganui",6.70,1.90,3000.00,"James Seivwright",64.00,1.00,62,77,0,"Approved Plates, Lugging Bit, Boots",209726,"ISTIDAAD (USA) 1992",242749,"LASSY SENOR (NZ) 2004",
