<-- Copyright Notice: (c) 2020 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
49564,2020-10-03,6,"Riccarton Park","Feature","Race","Riccarton Park - North Canterbury","CANTERBURY JC 3 OCT","Good",3,"Fine","Out 6m",208955,1,,Flat,1400,"MDN","PRYDE'S EASIFEED MAIDEN",10000.00,11:30:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Fine",339970,1,12,"Laphroaig","5","g",58.50,10,1.23.47,0.34.80,10.90," ","Shane Kennedy & Anna Furlong","Riccarton Park",3.20,0.00,200.00,"Craig Grylls",58.50,0.00,54,0,0,"Approved Plates, Lugging Bit, Blinkers, Nose Band",278342,"THEWAYYOUARE (USA) 2005",251903,"SANDIE (NZ) 2006",
49564,2020-10-03,6,"Riccarton Park","Feature","Race","Riccarton Park - North Canterbury","CANTERBURY JC 3 OCT","Good",3,"Fine","Out 6m",208955,1,,Flat,1400,"MDN","PRYDE'S EASIFEED MAIDEN",10000.00,11:30:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Fine",360076,2,8,"Lethal","4","g",58.50,4,1.22.88,0.34.69,7.30," SHORT HEAD","Jamie Richards","Matamata",7.10,0.00,400.00,"Chelsea Burdan",56.50,2.00,51,0,0,"Approved Plates, Lugging Bit, Side Winkers, Nose Band, Tongue Tie",238456,"SAVABEEL (AUS) 2001",251409,"KATIE LEE (AUS) 2006",
49564,2020-10-03,6,"Riccarton Park","Feature","Race","Riccarton Park - North Canterbury","CANTERBURY JC 3 OCT","Good",3,"Fine","Out 6m",208955,1,,Flat,1400,"MDN","PRYDE'S EASIFEED MAIDEN",10000.00,11:30:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Fine",357864,3,1,"Zakunda","4","g",58.50,7,1.23.28,0.35.01,9.70," ","Michael & Matthew Pitman","Yaldhurst, Riccarton Park",8.00,0.00,200.00,"Tina Comignaghi",58.50,0.00,51,0,0,"Approved Plates, Lugging Bit, Blinkers",313564,"RELIABLE MAN (GB) 2008",222438,"ZARIA (NZ) 2001",
49564,2020-10-03,6,"Riccarton Park","Feature","Race","Riccarton Park - North Canterbury","CANTERBURY JC 3 OCT","Good",3,"Fine","Out 6m",208955,1,,Flat,1400,"MDN","PRYDE'S EASIFEED MAIDEN",10000.00,11:30:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Fine",359692,4,9,"Barrett","4","g",58.50,6,1.22.98,0.34.61,7.80," ","Andrew Carston","Riccarton Park",25.00,0.00,200.00,"Kozzi Asano",57.50,1.00,50,0,0,"Approved Plates, Lugging Bit, Blinkers, Tongue Tie",324908,"JAKKALBERRY (IRE) 2006",248114,"KAY'S DREAM (NZ) 2005",
49564,2020-10-03,6,"Riccarton Park","Feature","Race","Riccarton Park - North Canterbury","CANTERBURY JC 3 OCT","Good",3,"Fine","Out 6m",208955,1,,Flat,1400,"MDN","PRYDE'S EASIFEED MAIDEN",10000.00,11:30:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Fine",353606,5,5,"Southern Ocean","4","g",58.50,2,1.22.47,0.34.44,4.50," 3/4 LEN","Terri Rae","Riccarton Park",7.20,2.50,1500.00,"Kylie Williams",58.50,0.00,47,0,0,"Approved Plates, Lugging Bit, Blinkers",265282,"OCEAN PARK (NZ) 2008",269029,"VIANA (NZ) 2008",
49564,2020-10-03,6,"Riccarton Park","Feature","Race","Riccarton Park - North Canterbury","CANTERBURY JC 3 OCT","Good",3,"Fine","Out 6m",208955,1,,Flat,1400,"MDN","PRYDE'S EASIFEED MAIDEN",10000.00,11:30:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Fine",364575,6,7,"Super Tap","4","m",56.50,11,1.23.62,0.34.91,11.80," ","Mike McCann","Riccarton Park",11.60,0.00,200.00,"Rohan Mudhoo",54.50,2.00,53,0,0,"Approved Plates, Lugging Bit",337555,"PROISIR (AUS) 2009",249984,"TAPINSKY (NZ) 2005",
49564,2020-10-03,6,"Riccarton Park","Feature","Race","Riccarton Park - North Canterbury","CANTERBURY JC 3 OCT","Good",3,"Fine","Out 6m",208955,1,,Flat,1400,"MDN","PRYDE'S EASIFEED MAIDEN",10000.00,11:30:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Fine",334470,7,10,"Sunny Lady","6","m",56.50,8,1.23.41,0.35.63,10.50," ","Kevin & Pam Hughes","Riccarton Park",29.40,0.00,200.00,"Racha Cuneen",57.00,-0.50,50,0,0,"Approved Plates, Lugging Bit, Blinkers",215366,"FALKIRK (NZ) 2000",220502,"AROMAY (NZ) 2001",
49564,2020-10-03,6,"Riccarton Park","Feature","Race","Riccarton Park - North Canterbury","CANTERBURY JC 3 OCT","Good",3,"Fine","Out 6m",208955,1,,Flat,1400,"MDN","PRYDE'S EASIFEED MAIDEN",10000.00,11:30:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Fine",364292,8,6,"The Emporess","4","m",56.50,3,1.22.59,0.33.49,5.30," 2 LEN","Michael & Matthew Pitman","Yaldhurst, Riccarton Park",26.50,5.90,700.00,"Samantha Wynne",56.50,0.00,49,0,0,"Approved Plates, Lugging Bit, Side Winkers",337555,"PROISIR (AUS) 2009",254668,"KENDALL MARIE (NZ) 2006",
49564,2020-10-03,6,"Riccarton Park","Feature","Race","Riccarton Park - North Canterbury","CANTERBURY JC 3 OCT","Good",3,"Fine","Out 6m",208955,1,,Flat,1400,"MDN","PRYDE'S EASIFEED MAIDEN",10000.00,11:30:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Fine",357398,9,3,"Betathedeviluno","4","m",56.50,12,1.24.31,0.36.30,16.20," ","Paul Harris","Rangiora",58.30,0.00,200.00,"Sarah Macnab",55.50,1.00,45,0,0,"Approved Plates, Lugging Bit, Blinkers on, Nose Band",255989,"IFFRAAJ (GB) 2001",256165,"DEVIL IN RED (AUS) 2006",
49564,2020-10-03,6,"Riccarton Park","Feature","Race","Riccarton Park - North Canterbury","CANTERBURY JC 3 OCT","Good",3,"Fine","Out 6m",208955,1,,Flat,1400,"MDN","PRYDE'S EASIFEED MAIDEN",10000.00,11:30:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Fine",362624,11,11,"Tennessee Rock","4","m",56.50,5,1.22.91,0.35.14,7.40," ","Leonard Stewart","Timaru",85.70,0.00,200.00,"Rahul Beeharry",53.50,3.00,45,0,0,"Approved Plates, Lugging Bit",325398,"ALL TOO HARD (AUS) 2009",351365,"SWEEPSTAKING (AUS) 2006",
