<-- Copyright Notice: (c) 2020 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
49563,2020-10-03,4,"Hastings","Premier","Race","Hawke's Bay RI","HAWKE'S BAY RI 3 OCT","Dead",4,"Fine","True",209157,1,,Flat,2100,"Rating 65 Benchmark*","HASTINGS – HEART OF HAWKE’S BAY 2100",30000.00,12:20:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",4,"Fine",310928,1,2,"Class Above","8","g",60.00,9,2.12.15,0.37.64,5.90," ","Kevin Myers","Wanganui",60.10,0.00,600.00,"Ryan Elliot",60.00,0.00,65,67,0,"Approved Plates, Lugging Bit",226925,"ZED (NZ) 2002",240100,"SPRINGVALE LASS (NZ) 2004",
49563,2020-10-03,4,"Hastings","Premier","Race","Hawke's Bay RI","HAWKE'S BAY RI 3 OCT","Dead",4,"Fine","True",209157,1,,Flat,2100,"Rating 65 Benchmark*","HASTINGS – HEART OF HAWKE’S BAY 2100",30000.00,12:20:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",4,"Fine",344542,2,6,"Yossarian","5","g",60.00,4,2.11.72,0.37.09,3.00," 1 1/4 LEN","Penny & Tony Ebbett","Waipukurau",5.40,0.00,1200.00,"Hazel Schofer",57.00,3.00,65,0,0,"Approved Plates, Lugging Bit, Blinkers, Nose Band",287683,"RIP VAN WINKLE (IRE) 2006",200661,"KAPSJOY (NZ) 1998",
49563,2020-10-03,4,"Hastings","Premier","Race","Hawke's Bay RI","HAWKE'S BAY RI 3 OCT","Dead",4,"Fine","True",209157,1,,Flat,2100,"Rating 65 Benchmark*","HASTINGS – HEART OF HAWKE’S BAY 2100",30000.00,12:20:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",4,"Fine",344405,3,12,"Sagunto","5","g",59.50,11,2.12.20,0.38.45,6.30," ","Peter McKay","Matamata",13.10,0.00,600.00,"Troy Harris",59.50,0.00,64,0,0,"Approved Plates, Lugging Bit, Cheek Burrs",172521,"O'REILLY (NZ) 1993",252875,"QUEEN SABEEL (NZ) 2006",
49563,2020-10-03,4,"Hastings","Premier","Race","Hawke's Bay RI","HAWKE'S BAY RI 3 OCT","Dead",4,"Fine","True",209157,1,,Flat,2100,"Rating 65 Benchmark*","HASTINGS – HEART OF HAWKE’S BAY 2100",30000.00,12:20:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",4,"Fine",348545,4,14,"Malik","5","g",59.00,14,2.14.50,0.40.23,20.10," ","Murray Baker & Andrew Forsman","Cambridge",9.20,0.00,600.00,"Jonathan Riddell",59.00,0.00,63,0,0,"Approved Plates, Lugging Bit, Blinkers",287689,"MAKFI (GB) 2007",275542,"MILLENIUM STAR (NZ) 2009",
49563,2020-10-03,4,"Hastings","Premier","Race","Hawke's Bay RI","HAWKE'S BAY RI 3 OCT","Dead",4,"Fine","True",209157,1,,Flat,2100,"Rating 65 Benchmark*","HASTINGS – HEART OF HAWKE’S BAY 2100",30000.00,12:20:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",4,"Fine",336262,5,7,"Overstayer","6","g",59.00,3,2.11.43,0.36.75,1.20," 1 3/4 LEN","Sue Thompson & Mick Brown","Hastings",5.40,2.20,2100.00,"Danielle Johnson",59.00,0.00,63,0,0,"Approved Plates, Lugging Bit, Nose Band",226925,"ZED (NZ) 2002",260437,"AIRBIRD (NZ) 2007",
49563,2020-10-03,4,"Hastings","Premier","Race","Hawke's Bay RI","HAWKE'S BAY RI 3 OCT","Dead",4,"Fine","True",209157,1,,Flat,2100,"Rating 65 Benchmark*","HASTINGS – HEART OF HAWKE’S BAY 2100",30000.00,12:20:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",4,"Fine",302317,6,11,"One Of The Best","8","g",58.50,1,2.11.22,0.37.51,," 1 LEN","Janelle Millar","New Plymouth",13.40,3.90,16200.00,"Johnathan Parkes",58.50,0.00,62,0,0,"Approved Plates, Lugging Bit, Side Winkers (1st time)",218283,"MONOLITH (AUS) 1996",213558,"TRIMAI BEST (NZ) 2000",
49563,2020-10-03,4,"Hastings","Premier","Race","Hawke's Bay RI","HAWKE'S BAY RI 3 OCT","Dead",4,"Fine","True",209157,1,,Flat,2100,"Rating 65 Benchmark*","HASTINGS – HEART OF HAWKE’S BAY 2100",30000.00,12:20:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",4,"Fine",351647,7,5,"Brassy Boy","6","g",58.00,16,2.26.59,0.49.88,91.40," ","Wayne Marshment","Wanganui",17.50,0.00,0.00,"Michael McNab",58.00,0.00,61,0,0,"Approved Plates, Lugging Bit, Tongue Tie",269429,"AZAMOUR (IRE) 2001",261431,"SPEND A PENNY (NZ) 2007",
49563,2020-10-03,4,"Hastings","Premier","Race","Hawke's Bay RI","HAWKE'S BAY RI 3 OCT","Dead",4,"Fine","True",209157,1,,Flat,2100,"Rating 65 Benchmark*","HASTINGS – HEART OF HAWKE’S BAY 2100",30000.00,12:20:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",4,"Fine",349911,8,16,"Our Beeskees","5","g",58.00,2,2.11.39,0.37.28,1.00," SHORT NECK","Debbie Sweeney","Te Awamutu",30.10,6.90,4500.00,"Chad Ormsby",58.00,0.00,61,0,0,"Approved Plates, Concussion Plates (Front), Lugging Bit, Blinkers",241392,"NOM DU JEU (NZ) 2004",278870,"KIRRA (AUS) 2005",
49563,2020-10-03,4,"Hastings","Premier","Race","Hawke's Bay RI","HAWKE'S BAY RI 3 OCT","Dead",4,"Fine","True",209157,1,,Flat,2100,"Rating 65 Benchmark*","HASTINGS – HEART OF HAWKE’S BAY 2100",30000.00,12:20:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",4,"Fine",350432,9,3,"Piping Hot","5","g",58.00,8,2.11.99,0.37.62,4.90," ","Emma-Lee & David Browne","Cambridge",28.90,0.00,600.00,"Darren Danis",56.00,2.00,61,0,0,"Approved Plates, Lugging Bit, Shadow Roll",277609,"RAISE THE FLAG (GB) 2005",227128,"DANSKA MILL (NZ) 2002",
49563,2020-10-03,4,"Hastings","Premier","Race","Hawke's Bay RI","HAWKE'S BAY RI 3 OCT","Dead",4,"Fine","True",209157,1,,Flat,2100,"Rating 65 Benchmark*","HASTINGS – HEART OF HAWKE’S BAY 2100",30000.00,12:20:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",4,"Fine",323601,10,1,"Fishermans Blues","7","g",57.50,7,2.11.98,0.37.59,4.80," ","Kevin Myers","Wanganui",25.40,0.00,600.00,"Sam O'Malley",57.00,0.50,60,0,0,"Approved Plates, Lugging Bit",261934,"NADEEM (AUS) 2003",223734,"SHANA SINGA (NZ) 2001",
49563,2020-10-03,4,"Hastings","Premier","Race","Hawke's Bay RI","HAWKE'S BAY RI 3 OCT","Dead",4,"Fine","True",209157,1,,Flat,2100,"Rating 65 Benchmark*","HASTINGS – HEART OF HAWKE’S BAY 2100",30000.00,12:20:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",4,"Fine",358158,11,4,"Gallardo","4","m",57.00,5,2.11.90,0.37.63,4.30," NOSE","Tony Pike","Cambridge",3.80,0.00,600.00,"Rosie Myers",57.00,0.00,63,0,0,"Approved Plates, Standard Bit, Blinkers (1st time), Nose Band",271558,"SHAMEXPRESS (NZ) 2009",252510,"HYMN FOR HER (NZ) 2006",
49563,2020-10-03,4,"Hastings","Premier","Race","Hawke's Bay RI","HAWKE'S BAY RI 3 OCT","Dead",4,"Fine","True",209157,1,,Flat,2100,"Rating 65 Benchmark*","HASTINGS – HEART OF HAWKE’S BAY 2100",30000.00,12:20:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",4,"Fine",348116,12,8,"Brian Boru","5","g",57.00,12,2.12.40,0.37.71,7.60," ","Gavin Sharrock","Stratford",21.10,0.00,600.00,"Samantha Collett",57.00,0.00,59,0,0,"Approved Plates, Lugging Bit",238720,"EKRAAR (USA) 1997",196626,"POMPEIA (NZ) 1997",
49563,2020-10-03,4,"Hastings","Premier","Race","Hawke's Bay RI","HAWKE'S BAY RI 3 OCT","Dead",4,"Fine","True",209157,1,,Flat,2100,"Rating 65 Benchmark*","HASTINGS – HEART OF HAWKE’S BAY 2100",30000.00,12:20:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",4,"Fine",336988,13,9,"Estefania","6","m",56.50,6,2.11.91,0.37.68,4.40," ","Richard McKenzie","Hastings",41.30,0.00,600.00,"Jordan Bassett",53.50,3.00,62,0,0,"Approved Plates, Lugging Bit",230462,"DARCI BRAHMA (NZ) 2002",184643,"ZINO BELLE (NZ) 1995",
49563,2020-10-03,4,"Hastings","Premier","Race","Hawke's Bay RI","HAWKE'S BAY RI 3 OCT","Dead",4,"Fine","True",209157,1,,Flat,2100,"Rating 65 Benchmark*","HASTINGS – HEART OF HAWKE’S BAY 2100",30000.00,12:20:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",4,"Fine",332118,14,10,"Rex Royale","6","g",56.00,10,2.12.18,0.38.31,6.10," ","Lisa Latta","Awapuni",63.90,0.00,600.00,"Leah Hemi",56.00,0.00,57,0,0,"Approved Plates, Lugging Bit, Blinkers on",264625,"ROCK 'N' POP (AUS) 2008",262632,"CELTIC CROWN (USA) 2003",
49563,2020-10-03,4,"Hastings","Premier","Race","Hawke's Bay RI","HAWKE'S BAY RI 3 OCT","Dead",4,"Fine","True",209157,1,,Flat,2100,"Rating 65 Benchmark*","HASTINGS – HEART OF HAWKE’S BAY 2100",30000.00,12:20:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",4,"Fine",346792,15,15,"Rock With Choux","5","g",56.00,15,2.15.39,0.41.40,25.40," ","Anne Herbert","Awapuni",50.70,0.00,0.00,"Trudy Thornton",56.00,0.00,57,0,0,"Approved Plates, Lugging Bit, Blinkers",258606,"JIMMY CHOUX (NZ) 2007",262971,"COURTE NOIRE (NZ) 2007",
49563,2020-10-03,4,"Hastings","Premier","Race","Hawke's Bay RI","HAWKE'S BAY RI 3 OCT","Dead",4,"Fine","True",209157,1,,Flat,2100,"Rating 65 Benchmark*","HASTINGS – HEART OF HAWKE’S BAY 2100",30000.00,12:20:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",4,"Fine",290345,16,13,"Bear Gryls","9","g",54.00,13,2.12.42,0.38.49,7.80," ","Barry Coxhead","Hawera",83.90,0.00,600.00,"Ashvin Goindasamy",52.00,2.00,45,0,0,"Approved Plates, Lugging Bit, Side Winkers, Boots",256540,"CECCONI (AUS) 2004",244163,"SAINT LUCY (AUS) 2000",
49563,2020-10-03,4,"Hastings","Premier","Race","Hawke's Bay RI","HAWKE'S BAY RI 3 OCT","Dead",4,"Fine","True",209159,2,,Flat,1300,"MAAT","NAPIER CITY COUNCIL 1300",30000.00,12:55:00,"N",,"Unrestricted","Novice","unrestricted","sw+p","Dead",4,"Fine",367920,1,7,"Fighting Fire (AUS)","4","g",58.00,3,1.16.82,0.35.72,2.40," NECK","Stephen Marsh","Cambridge",4.30,1.80,2100.00,"Danielle Johnson",58.00,0.00,63,0,0,"Approved Plates, Lugging Bit",351777,"FIGHTING SUN (AUS) 2011",367921,"RUBY NINETAILS (AUS) 2009",
49563,2020-10-03,4,"Hastings","Premier","Race","Hawke's Bay RI","HAWKE'S BAY RI 3 OCT","Dead",4,"Fine","True",209159,2,,Flat,1300,"MAAT","NAPIER CITY COUNCIL 1300",30000.00,12:55:00,"N",,"Unrestricted","Novice","unrestricted","sw+p","Dead",4,"Fine",359067,2,3,"Ranger","4","g",58.00,1,1.16.42,0.35.51,," 2 1/4 LEN","Debbie Sweeney","Te Awamutu",2.40,1.40,16200.00,"Chad Ormsby",58.00,0.00,63,0,0,"Approved Plates, Lugging Bit, Side Winkers",338027,"GHIBELLINES (AUS) 2011",235775,"TURN THE PAGE (NZ) 2003",
49563,2020-10-03,4,"Hastings","Premier","Race","Hawke's Bay RI","HAWKE'S BAY RI 3 OCT","Dead",4,"Fine","True",209159,2,,Flat,1300,"MAAT","NAPIER CITY COUNCIL 1300",30000.00,12:55:00,"N",,"Unrestricted","Novice","unrestricted","sw+p","Dead",4,"Fine",340072,3,10,"The Garrison","5","g",57.00,10,1.17.78,0.36.33,8.10," ","Wayne Hillis","Matamata",19.20,0.00,600.00,"Matthew Cameron",57.00,0.00,54,0,0,"Approved Plates, Lugging Bit, Nose Band",241092,"ALAMOSA (NZ) 2004",267128,"BELLE VIDA (NZ) 2008",
49563,2020-10-03,4,"Hastings","Premier","Race","Hawke's Bay RI","HAWKE'S BAY RI 3 OCT","Dead",4,"Fine","True",209159,2,,Flat,1300,"MAAT","NAPIER CITY COUNCIL 1300",30000.00,12:55:00,"N",,"Unrestricted","Novice","unrestricted","sw+p","Dead",4,"Fine",347900,4,11,"Alpha Charlie","5","g",57.00,6,1.16.99,0.35.85,3.30," ","Nigel Tiley","Pukekohe",6.50,0.00,600.00,"Leith Innes",57.00,0.00,53,0,0,"Approved Plates, Lugging Bit, Blinkers (1st time)",287683,"RIP VAN WINKLE (IRE) 2006",212699,"SMALL PARCELS (AUS) 1999",
