<-- Copyright Notice: (c) 2020 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
48808,2020-02-29,6,"Wingatui","Feature","Race","Otago RC","OTAGO RC 29 FEB","Good",3,"Fine","True",204912,1,,Flat,2200,"Rating 82 Benchmark","SPEIGHT'S R82 2200",30000.00,12:05:00,"N",54.00,"Unrestricted","Rating 82","unrestricted","hcp","Good",3,"Fine",286531,1,8,"Shakti","10","g",60.50,7,2.15.29,0.36.31,4.90," ","Jo-Ann Gordon","Ascot Park",30.50,0.00,0.00,"Krishna Mudhoo",60.50,0.00,83,0,0,"Approved Plates, Tongue Control Bit, Blinkers",244799,"DUELLED (AUS) 2002",262146,"SHOW'EM BABE (AUS) 2003",
48808,2020-02-29,6,"Wingatui","Feature","Race","Otago RC","OTAGO RC 29 FEB","Good",3,"Fine","True",204912,1,,Flat,2200,"Rating 82 Benchmark","SPEIGHT'S R82 2200",30000.00,12:05:00,"N",54.00,"Unrestricted","Rating 82","unrestricted","hcp","Good",3,"Fine",310484,2,11,"Shezatoucha","7","m",59.00,11,2.16.24,0.37.68,11.30," ","John & Karen Parsons","Balcairn",9.40,0.00,0.00,"Corey Campbell",58.00,1.00,84,0,0,"Approved Plates, Bar Plates (Front), Lugging Bit, Visor Blinkers, Bandages, Tongue Tie",287687,"SHOWCASING (GB) 2007",208916,"LOUDERS (NZ) 1999",
48808,2020-02-29,6,"Wingatui","Feature","Race","Otago RC","OTAGO RC 29 FEB","Good",3,"Fine","True",204912,1,,Flat,2200,"Rating 82 Benchmark","SPEIGHT'S R82 2200",30000.00,12:05:00,"N",54.00,"Unrestricted","Rating 82","unrestricted","hcp","Good",3,"Fine",328432,3,1,"Riviera Rock","5","g",59.00,2,2.14.70,0.36.83,1.00," 1/2 HEAD","Graham & Michael Eade","Riverton",5.50,2.10,6000.00,"Leah Hemi",59.00,0.00,80,0,0,"Approved Plates, Lugging Bit, Side Winkers",278260,"ROAD TO ROCK (AUS) 2004",205051,"SHEEZASHOTSEYE (NZ) 1998",
48808,2020-02-29,6,"Wingatui","Feature","Race","Otago RC","OTAGO RC 29 FEB","Good",3,"Fine","True",204912,1,,Flat,2200,"Rating 82 Benchmark","SPEIGHT'S R82 2200",30000.00,12:05:00,"N",54.00,"Unrestricted","Rating 82","unrestricted","hcp","Good",3,"Fine",345239,4,10,"Mr Intelligence","4","g",58.50,9,2.15.45,0.37.43,6.00," ","Nikki & Barrie Blatch","Tapanui",11.50,0.00,0.00,"Rohan Mudhoo",56.50,2.00,79,0,0,"Approved Plates, Lugging Bit, Blinkers",313448,"NIAGARA (AUS) 2008",314148,"ALL KNOWLEDGE (AUS) 2001",
48808,2020-02-29,6,"Wingatui","Feature","Race","Otago RC","OTAGO RC 29 FEB","Good",3,"Fine","True",204912,1,,Flat,2200,"Rating 82 Benchmark","SPEIGHT'S R82 2200",30000.00,12:05:00,"N",54.00,"Unrestricted","Rating 82","unrestricted","hcp","Good",3,"Fine",321282,5,6,"Bakela","6","g",56.50,6,2.15.26,0.36.49,4.60," ","Terry Kennedy","Wingatui",13.80,0.00,0.00,"Chris Johnson",56.50,0.00,75,0,0,"Approved Plates, Lugging Bit, Side Winkers",244648,"BACHELOR DUKE (USA) 2001",214033,"ROUGH CROSSING (NZ) 2000",
48808,2020-02-29,6,"Wingatui","Feature","Race","Otago RC","OTAGO RC 29 FEB","Good",3,"Fine","True",204912,1,,Flat,2200,"Rating 82 Benchmark","SPEIGHT'S R82 2200",30000.00,12:05:00,"N",54.00,"Unrestricted","Rating 82","unrestricted","hcp","Good",3,"Fine",320960,6,4,"Scooby","6","g",55.50,5,2.15.16,0.36.65,4.10," ","Daniel Champion & Kezia Murphy","Riccarton Park",6.50,0.00,750.00,"Samantha Wynne",55.50,0.00,73,0,0,"Approved Plates, Lugging Bit, Blinkers, Tongue Tie",238708,"CAPTAIN RIO (GB) 1999",262950,"SHAMROX (NZ) 2006",
48808,2020-02-29,6,"Wingatui","Feature","Race","Otago RC","OTAGO RC 29 FEB","Good",3,"Fine","True",204912,1,,Flat,2200,"Rating 82 Benchmark","SPEIGHT'S R82 2200",30000.00,12:05:00,"N",54.00,"Unrestricted","Rating 82","unrestricted","hcp","Good",3,"Fine",364799,7,2,"Sister Monica","4","m",54.50,3,2.14.71,0.36.61,1.10," 1/2 NECK","John & Karen Parsons","Balcairn",4.00,1.70,3000.00,"Tina Comignaghi",54.50,0.00,75,0,0,"Approved Plates, Lugging Bit",313564,"RELIABLE MAN (GB) 2008",254331,"MONACHEE (NZ) 2006",
48808,2020-02-29,6,"Wingatui","Feature","Race","Otago RC","OTAGO RC 29 FEB","Good",3,"Fine","True",204912,1,,Flat,2200,"Rating 82 Benchmark","SPEIGHT'S R82 2200",30000.00,12:05:00,"N",54.00,"Unrestricted","Rating 82","unrestricted","hcp","Good",3,"Fine",353355,8,9,"Feel The Rush","3","f",54.00,8,2.15.33,0.36.42,5.20," ","Kelvin Tyler & Aimee Tyler","Riverton",7.40,0.00,0.00,"Kylie Williams",54.00,0.00,71,0,0,"Approved Plates, Lugging Bit, Blinkers, Tongue Tie",337555,"PROISIR (AUS) 2009",251567,"ZABEX (AUS) 2006",
48808,2020-02-29,6,"Wingatui","Feature","Race","Otago RC","OTAGO RC 29 FEB","Good",3,"Fine","True",204912,1,,Flat,2200,"Rating 82 Benchmark","SPEIGHT'S R82 2200",30000.00,12:05:00,"N",54.00,"Unrestricted","Rating 82","unrestricted","hcp","Good",3,"Fine",336845,9,7,"Nesta (IRE)","8","g",54.00,12,2.16.37,0.37.56,12.30," ","Stephen Blair-Edie","Riverton",28.60,0.00,0.00,"Lee Callaway",54.50,-0.50,70,0,0,"Approved Plates, Lugging Bit, Blinkers on",255989,"IFFRAAJ (GB) 2001",336847,"HIGH SOCIETY (IRE) 1999",
48808,2020-02-29,6,"Wingatui","Feature","Race","Otago RC","OTAGO RC 29 FEB","Good",3,"Fine","True",204912,1,,Flat,2200,"Rating 82 Benchmark","SPEIGHT'S R82 2200",30000.00,12:05:00,"N",54.00,"Unrestricted","Rating 82","unrestricted","hcp","Good",3,"Fine",333957,10,12,"The Lustre","5","m",54.00,4,2.14.75,0.36.44,1.30," 2 3/4 LEN","Robert Dennis","Woodlands",16.00,0.00,1500.00,"Terry Moseley",54.00,0.00,69,0,0,"Approved Plates, Lugging Bit, Blinkers, Tongue Tie",230462,"DARCI BRAHMA (NZ) 2002",242802,"THE PEARLER (NZ) 2004",
48808,2020-02-29,6,"Wingatui","Feature","Race","Otago RC","OTAGO RC 29 FEB","Good",3,"Fine","True",204912,1,,Flat,2200,"Rating 82 Benchmark","SPEIGHT'S R82 2200",30000.00,12:05:00,"N",54.00,"Unrestricted","Rating 82","unrestricted","hcp","Good",3,"Fine",333384,11,3,"Out Of The Park","5","m",54.00,1,2.14.54,0.36.07,," 1 LEN","Robert Dennis","Woodlands",23.70,5.50,18750.00,"Brett Murray",54.00,0.00,67,0,0,"Approved Plates, Lugging Bit",265282,"OCEAN PARK (NZ) 2008",241041,"UNDER AND OVER (NZ) 2004",
48808,2020-02-29,6,"Wingatui","Feature","Race","Otago RC","OTAGO RC 29 FEB","Good",3,"Fine","True",204912,1,,Flat,2200,"Rating 82 Benchmark","SPEIGHT'S R82 2200",30000.00,12:05:00,"N",54.00,"Unrestricted","Rating 82","unrestricted","hcp","Good",3,"Fine",293056,12,5,"Francis Drake","8","g",54.00,10,2.15.56,0.36.82,6.80," ","Maurice Forde","Riverton",29.90,0.00,0.00,"Kin Kwo",51.00,3.00,64,50,0,"Approved Plates, Lugging Bit, Tongue Tie",248656,"TAVISTOCK (NZ) 2005",271431,"BIOSPHERE (AUS) 2004",
