<-- Copyright Notice: (c) 2020 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
48632,2020-02-20,4,"Te Kupenga","Industry","Race","Wairoa RC","WAIROA RC 20 FEB","Dead",4,"Overcast","True | Heavy morning dew",205112,1,,Flat,1300,"Rating 72 Benchmark","PGG WRIGHTSON 1300",12000.00,13:10:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Dead",4,"Overcast",329906,1,4,"Stand Tall","5","g",59.50,5,1.17.60,0.00.58,3.60," ","Ralph Manning","Cambridge",3.90,0.00,300.00,"Ashvin Goindasamy",57.50,2.00,71,0,0,"Approved Plates, Lugging Bit, Blinkers",313448,"NIAGARA (AUS) 2008",242617,"EQUALS THAT (NZ) 2004",
48632,2020-02-20,4,"Te Kupenga","Industry","Race","Wairoa RC","WAIROA RC 20 FEB","Dead",4,"Overcast","True | Heavy morning dew",205112,1,,Flat,1300,"Rating 72 Benchmark","PGG WRIGHTSON 1300",12000.00,13:10:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Dead",4,"Overcast",342941,3,5,"Desert Magic","4","g",59.00,2,1.17.02,0.00.02,0.10," 3/4 LEN","Mike Breslin","Awapuni",3.00,1.60,2400.00,"Rosie Myers",59.00,0.00,70,0,0,"Ear Covers Pre-Race, Approved Plates, Tongue Control Bit",280637,"PER INCANTO (USA) 2004",245518,"SAHARA (NZ) 2005",
48632,2020-02-20,4,"Te Kupenga","Industry","Race","Wairoa RC","WAIROA RC 20 FEB","Dead",4,"Overcast","True | Heavy morning dew",205112,1,,Flat,1300,"Rating 72 Benchmark","PGG WRIGHTSON 1300",12000.00,13:10:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Dead",4,"Overcast",340811,4,3,"Willpower","4","g",58.50,3,1.17.14,0.00.14,0.90," 2 1/2 LEN","Jamie Richards","Matamata",3.00,0.00,1200.00,"Danielle Johnson",58.50,0.00,69,0,0,"Approved Plates, Lugging Bit, Nasal Strip, Nose Band, Tongue Tie",313325,"POWER (GB) 2009",251073,"THE LADY (NZ) 2006",
48632,2020-02-20,4,"Te Kupenga","Industry","Race","Wairoa RC","WAIROA RC 20 FEB","Dead",4,"Overcast","True | Heavy morning dew",205112,1,,Flat,1300,"Rating 72 Benchmark","PGG WRIGHTSON 1300",12000.00,13:10:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Dead",4,"Overcast",347781,5,2,"Maria Dior","4","m",56.50,1,1.17.01,0.35.08,," 1/2 HEAD","Patrick Campbell","Hastings",4.20,2.00,7500.00,"Samantha Collett",56.50,0.00,69,0,0,"Approved Plates, Lugging Bit, Blinkers - 1 cup N/S (1st time)",287683,"RIP VAN WINKLE (IRE) 2006",255847,"DOROTEA DIOR (AUS) 2006",
48632,2020-02-20,4,"Te Kupenga","Industry","Race","Wairoa RC","WAIROA RC 20 FEB","Dead",4,"Overcast","True | Heavy morning dew",205112,1,,Flat,1300,"Rating 72 Benchmark","PGG WRIGHTSON 1300",12000.00,13:10:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Dead",4,"Overcast",298586,7,1,"Mighty Colombo","8","g",54.00,4,1.17.55,0.00.54,3.40," SHORT NECK","Cindy Mortimer","Tauranga",23.40,0.00,600.00,"Ryoya Kozaki",54.00,0.00,55,0,0,"Approved Plates, Concussion Plates (Front) on, Lugging Bit",188893,"COLOMBIA (NZ) 1996",188546,"MIGHTY TROPHY (NZ) 1996",
48632,2020-02-20,4,"Te Kupenga","Industry","Race","Wairoa RC","WAIROA RC 20 FEB","Dead",4,"Overcast","True | Heavy morning dew",205120,2,,Flat,1200,"MDN","WAIROA STUD BREEDERS 1200",10000.00,13:46:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Overcast",349992,1,7,"Meryace","4","g",58.50,7,1.13.08,0.35.76,10.90," ","Team Rogerson","Tuhikaramea",19.40,0.00,0.00,"Ryan Elliot",58.50,0.00,51,0,0,"Approved Plates, Lugging Bit, Side Winkers",285139,"SWISS ACE (AUS) 2004",278371,"MERAYAAT (AUS) 2003",
48632,2020-02-20,4,"Te Kupenga","Industry","Race","Wairoa RC","WAIROA RC 20 FEB","Dead",4,"Overcast","True | Heavy morning dew",205120,2,,Flat,1200,"MDN","WAIROA STUD BREEDERS 1200",10000.00,13:46:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Overcast",358303,2,4,"Motley Crue","3","g",58.00,1,1.11.42,0.34.38,," 3 LEN","Emma-Lee & David Browne","Cambridge",1.60,1.10,6250.00,"Cameron Lammas",58.00,0.00,54,0,0,"Approved Plates, Lugging Bit, Blinkers, Tongue Tie",337951,"CHARM SPIRIT (IRE) 2011",220828,"VERY MUSICAL (IRE) 1998",
48632,2020-02-20,4,"Te Kupenga","Industry","Race","Wairoa RC","WAIROA RC 20 FEB","Dead",4,"Overcast","True | Heavy morning dew",205120,2,,Flat,1200,"MDN","WAIROA STUD BREEDERS 1200",10000.00,13:46:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Overcast",364929,3,3,"Baby Shark","3","g",58.00,5,1.12.72,0.35.16,8.60," 1/2 LEN","Jamie Richards","Matamata",7.40,0.00,250.00,"Danielle Johnson",58.00,0.00,47,0,0,"Barrier Blindfold (1st time), Ear Covers Pre-Race, Approved Plates, Lugging Bit, Nose Band",287683,"RIP VAN WINKLE (IRE) 2006",228610,"BAK DA CHIEF (NZ) 2002",
48632,2020-02-20,4,"Te Kupenga","Industry","Race","Wairoa RC","WAIROA RC 20 FEB","Dead",4,"Overcast","True | Heavy morning dew",205120,2,,Flat,1200,"MDN","WAIROA STUD BREEDERS 1200",10000.00,13:46:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Overcast",358840,4,6,"I'm Buzz","3","g",58.00,2,1.11.88,0.33.70,3.00," 3/4 LEN","Jason Price","Matamata",19.20,3.20,2000.00,"Shaun McKay",58.00,0.00,46,0,0,"Approved Plates, Lugging Bit, Ear Covers (1st time), Nose Band",285139,"SWISS ACE (AUS) 2004",265395,"QUEEN BOUDICCA (NZ) 2008",
48632,2020-02-20,4,"Te Kupenga","Industry","Race","Wairoa RC","WAIROA RC 20 FEB","Dead",4,"Overcast","True | Heavy morning dew",205120,2,,Flat,1200,"MDN","WAIROA STUD BREEDERS 1200",10000.00,13:46:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Overcast",344371,5,2,"Irish Heart","4","m",56.50,4,1.12.22,0.34.43,5.30," 3 1/4 LEN","Jamie Richards","Matamata",4.50,0.00,500.00,"Chelsea Burdan",53.50,3.00,54,0,0,"Approved Plates, Lugging Bit, Blinkers, Nose Band, Tongue Tie",172521,"O'REILLY (NZ) 1993",293485,"REHAB (NZ) 2011",
48632,2020-02-20,4,"Te Kupenga","Industry","Race","Wairoa RC","WAIROA RC 20 FEB","Dead",4,"Overcast","True | Heavy morning dew",205120,2,,Flat,1200,"MDN","WAIROA STUD BREEDERS 1200",10000.00,13:46:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Overcast",339445,6,1,"Glorious Missile (AUS)","4","m",56.50,3,1.12.00,0.34.47,3.80," 1 1/2 LEN","Stephen Marsh","Cambridge",11.10,2.30,1000.00,"Lisa Allpress",56.50,0.00,47,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit, Tongue Tie on",302053,"SMART MISSILE (AUS) 2008",339446,"COYOTE MISS (AUS) 2009",
