<-- Copyright Notice: (c) 2020 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
48626,2020-02-13,6,"Riccarton Park","Industry","Race","Riccarton Park - Canterbury JC","CANTERBURY JC 13 FEB","Good",3,"Fine","Out 5m",204876,1,,Flat,1200,"2&3YO SW+P","RICCARTON PARK FUNCTION CENTRE THREE-YEAR-OLD",10000.00,12:27:00,"N",,"2&3yo","Open","unrestricted","sw+p","Good",3,"Fine",359335,1,4,"Miss Federer","3","f",58.50,2,1.07.96,0.33.52,1.30," 7 1/2 LEN","Andrew Carston","Riccarton Park",1.80,1.00,2000.00,"Kavish Chowdhoory",56.50,2.00,78,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit, Blinkers",285139,"SWISS ACE (AUS) 2004",236681,"HALOBELLE (NZ) 2003",
48626,2020-02-13,6,"Riccarton Park","Industry","Race","Riccarton Park - Canterbury JC","CANTERBURY JC 13 FEB","Good",3,"Fine","Out 5m",204876,1,,Flat,1200,"2&3YO SW+P","RICCARTON PARK FUNCTION CENTRE THREE-YEAR-OLD",10000.00,12:27:00,"N",,"2&3yo","Open","unrestricted","sw+p","Good",3,"Fine",359060,3,2,"Live Drama","3","f",55.50,1,1.07.76,0.33.15,," 1 1/4 LEN","Lance Robinson","Riccarton Park",2.70,1.40,6250.00,"Lisa Allpress",55.50,0.00,69,0,0,"Approved Plates, Side Winkers",338027,"GHIBELLINES (AUS) 2011",325691,"SHEEZA DRAMA (AUS) 2005",
48626,2020-02-13,6,"Riccarton Park","Industry","Race","Riccarton Park - Canterbury JC","CANTERBURY JC 13 FEB","Good",3,"Fine","Out 5m",204876,1,,Flat,1200,"2&3YO SW+P","RICCARTON PARK FUNCTION CENTRE THREE-YEAR-OLD",10000.00,12:27:00,"N",,"2&3yo","Open","unrestricted","sw+p","Good",3,"Fine",359932,4,5,"Papagena","3","f",55.50,3,1.09.08,0.34.56,8.80," 2 1/4 LEN","Kevin & Pam Hughes","Riccarton Park",19.50,0.00,1000.00,"Sanu Toolooa",52.50,3.00,61,0,0,"Approved Plates, Lugging Bit, Side Winkers",248656,"TAVISTOCK (NZ) 2005",272251,"PAMINA (NZ) 2009",
48626,2020-02-13,6,"Riccarton Park","Industry","Race","Riccarton Park - Canterbury JC","CANTERBURY JC 13 FEB","Good",3,"Fine","Out 5m",204876,1,,Flat,1200,"2&3YO SW+P","RICCARTON PARK FUNCTION CENTRE THREE-YEAR-OLD",10000.00,12:27:00,"N",,"2&3yo","Open","unrestricted","sw+p","Good",3,"Fine",368057,5,1,"Ripa Ruby","3","f",54.00,4,1.09.40,0.34.89,11.10," 4 LEN","Daniel Champion & Kezia Murphy","Riccarton Park",5.20,0.00,500.00,"Tina Comignaghi",54.00,0.00,47,0,0,"Concussion Plates, Standard Bit",278350,"RED GIANT (USA) 2004",225833,"JESTER HIT (AUS) 2001",
48626,2020-02-13,6,"Riccarton Park","Industry","Race","Riccarton Park - Canterbury JC","CANTERBURY JC 13 FEB","Good",3,"Fine","Out 5m",204876,1,,Flat,1200,"2&3YO SW+P","RICCARTON PARK FUNCTION CENTRE THREE-YEAR-OLD",10000.00,12:27:00,"N",,"2&3yo","Open","unrestricted","sw+p","Good",3,"Fine",357698,6,3,"Button","3","f",54.00,5,1.10.00,0.35.09,15.10," ","Mel & Warwick Coles","Timaru",44.40,0.00,250.00,"Rahul Beeharry",51.00,3.00,45,0,0,"Approved Plates, Lugging Bit, Blinkers (1st time)",247685,"EGO (NZ) 2005",257776,"NEEDLLY (NZ) 2007",
48626,2020-02-13,6,"Riccarton Park","Industry","Race","Riccarton Park - Canterbury JC","CANTERBURY JC 13 FEB","Good",3,"Fine","Out 5m",204869,2,,Flat,1200,"Rating 72 Benchmark","PUNTERS CHALLENGE 4 APRIL - ENTER NOW RATING 72",11000.00,13:07:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Good",3,"Fine",338803,1,1,"Mr Typhon (AUS)","7","g",62.00,6,1.09.29,0.33.94,7.30," ","Michael & Matthew Pitman","Yaldhurst, Riccarton Park",6.00,0.00,0.00,"Chris Johnson",62.00,0.00,76,0,0,"Approved Plates, Lugging Bit, Side Winkers",213162,"REDOUTE'S CHOICE (AUS) 1996",338804,"PALM SHADE (GB) 2006",
48626,2020-02-13,6,"Riccarton Park","Industry","Race","Riccarton Park - Canterbury JC","CANTERBURY JC 13 FEB","Good",3,"Fine","Out 5m",204869,2,,Flat,1200,"Rating 72 Benchmark","PUNTERS CHALLENGE 4 APRIL - ENTER NOW RATING 72",11000.00,13:07:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Good",3,"Fine",337636,2,2,"Vendima (AUS)","6","m",58.00,3,1.08.98,0.33.14,5.30," LONG NECK","Neill Ridley","Riccarton Park",2.90,0.00,1100.00,"Jason Laking",58.00,0.00,72,0,0,"Approved Plates, Lugging Bit, Blinkers, Barrier Blanket",271315,"SEBRING (AUS) 2005",337637,"CRYSTAL FAIRY (AUS) 2004",
48626,2020-02-13,6,"Riccarton Park","Industry","Race","Riccarton Park - Canterbury JC","CANTERBURY JC 13 FEB","Good",3,"Fine","Out 5m",204869,2,,Flat,1200,"Rating 72 Benchmark","PUNTERS CHALLENGE 4 APRIL - ENTER NOW RATING 72",11000.00,13:07:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Good",3,"Fine",310503,3,7,"Flytime","7","g",58.00,4,1.09.06,0.33.12,5.70," NOSE","Ashley McKay","Rangiora",21.80,0.00,550.00,"Samantha Wynne",58.00,0.00,68,0,0,"Approved Plates, Concussion Plates (Front), Lugging Bit, Blinkers, Bandages, Cheek Burrs, Nasal Strip, Tongue Tie",222919,"KEEPER (AUS) 1997",235877,"XBERT (NZ) 2003",
48626,2020-02-13,6,"Riccarton Park","Industry","Race","Riccarton Park - Canterbury JC","CANTERBURY JC 13 FEB","Good",3,"Fine","Out 5m",204869,2,,Flat,1200,"Rating 72 Benchmark","PUNTERS CHALLENGE 4 APRIL - ENTER NOW RATING 72",11000.00,13:07:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Good",3,"Fine",352409,4,3,"Khimar War","4","g",57.00,1,1.08.15,0.32.53,," 3 3/4 LEN","Lance Robinson","Riccarton Park",3.50,2.30,6875.00,"Lisa Allpress",57.00,0.00,66,0,0,"Approved Plates, Blinkers",304111,"SWEET ORANGE (USA) 2007",185326,"FLAME OF ATLANTA (NZ) 1995",
48626,2020-02-13,6,"Riccarton Park","Industry","Race","Riccarton Park - Canterbury JC","CANTERBURY JC 13 FEB","Good",3,"Fine","Out 5m",204869,2,,Flat,1200,"Rating 72 Benchmark","PUNTERS CHALLENGE 4 APRIL - ENTER NOW RATING 72",11000.00,13:07:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Good",3,"Fine",328348,5,6,"Vasiliki","5","m",56.50,2,1.08.74,0.33.31,3.80," 1 1/2 LEN","Lance Robinson","Riccarton Park",5.70,2.70,2200.00,"Yong Chew",52.50,4.00,69,0,0,"Approved Plates, Norton Bit, Visor Blinkers",287687,"SHOWCASING (GB) 2007",216164,"STONECREST (NZ) 2000",
48626,2020-02-13,6,"Riccarton Park","Industry","Race","Riccarton Park - Canterbury JC","CANTERBURY JC 13 FEB","Good",3,"Fine","Out 5m",204869,2,,Flat,1200,"Rating 72 Benchmark","PUNTERS CHALLENGE 4 APRIL - ENTER NOW RATING 72",11000.00,13:07:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Good",3,"Fine",300489,6,4,"Touch The Sky","8","m",55.50,7,1.13.39,0.37.75,34.60," ","Ashley Frye","Balcairn",8.40,0.00,0.00,"Brett Murray",53.50,2.00,67,0,0,"Approved Plates, Concussion Plates (Front), Lugging Bit, Bandages, Nasal Strip, Tongue Tie",238720,"EKRAAR (USA) 1997",202996,"ANTICIPATION (NZ) 1998",
48626,2020-02-13,6,"Riccarton Park","Industry","Race","Riccarton Park - Canterbury JC","CANTERBURY JC 13 FEB","Good",3,"Fine","Out 5m",204869,2,,Flat,1200,"Rating 72 Benchmark","PUNTERS CHALLENGE 4 APRIL - ENTER NOW RATING 72",11000.00,13:07:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Good",3,"Fine",365547,7,5,"Lincoln Zephyr","5","g",54.00,5,1.09.07,0.33.64,5.80," ","Cheri Trembath","Ashburton",17.40,0.00,275.00,"Corey Campbell",53.00,1.00,56,0,0,"Approved Plates, Standard Bit, Blinkers",263679,"PATAPAN (USA) 2002",244680,"LET'S GO SHOPPING (NZ) 2004",
48626,2020-02-13,6,"Riccarton Park","Industry","Race","Riccarton Park - Canterbury JC","CANTERBURY JC 13 FEB","Good",3,"Fine","Out 5m",204875,3,,Flat,1200,"MDN","BLAIR VICKERY MEMORIAL MAIDEN",10000.00,13:38:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Fine",344373,1,11,"Just Tickety Boo","4","g",58.50,4,1.09.82,0.34.64,2.20," HEAD","Ross Beckett","Yaldhurst",6.10,0.00,500.00,"Kin Kwo",55.50,3.00,54,0,0,"Approved Plates, Lugging Bit, Blinkers",172521,"O'REILLY (NZ) 1993",264961,"PINZAARA (NZ) 2008",
48626,2020-02-13,6,"Riccarton Park","Industry","Race","Riccarton Park - Canterbury JC","CANTERBURY JC 13 FEB","Good",3,"Fine","Out 5m",204875,3,,Flat,1200,"MDN","BLAIR VICKERY MEMORIAL MAIDEN",10000.00,13:38:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Fine",346937,2,8,"Blair Flight","5","g",58.50,7,1.10.10,0.35.43,4.10," ","Ross Beckett","Yaldhurst",5.20,0.00,0.00,"Jason Laking",58.50,0.00,53,0,0,"Approved Plates, Lugging Bit, Blinkers",300223,"ZACINTO (GB) 2006",251653,"TRISTA FLIGHT (NZ) 2006",
48626,2020-02-13,6,"Riccarton Park","Industry","Race","Riccarton Park - Canterbury JC","CANTERBURY JC 13 FEB","Good",3,"Fine","Out 5m",204875,3,,Flat,1200,"MDN","BLAIR VICKERY MEMORIAL MAIDEN",10000.00,13:38:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Fine",342853,3,3,"Grand Express","4","g",58.50,3,1.09.67,0.35.04,1.20," 1 LEN","Andrew Carston","Riccarton Park",17.80,4.70,1000.00,"Doni Prastiyou",58.50,0.00,53,0,0,"Approved Plates, Lugging Bit",271558,"SHAMEXPRESS (NZ) 2009",255712,"GRANDISSIMA (NZ) 2006",
48626,2020-02-13,6,"Riccarton Park","Industry","Race","Riccarton Park - Canterbury JC","CANTERBURY JC 13 FEB","Good",3,"Fine","Out 5m",204875,3,,Flat,1200,"MDN","BLAIR VICKERY MEMORIAL MAIDEN",10000.00,13:38:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Fine",335196,4,1,"Van Halen","5","g",58.50,5,1.09.86,0.35.55,2.40," ","Robyn Ayton","Ashburton",8.60,0.00,250.00,"Kylie Williams",58.50,0.00,48,0,0,"Approved Plates, Lugging Bit, Blinkers, Nasal Strip",264625,"ROCK 'N' POP (AUS) 2008",227492,"TARZIE (NZ) 2002",
48626,2020-02-13,6,"Riccarton Park","Industry","Race","Riccarton Park - Canterbury JC","CANTERBURY JC 13 FEB","Good",3,"Fine","Out 5m",204875,3,,Flat,1200,"MDN","BLAIR VICKERY MEMORIAL MAIDEN",10000.00,13:38:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Fine",356951,5,14,"He's Gangster","3","g",58.00,15,1.11.17,0.36.96,11.70," ","Jamie Bullard","Riccarton Park",25.70,0.00,0.00,"Lee Callaway",58.00,0.00,50,0,0,"Approved Plates, Lugging Bit, Blinkers",237687,"RUSTY SPUR (USA) 1998",264107,"NEVER DIE (NZ) 2008",
48626,2020-02-13,6,"Riccarton Park","Industry","Race","Riccarton Park - Canterbury JC","CANTERBURY JC 13 FEB","Good",3,"Fine","Out 5m",204875,3,,Flat,1200,"MDN","BLAIR VICKERY MEMORIAL MAIDEN",10000.00,13:38:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Fine",364411,6,2,"Yannick","3","g",58.00,14,1.11.05,0.35.95,10.90," ","Jamie Bullard","Riccarton Park",30.80,0.00,0.00,"Samantha Wynne",58.00,0.00,47,0,0,"Approved Plates, Lugging Bit",268744,"BURGUNDY (NZ) 2008",265223,"HEAD GIRL (AUS) 2003",
48626,2020-02-13,6,"Riccarton Park","Industry","Race","Riccarton Park - Canterbury JC","CANTERBURY JC 13 FEB","Good",3,"Fine","Out 5m",204875,3,,Flat,1200,"MDN","BLAIR VICKERY MEMORIAL MAIDEN",10000.00,13:38:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Fine",380860,7,12,"My Sova","3","g",58.00,12,1.10.72,0.35.37,8.50," ","John & Karen Parsons","Balcairn",45.70,0.00,0.00,"Krishna Mudhoo",58.00,0.00,45,0,0,"Approved Plates, Lugging Bit",313563,"HIGHLY RECOMMENDED (AUS) 2008",287417,"HAVASOVA (NZ) 2010",
48626,2020-02-13,6,"Riccarton Park","Industry","Race","Riccarton Park - Canterbury JC","CANTERBURY JC 13 FEB","Good",3,"Fine","Out 5m",204875,3,,Flat,1200,"MDN","BLAIR VICKERY MEMORIAL MAIDEN",10000.00,13:38:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Fine",345204,9,4,"Road To Diamonds","4","m",56.50,8,1.10.26,0.36.00,5.20," ","John & Karen Parsons","Balcairn",14.00,0.00,0.00,"Chris Johnson",56.50,0.00,46,0,0,"Approved Plates, Lugging Bit, Side Winkers, Boots (1st time), Cheek Burrs, Tongue Tie",278260,"ROAD TO ROCK (AUS) 2004",232311,"SHEZASWEETIE (AUS) 2002",
48626,2020-02-13,6,"Riccarton Park","Industry","Race","Riccarton Park - Canterbury JC","CANTERBURY JC 13 FEB","Good",3,"Fine","Out 5m",204875,3,,Flat,1200,"MDN","BLAIR VICKERY MEMORIAL MAIDEN",10000.00,13:38:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Fine",334470,10,7,"Sunny Lady","5","m",56.50,2,1.09.62,0.34.89,1.00," SHORT NECK","Kevin & Pam Hughes","Riccarton Park",48.50,9.80,2000.00,"Sanu Toolooa",53.50,3.00,46,0,0,"Approved Plates, Lugging Bit, Blinkers, Pacifiers",215366,"FALKIRK (NZ) 2000",220502,"AROMAY (NZ) 2001",
48626,2020-02-13,6,"Riccarton Park","Industry","Race","Riccarton Park - Canterbury JC","CANTERBURY JC 13 FEB","Good",3,"Fine","Out 5m",204875,3,,Flat,1200,"MDN","BLAIR VICKERY MEMORIAL MAIDEN",10000.00,13:38:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Fine",346389,11,15,"Fionnuala","4","m",56.50,11,1.10.47,0.35.08,6.70," ","Steve Hewitt","Rangiora",87.40,0.00,0.00,"Julia Anderson",52.50,4.00,45,0,0,"Approved Plates, Lugging Bit, Side Winkers (1st time), Nose Band",300223,"ZACINTO (GB) 2006",234876,"AOIFE (NZ) 2003",
48626,2020-02-13,6,"Riccarton Park","Industry","Race","Riccarton Park - Canterbury JC","CANTERBURY JC 13 FEB","Good",3,"Fine","Out 5m",204875,3,,Flat,1200,"MDN","BLAIR VICKERY MEMORIAL MAIDEN",10000.00,13:38:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Fine",358243,12,9,"Where's The Gold","3","f",56.00,13,1.11.00,0.36.29,10.50," ","Michael & Matthew Pitman","Yaldhurst, Riccarton Park",7.90,0.00,0.00,"Kavish Chowdhoory",54.00,2.00,53,0,0,"Approved Plates, Lugging Bit",258606,"JIMMY CHOUX (NZ) 2007",278535,"MISS ELUSIVE (AUS) 2004",
48626,2020-02-13,6,"Riccarton Park","Industry","Race","Riccarton Park - Canterbury JC","CANTERBURY JC 13 FEB","Good",3,"Fine","Out 5m",204875,3,,Flat,1200,"MDN","BLAIR VICKERY MEMORIAL MAIDEN",10000.00,13:38:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Fine",357954,13,10,"Bright Flash","3","f",56.00,10,1.10.31,0.35.27,5.60," ","Steven Woodsford","Rangiora",19.90,0.00,0.00,"Rohan Mudhoo",54.00,2.00,52,0,0,"Approved Plates, Lugging Bit, Blinkers",241092,"ALAMOSA (NZ) 2004",268095,"LIGHTNING LUCY (NZ) 2008",
48626,2020-02-13,6,"Riccarton Park","Industry","Race","Riccarton Park - Canterbury JC","CANTERBURY JC 13 FEB","Good",3,"Fine","Out 5m",204875,3,,Flat,1200,"MDN","BLAIR VICKERY MEMORIAL MAIDEN",10000.00,13:38:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Fine",361858,14,6,"Sombra Deamor","3","f",56.00,9,1.10.26,0.35.33,5.30," ","John & Karen Parsons","Balcairn",4.80,0.00,0.00,"Ashvin Mudhoo",52.00,4.00,52,0,0,"Approved Plates, Lugging Bit, Side Winkers, Tongue Tie",211629,"PINS (AUS) 1996",253686,"DRIZZLE (NZ) 2006",
48626,2020-02-13,6,"Riccarton Park","Industry","Race","Riccarton Park - Canterbury JC","CANTERBURY JC 13 FEB","Good",3,"Fine","Out 5m",204875,3,,Flat,1200,"MDN","BLAIR VICKERY MEMORIAL MAIDEN",10000.00,13:38:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Fine",361866,16,13,"Touchabeel","3","f",56.00,1,1.09.49,0.33.81,," 1 LEN","John & Karen Parsons","Balcairn",29.30,7.10,6250.00,"Robert Hannam",56.00,0.00,49,0,0,"Approved Plates, Lugging Bit, Side Winkers, Tongue Tie",238456,"SAVABEEL (AUS) 2001",259778,"FINAL TOUCH (NZ) 2007",
48626,2020-02-13,6,"Riccarton Park","Industry","Race","Riccarton Park - Canterbury JC","CANTERBURY JC 13 FEB","Good",3,"Fine","Out 5m",204875,3,,Flat,1200,"MDN","BLAIR VICKERY MEMORIAL MAIDEN",10000.00,13:38:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Fine",361219,17,5,"Alto Potenza","3","f",56.00,6,1.09.88,0.34.95,2.60," ","Danny Crozier","Riccarton Park",22.60,0.00,0.00,"Courtney Barnes",56.00,0.00,48,0,0,"Approved Plates, Lugging Bit, Tongue Tie",337555,"PROISIR (AUS) 2009",276678,"SICILIANI (NZ) 2009",
48626,2020-02-13,6,"Riccarton Park","Industry","Race","Riccarton Park - Canterbury JC","CANTERBURY JC 13 FEB","Good",3,"Fine","Out 5m",204868,4,,Flat,1600,"Rating 72 Benchmark","CHRISTCHURCH CASINO RATING 72",11000.00,14:12:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Good",3,"Fine",336883,1,6,"Sharp 'N' Silver","5","m",60.00,4,1.35.77,0.34.64,2.00," 3/4 LEN","Andrew Carston","Riccarton Park",4.90,0.00,550.00,"Corey Campbell",59.00,1.00,76,0,0,"Approved Plates, Lugging Bit",242513,"GUILLOTINE (NZ) 2004",248748,"LATIKA (NZ) 2005",
48626,2020-02-13,6,"Riccarton Park","Industry","Race","Riccarton Park - Canterbury JC","CANTERBURY JC 13 FEB","Good",3,"Fine","Out 5m",204868,4,,Flat,1600,"Rating 72 Benchmark","CHRISTCHURCH CASINO RATING 72",11000.00,14:12:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Good",3,"Fine",365242,2,4,"Vouch","5","m",57.50,3,1.35.67,0.34.82,1.20," 3/4 LEN","Andrew Carston","Riccarton Park",2.60,0.00,1100.00,"Kylie Williams",57.50,0.00,71,0,0,"Approved Plates, Lugging Bit, Blinkers, Nose Band",313563,"HIGHLY RECOMMENDED (AUS) 2008",250388,"SHOWUSYAHALO (NZ) 2003",
48626,2020-02-13,6,"Riccarton Park","Industry","Race","Riccarton Park - Canterbury JC","CANTERBURY JC 13 FEB","Good",3,"Fine","Out 5m",204868,4,,Flat,1600,"Rating 72 Benchmark","CHRISTCHURCH CASINO RATING 72",11000.00,14:12:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Good",3,"Fine",320230,3,1,"Tuilana","6","m",57.00,5,1.35.90,0.34.80,2.80," ","Neil Coulbeck","Leithfield",8.70,0.00,275.00,"Samantha Wynne",57.00,0.00,70,0,0,"Approved Plates, Concussion Plates (Front) (1st time), Standard Bit",287687,"SHOWCASING (GB) 2007",247227,"VALDERAMA (NZ) 2005",
48626,2020-02-13,6,"Riccarton Park","Industry","Race","Riccarton Park - Canterbury JC","CANTERBURY JC 13 FEB","Good",3,"Fine","Out 5m",204868,4,,Flat,1600,"Rating 72 Benchmark","CHRISTCHURCH CASINO RATING 72",11000.00,14:12:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Good",3,"Fine",344066,4,3,"Express Rip","4","g",56.50,1,1.35.45,0.34.11,," SHORT NECK","Neil Coulbeck","Leithfield",4.90,2.20,6875.00,"Chris Johnson",56.50,0.00,65,0,0,"Approved Plates, Lugging Bit",287683,"RIP VAN WINKLE (IRE) 2006",241443,"SAFARI SUNSET (NZ) 2004",
