<-- Copyright Notice: (c) 2020 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
48630,2020-02-16,4,"Ashwood Park","Industry","Race","Poverty Bay TC","POVERTY BAY TC 16 FEB","Dead",4,"Fine","True",205128,1,,Flat,2000,"MDN","LINDAUER 2000",10000.00,12:55:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",396339,1,4,"Blizzing Away (AUS)","4","g",58.50,2,2.08.27,0.38.42,5.50," 2 1/4 LEN","Peter & Jessica Brosnan","Matamata",12.40,3.80,2000.00,"Shaun McKay",58.50,0.00,52,0,0,"Approved Plates, Lugging Bit, Tongue Tie",325398,"ALL TOO HARD (AUS) 2009",396340,"QUACKQUACK (AUS) 2008",
48630,2020-02-16,4,"Ashwood Park","Industry","Race","Poverty Bay TC","POVERTY BAY TC 16 FEB","Dead",4,"Fine","True",205128,1,,Flat,2000,"MDN","LINDAUER 2000",10000.00,12:55:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",349651,2,1,"Eagle Fifty","4","g",58.50,1,2.07.39,0.37.10,," 5 1/2 LEN","Kevin Myers","Wanganui",2.60,1.80,6250.00,"Ryan Elliot",58.50,0.00,51,0,0,"Approved Plates, Lugging Bit",301937,"REDWOOD (GB) 2006",277275,"LUZ (AUS) 2005",
48630,2020-02-16,4,"Ashwood Park","Industry","Race","Poverty Bay TC","POVERTY BAY TC 16 FEB","Dead",4,"Fine","True",205128,1,,Flat,2000,"MDN","LINDAUER 2000",10000.00,12:55:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",343016,3,2,"Remember O'Reilly","4","g",58.50,4,2.08.93,0.38.92,9.60," 3/4 LEN","Chris Wood","Cambridge",5.70,0.00,500.00,"Danielle Johnson",58.50,0.00,47,0,0,"Approved Plates, Lugging Bit, Blinkers, Tongue Tie",172521,"O'REILLY (NZ) 1993",258931,"ARDECHE (NZ) 2007",
48630,2020-02-16,4,"Ashwood Park","Industry","Race","Poverty Bay TC","POVERTY BAY TC 16 FEB","Dead",4,"Fine","True",205128,1,,Flat,2000,"MDN","LINDAUER 2000",10000.00,12:55:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",341244,4,6,"Uluaki","4","g",58.50,3,2.08.64,0.38.39,7.80," 1 3/4 LEN","Emma-Lee & David Browne","Cambridge",12.10,0.00,1000.00,"Johnathan Parkes",58.50,0.00,47,0,0,"Approved Plates, Lugging Bit",226925,"ZED (NZ) 2002",208965,"OPTICAL ILLUSION (NZ) 1999",
48630,2020-02-16,4,"Ashwood Park","Industry","Race","Poverty Bay TC","POVERTY BAY TC 16 FEB","Dead",4,"Fine","True",205128,1,,Flat,2000,"MDN","LINDAUER 2000",10000.00,12:55:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",353310,6,5,"Rosa Fiore (AUS)","4","m",56.50,5,2.09.07,0.38.88,10.40," 3/4 LEN","Graham Richardson","Matamata",2.80,0.00,250.00,"Lisa Allpress",56.50,0.00,50,0,0,"Approved Plates, Lugging Bit, Blinkers",350894,"FIORENTE (IRE) 2008",325842,"MARIE ROSE (GB) 2008",
48630,2020-02-16,4,"Ashwood Park","Industry","Race","Poverty Bay TC","POVERTY BAY TC 16 FEB","Dead",4,"Fine","True",205128,1,,Flat,2000,"MDN","LINDAUER 2000",10000.00,12:55:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",353035,7,7,"Global Diamond (AUS)","4","m",56.50,6,2.09.19,0.38.77,11.20," ","Team Rogerson","Tuhikaramea",12.80,0.00,0.00,"Cameron Lammas",56.50,0.00,45,0,0,"Approved Plates, Lugging Bit, Blinkers, Tongue Tie",264285,"BERNARDINI (USA) 2003",353036,"TSUTSUMI (AUS) 2004",
48630,2020-02-16,4,"Ashwood Park","Industry","Race","Poverty Bay TC","POVERTY BAY TC 16 FEB","Dead",4,"Fine","True",205128,1,,Flat,2000,"MDN","LINDAUER 2000",10000.00,12:55:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",353034,8,3,"Walk The Line","4","m",56.50,7,2.10.87,0.40.89,21.70," ","Clinton Isdale","Te Awamutu",20.30,0.00,0.00,"Jasmine Fawcett",55.50,1.00,45,0,0,"Approved Plates, Lugging Bit, Side Winkers (1st time), Ear Covers (1st time)",304111,"SWEET ORANGE (USA) 2007",253737,"EMLAJAY (NZ) 2006",
48630,2020-02-16,4,"Ashwood Park","Industry","Race","Poverty Bay TC","POVERTY BAY TC 16 FEB","Dead",4,"Fine","True",205124,2,,Flat,2000,"Rating 65 Benchmark*","GISBORNE SCAFFOLDING 2000",12000.00,13:30:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",4,"Fine",320762,1,2,"Vittachi","6","g",59.50,3,2.07.08,0.35.98,2.90," 3 3/4 LEN","Team Rogerson","Tuhikaramea",12.20,0.00,1200.00,"Cameron Lammas",59.50,0.00,64,0,0,"Approved Plates, Lugging Bit, Tongue Tie",248656,"TAVISTOCK (NZ) 2005",227492,"TARZIE (NZ) 2002",
48630,2020-02-16,4,"Ashwood Park","Industry","Race","Poverty Bay TC","POVERTY BAY TC 16 FEB","Dead",4,"Fine","True",205124,2,,Flat,2000,"Rating 65 Benchmark*","GISBORNE SCAFFOLDING 2000",12000.00,13:30:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",4,"Fine",352535,3,6,"You're Welcome (AUS)","4","g",58.50,5,2.07.91,0.36.86,8.20," 3 LEN","Jamie Richards","Matamata",3.20,0.00,300.00,"Johnathan Parkes",58.50,0.00,62,0,0,"Approved Plates, Norton Bit (1st time), Ear Covers (1st time), Tongue Tie",328811,"CAMELOT (GB) 2009",352536,"CHORUS OF ANGELS (GB) 2006",
48630,2020-02-16,4,"Ashwood Park","Industry","Race","Poverty Bay TC","POVERTY BAY TC 16 FEB","Dead",4,"Fine","True",205124,2,,Flat,2000,"Rating 65 Benchmark*","GISBORNE SCAFFOLDING 2000",12000.00,13:30:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",4,"Fine",311812,4,3,"Katiem Marie","7","m",57.50,4,2.07.67,0.36.18,6.70," 1 1/2 LEN","Kevin Myers","Wanganui",4.30,0.00,600.00,"Sarah Macnab",55.50,2.00,64,0,0,"Approved Plates, Lugging Bit, Blinkers",238456,"SAVABEEL (AUS) 2001",236009,"YANNA MARIE (NZ) 2003",
