<-- Copyright Notice: (c) 2020 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
48640,2020-02-29,2,"Ellerslie","Iconic","Race","Auckland RC","AUCKLAND RC 29 FEB","Dead",4,"Fine","True",204735,1,,Flat,1600,"Rating 65 Benchmark*","CURRAGHMORE 1600",50000.00,12:25:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",4,"Fine",349797,1,6,"Thomas Aquinas","4","g",60.00,5,1.34.85,0.35.80,2.80," 1 1/4 LEN","Murray Baker & Andrew Forsman","Cambridge",8.70,0.00,1250.00,"Chelsea Burdan",57.00,3.00,65,0,0,"Approved Plates, Lugging Bit, Blinkers (1st time)",324908,"JAKKALBERRY (IRE) 2006",248458,"TRUE STAR (NZ) 2005",
48640,2020-02-29,2,"Ellerslie","Iconic","Race","Auckland RC","AUCKLAND RC 29 FEB","Dead",4,"Fine","True",204735,1,,Flat,1600,"Rating 65 Benchmark*","CURRAGHMORE 1600",50000.00,12:25:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",4,"Fine",339565,2,4,"Star Tsar (AUS)","4","g",59.00,1,1.34.37,0.34.72,," 3/4 LEN","Murray Baker & Andrew Forsman","Cambridge",1.70,1.00,30000.00,"Matthew Cameron",59.00,0.00,63,0,0,"Approved Plates, Lugging Bit, Tongue Tie",244847,"FASTNET ROCK (AUS) 2001",251502,"ZARZUELA (NZ) 2006",
48640,2020-02-29,2,"Ellerslie","Iconic","Race","Auckland RC","AUCKLAND RC 29 FEB","Dead",4,"Fine","True",204735,1,,Flat,1600,"Rating 65 Benchmark*","CURRAGHMORE 1600",50000.00,12:25:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",4,"Fine",343969,3,5,"The Buzz","4","g",59.00,2,1.34.52,0.34.63,0.80," LONG NECK","Moira & Kieran Murdoch","Pukekohe Park",6.90,1.80,9750.00,"Jasmine Fawcett",58.00,1.00,63,0,0,"Approved Plates, Lugging Bit, Blinkers",230462,"DARCI BRAHMA (NZ) 2002",236410,"DELLA LOBRA (NZ) 2003",
48640,2020-02-29,2,"Ellerslie","Iconic","Race","Auckland RC","AUCKLAND RC 29 FEB","Dead",4,"Fine","True",204735,1,,Flat,1600,"Rating 65 Benchmark*","CURRAGHMORE 1600",50000.00,12:25:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",4,"Fine",367984,4,7,"Playsameanpinball (AUS)","3","g",58.50,4,1.34.84,0.34.91,2.70," SHORT HEAD","Steven Cole","Byerley Park",9.50,0.00,2250.00,"Jonathan Riddell",58.50,0.00,63,0,0,"Approved Plates, Lugging Bit, Blinkers",325400,"YOUR SONG (AUS) 2009",240769,"DE PUIVERT (NZ) 2004",
48640,2020-02-29,2,"Ellerslie","Iconic","Race","Auckland RC","AUCKLAND RC 29 FEB","Dead",4,"Fine","True",204735,1,,Flat,1600,"Rating 65 Benchmark*","CURRAGHMORE 1600",50000.00,12:25:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",4,"Fine",350387,5,2,"Looks Like","4","g",58.50,3,1.34.59,0.35.18,1.20," 1 1/2 LEN","Raymond Tanner","Ardmore Lodge",13.60,2.90,4750.00,"Vinnie Colgan",58.50,0.00,62,0,0,"Approved Plates, Lugging Bit, Nose Band",313448,"NIAGARA (AUS) 2008",267550,"ASTANA (NZ) 2008",
48640,2020-02-29,2,"Ellerslie","Iconic","Race","Auckland RC","AUCKLAND RC 29 FEB","Dead",4,"Fine","True",204735,1,,Flat,1600,"Rating 65 Benchmark*","CURRAGHMORE 1600",50000.00,12:25:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",4,"Fine",352997,6,1,"My Zulu Warrior (AUS)","5","g",58.50,7,1.35.34,0.35.93,5.80," ","Moira & Kieran Murdoch","Pukekohe Park",10.80,0.00,500.00,"Samantha Collett",58.50,0.00,62,0,0,"Approved Plates, Standard Bit, Blinkers, Nose Band",338154,"SIDEREUS (AUS) 2005",352998,"FASHION SISTER (AUS) 2005",
48640,2020-02-29,2,"Ellerslie","Iconic","Race","Auckland RC","AUCKLAND RC 29 FEB","Dead",4,"Fine","True",204735,1,,Flat,1600,"Rating 65 Benchmark*","CURRAGHMORE 1600",50000.00,12:25:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",4,"Fine",297302,7,3,"Take It Out","8","g",58.50,8,1.35.62,0.36.49,7.40," ","Caroline Pomare","Ardmore",38.70,0.00,500.00,"Darren Danis",56.50,2.00,62,0,0,"Approved Plates, Concussion Plates (Front), Lugging Bit, Blinkers, Nose Band",253399,"REMIND (USA) 2000",240963,"FANCYALIGNDOWN (NZ) 2004",
48640,2020-02-29,2,"Ellerslie","Iconic","Race","Auckland RC","AUCKLAND RC 29 FEB","Dead",4,"Fine","True",204735,1,,Flat,1600,"Rating 65 Benchmark*","CURRAGHMORE 1600",50000.00,12:25:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",4,"Fine",331549,8,8,"Tunzagutz","5","m",55.50,6,1.35.05,0.35.48,4.10," ","Stephen Ralph","Te Awamutu",14.80,0.00,500.00,"Trudy Thornton",55.50,0.00,60,0,0,"Concussion Plates (Front), Standard Bit, Blinkers",301937,"REDWOOD (GB) 2006",254464,"RIVERINA GIRL (NZ) 2006",
48640,2020-02-29,2,"Ellerslie","Iconic","Race","Auckland RC","AUCKLAND RC 29 FEB","Dead",4,"Fine","True",204731,2,,Flat,2200,"OPN HCP","HEADQUARTERS VIADUCT & THE LONELY HEARTS CLUB NATHANS MEMORIAL",50000.00,13:00:00,"N",53.00,"Unrestricted","Open","unrestricted","hcp","Dead",4,"Fine",333273,1,5,"Bully Boy","5","g",60.00,4,2.18.41,0.35.16,0.90," 1/2 LEN","Shaun & Emma Clotworthy","Byerley Park",14.50,0.00,2250.00,"Chelsea Burdan",57.00,3.00,82,0,0,"Approved Plates, Lugging Bit, Visor Blinkers, Nasal Strip",264625,"ROCK 'N' POP (AUS) 2008",253268,"FRU JU (NZ) 2006",
48640,2020-02-29,2,"Ellerslie","Iconic","Race","Auckland RC","AUCKLAND RC 29 FEB","Dead",4,"Fine","True",204731,2,,Flat,2200,"OPN HCP","HEADQUARTERS VIADUCT & THE LONELY HEARTS CLUB NATHANS MEMORIAL",50000.00,13:00:00,"N",53.00,"Unrestricted","Open","unrestricted","hcp","Dead",4,"Fine",309101,2,4,"All In Vogue","7","m",58.50,7,2.18.56,0.34.87,1.80," ","Moira & Kieran Murdoch","Pukekohe Park",11.60,0.00,500.00,"Jasmine Fawcett",57.50,1.00,83,0,0,"Approved Plates, Lugging Bit, Blinkers",211629,"PINS (AUS) 1996",178995,"TALL POPPY (NZ) 1994",
48640,2020-02-29,2,"Ellerslie","Iconic","Race","Auckland RC","AUCKLAND RC 29 FEB","Dead",4,"Fine","True",204731,2,,Flat,2200,"OPN HCP","HEADQUARTERS VIADUCT & THE LONELY HEARTS CLUB NATHANS MEMORIAL",50000.00,13:00:00,"N",53.00,"Unrestricted","Open","unrestricted","hcp","Dead",4,"Fine",333316,3,7,"Starrybeel","5","g",58.00,5,2.18.50,0.34.61,1.40," NOSE","Stephen Marsh","Cambridge",5.70,0.00,1250.00,"Danielle Johnson",58.00,0.00,78,0,0,"Approved Plates, Lugging Bit, Blinkers on, Tongue Tie",238456,"SAVABEEL (AUS) 2001",272016,"STARRY (NZ) 2009",
48640,2020-02-29,2,"Ellerslie","Iconic","Race","Auckland RC","AUCKLAND RC 29 FEB","Dead",4,"Fine","True",204731,2,,Flat,2200,"OPN HCP","HEADQUARTERS VIADUCT & THE LONELY HEARTS CLUB NATHANS MEMORIAL",50000.00,13:00:00,"N",53.00,"Unrestricted","Open","unrestricted","hcp","Dead",4,"Fine",330902,4,8,"Final Suggestion","5","g",57.00,2,2.18.29,0.34.84,0.30," 1/2 LEN","Chris Gibbs & Michelle Bradley","Ruakaka",9.70,2.40,9750.00,"Matthew Cameron",57.00,0.00,76,0,0,"Approved Plates, Lugging Bit",262402,"ANY SUGGESTION (AUS) 2001",237012,"REPLICATE (NZ) 2003",
48640,2020-02-29,2,"Ellerslie","Iconic","Race","Auckland RC","AUCKLAND RC 29 FEB","Dead",4,"Fine","True",204731,2,,Flat,2200,"OPN HCP","HEADQUARTERS VIADUCT & THE LONELY HEARTS CLUB NATHANS MEMORIAL",50000.00,13:00:00,"N",53.00,"Unrestricted","Open","unrestricted","hcp","Dead",4,"Fine",316227,5,6,"Voler Pour Moi","6","m",56.50,1,2.18.24,0.34.35,," NECK","Lance O'Sullivan & Andrew Scott","Matamata",4.70,1.80,30000.00,"Taiki Yanagida",54.50,2.00,79,0,0,"Approved Plates, Lugging Bit",300680,"POUR MOI (IRE) 2008",242687,"TIN GOOSE (NZ) 2004",
