<-- Copyright Notice: (c) 2020 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
48625,2020-02-12,2,"Te Aroha","Industry","Race","Racing Te Aroha","RACING TE AROHA 12 FEB","Good",3,"Fine","Out 4m",204701,1,,Flat,1400,"MDN","SUNLINE LODGE 1400",10000.00,13:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Fine",347046,1,9,"Tarwyn","4","g",58.50,6,1.24.45,0.35.37,1.00," ","Karen Nicholson","Te Awamutu",42.10,0.00,0.00,"Ashvin Goindasamy",56.50,2.00,46,0,0,"Approved Plates, Norton Bit, Tongue Tie (1st time)",300392,"ECHOES OF HEAVEN (AUS) 2007",251766,"GINGER GEM (NZ) 2006",
48625,2020-02-12,2,"Te Aroha","Industry","Race","Racing Te Aroha","RACING TE AROHA 12 FEB","Good",3,"Fine","Out 4m",204701,1,,Flat,1400,"MDN","SUNLINE LODGE 1400",10000.00,13:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Fine",379657,2,10,"Golden Seed (AUS)","4","g",58.50,5,1.24.42,0.35.72,0.80," LONG HEAD","Glenn Old","Matamata",38.70,0.00,250.00,"Cameron Lammas",58.50,0.00,45,0,0,"Approved Plates, Lugging Bit, Ear Covers on",243720,"BEL ESPRIT (AUS) 1999",379658,"BITONTO (AUS) 2007",
48625,2020-02-12,2,"Te Aroha","Industry","Race","Racing Te Aroha","RACING TE AROHA 12 FEB","Good",3,"Fine","Out 4m",204701,1,,Flat,1400,"MDN","SUNLINE LODGE 1400",10000.00,13:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Fine",330744,3,2,"Monbeau","5","g",58.50,10,1.26.44,0.36.51,12.50," ","Shelley Houston","Cambridge",51.70,0.00,0.00,"Lynsey Satherley",58.50,0.00,45,0,0,"Approved Plates, Lugging Bit, Blinkers",278104,"MASTERCRAFTSMAN (IRE) 2006",246253,"MON BEAU CHEVAL (NZ) 2005",
48625,2020-02-12,2,"Te Aroha","Industry","Race","Racing Te Aroha","RACING TE AROHA 12 FEB","Good",3,"Fine","Out 4m",204701,1,,Flat,1400,"MDN","SUNLINE LODGE 1400",10000.00,13:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Fine",363393,5,3,"Qiji Spirit","3","g",58.00,8,1.24.58,0.34.85,1.60," ","Nigel Tiley","Pukekohe",6.60,0.00,0.00,"Leith Innes",58.00,0.00,53,0,0,"Approved Plates, Lugging Bit, Nasal Strip (1st time), Tongue Tie (1st time)",337951,"CHARM SPIRIT (IRE) 2011",269596,"SAW HER WALKIN BY (AUS) 2007",
48625,2020-02-12,2,"Te Aroha","Industry","Race","Racing Te Aroha","RACING TE AROHA 12 FEB","Good",3,"Fine","Out 4m",204701,1,,Flat,1400,"MDN","SUNLINE LODGE 1400",10000.00,13:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Fine",364207,6,5,"Well Chosen","3","g",58.00,4,1.24.40,0.34.90,0.70," SHORT HEAD","Peter & Dawn Williams","Byerley Park",3.30,0.00,500.00,"Ryan Elliot",58.00,0.00,53,0,0,"Approved Plates, Lugging Bit, Nose Band",313564,"RELIABLE MAN (GB) 2008",278465,"QUALITY DREAM (AUS) 2006",
48625,2020-02-12,2,"Te Aroha","Industry","Race","Racing Te Aroha","RACING TE AROHA 12 FEB","Good",3,"Fine","Out 4m",204701,1,,Flat,1400,"MDN","SUNLINE LODGE 1400",10000.00,13:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Fine",364817,7,1,"Like A Boss","3","g",58.00,7,1.24.54,0.35.11,1.50," ","Mark Brosnan","Matamata",9.70,0.00,0.00,"Andrew Calder",58.00,0.00,52,0,0,"Approved Plates, Lugging Bit, Visor Blinkers, Barrier Blanket",215366,"FALKIRK (NZ) 2000",267893,"QUEST (NZ) 2008",
48625,2020-02-12,2,"Te Aroha","Industry","Race","Racing Te Aroha","RACING TE AROHA 12 FEB","Good",3,"Fine","Out 4m",204701,1,,Flat,1400,"MDN","SUNLINE LODGE 1400",10000.00,13:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Fine",357537,8,6,"Paint Me Red","3","g",58.00,3,1.24.32,0.35.18,0.30," LONG NECK","Chad Ormsby & Kade Ormsby","Matamata",2.50,1.20,1000.00,"Jason Waddell",58.00,0.00,52,0,0,"Approved Plates, Lugging Bit, Side Winkers",276923,"BATTLE PAINT (USA) 2004",300616,"CREME GLACEE (AUS) 2006",
48625,2020-02-12,2,"Te Aroha","Industry","Race","Racing Te Aroha","RACING TE AROHA 12 FEB","Good",3,"Fine","Out 4m",204701,1,,Flat,1400,"MDN","SUNLINE LODGE 1400",10000.00,13:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Fine",361962,9,7,"Viking","3","g",58.00,2,1.24.31,0.35.30,0.20," SHORT HEAD","Tony Pike","Cambridge",10.90,2.90,2000.00,"Richard Oliver",58.00,0.00,46,0,0,"Approved Plates, Lugging Bit, Side Winkers (1st time), Nose Band",238456,"SAVABEEL (AUS) 2001",268367,"IRISH FLING (NZ) 2008",
48625,2020-02-12,2,"Te Aroha","Industry","Race","Racing Te Aroha","RACING TE AROHA 12 FEB","Good",3,"Fine","Out 4m",204701,1,,Flat,1400,"MDN","SUNLINE LODGE 1400",10000.00,13:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Fine",359244,11,4,"Royal Charm","3","g",58.00,1,1.24.27,0.35.19,," LONG HEAD","Mark Brooks","Cambridge",22.90,4.80,6250.00,"Samantha Collett",58.00,0.00,45,0,0,"Approved Plates, Norton Bit",337951,"CHARM SPIRIT (IRE) 2011",241782,"SO ROYAL (NZ) 2004",
48625,2020-02-12,2,"Te Aroha","Industry","Race","Racing Te Aroha","RACING TE AROHA 12 FEB","Good",3,"Fine","Out 4m",204701,1,,Flat,1400,"MDN","SUNLINE LODGE 1400",10000.00,13:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Fine",365063,13,8,"La Velocita","3","f",56.00,9,1.24.88,0.34.91,3.50," ","Darryn Weatherley","Matamata",22.90,0.00,0.00,"Michael Coleman",56.00,0.00,46,0,0,"Ear Covers Pre-Race (1st time), Approved Plates, Lugging Bit, Side Winkers",337555,"PROISIR (AUS) 2009",275719,"LA VITESSE (NZ) 2009",
