<-- Copyright Notice: (c) 2020 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
48614,2020-02-08,6,"Riccarton Park","Feature","Race","Riccarton Park - Canterbury JC","CANTERBURY JC 8 FEB","Dead",4,"Overcast","True",204984,1,,Flat,1400,"Rating 82 Benchmark","RICCARTON PARK FUNCTION CENTRE RATING 82",30000.00,12:40:00,"N",54.00,"Unrestricted","Rating 82","unrestricted","hcp","Dead",4,"Overcast",329711,1,7,"Dreaming Easy","5","m",59.00,6,1.26.31,0.36.42,10.30," ","Steve Tyler","Balcairn",9.20,0.00,0.00,"Tina Comignaghi",59.00,0.00,76,0,0,"Approved Plates, Lugging Bit, Nose Band",268640,"SUPER EASY (NZ) 2008",254483,"SURRAAR (NZ) 2006",
48614,2020-02-08,6,"Riccarton Park","Feature","Race","Riccarton Park - Canterbury JC","CANTERBURY JC 8 FEB","Dead",4,"Overcast","True",204984,1,,Flat,1400,"Rating 82 Benchmark","RICCARTON PARK FUNCTION CENTRE RATING 82",30000.00,12:40:00,"N",54.00,"Unrestricted","Rating 82","unrestricted","hcp","Dead",4,"Overcast",336883,2,2,"Sharp 'N' Silver","5","m",59.00,3,1.25.18,0.35.46,3.30," 3/4 LEN","Andrew Carston","Riccarton Park",7.50,0.00,3000.00,"Kylie Williams",59.00,0.00,76,0,0,"Approved Plates, Lugging Bit",242513,"GUILLOTINE (NZ) 2004",248748,"LATIKA (NZ) 2005",
48614,2020-02-08,6,"Riccarton Park","Feature","Race","Riccarton Park - Canterbury JC","CANTERBURY JC 8 FEB","Dead",4,"Overcast","True",204984,1,,Flat,1400,"Rating 82 Benchmark","RICCARTON PARK FUNCTION CENTRE RATING 82",30000.00,12:40:00,"N",54.00,"Unrestricted","Rating 82","unrestricted","hcp","Dead",4,"Overcast",292940,3,3,"Nowhere Man","8","g",59.00,5,1.25.35,0.35.42,4.30," ","Michael & Matthew Pitman","Yaldhurst, Riccarton Park",14.00,0.00,750.00,"Kavish Chowdhoory",57.00,2.00,72,0,0,"Approved Plates, Lugging Bit, Nose Band",230462,"DARCI BRAHMA (NZ) 2002",278535,"MISS ELUSIVE (AUS) 2004",
48614,2020-02-08,6,"Riccarton Park","Feature","Race","Riccarton Park - Canterbury JC","CANTERBURY JC 8 FEB","Dead",4,"Overcast","True",204984,1,,Flat,1400,"Rating 82 Benchmark","RICCARTON PARK FUNCTION CENTRE RATING 82",30000.00,12:40:00,"N",54.00,"Unrestricted","Rating 82","unrestricted","hcp","Dead",4,"Overcast",317109,4,1,"The Growler","6","g",59.00,1,1.24.68,0.34.85,," 1/2 LEN","Les and Richard Didham","Riccarton Park",5.00,2.20,18750.00,"Brett Murray",57.00,2.00,72,0,0,"Approved Plates, Concussion Plates (Front), Lugging Bit, Blinkers, Tongue Tie",230462,"DARCI BRAHMA (NZ) 2002",228315,"MISS RELENTLESS (NZ) 2002",
48614,2020-02-08,6,"Riccarton Park","Feature","Race","Riccarton Park - Canterbury JC","CANTERBURY JC 8 FEB","Dead",4,"Overcast","True",204984,1,,Flat,1400,"Rating 82 Benchmark","RICCARTON PARK FUNCTION CENTRE RATING 82",30000.00,12:40:00,"N",54.00,"Unrestricted","Rating 82","unrestricted","hcp","Dead",4,"Overcast",364582,5,4,"Meara Mary","4","m",58.00,7,1.26.38,0.36.43,10.70," ","Michael & Matthew Pitman","Yaldhurst, Riccarton Park",5.80,0.00,0.00,"Samantha Wynne",58.00,0.00,74,0,0,"Approved Plates, Lugging Bit, Bandages",300392,"ECHOES OF HEAVEN (AUS) 2007",231431,"DIVINE PROPORTION (NZ) 2002",
48614,2020-02-08,6,"Riccarton Park","Feature","Race","Riccarton Park - Canterbury JC","CANTERBURY JC 8 FEB","Dead",4,"Overcast","True",204984,1,,Flat,1400,"Rating 82 Benchmark","RICCARTON PARK FUNCTION CENTRE RATING 82",30000.00,12:40:00,"N",54.00,"Unrestricted","Rating 82","unrestricted","hcp","Dead",4,"Overcast",331832,6,6,"I Am A Rock","5","g",58.00,2,1.24.77,0.34.55,0.50," 2 3/4 LEN","John Blackadder","Rangiora",2.60,1.70,6000.00,"Jasmine Fawcett",57.00,1.00,70,0,0,"Approved Plates, Lugging Bit, Nasal Strip",264625,"ROCK 'N' POP (AUS) 2008",192383,"ZORINA (USA) 1994",
48614,2020-02-08,6,"Riccarton Park","Feature","Race","Riccarton Park - Canterbury JC","CANTERBURY JC 8 FEB","Dead",4,"Overcast","True",204984,1,,Flat,1400,"Rating 82 Benchmark","RICCARTON PARK FUNCTION CENTRE RATING 82",30000.00,12:40:00,"N",54.00,"Unrestricted","Rating 82","unrestricted","hcp","Dead",4,"Overcast",335477,7,5,"Middagurd","5","g",56.50,4,1.25.31,0.35.79,4.10," HEAD","Andrew Carston","Riccarton Park",8.20,0.00,1500.00,"Rohan Mudhoo",54.50,2.00,67,0,0,"Approved Plates, Lugging Bit, Ear Covers, Nasal Strip",242513,"GUILLOTINE (NZ) 2004",237358,"EARINAFLASH (NZ) 2003",
48614,2020-02-08,6,"Riccarton Park","Feature","Race","Riccarton Park - Canterbury JC","CANTERBURY JC 8 FEB","Dead",4,"Overcast","True",204986,2,,Flat,2000,"Rating 72 Benchmark","PUNTERS CHALLENGE 4 APRIL - ENTER NOW RATING 72",25000.00,13:15:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Dead",4,"Overcast",364799,1,7,"Sister Monica","4","m",59.00,1,2.04.66,0.35.56,," 3/4 LEN","John & Karen Parsons","Balcairn",7.40,2.30,15625.00,"Tina Comignaghi",59.00,0.00,70,0,0,"Approved Plates, Lugging Bit",313564,"RELIABLE MAN (GB) 2008",254331,"MONACHEE (NZ) 2006",
48614,2020-02-08,6,"Riccarton Park","Feature","Race","Riccarton Park - Canterbury JC","CANTERBURY JC 8 FEB","Dead",4,"Overcast","True",204986,2,,Flat,2000,"Rating 72 Benchmark","PUNTERS CHALLENGE 4 APRIL - ENTER NOW RATING 72",25000.00,13:15:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Dead",4,"Overcast",322910,2,9,"Splendior","6","m",58.00,4,2.05.07,0.36.29,2.60," LONG NECK","Sarah & Matthew Smith","Ashburton",5.30,0.00,1250.00,"Corey Campbell",57.00,1.00,68,0,0,"Approved Plates, Lugging Bit, Blinkers, Pacifiers, Tongue Tie",248656,"TAVISTOCK (NZ) 2005",258939,"SHIBBOLETH (NZ) 2007",
48614,2020-02-08,6,"Riccarton Park","Feature","Race","Riccarton Park - Canterbury JC","CANTERBURY JC 8 FEB","Dead",4,"Overcast","True",204986,2,,Flat,2000,"Rating 72 Benchmark","PUNTERS CHALLENGE 4 APRIL - ENTER NOW RATING 72",25000.00,13:15:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Dead",4,"Overcast",333444,3,10,"Pop 'n' Rock","5","g",58.00,6,2.05.39,0.36.15,4.60," ","Tony & Lyn Prendergast","West Melton",6.80,0.00,0.00,"Samantha Wynne",58.00,0.00,64,0,0,"Approved Plates, Lugging Bit, Blinkers, Barrier Blanket",264625,"ROCK 'N' POP (AUS) 2008",255572,"LASTING LUCK (AUS) 2002",
