<-- Copyright Notice: (c) 2020 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
48627,2020-02-14,4,"Wanganui","Industry","Race","Wanganui JC","WANGANUI RC 14 FEB","Dead",4,"Fine","Out 2m",205135,1,,Flat,2050,"MDN","RACINGTIPS.CO.NZ MDN 2050",10000.00,12:40:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",307240,1,10,"Take A Gamble","7","g",58.50,5,2.10.18,0.38.45,8.60," ","Jade Zuppicich","Stratford",4.60,0.00,250.00,"Robert Hannam",58.50,0.00,53,0,0,"Approved Plates, Lugging Bit, Side Winkers, Bandages on",241092,"ALAMOSA (NZ) 2004",229455,"PINNAT (NZ) 2002",
48627,2020-02-14,4,"Wanganui","Industry","Race","Wanganui JC","WANGANUI RC 14 FEB","Dead",4,"Fine","Out 2m",205135,1,,Flat,2050,"MDN","RACINGTIPS.CO.NZ MDN 2050",10000.00,12:40:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",343877,2,3,"Mozzie","4","g",58.50,6,2.10.54,0.38.65,10.90," ","J J Rayner","Wanganui",3.10,0.00,0.00,"Johnathan Parkes",58.50,0.00,52,0,0,"Approved Plates, Lugging Bit",336983,"DAWN APPROACH (IRE) 2010",249680,"GLITTER WOMAN (AUS) 2002",
48627,2020-02-14,4,"Wanganui","Industry","Race","Wanganui JC","WANGANUI RC 14 FEB","Dead",4,"Fine","Out 2m",205135,1,,Flat,2050,"MDN","RACINGTIPS.CO.NZ MDN 2050",10000.00,12:40:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",338273,3,9,"Little Macs","5","g",58.50,9,2.11.03,0.38.44,13.80," ","Kevin Myers","Wanganui",24.90,0.00,0.00,"Sarah Macnab",56.50,2.00,46,57,59,"Approved Plates, Lugging Bit",287683,"RIP VAN WINKLE (IRE) 2006",249404,"FIRST OF MAY (GB) 2001",
48627,2020-02-14,4,"Wanganui","Industry","Race","Wanganui JC","WANGANUI RC 14 FEB","Dead",4,"Fine","Out 2m",205135,1,,Flat,2050,"MDN","RACINGTIPS.CO.NZ MDN 2050",10000.00,12:40:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",334626,4,2,"I Am A Craftsman","5","g",58.50,1,2.08.86,0.37.23,," 3 1/2 LEN","Fraser Auret","Marton",9.10,2.50,6250.00,"Lisa Allpress",58.50,0.00,45,0,0,"Approved Plates, Lugging Bit, Tongue Tie (1st time)",278104,"MASTERCRAFTSMAN (IRE) 2006",261829,"FLOAISHA (NZ) 2007",
48627,2020-02-14,4,"Wanganui","Industry","Race","Wanganui JC","WANGANUI RC 14 FEB","Dead",4,"Fine","Out 2m",205135,1,,Flat,2050,"MDN","RACINGTIPS.CO.NZ MDN 2050",10000.00,12:40:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",315209,5,4,"Thutmosis","6","g",58.50,3,2.09.56,0.37.95,4.50," 2 1/4 LEN","Brendon McDermott","Waitarere Beach",14.80,3.50,1000.00,"Charlotte O'Beirne",56.50,2.00,45,0,0,"Approved Plates, Lugging Bit, Boots",248728,"FULLY FLEDGED (NZ) 2005",221090,"SAMPIER (NZ) 2001",
48627,2020-02-14,4,"Wanganui","Industry","Race","Wanganui JC","WANGANUI RC 14 FEB","Dead",4,"Fine","Out 2m",205135,1,,Flat,2050,"MDN","RACINGTIPS.CO.NZ MDN 2050",10000.00,12:40:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",360713,6,6,"Nowanagen","3","g",58.00,2,2.09.40,0.37.27,3.50," 1 LEN","Nick Smith","Cambridge",5.80,2.20,2000.00,"Ryan Elliot",58.00,0.00,45,0,0,"Approved Plates, Lugging Bit, Ear Covers",257403,"HE'S REMARKABLE (NZ) 2007",236006,"SOMETIMES (NZ) 2003",
48627,2020-02-14,4,"Wanganui","Industry","Race","Wanganui JC","WANGANUI RC 14 FEB","Dead",4,"Fine","Out 2m",205135,1,,Flat,2050,"MDN","RACINGTIPS.CO.NZ MDN 2050",10000.00,12:40:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",329230,7,7,"Eureka Rising","5","m",56.50,10,2.11.17,0.39.01,14.60," ","Chris Bothwell","Stratford",48.30,0.00,0.00,"Leah Hemi",56.50,0.00,45,0,0,"Approved Plates, Lugging Bit, Blinkers",277609,"RAISE THE FLAG (GB) 2005",221670,"WOLLOMBI (NZ) 2001",
48627,2020-02-14,4,"Wanganui","Industry","Race","Wanganui JC","WANGANUI RC 14 FEB","Dead",4,"Fine","Out 2m",205135,1,,Flat,2050,"MDN","RACINGTIPS.CO.NZ MDN 2050",10000.00,12:40:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",346897,8,8,"Pearly Shells","4","m",56.50,8,2.10.99,0.38.01,13.60," ","Penny & Tony Ebbett","Waipukurau",38.80,0.00,0.00,"Shaun McKay",56.50,0.00,45,0,0,"Approved Plates, Lugging Bit, Blinkers (1st time)",313564,"RELIABLE MAN (GB) 2008",253557,"SNOWED IN (NZ) 2006",
48627,2020-02-14,4,"Wanganui","Industry","Race","Wanganui JC","WANGANUI RC 14 FEB","Dead",4,"Fine","Out 2m",205135,1,,Flat,2050,"MDN","RACINGTIPS.CO.NZ MDN 2050",10000.00,12:40:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",361527,9,1,"Sovereign Express","3","f",56.00,4,2.09.92,0.37.56,6.80," 1 3/4 LEN","Buddy Lammas","Otaki",7.00,0.00,500.00,"Ryan Bishop",56.00,0.00,51,0,0,"Approved Plates, Lugging Bit, Side Winkers, Bandages (1st time), Tongue Tie",271558,"SHAMEXPRESS (NZ) 2009",259713,"SKITTLE (NZ) 2007",
48627,2020-02-14,4,"Wanganui","Industry","Race","Wanganui JC","WANGANUI RC 14 FEB","Dead",4,"Fine","Out 2m",205135,1,,Flat,2050,"MDN","RACINGTIPS.CO.NZ MDN 2050",10000.00,12:40:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",352758,10,5,"Clonmel","3","f",56.00,7,2.10.62,0.38.12,11.30," ","John Wheeler","New Plymouth",13.30,0.00,0.00,"Chris Johnson",56.00,0.00,45,0,0,"Approved Plates, Lugging Bit",287450,"SHOCKING (AUS) 2005",234555,"CASTLEBAR (NZ) 2003",
