<-- Copyright Notice: (c) 2020 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
48635,2020-02-22,4,"Otaki","Feature","Race","Otaki-Maori RC","OTAKI-MAORI RC 22 FEB","Dead",6,"Cloudy","True",206099,1,,Flat,1200,"3YO SW+P","RIVERSTONE CAFE 3YO",25000.00,12:42:00,"N",,"3yo","Open","unrestricted","sw+p","Dead",6,"Cloudy",363396,1,8,"Kick Start","3","g",57.50,7,1.12.59,0.35.73,8.60," ","Gary Vile","Awapuni",4.70,0.00,0.00,"Danielle Johnson",57.50,0.00,63,0,0,"Approved Plates, Lugging Bit",337555,"PROISIR (AUS) 2009",252254,"ACE OF HEARTS (NZ) 2006",
48635,2020-02-22,4,"Otaki","Feature","Race","Otaki-Maori RC","OTAKI-MAORI RC 22 FEB","Dead",6,"Cloudy","True",206099,1,,Flat,1200,"3YO SW+P","RIVERSTONE CAFE 3YO",25000.00,12:42:00,"N",,"3yo","Open","unrestricted","sw+p","Dead",6,"Cloudy",353481,2,4,"Tavattack","3","g",57.50,6,1.11.96,0.35.29,4.60," ","Allan Sharrock","New Plymouth",4.60,0.00,0.00,"Jonathan Riddell",57.50,0.00,63,0,0,"Approved Plates, Lugging Bit",248656,"TAVISTOCK (NZ) 2005",272230,"MISS AURORA (NZ) 2009",
48635,2020-02-22,4,"Otaki","Feature","Race","Otaki-Maori RC","OTAKI-MAORI RC 22 FEB","Dead",6,"Cloudy","True",206099,1,,Flat,1200,"3YO SW+P","RIVERSTONE CAFE 3YO",25000.00,12:42:00,"N",,"3yo","Open","unrestricted","sw+p","Dead",6,"Cloudy",359956,3,2,"Second Slip","3","g",57.50,3,1.11.67,0.35.45,2.60," 3/4 LEN","Kevin Gray","Copper Belt Lodge, Palmerston North",14.50,3.40,2500.00,"Johnathan Parkes",57.50,0.00,62,0,0,"Approved Plates, Lugging Bit, Blinkers (1st time)",241092,"ALAMOSA (NZ) 2004",268538,"SCARLET O'HARA (NZ) 2008",
48635,2020-02-22,4,"Otaki","Feature","Race","Otaki-Maori RC","OTAKI-MAORI RC 22 FEB","Dead",6,"Cloudy","True",206099,1,,Flat,1200,"3YO SW+P","RIVERSTONE CAFE 3YO",25000.00,12:42:00,"N",,"3yo","Open","unrestricted","sw+p","Dead",6,"Cloudy",361076,4,7,"Streak Of Power","3","g",57.50,4,1.11.79,0.35.73,3.40," HEAD","Nigel & Hamish Auret","Wanganui",14.80,0.00,1250.00,"Leah Hemi",57.50,0.00,62,0,0,"Approved Plates, Lugging Bit, Side Winkers",313325,"POWER (GB) 2009",248739,"STRACILE (NZ) 2005",
48635,2020-02-22,4,"Otaki","Feature","Race","Otaki-Maori RC","OTAKI-MAORI RC 22 FEB","Dead",6,"Cloudy","True",206099,1,,Flat,1200,"3YO SW+P","RIVERSTONE CAFE 3YO",25000.00,12:42:00,"N",,"3yo","Open","unrestricted","sw+p","Dead",6,"Cloudy",362736,5,3,"Gold Bracelet","3","f",55.50,1,1.11.31,0.34.79,," 1 1/4 LEN","Johno Benner & Hollie Wynyard","Otaki",2.80,1.40,15625.00,"Lisa Allpress",55.50,0.00,63,0,0,"Approved Plates, Lugging Bit",211629,"PINS (AUS) 1996",260737,"MISS BLING (NZ) 2007",
48635,2020-02-22,4,"Otaki","Feature","Race","Otaki-Maori RC","OTAKI-MAORI RC 22 FEB","Dead",6,"Cloudy","True",206099,1,,Flat,1200,"3YO SW+P","RIVERSTONE CAFE 3YO",25000.00,12:42:00,"N",,"3yo","Open","unrestricted","sw+p","Dead",6,"Cloudy",360357,6,5,"Vent","3","f",55.50,2,1.11.49,0.34.96,1.30," 1 1/4 LEN","Craig Lupton","Waverley",8.10,2.30,5000.00,"Temyia Taiaroa",52.50,3.00,63,0,0,"Approved Plates, Lugging Bit",264906,"HARADASUN (AUS) 2003",234191,"VIM (NZ) 2003",
48635,2020-02-22,4,"Otaki","Feature","Race","Otaki-Maori RC","OTAKI-MAORI RC 22 FEB","Dead",6,"Cloudy","True",206099,1,,Flat,1200,"3YO SW+P","RIVERSTONE CAFE 3YO",25000.00,12:42:00,"N",,"3yo","Open","unrestricted","sw+p","Dead",6,"Cloudy",356785,7,1,"Riverfalls","3","f",55.50,5,1.11.81,0.35.41,3.60," 1 LEN","Murray Baker & Andrew Forsman","Cambridge",12.60,0.00,625.00,"Charlotte O'Beirne",53.50,2.00,62,0,0,"Approved Plates, Lugging Bit, Blinkers",271956,"SACRED FALLS (NZ) 2009",264990,"TOSS UP (NZ) 2008",
48635,2020-02-22,4,"Otaki","Feature","Race","Otaki-Maori RC","OTAKI-MAORI RC 22 FEB","Dead",6,"Cloudy","True",206099,1,,Flat,1200,"3YO SW+P","RIVERSTONE CAFE 3YO",25000.00,12:42:00,"N",,"3yo","Open","unrestricted","sw+p","Dead",6,"Cloudy",361866,8,6,"Touchabeel","3","f",55.50,8,1.13.01,0.36.17,11.40," ","John & Karen Parsons","Balcairn",14.20,0.00,0.00,"Robert Hannam",55.50,0.00,62,0,0,"Approved Plates, Lugging Bit, Side Winkers, Tongue Tie",238456,"SAVABEEL (AUS) 2001",259778,"FINAL TOUCH (NZ) 2007",
48635,2020-02-22,4,"Otaki","Feature","Race","Otaki-Maori RC","OTAKI-MAORI RC 22 FEB","Dead",6,"Cloudy","True",206094,2,,Flat,1200,"Rating 82 Benchmark","CAVALLO FARM & CHRIS RUTTEN BLOODSTOCK HANDICAP",30000.00,13:17:00,"N",54.00,"Unrestricted","Rating 82","unrestricted","hcp","Dead",6,"Cloudy",345612,1,6,"Tavis Court","4","g",59.00,7,1.12.25,0.36.86,10.80," ","Anna Clement","Hawera",5.40,0.00,0.00,"Johnathan Parkes",59.00,0.00,77,0,0,"Approved Plates, Lugging Bit, Side Winkers",248656,"TAVISTOCK (NZ) 2005",267841,"KEEP HER FREE (NZ) 2008",
48635,2020-02-22,4,"Otaki","Feature","Race","Otaki-Maori RC","OTAKI-MAORI RC 22 FEB","Dead",6,"Cloudy","True",206094,2,,Flat,1200,"Rating 82 Benchmark","CAVALLO FARM & CHRIS RUTTEN BLOODSTOCK HANDICAP",30000.00,13:17:00,"N",54.00,"Unrestricted","Rating 82","unrestricted","hcp","Dead",6,"Cloudy",320428,2,2,"Fibonacci","6","g",58.50,4,1.11.26,0.35.90,4.20," 2 LEN","Stephen Mercer","Awapuni",7.30,0.00,1500.00,"Trudy Thornton",58.50,0.00,76,0,0,"Approved Plates, Lugging Bit, Blinkers, Nasal Strip",280637,"PER INCANTO (USA) 2004",249070,"DA VINCI CODE (NZ) 2005",
48635,2020-02-22,4,"Otaki","Feature","Race","Otaki-Maori RC","OTAKI-MAORI RC 22 FEB","Dead",6,"Cloudy","True",206094,2,,Flat,1200,"Rating 82 Benchmark","CAVALLO FARM & CHRIS RUTTEN BLOODSTOCK HANDICAP",30000.00,13:17:00,"N",54.00,"Unrestricted","Rating 82","unrestricted","hcp","Dead",6,"Cloudy",319111,3,1,"Sweepstake","6","m",57.00,1,1.10.61,0.34.41,," 2 3/4 LEN","Mike Breslin","Awapuni",11.00,2.60,18750.00,"Temyia Taiaroa",54.00,3.00,77,0,0,"Approved Plates, Tongue Control Bit",280637,"PER INCANTO (USA) 2004",227941,"LOTTERY (NZ) 2002",
48635,2020-02-22,4,"Otaki","Feature","Race","Otaki-Maori RC","OTAKI-MAORI RC 22 FEB","Dead",6,"Cloudy","True",206094,2,,Flat,1200,"Rating 82 Benchmark","CAVALLO FARM & CHRIS RUTTEN BLOODSTOCK HANDICAP",30000.00,13:17:00,"N",54.00,"Unrestricted","Rating 82","unrestricted","hcp","Dead",6,"Cloudy",332257,4,5,"Grand Mayson","5","g",56.50,2,1.11.04,0.35.56,2.80," 1 LEN","Johno Benner & Hollie Wynyard","Otaki",16.80,3.40,6000.00,"Darryl Bradley",56.50,0.00,72,0,0,"Approved Plates, Lugging Bit, Blinkers, Nasal Strip, Tongue Tie",313325,"POWER (GB) 2009",206391,"JAVA SILK (AUS) 1997",
48635,2020-02-22,4,"Otaki","Feature","Race","Otaki-Maori RC","OTAKI-MAORI RC 22 FEB","Dead",6,"Cloudy","True",206094,2,,Flat,1200,"Rating 82 Benchmark","CAVALLO FARM & CHRIS RUTTEN BLOODSTOCK HANDICAP",30000.00,13:17:00,"N",54.00,"Unrestricted","Rating 82","unrestricted","hcp","Dead",6,"Cloudy",319915,5,8,"Stumpy","6","g",56.50,6,1.11.99,0.36.39,9.00," ","Kevin Gray","Copper Belt Lodge, Palmerston North",3.70,0.00,0.00,"Lisa Allpress",56.50,0.00,72,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit",172521,"O'REILLY (NZ) 1993",240621,"STRAVINSKYS AFFAIR (NZ) 2004",
48635,2020-02-22,4,"Otaki","Feature","Race","Otaki-Maori RC","OTAKI-MAORI RC 22 FEB","Dead",6,"Cloudy","True",206094,2,,Flat,1200,"Rating 82 Benchmark","CAVALLO FARM & CHRIS RUTTEN BLOODSTOCK HANDICAP",30000.00,13:17:00,"N",54.00,"Unrestricted","Rating 82","unrestricted","hcp","Dead",6,"Cloudy",349527,6,7,"Heart Of Stone","4","m",54.50,3,1.11.20,0.35.60,3.80," LONG NECK","John Bary","Hastings",3.10,1.30,3000.00,"Danielle Johnson",54.50,0.00,72,0,0,"Approved Plates, Lugging Bit, Blinkers",285139,"SWISS ACE (AUS) 2004",288075,"HOT ROCKS (AUS) 2007",
48635,2020-02-22,4,"Otaki","Feature","Race","Otaki-Maori RC","OTAKI-MAORI RC 22 FEB","Dead",6,"Cloudy","True",206094,2,,Flat,1200,"Rating 82 Benchmark","CAVALLO FARM & CHRIS RUTTEN BLOODSTOCK HANDICAP",30000.00,13:17:00,"N",54.00,"Unrestricted","Rating 82","unrestricted","hcp","Dead",6,"Cloudy",331242,7,3,"Magico","5","m",54.50,5,1.11.57,0.36.94,6.20," 2 3/4 LEN","Johno Benner & Hollie Wynyard","Otaki",9.60,0.00,750.00,"Charlotte O'Beirne",53.00,1.50,72,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit, Blinkers, Nasal Strip, Tongue Tie",280637,"PER INCANTO (USA) 2004",186187,"OUR ASPIRATION (NZ) 1995",
48635,2020-02-22,4,"Otaki","Feature","Race","Otaki-Maori RC","OTAKI-MAORI RC 22 FEB","Dead",6,"Cloudy","True",206094,2,,Flat,1200,"Rating 82 Benchmark","CAVALLO FARM & CHRIS RUTTEN BLOODSTOCK HANDICAP",30000.00,13:17:00,"N",54.00,"Unrestricted","Rating 82","unrestricted","hcp","Dead",6,"Cloudy",308057,8,4,"Da Jin Shan","7","g",54.00,8,1.13.22,0.37.03,17.10," ","Gavin Sharrock","Stratford",33.20,0.00,0.00,"Robert Hannam",54.00,0.00,66,0,0,"Approved Plates, Lugging Bit",224608,"BRILLIANCE (USA) 1997",187365,"ALLY MCBEAL (NZ) 1996",
48635,2020-02-22,4,"Otaki","Feature","Race","Otaki-Maori RC","OTAKI-MAORI RC 22 FEB","Dead",6,"Cloudy","True",206097,3,,Flat,1600,"MDN","OTAKI MAIL MAIDEN",10000.00,13:52:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",6,"Cloudy",348827,1,2,"Smart Remark","4","h",58.50,10,1.40.90,0.38.90,14.50," ","Andrew Davies","Levin",8.30,0.00,0.00,"Charlotte O'Beirne",56.50,2.00,53,0,0,"Approved Plates, Lugging Bit",257403,"HE'S REMARKABLE (NZ) 2007",277007,"TREASURED CHOICE (AUS) 2005",
48635,2020-02-22,4,"Otaki","Feature","Race","Otaki-Maori RC","OTAKI-MAORI RC 22 FEB","Dead",6,"Cloudy","True",206097,3,,Flat,1600,"MDN","OTAKI MAIL MAIDEN",10000.00,13:52:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",6,"Cloudy",350311,2,9,"Wicklow","4","g",58.50,8,1.40.71,0.38.29,13.20," ","John Wheeler","New Plymouth",17.80,0.00,0.00,"Jonathan Riddell",58.50,0.00,53,0,0,"Approved Plates, Lugging Bit, Barrier Blanket",230462,"DARCI BRAHMA (NZ) 2002",234555,"CASTLEBAR (NZ) 2003",
