<-- Copyright Notice: (c) 2020 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
48604,2020-02-02,2,"Matamata","Industry","Race","Matamata RC","MATAMATA RC 2 FEB","Dead",4,"Cloudy","Out 4m",204681,1,,Flat,1600,"MDN","COLCHESTER ENGINEERING 1600",10000.00,13:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Cloudy",347155,1,12,"Candid Camera","4","g",58.50,3,1.36.88,0.37.61,3.70," 3/4 LEN","Glenn Old","Matamata",4.50,2.00,1000.00,"Sam Spratt",58.50,0.00,53,0,0,"Approved Plates, Lugging Bit, Nose Band",278342,"THEWAYYOUARE (USA) 2005",246894,"MONROSE (NZ) 2005",
48604,2020-02-02,2,"Matamata","Industry","Race","Matamata RC","MATAMATA RC 2 FEB","Dead",4,"Cloudy","Out 4m",204681,1,,Flat,1600,"MDN","COLCHESTER ENGINEERING 1600",10000.00,13:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Cloudy",350220,3,7,"Stratius","4","g",58.50,7,1.37.51,0.39.20,7.60," ","Graeme Cameron","Cambridge",12.70,0.00,0.00,"Taiki Yanagida",56.50,2.00,49,0,0,"Approved Plates, Lugging Bit, Blinkers (1st time)",285139,"SWISS ACE (AUS) 2004",277267,"SANTA TERESA (AUS) 2004",
48604,2020-02-02,2,"Matamata","Industry","Race","Matamata RC","MATAMATA RC 2 FEB","Dead",4,"Cloudy","Out 4m",204681,1,,Flat,1600,"MDN","COLCHESTER ENGINEERING 1600",10000.00,13:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Cloudy",383210,4,4,"Americo (AUS)","3","g",58.00,2,1.36.30,0.38.21,0.20," 3 1/2 LEN","Peter McKay","Matamata",4.60,2.00,2000.00,"Ryoya Kozaki",58.00,0.00,53,0,0,"Approved Plates, Lugging Bit, Side Winkers",243720,"BEL ESPRIT (AUS) 1999",383211,"COSTA MESA (AUS) 2009",
48604,2020-02-02,2,"Matamata","Industry","Race","Matamata RC","MATAMATA RC 2 FEB","Dead",4,"Cloudy","Out 4m",204681,1,,Flat,1600,"MDN","COLCHESTER ENGINEERING 1600",10000.00,13:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Cloudy",367984,5,14,"Playsameanpinball (AUS)","3","g",58.00,1,1.36.25,0.37.44,," SHORT NECK","Steven Cole","Byerley Park",4.60,1.90,6250.00,"Troy Harris",58.00,0.00,53,0,0,"Approved Plates, Lugging Bit, Blinkers",325400,"YOUR SONG (AUS) 2009",240769,"DE PUIVERT (NZ) 2004",
48604,2020-02-02,2,"Matamata","Industry","Race","Matamata RC","MATAMATA RC 2 FEB","Dead",4,"Cloudy","Out 4m",204681,1,,Flat,1600,"MDN","COLCHESTER ENGINEERING 1600",10000.00,13:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Cloudy",362617,6,9,"Mister President","3","g",58.00,10,1.38.26,0.38.73,12.30," ","Lance O'Sullivan & Andrew Scott","Matamata",19.70,0.00,0.00,"Michael McNab",58.00,0.00,50,0,0,"Approved Plates, Lugging Bit, Blinkers",302352,"SEPOY (AUS) 2008",351361,"MRS KENNEDY (AUS) 2011",
48604,2020-02-02,2,"Matamata","Industry","Race","Matamata RC","MATAMATA RC 2 FEB","Dead",4,"Cloudy","Out 4m",204681,1,,Flat,1600,"MDN","COLCHESTER ENGINEERING 1600",10000.00,13:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Cloudy",352290,7,8,"Mersey Beat","3","g",58.00,9,1.38.01,0.39.41,10.80," ","Stephen Ralph","Te Awamutu",28.20,0.00,0.00,"Vinnie Colgan",58.00,0.00,48,0,0,"Approved Plates, Lugging Bit, Side Winkers (1st time)",313564,"RELIABLE MAN (GB) 2008",272852,"ZIZI (NZ) 2009",
48604,2020-02-02,2,"Matamata","Industry","Race","Matamata RC","MATAMATA RC 2 FEB","Dead",4,"Cloudy","Out 4m",204681,1,,Flat,1600,"MDN","COLCHESTER ENGINEERING 1600",10000.00,13:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Cloudy",340707,9,13,"Endean Lass","4","m",56.50,5,1.37.29,0.37.21,6.30," 1/2 LEN","Iain Kennedy","Rotorua",18.30,0.00,250.00,"Andrew Calder",56.50,0.00,53,0,0,"Approved Plates, Lugging Bit, Blinkers, Nasal Strip",248656,"TAVISTOCK (NZ) 2005",267115,"EVENADUCHESS (NZ) 2008",
48604,2020-02-02,2,"Matamata","Industry","Race","Matamata RC","MATAMATA RC 2 FEB","Dead",4,"Cloudy","Out 4m",204681,1,,Flat,1600,"MDN","COLCHESTER ENGINEERING 1600",10000.00,13:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Cloudy",343457,10,2,"If At First","4","m",56.50,11,1.38.36,0.38.74,12.90," ","Michael Moroney & Pam Gerard","Matamata",22.50,0.00,0.00,"Michael Coleman",56.50,0.00,51,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit",238385,"CHOISIR (AUS) 1999",264780,"LUMINOVA (NZ) 2008",
48604,2020-02-02,2,"Matamata","Industry","Race","Matamata RC","MATAMATA RC 2 FEB","Dead",4,"Cloudy","Out 4m",204681,1,,Flat,1600,"MDN","COLCHESTER ENGINEERING 1600",10000.00,13:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Cloudy",363969,11,3,"Visenya (AUS)","3","f",56.00,12,1.38.44,0.39.16,13.50," ","Murray Baker & Andrew Forsman","Cambridge",8.30,0.00,0.00,"Danielle Johnson",56.00,0.00,52,0,0,"Approved Plates, Lugging Bit",244847,"FASTNET ROCK (AUS) 2001",351152,"REX IS A STAR (AUS) 2009",
48604,2020-02-02,2,"Matamata","Industry","Race","Matamata RC","MATAMATA RC 2 FEB","Dead",4,"Cloudy","Out 4m",204681,1,,Flat,1600,"MDN","COLCHESTER ENGINEERING 1600",10000.00,13:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Cloudy",357801,12,11,"Octave","3","f",56.00,6,1.37.37,0.37.77,6.80," ","Michael Moroney & Pam Gerard","Matamata",19.90,0.00,0.00,"Cameron Lammas",56.00,0.00,50,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit",230462,"DARCI BRAHMA (NZ) 2002",234655,"CHANT (NZ) 2003",
48604,2020-02-02,2,"Matamata","Industry","Race","Matamata RC","MATAMATA RC 2 FEB","Dead",4,"Cloudy","Out 4m",204681,1,,Flat,1600,"MDN","COLCHESTER ENGINEERING 1600",10000.00,13:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Cloudy",367824,13,5,"Royal Charter","3","f",56.00,13,1.38.96,0.40.69,16.70," ","Peter & Jessica Brosnan","Matamata",56.10,0.00,0.00,"Lisa Allpress",56.00,0.00,50,0,0,"Approved Plates, Lugging Bit, Blinkers, Tongue Tie",313563,"HIGHLY RECOMMENDED (AUS) 2008",278305,"BUBBLE ACT (AUS) 2004",
48604,2020-02-02,2,"Matamata","Industry","Race","Matamata RC","MATAMATA RC 2 FEB","Dead",4,"Cloudy","Out 4m",204681,1,,Flat,1600,"MDN","COLCHESTER ENGINEERING 1600",10000.00,13:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Cloudy",363646,14,10,"Fleur De Lys","3","f",56.00,14,1.39.66,0.40.11,21.10," ","Jim Collett","Matamata",19.60,0.00,0.00,"Samantha Collett",56.00,0.00,46,0,0,"Approved Plates, Lugging Bit",301937,"REDWOOD (GB) 2006",277277,"LACUSTRINE (AUS) 2004",
