<-- Copyright Notice: (c) 2020 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
49391,2020-02-17,6,"Ascot Park","Industry","Race","Southland RC","SOUTHLAND RC 17 FEB","Dead",4,"Fine","True | No rain",206975,1,,Flat,1200,"Rating 82 Benchmark","MCCALLUMS GROUP HANDICAP",11000.00,12:56:00,"N",54.00,"Unrestricted","Rating 82","unrestricted","hcp","Dead",4,"Fine",321794,1,6,"Bluey's Chance","6","g",59.00,1,1.11.91,0.35.57,," 3 LEN","Kenny Moore","Rangiora",5.30,2.40,6875.00,"Akshay Balloo",59.00,0.00,70,0,0,"Approved Plates (Hind), Concussion Plates (Front), Lugging Bit",253399,"REMIND (USA) 2000",249673,"OPERA DANCER (AUS) 1994",
49391,2020-02-17,6,"Ascot Park","Industry","Race","Southland RC","SOUTHLAND RC 17 FEB","Dead",4,"Fine","True | No rain",206975,1,,Flat,1200,"Rating 82 Benchmark","MCCALLUMS GROUP HANDICAP",11000.00,12:56:00,"N",54.00,"Unrestricted","Rating 82","unrestricted","hcp","Dead",4,"Fine",331871,2,1,"Hazelnut","5","m",57.50,2,1.12.35,0.35.77,3.00," NOSE","Kelvin Tyler & Aimee Tyler","Riverton",2.60,1.50,2200.00,"Kin Kwo",54.50,3.00,71,0,0,"Approved Plates, Lugging Bit",278260,"ROAD TO ROCK (AUS) 2004",273785,"HAZEL (NZ) 2009",
49391,2020-02-17,6,"Ascot Park","Industry","Race","Southland RC","SOUTHLAND RC 17 FEB","Dead",4,"Fine","True | No rain",206975,1,,Flat,1200,"Rating 82 Benchmark","MCCALLUMS GROUP HANDICAP",11000.00,12:56:00,"N",54.00,"Unrestricted","Rating 82","unrestricted","hcp","Dead",4,"Fine",329715,4,5,"Opio Rose","6","m",57.00,5,1.13.01,0.36.72,7.70," ","Stephen Blair-Edie","Riverton",5.70,0.00,275.00,"Amless Bohorun",54.00,3.00,69,0,0,"Approved Plates, Lugging Bit, Blinkers, Nose Band",248728,"FULLY FLEDGED (NZ) 2005",247389,"LEICA BUD (NZ) 2003",
49391,2020-02-17,6,"Ascot Park","Industry","Race","Southland RC","SOUTHLAND RC 17 FEB","Dead",4,"Fine","True | No rain",206975,1,,Flat,1200,"Rating 82 Benchmark","MCCALLUMS GROUP HANDICAP",11000.00,12:56:00,"N",54.00,"Unrestricted","Rating 82","unrestricted","hcp","Dead",4,"Fine",350733,5,3,"Times Time (AUS)","4","m",55.50,3,1.12.36,0.35.51,3.10," 2 1/4 LEN","Kelvin Tyler & Aimee Tyler","Riverton",4.60,0.00,1100.00,"Kavish Chowdhoory",53.50,2.00,67,0,0,"Approved Plates, Lugging Bit, Tongue Tie",325861,"MOSHE (AUS) 2007",271789,"LONG LASHES (NZ) 2009",
49391,2020-02-17,6,"Ascot Park","Industry","Race","Southland RC","SOUTHLAND RC 17 FEB","Dead",4,"Fine","True | No rain",206975,1,,Flat,1200,"Rating 82 Benchmark","MCCALLUMS GROUP HANDICAP",11000.00,12:56:00,"N",54.00,"Unrestricted","Rating 82","unrestricted","hcp","Dead",4,"Fine",316821,7,2,"Promising","6","m",54.00,6,1.13.28,0.36.73,9.50," ","Kelvin Tyler & Aimee Tyler","Riverton",7.50,0.00,0.00,"Terry Moseley",54.00,0.00,63,0,0,"Approved Plates, Lugging Bit, Blinkers",287689,"MAKFI (GB) 2007",251873,"FLEDGLING (NZ) 2006",
49391,2020-02-17,6,"Ascot Park","Industry","Race","Southland RC","SOUTHLAND RC 17 FEB","Dead",4,"Fine","True | No rain",206975,1,,Flat,1200,"Rating 82 Benchmark","MCCALLUMS GROUP HANDICAP",11000.00,12:56:00,"N",54.00,"Unrestricted","Rating 82","unrestricted","hcp","Dead",4,"Fine",304016,8,4,"Tickets On Her","7","m",54.00,4,1.12.68,0.35.95,5.40," 2 1/4 LEN","Maurice Forde","Riverton",10.10,0.00,550.00,"Rohan Mudhoo",52.00,2.00,61,0,0,"Barrier Blindfold, Approved Plates, Lugging Bit, Blinkers",300896,"TICKETS (AUS) 2006",300618,"CUPCAKES (AUS) 2005",
49391,2020-02-17,6,"Ascot Park","Industry","Race","Southland RC","SOUTHLAND RC 17 FEB","Dead",4,"Fine","True | No rain",206981,2,,Flat,1200,"MDN 2YO&UP","CENTRAL SOUTHLAND FREIGHT MAIDEN",10000.00,13:31:00,"N",,"2yo&up","Maiden","unrestricted","sw","Dead",4,"Fine",350651,1,4,"I'm A Tiger","4","g",58.50,6,1.14.31,0.37.03,6.00," ","Claire Anderton","Wingatui",5.10,0.00,0.00,"Brett Murray",56.50,2.00,49,0,0,"Approved Plates, Lugging Bit",277655,"TIGER PRAWN (SAF) 2002",288338,"RANSOM CLAIM (AUS) 2001",
49391,2020-02-17,6,"Ascot Park","Industry","Race","Southland RC","SOUTHLAND RC 17 FEB","Dead",4,"Fine","True | No rain",206981,2,,Flat,1200,"MDN 2YO&UP","CENTRAL SOUTHLAND FREIGHT MAIDEN",10000.00,13:31:00,"N",,"2yo&up","Maiden","unrestricted","sw","Dead",4,"Fine",339682,2,2,"Up My Sleeve (AUS)","4","g",58.50,4,1.13.85,0.37.19,2.90," 1 1/4 LEN","Andrea Dickson","Riverton",8.80,0.00,500.00,"Terry Moseley",58.50,0.00,47,0,0,"Approved Plates, Lugging Bit, Nose Band on",271558,"SHAMEXPRESS (NZ) 2009",262029,"EXCEEDINGLY RICH (AUS) 2007",
49391,2020-02-17,6,"Ascot Park","Industry","Race","Southland RC","SOUTHLAND RC 17 FEB","Dead",4,"Fine","True | No rain",206981,2,,Flat,1200,"MDN 2YO&UP","CENTRAL SOUTHLAND FREIGHT MAIDEN",10000.00,13:31:00,"N",,"2yo&up","Maiden","unrestricted","sw","Dead",4,"Fine",348866,3,9,"Battle Code","4","g",58.50,10,1.14.97,0.39.27,10.70," ","Paul Harris","Rangiora",16.90,0.00,0.00,"Akshay Balloo",58.50,0.00,50,0,0,"Approved Plates, Lugging Bit, Blinkers, Tongue Tie",276923,"BATTLE PAINT (USA) 2004",314150,"WARRIOR CODE (AUS) 2009",
49391,2020-02-17,6,"Ascot Park","Industry","Race","Southland RC","SOUTHLAND RC 17 FEB","Dead",4,"Fine","True | No rain",206981,2,,Flat,1200,"MDN 2YO&UP","CENTRAL SOUTHLAND FREIGHT MAIDEN",10000.00,13:31:00,"N",,"2yo&up","Maiden","unrestricted","sw","Dead",4,"Fine",327118,4,13,"Guns Ablazing","5","g",58.50,5,1.14.05,0.36.72,4.20," ","Jim Curran","Ascot Park",35.10,0.00,250.00,"Courtney Barnes",58.50,0.00,45,0,0,"Approved Plates, Lugging Bit",277609,"RAISE THE FLAG (GB) 2005",252814,"KIKO (NZ) 2006",
49391,2020-02-17,6,"Ascot Park","Industry","Race","Southland RC","SOUTHLAND RC 17 FEB","Dead",4,"Fine","True | No rain",206981,2,,Flat,1200,"MDN 2YO&UP","CENTRAL SOUTHLAND FREIGHT MAIDEN",10000.00,13:31:00,"N",,"2yo&up","Maiden","unrestricted","sw","Dead",4,"Fine",347045,5,10,"Last Try","4","g",58.50,8,1.14.75,0.37.83,9.10," ","Sally McKay","Ascot Park",23.70,0.00,0.00,"Leah Hemi",58.50,0.00,45,0,0,"Approved Plates, Lugging Bit, Side Winkers, Bandages",255627,"GALLANT GURU (AUS) 2002",235957,"ROSELINE (NZ) 2003",
49391,2020-02-17,6,"Ascot Park","Industry","Race","Southland RC","SOUTHLAND RC 17 FEB","Dead",4,"Fine","True | No rain",206981,2,,Flat,1200,"MDN 2YO&UP","CENTRAL SOUTHLAND FREIGHT MAIDEN",10000.00,13:31:00,"N",,"2yo&up","Maiden","unrestricted","sw","Dead",4,"Fine",362501,6,12,"Retaliate","3","g",58.00,7,1.14.48,0.36.54,7.30," ","Amanda Schwarz","Invercargill",52.70,0.00,0.00,"Krishna Mudhoo",58.00,0.00,45,0,0,"Approved Plates, Lugging Bit, Blinkers, Bandages",300223,"ZACINTO (GB) 2006",236338,"AUNTY VIDA (NZ) 2003",
49391,2020-02-17,6,"Ascot Park","Industry","Race","Southland RC","SOUTHLAND RC 17 FEB","Dead",4,"Fine","True | No rain",206981,2,,Flat,1200,"MDN 2YO&UP","CENTRAL SOUTHLAND FREIGHT MAIDEN",10000.00,13:31:00,"N",,"2yo&up","Maiden","unrestricted","sw","Dead",4,"Fine",364578,7,1,"Tapdog","3","g",58.00,13,1.24.27,0.47.50,72.80," ","Kerry & Ian Taplin","Isla Bank",9.10,0.00,0.00,"Corey Campbell",57.00,1.00,45,0,0,"Approved Plates, Lugging Bit",242640,"ROC DE CAMBES (NZ) 2004",273800,"JEALOUS MUCH (NZ) 2008",
49391,2020-02-17,6,"Ascot Park","Industry","Race","Southland RC","SOUTHLAND RC 17 FEB","Dead",4,"Fine","True | No rain",206981,2,,Flat,1200,"MDN 2YO&UP","CENTRAL SOUTHLAND FREIGHT MAIDEN",10000.00,13:31:00,"N",,"2yo&up","Maiden","unrestricted","sw","Dead",4,"Fine",360979,8,7,"The Ace","3","g",58.00,3,1.13.77,0.37.35,2.40," 1/2 LEN","Robert Dennis","Woodlands",5.00,2.00,1000.00,"Jacob Lowry",58.00,0.00,45,0,0,"Approved Plates, Lugging Bit, Side Winkers, Nose Band",211629,"PINS (AUS) 1996",261793,"THE SOLITAIRE (NZ) 2007",
49391,2020-02-17,6,"Ascot Park","Industry","Race","Southland RC","SOUTHLAND RC 17 FEB","Dead",4,"Fine","True | No rain",206981,2,,Flat,1200,"MDN 2YO&UP","CENTRAL SOUTHLAND FREIGHT MAIDEN",10000.00,13:31:00,"N",,"2yo&up","Maiden","unrestricted","sw","Dead",4,"Fine",364630,10,8,"Drumcastle","5","m",56.50,11,1.15.00,0.36.91,11.00," ","Amanda Schwarz","Invercargill",82.90,0.00,0.00,"Rahul Beeharry",53.50,3.00,45,0,0,"Approved Plates, Lugging Bit, Blinkers, Tongue Tie",287687,"SHOWCASING (GB) 2007",230115,"KINETTA (NZ) 2002",
49391,2020-02-17,6,"Ascot Park","Industry","Race","Southland RC","SOUTHLAND RC 17 FEB","Dead",4,"Fine","True | No rain",206981,2,,Flat,1200,"MDN 2YO&UP","CENTRAL SOUTHLAND FREIGHT MAIDEN",10000.00,13:31:00,"N",,"2yo&up","Maiden","unrestricted","sw","Dead",4,"Fine",347275,12,5,"The Fabulous Pearl","4","m",56.50,2,1.13.48,0.37.11,0.40," 2 LEN","Kara Dickson","Winton",14.00,3.70,2000.00,"Tina Comignaghi",56.50,0.00,45,0,0,"Approved Plates, Lugging Bit",287776,"FABULOUS (NZ) 2010",230283,"THE BUBBLE (NZ) 2002",
49391,2020-02-17,6,"Ascot Park","Industry","Race","Southland RC","SOUTHLAND RC 17 FEB","Dead",4,"Fine","True | No rain",206981,2,,Flat,1200,"MDN 2YO&UP","CENTRAL SOUTHLAND FREIGHT MAIDEN",10000.00,13:31:00,"N",,"2yo&up","Maiden","unrestricted","sw","Dead",4,"Fine",359928,13,6,"Rockin Robin","3","f",56.00,1,1.13.41,0.37.57,," LONG NECK","Robert Dennis","Woodlands",3.70,1.60,6250.00,"Chris Johnson",56.00,0.00,45,0,0,"Approved Plates, Lugging Bit",287687,"SHOWCASING (GB) 2007",239893,"VOLIERA (AUS) 2004",
49391,2020-02-17,6,"Ascot Park","Industry","Race","Southland RC","SOUTHLAND RC 17 FEB","Dead",4,"Fine","True | No rain",206981,2,,Flat,1200,"MDN 2YO&UP","CENTRAL SOUTHLAND FREIGHT MAIDEN",10000.00,13:31:00,"N",,"2yo&up","Maiden","unrestricted","sw","Dead",4,"Fine",354189,14,11,"Ruby Royale","3","f",56.00,12,1.15.18,0.36.79,12.30," ","Gary Gibson","Gore",24.70,0.00,0.00,"Samantha Wynne",56.00,0.00,45,0,0,"Approved Plates, Lugging Bit",280637,"PER INCANTO (USA) 2004",277853,"JAWHARAW (AUS) 2005",
