<-- Copyright Notice: (c) 2020 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
48638,2020-02-27,2,"Pukekohe Park","Industry","Race","Counties RC","COUNTIES RC 27 FEB","Good",3,"Fine","True",204727,1,,Flat,2100,"MDN","MOUNT SHOP 2100",10000.00,11:55:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Fine",340974,1,8,"Charred","4","g",58.50,8,2.13.81,0.35.71,6.10," ","Paul Mirabelli","Cambridge",14.00,0.00,0.00,"Andrew Calder",58.50,0.00,50,0,0,"Approved Plates, Lugging Bit, Side Winkers, Bandages (1st time)",242513,"GUILLOTINE (NZ) 2004",261780,"DANCING EMBERS (NZ) 2007",
48638,2020-02-27,2,"Pukekohe Park","Industry","Race","Counties RC","COUNTIES RC 27 FEB","Good",3,"Fine","True",204727,1,,Flat,2100,"MDN","MOUNT SHOP 2100",10000.00,11:55:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Fine",346458,2,5,"Master Oakleigh","4","g",58.50,9,2.14.10,0.36.47,7.80," ","Iain Kennedy","Rotorua",33.10,0.00,0.00,"Richard Oliver",58.50,0.00,47,0,0,"Approved Plates, Lugging Bit",268744,"BURGUNDY (NZ) 2008",227941,"LOTTERY (NZ) 2002",
48638,2020-02-27,2,"Pukekohe Park","Industry","Race","Counties RC","COUNTIES RC 27 FEB","Good",3,"Fine","True",204727,1,,Flat,2100,"MDN","MOUNT SHOP 2100",10000.00,11:55:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Fine",397608,4,7,"Heaps","4","g",58.50,7,2.13.80,0.35.70,6.00," ","Shelley Wright","Glen Massey",68.40,0.00,0.00,"Jonathan Riddell",59.00,-0.50,45,0,0,"Approved Plates, Lugging Bit",245781,"SUFFICIENT (NZ) 2005",257544,"LASTING TOUCH (NZ) 2007",
48638,2020-02-27,2,"Pukekohe Park","Industry","Race","Counties RC","COUNTIES RC 27 FEB","Good",3,"Fine","True",204727,1,,Flat,2100,"MDN","MOUNT SHOP 2100",10000.00,11:55:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Fine",353828,5,2,"Dark Horse","3","g",58.00,6,2.13.70,0.35.79,5.30," ","John Bell","Cambridge",23.40,0.00,0.00,"Trudy Thornton",58.00,0.00,45,0,0,"Approved Plates, Lugging Bit, Shadow Roll (1st time)",313563,"HIGHLY RECOMMENDED (AUS) 2008",238733,"TUTUSAFORE (NZ) 2003",
48638,2020-02-27,2,"Pukekohe Park","Industry","Race","Counties RC","COUNTIES RC 27 FEB","Good",3,"Fine","True",204727,1,,Flat,2100,"MDN","MOUNT SHOP 2100",10000.00,11:55:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Fine",357582,6,3,"Winston Salem","3","g",58.00,10,2.17.73,0.40.06,30.50," ","Murray Baker & Andrew Forsman","Cambridge",14.60,0.00,0.00,"Matthew Cameron",58.00,0.00,45,0,0,"Approved Plates, Lugging Bit, Blinkers",313448,"NIAGARA (AUS) 2008",281825,"CHARLESTON GIRL (NZ) 2010",
48638,2020-02-27,2,"Pukekohe Park","Industry","Race","Counties RC","COUNTIES RC 27 FEB","Good",3,"Fine","True",204727,1,,Flat,2100,"MDN","MOUNT SHOP 2100",10000.00,11:55:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Fine",351022,8,9,"Annalone","4","m",56.50,5,2.13.48,0.35.35,3.80," 1 1/2 LEN","Lance O'Sullivan & Andrew Scott","Matamata",3.50,0.00,250.00,"Taiki Yanagida",54.50,2.00,52,0,0,"Approved Plates, Lugging Bit, Blinkers",313564,"RELIABLE MAN (GB) 2008",280929,"ONMYOWN (NZ) 2010",
48638,2020-02-27,2,"Pukekohe Park","Industry","Race","Counties RC","COUNTIES RC 27 FEB","Good",3,"Fine","True",204727,1,,Flat,2100,"MDN","MOUNT SHOP 2100",10000.00,11:55:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Fine",345401,9,1,"O'Susana","4","m",56.50,3,2.13.04,0.35.46,1.00," 1 1/2 LEN","Stephen McKee","Ardmore",7.20,2.30,1000.00,"Sam Spratt",56.50,0.00,51,0,0,"Approved Plates, Lugging Bit, Blinkers",238456,"SAVABEEL (AUS) 2001",259466,"CHAPARRONE (NZ) 2007",
48638,2020-02-27,2,"Pukekohe Park","Industry","Race","Counties RC","COUNTIES RC 27 FEB","Good",3,"Fine","True",204727,1,,Flat,2100,"MDN","MOUNT SHOP 2100",10000.00,11:55:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Fine",360414,10,10,"Lady Gwendolyn","3","f",56.00,4,2.13.27,0.36.06,2.50," 1 1/4 LEN","Debbie Sweeney","Te Awamutu",9.20,0.00,500.00,"Chelsea Burdan",53.00,3.00,51,0,0,"Approved Plates, Lugging Bit, Blinkers",311714,"POET'S VOICE (GB) 2007",349809,"MISS CHARLIZE (ARG) 2004",
48638,2020-02-27,2,"Pukekohe Park","Industry","Race","Counties RC","COUNTIES RC 27 FEB","Good",3,"Fine","True",204727,1,,Flat,2100,"MDN","MOUNT SHOP 2100",10000.00,11:55:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Fine",353914,11,4,"Hakuna Matata","3","f",56.00,1,2.12.88,0.35.50,," LONG HEAD","Wayne Hillis","Matamata",5.60,1.90,6250.00,"Samantha Collett",56.00,0.00,50,0,0,"Approved Plates, Lugging Bit, Blinkers",287883,"SHAMOLINE WARRIOR (AUS) 2006",272175,"KATE (NZ) 2009",
48638,2020-02-27,2,"Pukekohe Park","Industry","Race","Counties RC","COUNTIES RC 27 FEB","Good",3,"Fine","True",204727,1,,Flat,2100,"MDN","MOUNT SHOP 2100",10000.00,11:55:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Fine",353357,12,6,"Savezar","3","f",56.00,2,2.12.91,0.35.01,0.20," 3/4 LEN","Roger James & Robert Wellwood","Cambridge",3.90,1.30,2000.00,"Ryan Elliot",56.00,0.00,50,0,0,"Approved Plates, Lugging Bit, Blinkers, Tongue Tie (1st time)",238456,"SAVABEEL (AUS) 2001",296568,"EZRA (NZ) 2011",
