<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
32016,2005-01-12,2,"The Tauranga Racecourse","Other","Race","Racing Tauranga","RACING TAURANGA 12 JAN","Dead",0,"Fine","Out 2 Metres",126507,1,,Flat,1400,"MDN F&M","HAPPY DAYS BUFFET RESTAURANT 1400",5000.00,12:20:00,"N",,"Unrestricted","Maiden","f&m","sw","Dead",0,"Fine",216098,1,5,"Surreal","4","m",56.00,4,,,2.50," 1/2 LEN","Richard Coxon","Matamata",,,250.00,"Cameron Lammas",56.00,0.00,58,0,0,"",87997,"ZABEEL (NZ) 1986",165954,"TUDOR ERA (NZ) 1992",
32016,2005-01-12,2,"The Tauranga Racecourse","Other","Race","Racing Tauranga","RACING TAURANGA 12 JAN","Dead",0,"Fine","Out 2 Metres",126507,1,,Flat,1400,"MDN F&M","HAPPY DAYS BUFFET RESTAURANT 1400",5000.00,12:20:00,"N",,"Unrestricted","Maiden","f&m","sw","Dead",0,"Fine",217791,2,13,"Devil Woman","4","m",56.00,8,,,6.90," ","Ken Willison","Te Rapa",,,0.00,"Trudy Thornton",56.00,0.00,56,0,0,"",186604,"RHYTHM (USA) 1987",1201,"AMUSEMENT (NZ) 1985",
32016,2005-01-12,2,"The Tauranga Racecourse","Other","Race","Racing Tauranga","RACING TAURANGA 12 JAN","Dead",0,"Fine","Out 2 Metres",126507,1,,Flat,1400,"MDN F&M","HAPPY DAYS BUFFET RESTAURANT 1400",5000.00,12:20:00,"N",,"Unrestricted","Maiden","f&m","sw","Dead",0,"Fine",213749,3,12,"Forever Krystle","4","m",56.00,5,,,3.00," 1 1/2 LEN","Graeme Rogerson & Stephen Autridge","Tuhikaramea",,,125.00,"Laura Woods",54.00,2.00,56,0,0,"",186281,"SENOR PETE (USA) 1987",135050,"KING'S DAMSEL (CAN) 1982",
32016,2005-01-12,2,"The Tauranga Racecourse","Other","Race","Racing Tauranga","RACING TAURANGA 12 JAN","Dead",0,"Fine","Out 2 Metres",126507,1,,Flat,1400,"MDN F&M","HAPPY DAYS BUFFET RESTAURANT 1400",5000.00,12:20:00,"N",,"Unrestricted","Maiden","f&m","sw","Dead",0,"Fine",218246,4,11,"Trocair (AUS)","5","m",56.00,1,1.23.21,,," HEAD","Roger James","Cambridge",,,3125.00,"Andrew Calder",56.00,0.00,56,0,0,"",187150,"FLYING SPUR (AUS) 1992",180913,"FRENCH TIDE (CAN) 1990",
32016,2005-01-12,2,"The Tauranga Racecourse","Other","Race","Racing Tauranga","RACING TAURANGA 12 JAN","Dead",0,"Fine","Out 2 Metres",126507,1,,Flat,1400,"MDN F&M","HAPPY DAYS BUFFET RESTAURANT 1400",5000.00,12:20:00,"N",,"Unrestricted","Maiden","f&m","sw","Dead",0,"Fine",214360,5,8,"Balak Rose","4","m",56.00,10,,,9.00," ","Del Roberts","Tauranga",,,0.00,"Gary Grylls",56.00,0.00,55,0,0,"",118464,"PRINCE OF PRAISE (NZ) 1988",31856,"PRINCESS BALAK (NZ) 1983",
32016,2005-01-12,2,"The Tauranga Racecourse","Other","Race","Racing Tauranga","RACING TAURANGA 12 JAN","Dead",0,"Fine","Out 2 Metres",126507,1,,Flat,1400,"MDN F&M","HAPPY DAYS BUFFET RESTAURANT 1400",5000.00,12:20:00,"N",,"Unrestricted","Maiden","f&m","sw","Dead",0,"Fine",216537,7,7,"Bellapreneur","4","m",56.00,12,,,9.20," ","Craig Finn","Te Teko",,,0.00,"Claire Anderton",54.00,2.00,50,0,0,"",199514,"ENTREPRENEUR (GB) 1994",114874,"MIRABELLA (NZ) 1988",
32016,2005-01-12,2,"The Tauranga Racecourse","Other","Race","Racing Tauranga","RACING TAURANGA 12 JAN","Dead",0,"Fine","Out 2 Metres",126507,1,,Flat,1400,"MDN F&M","HAPPY DAYS BUFFET RESTAURANT 1400",5000.00,12:20:00,"N",,"Unrestricted","Maiden","f&m","sw","Dead",0,"Fine",217333,8,3,"Magic Sheila","4","m",56.00,6,,,4.50," ","Jim Pender","Tauranga",,,0.00,"Mark Sweeney",56.00,0.00,50,0,0,"",198735,"MAGIC OF SYDNEY (AUS) 1993",149682,"DOLLAR GIRL (NZ) 1990",
32016,2005-01-12,2,"The Tauranga Racecourse","Other","Race","Racing Tauranga","RACING TAURANGA 12 JAN","Dead",0,"Fine","Out 2 Metres",126507,1,,Flat,1400,"MDN F&M","HAPPY DAYS BUFFET RESTAURANT 1400",5000.00,12:20:00,"N",,"Unrestricted","Maiden","f&m","sw","Dead",0,"Fine",217705,9,4,"Split The Night","4","m",56.00,13,,,12.00," ","Karl Allpress","Waverley",,,0.00,"Lisa Allpress",56.00,0.00,50,0,0,"",186281,"SENOR PETE (USA) 1987",175097,"EBONY HEIGHTS (NZ) 1993",
32016,2005-01-12,2,"The Tauranga Racecourse","Other","Race","Racing Tauranga","RACING TAURANGA 12 JAN","Dead",0,"Fine","Out 2 Metres",126507,1,,Flat,1400,"MDN F&M","HAPPY DAYS BUFFET RESTAURANT 1400",5000.00,12:20:00,"N",,"Unrestricted","Maiden","f&m","sw","Dead",0,"Fine",220296,10,6,"Starky's Star","3","f",55.00,7,,,4.90," ","John Revell","Te Aroha",,,0.00,"Michelle Wenn",55.00,0.00,56,0,0,"",175309,"STARK SOUTH (USA) 1988",173227,"STYLISH ERIN (NZ) 1993",
32016,2005-01-12,2,"The Tauranga Racecourse","Other","Race","Racing Tauranga","RACING TAURANGA 12 JAN","Dead",0,"Fine","Out 2 Metres",126507,1,,Flat,1400,"MDN F&M","HAPPY DAYS BUFFET RESTAURANT 1400",5000.00,12:20:00,"N",,"Unrestricted","Maiden","f&m","sw","Dead",0,"Fine",220069,11,1,"Tirau Beauty","3","f",55.00,2,,,0.20," 1 3/4 LEN","Richard Otto","Te Awamutu",,,1000.00,"Lisa Cropp",55.00,0.00,54,0,0,"",218703,"WAY OF LIGHT (USA) 1996",178654,"SPECIAL SAL (AUS) 1991",
