<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
32029,2005-01-27,4,"Pukekura Raceway","Other","Race","Taranaki Thoroughbred Racing Inc","TARANAKI RC 27 JAN","Good",0,"Fine","Out 4 Metres",126640,1,,Flat,2000,"MDN","ASCOT BLOODSTOCK MAIDEN",5000.00,12:15:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",195268,1,6,"Our Zingaro","7","g",56.00,F,,,," ","Marty Taylor","Stratford",,,0.00,"Paul Taylor",56.00,0.00,54,0,0,"",20591,"KING DELAMERE (NZ) 1980",22432,"LEDBYE LARA (NZ) 1981",
32029,2005-01-27,4,"Pukekura Raceway","Other","Race","Taranaki Thoroughbred Racing Inc","TARANAKI RC 27 JAN","Good",0,"Fine","Out 4 Metres",126640,1,,Flat,2000,"MDN","ASCOT BLOODSTOCK MAIDEN",5000.00,12:15:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",215974,2,1,"Kai Iwi Lad","4","g",56.00,LR,,,," ","Evan & J J Rayner","Wanganui",,,0.00,"Andrew Calder",56.00,0.00,51,0,0,"",151026,"AL AKBAR (AUS) 1990",172218,"ON THE BLIND (NZ) 1993",
32029,2005-01-27,4,"Pukekura Raceway","Other","Race","Taranaki Thoroughbred Racing Inc","TARANAKI RC 27 JAN","Good",0,"Fine","Out 4 Metres",126640,1,,Flat,2000,"MDN","ASCOT BLOODSTOCK MAIDEN",5000.00,12:15:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",207652,3,2,"Cool Encounter","5","g",56.00,13,,,99.90," ","Don Dwyer","Pukekohe",,,0.00,"Keil Collins",55.00,1.00,50,0,0,"",205327,"ENCOUNTER (AUS) 1994",205354,"COOL BABE (USA) 1992",
32029,2005-01-27,4,"Pukekura Raceway","Other","Race","Taranaki Thoroughbred Racing Inc","TARANAKI RC 27 JAN","Good",0,"Fine","Out 4 Metres",126640,1,,Flat,2000,"MDN","ASCOT BLOODSTOCK MAIDEN",5000.00,12:15:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",208495,4,5,"Lobos","5","g",56.00,10,,,14.30," ","Dick & Chris Bothwell","Stratford",,,0.00,"Rogan Norvall",56.00,0.00,50,0,0,"",179399,"KING'S GAMBIT (AUS) 1991",175425,"MEMPHIS BELLE (NZ) 1993",
32029,2005-01-27,4,"Pukekura Raceway","Other","Race","Taranaki Thoroughbred Racing Inc","TARANAKI RC 27 JAN","Good",0,"Fine","Out 4 Metres",126640,1,,Flat,2000,"MDN","ASCOT BLOODSTOCK MAIDEN",5000.00,12:15:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",216429,5,9,"Southcorp","4","g",56.00,4,,,5.50," 6 1/2 LEN","John Wheeler","New Plymouth",,,250.00,"Lisa Cropp",56.00,0.00,50,0,0,"",175309,"STARK SOUTH (USA) 1988",179006,"COPY CAT (NZ) 1994",
32029,2005-01-27,4,"Pukekura Raceway","Other","Race","Taranaki Thoroughbred Racing Inc","TARANAKI RC 27 JAN","Good",0,"Fine","Out 4 Metres",126640,1,,Flat,2000,"MDN","ASCOT BLOODSTOCK MAIDEN",5000.00,12:15:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",221996,6,3,"Aurora Australis","3","g",55.00,9,,,13.30," ","John Wheeler","New Plymouth",,,0.00,"Matthew Cameron",53.00,2.00,55,0,0,"",199552,"FOUR SEASONS (GB) 1990",161609,"LADY'S QUEST (NZ) 1992",
32029,2005-01-27,4,"Pukekura Raceway","Other","Race","Taranaki Thoroughbred Racing Inc","TARANAKI RC 27 JAN","Good",0,"Fine","Out 4 Metres",126640,1,,Flat,2000,"MDN","ASCOT BLOODSTOCK MAIDEN",5000.00,12:15:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",203442,7,15,"Ramble Tamble","6","m",54.50,2,,,3.00," 2 LEN","Mike Breslin","Awapuni",,,1000.00,"David Walker",54.50,0.00,58,0,0,"",79353,"KAAPSTAD (NZ) 1984",134836,"SMUDGED (NZ) 1989",
32029,2005-01-27,4,"Pukekura Raceway","Other","Race","Taranaki Thoroughbred Racing Inc","TARANAKI RC 27 JAN","Good",0,"Fine","Out 4 Metres",126640,1,,Flat,2000,"MDN","ASCOT BLOODSTOCK MAIDEN",5000.00,12:15:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",220408,8,7,"Waki","3","f",53.50,3,,,5.00," 1/2 LEN","Peter McKenzie","Ohau",,,500.00,"Chad Ormsby",49.50,4.00,55,0,0,"",137559,"HIS ROYAL HIGHNESS (NZ) 1989",201075,"WAKI RAINBOW (USA) 1986",
32029,2005-01-27,4,"Pukekura Raceway","Other","Race","Taranaki Thoroughbred Racing Inc","TARANAKI RC 27 JAN","Good",0,"Fine","Out 4 Metres",126640,1,,Flat,2000,"MDN","ASCOT BLOODSTOCK MAIDEN",5000.00,12:15:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",215043,9,11,"Legally Blonde","4","m",54.50,8,,,13.00," ","R B Cranson","Stratford",,,0.00,"Darryl Bradley",54.50,0.00,52,0,0,"",198735,"MAGIC OF SYDNEY (AUS) 1993",163477,"FLIGHT HERO (NZ) 1992",
32029,2005-01-27,4,"Pukekura Raceway","Other","Race","Taranaki Thoroughbred Racing Inc","TARANAKI RC 27 JAN","Good",0,"Fine","Out 4 Metres",126640,1,,Flat,2000,"MDN","ASCOT BLOODSTOCK MAIDEN",5000.00,12:15:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",215112,10,12,"Blarney Star","4","m",54.50,5,,,12.00," ","Kevin Myers","Wanganui",,,125.00,"Robert Hannam",54.50,0.00,50,0,0,"",12978,"FIESTA STAR (AUS) 1979",175168,"BLARNEY STONE (NZ) 1994",
