<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
32014,2005-01-08,6,"Kumara","Other","Race","Kumara R.C.","BULLER WEST COAST RACING 08 JAN","Slow",0,"Cloudy","True",126487,1,,Flat,1100,"MDN 2YO&UP","WESTON ANIMAL NUTRITION MAIDEN 1100",6000.00,11:30:00,"N",,"2yo&up","Maiden","unrestricted","sw","Slow",0,"Cloudy",218201,1,11,"Wester","4","g",56.00,12,,,16.50," ","Roger Hampton","Ikamatua",,,0.00,"Maria Hayston",56.00,0.00,56,0,0,"",177815,"I CONQUER (NZ) 1994",60047,"MAUDEAU (NZ) 1985",
32014,2005-01-08,6,"Kumara","Other","Race","Kumara R.C.","BULLER WEST COAST RACING 08 JAN","Slow",0,"Cloudy","True",126487,1,,Flat,1100,"MDN 2YO&UP","WESTON ANIMAL NUTRITION MAIDEN 1100",6000.00,11:30:00,"N",,"2yo&up","Maiden","unrestricted","sw","Slow",0,"Cloudy",215594,2,6,"Court Legend","4","g",56.00,6,,,6.50," ","John & Karen Parsons","Balcairn",,,0.00,"Judy Lawson",56.00,0.00,55,0,0,"",158475,"HUNZA COURT (NZ) 1991",71092,"WAIRONGOA BELLE (NZ) 1985",
32014,2005-01-08,6,"Kumara","Other","Race","Kumara R.C.","BULLER WEST COAST RACING 08 JAN","Slow",0,"Cloudy","True",126487,1,,Flat,1100,"MDN 2YO&UP","WESTON ANIMAL NUTRITION MAIDEN 1100",6000.00,11:30:00,"N",,"2yo&up","Maiden","unrestricted","sw","Slow",0,"Cloudy",209671,3,5,"Rapahoe Rippa","5","g",56.00,5,,,5.00," ","Shane Laming","Prebbleton",,,150.00,"Jamie Bates",56.00,0.00,55,0,0,"",138964,"SIMON SNORKEL (NZ) 1989",27931,"NEFITITI (NZ) 1986",
32014,2005-01-08,6,"Kumara","Other","Race","Kumara R.C.","BULLER WEST COAST RACING 08 JAN","Slow",0,"Cloudy","True",126487,1,,Flat,1100,"MDN 2YO&UP","WESTON ANIMAL NUTRITION MAIDEN 1100",6000.00,11:30:00,"N",,"2yo&up","Maiden","unrestricted","sw","Slow",0,"Cloudy",223021,4,7,"Pembroke Bay","3","g",55.00,9,,,14.30," ","Paul Harris","Woodend Beach",,,0.00,"Brian Hibberd",55.00,0.00,56,0,0,"",206057,"ANZIYAN (USA) 1993",14167,"FUN BABY (NZ) 1985",
32014,2005-01-08,6,"Kumara","Other","Race","Kumara R.C.","BULLER WEST COAST RACING 08 JAN","Slow",0,"Cloudy","True",126487,1,,Flat,1100,"MDN 2YO&UP","WESTON ANIMAL NUTRITION MAIDEN 1100",6000.00,11:30:00,"N",,"2yo&up","Maiden","unrestricted","sw","Slow",0,"Cloudy",220684,5,4,"Haayil Digger","3","c",55.00,4,,,4.50," ","John Wheeler","New Plymouth",,,300.00,"Daniel Bothamley",53.00,2.00,55,0,0,"",190539,"HAAYIL (AUS) 1992",32435,"QUEEN GENVOY (NZ) 1984",
32014,2005-01-08,6,"Kumara","Other","Race","Kumara R.C.","BULLER WEST COAST RACING 08 JAN","Slow",0,"Cloudy","True",126487,1,,Flat,1100,"MDN 2YO&UP","WESTON ANIMAL NUTRITION MAIDEN 1100",6000.00,11:30:00,"N",,"2yo&up","Maiden","unrestricted","sw","Slow",0,"Cloudy",224085,6,1,"Frontier Lad","3","g",55.00,3,,,4.30," HEAD","Paul Harris","Woodend Beach",,,600.00,"Jamie Bullard",55.00,0.00,54,0,0,"",179608,"HE IS RISEN (USA) 1988",185478,"DELIGHTFUL KINGDOM (NZ) 1995",
32014,2005-01-08,6,"Kumara","Other","Race","Kumara R.C.","BULLER WEST COAST RACING 08 JAN","Slow",0,"Cloudy","True",126487,1,,Flat,1100,"MDN 2YO&UP","WESTON ANIMAL NUTRITION MAIDEN 1100",6000.00,11:30:00,"N",,"2yo&up","Maiden","unrestricted","sw","Slow",0,"Cloudy",222764,7,8,"Warcat","3","g",55.00,1,1.09.82,,," 3 LEN","Michael Pitman","Yaldhurst, Riccarton",,,3750.00,"Jason Laking",55.00,0.00,51,0,0,"",199710,"FELIX THE CAT (USA) 1994",41210,"TARA'S JOY (NZ) 1985",
32014,2005-01-08,6,"Kumara","Other","Race","Kumara R.C.","BULLER WEST COAST RACING 08 JAN","Slow",0,"Cloudy","True",126487,1,,Flat,1100,"MDN 2YO&UP","WESTON ANIMAL NUTRITION MAIDEN 1100",6000.00,11:30:00,"N",,"2yo&up","Maiden","unrestricted","sw","Slow",0,"Cloudy",207451,9,3,"Zaranova","5","m",54.50,7,,,13.80," ","Sally Collis","Reefton",,,0.00,"Lance Robinson",54.50,0.00,55,0,0,"",173461,"VARIKOS (AUS) 1987",46008,"ZARA'S STAR (NZ) 1981",
32014,2005-01-08,6,"Kumara","Other","Race","Kumara R.C.","BULLER WEST COAST RACING 08 JAN","Slow",0,"Cloudy","True",126487,1,,Flat,1100,"MDN 2YO&UP","WESTON ANIMAL NUTRITION MAIDEN 1100",6000.00,11:30:00,"N",,"2yo&up","Maiden","unrestricted","sw","Slow",0,"Cloudy",215679,10,10,"Princess Melody","4","m",54.50,8,,,13.90," ","Danny Frye","Balcairn",,,0.00,"Terry Moseley",54.50,0.00,54,0,0,"",206002,"BAHHARE (USA) 1994",206269,"CHARYBOIS (USA) 1997",
32014,2005-01-08,6,"Kumara","Other","Race","Kumara R.C.","BULLER WEST COAST RACING 08 JAN","Slow",0,"Cloudy","True",126487,1,,Flat,1100,"MDN 2YO&UP","WESTON ANIMAL NUTRITION MAIDEN 1100",6000.00,11:30:00,"N",,"2yo&up","Maiden","unrestricted","sw","Slow",0,"Cloudy",220086,11,12,"Belle Piquante","3","f",53.50,11,,,16.20," ","Tony & Lyn Prendergast","West Melton",,,0.00,"Kylie Williams",53.50,0.00,56,0,0,"",212981,"SEASONED STAR (AUS) 1993",187099,"BELLE EPOCH (NZ) 1996",
32014,2005-01-08,6,"Kumara","Other","Race","Kumara R.C.","BULLER WEST COAST RACING 08 JAN","Slow",0,"Cloudy","True",126487,1,,Flat,1100,"MDN 2YO&UP","WESTON ANIMAL NUTRITION MAIDEN 1100",6000.00,11:30:00,"N",,"2yo&up","Maiden","unrestricted","sw","Slow",0,"Cloudy",224325,12,2,"Lust For Life","3","f",53.50,2,,,3.00," 1 1/4 LEN","Paul Harris","Woodend Beach",,,1200.00,"Amanda Chesmar",53.50,0.00,53,0,0,"",184718,"DANSKE (NZ) 1995",153898,"LUSTY (NZ) 1991",
32014,2005-01-08,6,"Kumara","Other","Race","Kumara R.C.","BULLER WEST COAST RACING 08 JAN","Slow",0,"Cloudy","True",126487,1,,Flat,1100,"MDN 2YO&UP","WESTON ANIMAL NUTRITION MAIDEN 1100",6000.00,11:30:00,"N",,"2yo&up","Maiden","unrestricted","sw","Slow",0,"Cloudy",224488,13,9,"Buckleys","3","f",53.50,10,,,15.00," ","Ross Beckett","Yaldhurst",,,0.00,"Shane McCann",53.50,0.00,50,0,0,"",151026,"AL AKBAR (AUS) 1990",137466,"CHALECO (NZ) 1989",
32014,2005-01-08,6,"Kumara","Other","Race","Kumara R.C.","BULLER WEST COAST RACING 08 JAN","Slow",0,"Cloudy","True",126486,2,,Flat,1725,"MDN","GOUGH GOUGH & HAMER MAIDEN 1725",6000.00,12:05:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",0,"Cloudy",218105,1,10,"He's Rockin","4","g",56.00,9,,,14.90," ","Steven Woodsford","Rangiora",,,0.00,"Lance Robinson",56.00,0.00,54,0,0,"",159162,"STRAUSSBROOK (AUS) 1986",135408,"MIDNIGHT ROCK'A (NZ) 1989",
32014,2005-01-08,6,"Kumara","Other","Race","Kumara R.C.","BULLER WEST COAST RACING 08 JAN","Slow",0,"Cloudy","True",126486,2,,Flat,1725,"MDN","GOUGH GOUGH & HAMER MAIDEN 1725",6000.00,12:05:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",0,"Cloudy",214863,2,3,"Ashbury Grosve","4","h",56.00,6,,,6.20," ","Tony & Lyn Prendergast","West Melton",,,0.00,"Judy Lawson",56.00,0.00,52,0,0,"",168438,"EBONY GROSVE (NZ) 1993",152872,"OUR GREY LADY (NZ) 1991",
32014,2005-01-08,6,"Kumara","Other","Race","Kumara R.C.","BULLER WEST COAST RACING 08 JAN","Slow",0,"Cloudy","True",126486,2,,Flat,1725,"MDN","GOUGH GOUGH & HAMER MAIDEN 1725",6000.00,12:05:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",0,"Cloudy",201495,3,11,"Cutting Loose","6","g",56.00,10,,,23.80," ","Sean Cameron","Waiuku",,,0.00,"Brian Hibberd",56.00,0.00,50,0,0,"",193095,"WOODBURY LAD (USA) 1993",6961,"CEDAR LAKE (AUS) 1980",
32014,2005-01-08,6,"Kumara","Other","Race","Kumara R.C.","BULLER WEST COAST RACING 08 JAN","Slow",0,"Cloudy","True",126486,2,,Flat,1725,"MDN","GOUGH GOUGH & HAMER MAIDEN 1725",6000.00,12:05:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",0,"Cloudy",208108,4,2,"Summerpark","5","g",56.00,11,,,31.60," ","Don Fuge","Tauherenikau",,,0.00,"Andrew Taggart",56.00,0.00,50,0,0,"",186482,"FRENCHPARK (GB) 1990",172614,"SUMMERDALE (NZ) 1993",
32014,2005-01-08,6,"Kumara","Other","Race","Kumara R.C.","BULLER WEST COAST RACING 08 JAN","Slow",0,"Cloudy","True",126486,2,,Flat,1725,"MDN","GOUGH GOUGH & HAMER MAIDEN 1725",6000.00,12:05:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",0,"Cloudy",220548,5,5,"Beacon Hill","3","g",55.00,5,,,3.90," ","Paul Harris","Woodend Beach",,,150.00,"Jamie Bullard",55.00,0.00,50,0,0,"",193797,"CHARNWOOD FOREST (IRE) 1992",193202,"YOU DREAMER (USA) 1992",
32014,2005-01-08,6,"Kumara","Other","Race","Kumara R.C.","BULLER WEST COAST RACING 08 JAN","Slow",0,"Cloudy","True",126486,2,,Flat,1725,"MDN","GOUGH GOUGH & HAMER MAIDEN 1725",6000.00,12:05:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",0,"Cloudy",209859,8,6,"Masked","5","m",54.50,4,,,1.90," ","Chris Harris","Aylesbury",,,300.00,"Kylie Williams",54.50,0.00,56,0,0,"",173332,"DESERT SUN (GB) 1988",147158,"SEAEYE (NZ) 1990",
32014,2005-01-08,6,"Kumara","Other","Race","Kumara R.C.","BULLER WEST COAST RACING 08 JAN","Slow",0,"Cloudy","True",126486,2,,Flat,1725,"MDN","GOUGH GOUGH & HAMER MAIDEN 1725",6000.00,12:05:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",0,"Cloudy",212324,9,9,"Carnegie Rose","5","m",54.50,2,,,0.50," LEN","Tania Scholes","Leithfield",,,1200.00,"Laura Parker",51.50,3.00,55,0,0,"",193563,"CARNEGIE (IRE) 1991",138191,"STONE ROSE (NZ) 1989",
