<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
32026,2005-01-22,6,"Wyndham","Other","Race","Wyndham R.C.","RACING SOUTHLAND 22 JAN","Dead",0,"Fine","True",126610,1,,Flat,1100,"MDN 2&3YO","TITIROA TRAANSPORT LTD/LANDPOWERS SOUTHLAND MAIDEN",5000.00,12:25:00,"N",,"2&3yo","Maiden","unrestricted","sw","Dead",0,"Fine",224819,1,3,"Irish Babe","3","f",56.00,1,1.06.41,,," NOSE","Ellis Winsloe","Gore",,,3125.00,"Jamie Bullard",56.00,0.00,58,0,0,"",172521,"O'REILLY (NZ) 1993",13466,"FLY BABY (NZ) 1985",
32026,2005-01-22,6,"Wyndham","Other","Race","Wyndham R.C.","RACING SOUTHLAND 22 JAN","Dead",0,"Fine","True",126610,1,,Flat,1100,"MDN 2&3YO","TITIROA TRAANSPORT LTD/LANDPOWERS SOUTHLAND MAIDEN",5000.00,12:25:00,"N",,"2&3yo","Maiden","unrestricted","sw","Dead",0,"Fine",223629,2,4,"Miss Crusader","3","f",56.00,2,,,0.10," 7 1/2 LEN","Mac Henry","Woodlands",,,1000.00,"Kylie Williams",56.00,0.00,55,0,0,"",159452,"EXPLODING PROSPECT (USA) 1986",61659,"PENNY QUIP (AUS) 1981",
32026,2005-01-22,6,"Wyndham","Other","Race","Wyndham R.C.","RACING SOUTHLAND 22 JAN","Dead",0,"Fine","True",126610,1,,Flat,1100,"MDN 2&3YO","TITIROA TRAANSPORT LTD/LANDPOWERS SOUTHLAND MAIDEN",5000.00,12:25:00,"N",,"2&3yo","Maiden","unrestricted","sw","Dead",0,"Fine",220160,3,7,"Whisky And Water","3","f",56.00,7,,,16.40," ","Ellis Winsloe","Gore",,,0.00,"Jamie Bates",56.00,0.00,54,0,0,"",212981,"SEASONED STAR (AUS) 1993",111324,"HILLWEE (NZ) 1988",
32026,2005-01-22,6,"Wyndham","Other","Race","Wyndham R.C.","RACING SOUTHLAND 22 JAN","Dead",0,"Fine","True",126610,1,,Flat,1100,"MDN 2&3YO","TITIROA TRAANSPORT LTD/LANDPOWERS SOUTHLAND MAIDEN",5000.00,12:25:00,"N",,"2&3yo","Maiden","unrestricted","sw","Dead",0,"Fine",224488,4,2,"Buckleys","3","f",56.00,4,,,10.60," LEN","Ross Beckett","Yaldhurst",,,250.00,"Matthew Cameron",54.00,2.00,50,0,0,"",151026,"AL AKBAR (AUS) 1990",137466,"CHALECO (NZ) 1989",
32026,2005-01-22,6,"Wyndham","Other","Race","Wyndham R.C.","RACING SOUTHLAND 22 JAN","Dead",0,"Fine","True",126610,1,,Flat,1100,"MDN 2&3YO","TITIROA TRAANSPORT LTD/LANDPOWERS SOUTHLAND MAIDEN",5000.00,12:25:00,"N",,"2&3yo","Maiden","unrestricted","sw","Dead",0,"Fine",225409,5,1,"Early Flight","3","f",56.00,3,,,7.60," 3 LEN","Ellis Winsloe","Gore",,,500.00,"Terry Moseley",56.00,0.00,50,0,0,"",14275,"GAIUS (IRE) 1981",146688,"PHAR FLIGHT (NZ) 1990",
32026,2005-01-22,6,"Wyndham","Other","Race","Wyndham R.C.","RACING SOUTHLAND 22 JAN","Dead",0,"Fine","True",126610,1,,Flat,1100,"MDN 2&3YO","TITIROA TRAANSPORT LTD/LANDPOWERS SOUTHLAND MAIDEN",5000.00,12:25:00,"N",,"2&3yo","Maiden","unrestricted","sw","Dead",0,"Fine",222348,7,6,"Savage Sister","3","f",56.00,6,,,12.90," ","Jo-Anne Dalton","Ascot Park",,,0.00,"Lisa Young",56.00,0.00,50,0,0,"",194524,"THE GLADIATOR (NZ) 1997",156668,"GRACE FILLEE (NZ) 1991",
32026,2005-01-22,6,"Wyndham","Other","Race","Wyndham R.C.","RACING SOUTHLAND 22 JAN","Dead",0,"Fine","True",126610,1,,Flat,1100,"MDN 2&3YO","TITIROA TRAANSPORT LTD/LANDPOWERS SOUTHLAND MAIDEN",5000.00,12:25:00,"N",,"2&3yo","Maiden","unrestricted","sw","Dead",0,"Fine",221687,8,5,"Tele Ho","3","f",56.00,5,,,11.60," ","Ross Beckett","Yaldhurst",,,125.00,"Jason Laking",56.00,0.00,50,0,0,"",203462,"FORENSIC EVIDENCE (IRE) 1991",129997,"THE WENCH (NZ) 1987",
32026,2005-01-22,6,"Wyndham","Other","Race","Wyndham R.C.","RACING SOUTHLAND 22 JAN","Dead",0,"Fine","True",126601,2,,Flat,1200,"MDN","McNEILL DRILLING GRUNDFOS PUMPS/EWAN ALLAN HONDA MAIDEN",5000.00,13:00:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Fine",216241,1,8,"Aim To Score","4","g",56.00,3,,,0.60," 3/4 LEN","Gay Stuart","Ascot Park",,,500.00,"Matthew Cameron",54.00,2.00,57,0,0,"",175712,"DOCTOR DAVID (USA) 1991",29464,"OUR AIMEE (AUS) 1985",
32026,2005-01-22,6,"Wyndham","Other","Race","Wyndham R.C.","RACING SOUTHLAND 22 JAN","Dead",0,"Fine","True",126601,2,,Flat,1200,"MDN","McNEILL DRILLING GRUNDFOS PUMPS/EWAN ALLAN HONDA MAIDEN",5000.00,13:00:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Fine",211692,2,5,"Joelikehelen","5","g",56.00,6,,,5.40," ","Graham Tippett","Isla Bank",,,0.00,"Tracey Smith",55.00,1.00,57,0,0,"",186281,"SENOR PETE (USA) 1987",11017,"DOUBLE LIZ (USA) 1979",
32026,2005-01-22,6,"Wyndham","Other","Race","Wyndham R.C.","RACING SOUTHLAND 22 JAN","Dead",0,"Fine","True",126601,2,,Flat,1200,"MDN","McNEILL DRILLING GRUNDFOS PUMPS/EWAN ALLAN HONDA MAIDEN",5000.00,13:00:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Fine",217071,4,9,"Full Thyme","4","g",56.00,5,,,3.40," ","Kelly Thompson","Ascot Park",,,125.00,"Jamie Bates",56.00,0.00,55,0,0,"",156879,"BIO (USA) 1986",132022,"WAISTING THYME (NZ) 1989",
