<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
32020,2005-01-15,6,"Omoto","Other","Race","Greymouth J.C.","BULLER WEST COAST RACING 15 JAN","Heavy",0,"Overcast","True",126543,1,,Flat,1600,"SPEC MDN","OLSENS PHARMACY MAIDEN",5500.00,12:25:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",0,"Overcast",215728,1,7,"Regime","4","g",56.00,5,,,10.80," ","Michael Pitman","Yaldhurst, Riccarton",,,138.00,"Ashlee Mundy",52.00,4.00,58,0,0,"",184718,"DANSKE (NZ) 1995",116619,"STRIKING PRINCESS (NZ) 1987",
32020,2005-01-15,6,"Omoto","Other","Race","Greymouth J.C.","BULLER WEST COAST RACING 15 JAN","Heavy",0,"Overcast","True",126543,1,,Flat,1600,"SPEC MDN","OLSENS PHARMACY MAIDEN",5500.00,12:25:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",0,"Overcast",218105,3,3,"He's Rockin","4","g",56.00,6,,,21.50," ","Steven Woodsford","Rangiora",,,0.00,"Lance Robinson",56.00,0.00,53,0,0,"",159162,"STRAUSSBROOK (AUS) 1986",135408,"MIDNIGHT ROCK'A (NZ) 1989",
32020,2005-01-15,6,"Omoto","Other","Race","Greymouth J.C.","BULLER WEST COAST RACING 15 JAN","Heavy",0,"Overcast","True",126543,1,,Flat,1600,"SPEC MDN","OLSENS PHARMACY MAIDEN",5500.00,12:25:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",0,"Overcast",212414,4,5,"Be De Boy","5","g",56.00,4,,,7.30," ","Shane Laming","Prebbleton",,,275.00,"Tracey Smith",55.00,1.00,50,0,0,"",174092,"MANNTARI (IRE) 1991",158565,"BRINING (NZ) 1991",
32020,2005-01-15,6,"Omoto","Other","Race","Greymouth J.C.","BULLER WEST COAST RACING 15 JAN","Heavy",0,"Overcast","True",126543,1,,Flat,1600,"SPEC MDN","OLSENS PHARMACY MAIDEN",5500.00,12:25:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",0,"Overcast",207451,8,1,"Zaranova","5","m",54.50,3,,,6.50," 3/4 LEN","Sally Collis","Reefton",,,550.00,"Kylie Williams",54.50,0.00,56,0,0,"",173461,"VARIKOS (AUS) 1987",46008,"ZARA'S STAR (NZ) 1981",
32020,2005-01-15,6,"Omoto","Other","Race","Greymouth J.C.","BULLER WEST COAST RACING 15 JAN","Heavy",0,"Overcast","True",126543,1,,Flat,1600,"SPEC MDN","OLSENS PHARMACY MAIDEN",5500.00,12:25:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",0,"Overcast",215211,9,2,"Deposit","4","m",54.50,2,,,1.50," 5 LEN","Tom Lalor","Riccarton Park",,,1100.00,"Daniel Bothamley",53.50,1.00,50,0,0,"",179607,"KASHANI (USA) 1990",126892,"ANNA INSKI (NZ) 1988",
32020,2005-01-15,6,"Omoto","Other","Race","Greymouth J.C.","BULLER WEST COAST RACING 15 JAN","Heavy",0,"Overcast","True",126543,1,,Flat,1600,"SPEC MDN","OLSENS PHARMACY MAIDEN",5500.00,12:25:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",0,"Overcast",207774,10,6,"Jigalong With Me","5","m",54.50,1,1.45.77,,," 1 1/2 LEN","Danny Frye","Balcairn",,,3437.00,"Terry Moseley",54.50,0.00,56,0,0,"",193358,"MANALOJ (USA) 1993",107307,"THATS A THOUGHT (NZ) 1986",
32020,2005-01-15,6,"Omoto","Other","Race","Greymouth J.C.","BULLER WEST COAST RACING 15 JAN","Heavy",0,"Overcast","True",126543,1,,Flat,1600,"SPEC MDN","OLSENS PHARMACY MAIDEN",5500.00,12:25:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",0,"Overcast",220605,11,4,"Andrea","3","f",55.50,7,,,29.00," ","John & Karen Parsons","Balcairn",,,0.00,"Maria Hayston",55.50,0.00,69,0,0,"",185908,"DANASINGA (AUS) 1991",151885,"DEUTZIA (NZ) 1990",
32020,2005-01-15,6,"Omoto","Other","Race","Greymouth J.C.","BULLER WEST COAST RACING 15 JAN","Heavy",0,"Overcast","True",126984,2,,Flat,1600,"SPEC MDN","PUB CHARITY  MAIDEN",5500.00,13:00:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",0,"Overcast",202256,1,9,"Mystery Man","6","g",56.00,1,1.45.77,,," 2 1/4 LEN","Shane Laming","Prebbleton",,,3437.00,"Jamie Bates",56.00,0.00,58,0,0,"",174092,"MANNTARI (IRE) 1991",149354,"NATIVE BRIDE (NZ) 1990",
32020,2005-01-15,6,"Omoto","Other","Race","Greymouth J.C.","BULLER WEST COAST RACING 15 JAN","Heavy",0,"Overcast","True",126984,2,,Flat,1600,"SPEC MDN","PUB CHARITY  MAIDEN",5500.00,13:00:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",0,"Overcast",201495,2,3,"Cutting Loose","6","g",56.00,7,,,27.90," ","Sean Cameron","Waiuku",,,0.00,"Brian Hibberd",56.00,0.00,50,0,0,"",193095,"WOODBURY LAD (USA) 1993",6961,"CEDAR LAKE (AUS) 1980",
32020,2005-01-15,6,"Omoto","Other","Race","Greymouth J.C.","BULLER WEST COAST RACING 15 JAN","Heavy",0,"Overcast","True",126984,2,,Flat,1600,"SPEC MDN","PUB CHARITY  MAIDEN",5500.00,13:00:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",0,"Overcast",214329,3,2,"Flyin Dust","4","g",56.00,6,,,25.50," ","Robyn Ayton","Ashburton",,,0.00,"Kylie Williams",56.00,0.00,50,0,0,"",187684,"FLYING PEGASUS (IRE) 1993",134973,"LADY IN LACE (NZ) 1989",
