<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
31584,2005-01-22,4,"Trentham","Premier","Race","Wellington R.C.","WELLINGTON RC 22 JAN","Good",0,"Overcast","True",124695,1,,Flat,1200,"INT F&M","YVES SAINT LAURENT INTERMEDIATE",12000.00,12:15:00,"N",,"","","","","Good",0,"Overcast",217084,1,6,"Fragrant Mist","4","m",56.00,4,,,1.10," 1 1/4 LEN","Ian Adams","New Plymouth",,,600.00,"Leith Innes",56.00,0.00,71,0,0,"",187200,"GREEN PERFUME (USA) 1992",176357,"REGAL TRIS (NZ) 1994",
31584,2005-01-22,4,"Trentham","Premier","Race","Wellington R.C.","WELLINGTON RC 22 JAN","Good",0,"Overcast","True",124695,1,,Flat,1200,"INT F&M","YVES SAINT LAURENT INTERMEDIATE",12000.00,12:15:00,"N",,"","","","","Good",0,"Overcast",204227,2,4,"Halfil","6","m",56.00,6,,,2.90," ","Wayne Marshment","Wanganui",,,0.00,"Lisa Allpress",56.00,0.00,69,0,0,"",180648,"JAHAFIL (GB) 1988",168793,"MINAMINA (NZ) 1993",
31584,2005-01-22,4,"Trentham","Premier","Race","Wellington R.C.","WELLINGTON RC 22 JAN","Good",0,"Overcast","True",124695,1,,Flat,1200,"INT F&M","YVES SAINT LAURENT INTERMEDIATE",12000.00,12:15:00,"N",,"","","","","Good",0,"Overcast",218953,3,2,"Luvya Babe","4","m",56.00,9,,,4.50," ","Graeme Sanders & Debbie Sweeney","Te Awamutu",,,0.00,"Vinnie Colgan",56.00,0.00,69,0,0,"",186446,"SOVIET STAR (USA) 1984",40947,"TAIMIAN (NZ) 1982",
31584,2005-01-22,4,"Trentham","Premier","Race","Wellington R.C.","WELLINGTON RC 22 JAN","Good",0,"Overcast","True",124695,1,,Flat,1200,"INT F&M","YVES SAINT LAURENT INTERMEDIATE",12000.00,12:15:00,"N",,"","","","","Good",0,"Overcast",208624,4,7,"Millie Millenium","5","m",56.00,7,,,3.30," ","Karen Zimmerman","Otaki",,,0.00,"Darryl Bradley",56.00,0.00,69,0,0,"",148999,"HEY BABA RIBA (NZ) 1990",130732,"VALLEY GOSSIP (NZ) 1988",
31584,2005-01-22,4,"Trentham","Premier","Race","Wellington R.C.","WELLINGTON RC 22 JAN","Good",0,"Overcast","True",124695,1,,Flat,1200,"INT F&M","YVES SAINT LAURENT INTERMEDIATE",12000.00,12:15:00,"N",,"","","","","Good",0,"Overcast",216157,5,9,"Mahora","4","m",56.00,8,,,4.30," ","Michael Pitman","Yaldhurst, Riccarton",,,0.00,"Hayden Tinsley",56.00,0.00,67,0,0,"",186446,"SOVIET STAR (USA) 1984",175499,"CIPRIANI (NZ) 1994",
31584,2005-01-22,4,"Trentham","Premier","Race","Wellington R.C.","WELLINGTON RC 22 JAN","Good",0,"Overcast","True",124695,1,,Flat,1200,"INT F&M","YVES SAINT LAURENT INTERMEDIATE",12000.00,12:15:00,"N",,"","","","","Good",0,"Overcast",225146,6,10,"Sanndie","3","f",55.00,5,,,2.40," ","Craig Jackson","Te Awamutu",,,300.00,"Andrew Calder",55.00,0.00,70,0,0,"",200260,"SANDTRAP (USA) 1993",135807,"ARCTIC TIMES (NZ) 1989",
31584,2005-01-22,4,"Trentham","Premier","Race","Wellington R.C.","WELLINGTON RC 22 JAN","Good",0,"Overcast","True",124695,1,,Flat,1200,"INT F&M","YVES SAINT LAURENT INTERMEDIATE",12000.00,12:15:00,"N",,"","","","","Good",0,"Overcast",223373,7,1,"Laoghaire","3","f",55.00,3,,,0.90," HEAD","Alby MacGregor","Opaki",,,1200.00,"Lisa Cropp",55.00,0.00,69,0,0,"",211629,"PINS (AUS) 1996",195495,"BINT SHAHEEN (USA) 1987",
31584,2005-01-22,4,"Trentham","Premier","Race","Wellington R.C.","WELLINGTON RC 22 JAN","Good",0,"Overcast","True",124695,1,,Flat,1200,"INT F&M","YVES SAINT LAURENT INTERMEDIATE",12000.00,12:15:00,"N",,"","","","","Good",0,"Overcast",222965,8,8,"Miss Milo","3","f",55.00,10,,,5.00," ","Bruce & Stephen Marsh","Woodville/Awapuni",,,0.00,"Noel Harris",55.00,0.00,69,0,0,"",184718,"DANSKE (NZ) 1995",175783,"ON SONG (NZ) 1994",
31584,2005-01-22,4,"Trentham","Premier","Race","Wellington R.C.","WELLINGTON RC 22 JAN","Good",0,"Overcast","True",124695,1,,Flat,1200,"INT F&M","YVES SAINT LAURENT INTERMEDIATE",12000.00,12:15:00,"N",,"","","","","Good",0,"Overcast",222226,9,5,"Monsanto","3","f",55.00,11,,,7.00," ","Dick & Chris Bothwell","Stratford",,,0.00,"Bruce Herd",55.00,0.00,69,0,0,"",200704,"KILIMANJARO (GB) 1995",78079,"ZAMAREE (NZ) 1979",
31584,2005-01-22,4,"Trentham","Premier","Race","Wellington R.C.","WELLINGTON RC 22 JAN","Good",0,"Overcast","True",124695,1,,Flat,1200,"INT F&M","YVES SAINT LAURENT INTERMEDIATE",12000.00,12:15:00,"N",,"","","","","Good",0,"Overcast",223618,10,11,"Fasliyitsa","3","f",55.00,1,1.09.80,,," 1/2 HEAD","Michael Moroney & Andrew Scott","Matamata",,,7500.00,"Michael Coleman",55.00,0.00,67,0,0,"",213057,"FASLIYEV (USA) 1997",211955,"MODERN MAGIC (AUS) 1995",
