<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
31750,2005-01-24,4,"Trentham","Premier","Race","Wellington R.C.","WELLINGTON RC 24 JAN","Dead",0,"Overcast","True",125543,1,,Flat,1200,"MDN","DUXTON HOTEL WELLINGTON MAIDEN",10000.00,12:55:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Overcast",217159,1,9,"Bonjour","4","g",56.00,3,,,2.40," 2 LEN","Roydon Bergerson","Awapuni",,,1000.00,"Vinnie Colgan",56.00,0.00,59,0,0,"",186482,"FRENCHPARK (GB) 1990",51396,"BUYERS DILEMMA (AUS) 1984",
31750,2005-01-24,4,"Trentham","Premier","Race","Wellington R.C.","WELLINGTON RC 24 JAN","Dead",0,"Overcast","True",125543,1,,Flat,1200,"MDN","DUXTON HOTEL WELLINGTON MAIDEN",10000.00,12:55:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Overcast",207999,2,7,"Coup Andrew","5","g",56.00,11,,,15.00," ","Michael Pitman","Yaldhurst, Riccarton",,,0.00,"Leith Innes",56.00,0.00,57,0,0,"",177142,"GOLD BROSE (AUS) 1990",179964,"NURAVIA (GB) 1982",
31750,2005-01-24,4,"Trentham","Premier","Race","Wellington R.C.","WELLINGTON RC 24 JAN","Dead",0,"Overcast","True",125543,1,,Flat,1200,"MDN","DUXTON HOTEL WELLINGTON MAIDEN",10000.00,12:55:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Overcast",202162,3,3,"Victor Lou","6","g",56.00,4,,,4.40," 3 LEN","Adrian Bull","Hunterville",,,500.00,"Robert Hannam",56.00,0.00,55,0,0,"",167579,"HONOR GRADES (USA) 1988",151962,"ROYAL RECLUSE (NZ) 1990",
31750,2005-01-24,4,"Trentham","Premier","Race","Wellington R.C.","WELLINGTON RC 24 JAN","Dead",0,"Overcast","True",125543,1,,Flat,1200,"MDN","DUXTON HOTEL WELLINGTON MAIDEN",10000.00,12:55:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Overcast",225512,4,11,"Buran","3","c",55.00,1,1.10.16,,," 2 1/4 LEN","Peter McKenzie","Ohau",,,6250.00,"Andrew Calder",55.00,0.00,59,0,0,"",218289,"BLU TUSMANI (USA) 1992",180719,"MAELSTROM (NZ) 1995",
31750,2005-01-24,4,"Trentham","Premier","Race","Wellington R.C.","WELLINGTON RC 24 JAN","Dead",0,"Overcast","True",125543,1,,Flat,1200,"MDN","DUXTON HOTEL WELLINGTON MAIDEN",10000.00,12:55:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Overcast",222999,6,4,"Barza Gold","3","g",55.00,8,,,9.10," ","Margaret Loveday","Trentham",,,0.00,"Noel Harris",55.00,0.00,57,0,0,"",169509,"BATAVIAN (NZ) 1993",127189,"CHIQUITA LASS (NZ) 1987",
31750,2005-01-24,4,"Trentham","Premier","Race","Wellington R.C.","WELLINGTON RC 24 JAN","Dead",0,"Overcast","True",125543,1,,Flat,1200,"MDN","DUXTON HOTEL WELLINGTON MAIDEN",10000.00,12:55:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Overcast",230372,7,1,"Rough 'N' Rumble (AUS)","3","g",55.00,5,,,7.40," ","Karen Zimmerman","Otaki",,,250.00,"Darryl Bradley",55.00,0.00,52,0,0,"",193814,"HONOUR AND GLORY (USA) 1993",212467,"RAINBOW HIGH (AUS) 1983",
31750,2005-01-24,4,"Trentham","Premier","Race","Wellington R.C.","WELLINGTON RC 24 JAN","Dead",0,"Overcast","True",125543,1,,Flat,1200,"MDN","DUXTON HOTEL WELLINGTON MAIDEN",10000.00,12:55:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Overcast",229289,8,2,"Primary (AUS)","3","g",55.00,2,,,2.30," 1/2 HEAD","Richard Otto","Te Awamutu",,,2000.00,"Michael Coleman",55.00,0.00,50,0,0,"",213099,"ORPEN (USA) 1996",154352,"BLAYNEY BREEZE (NZ) 1991",
31750,2005-01-24,4,"Trentham","Premier","Race","Wellington R.C.","WELLINGTON RC 24 JAN","Dead",0,"Overcast","True",125543,1,,Flat,1200,"MDN","DUXTON HOTEL WELLINGTON MAIDEN",10000.00,12:55:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Overcast",214864,9,12,"Boiling Point","4","m",54.50,9,,,10.40," ","James Taylor","Awapuni",,,0.00,"Kane Smith",54.50,0.00,58,0,0,"",162055,"QUALITY GOLD (NZ) 1992",157350,"TOPITU'S STAR (NZ) 1991",
31750,2005-01-24,4,"Trentham","Premier","Race","Wellington R.C.","WELLINGTON RC 24 JAN","Dead",0,"Overcast","True",125543,1,,Flat,1200,"MDN","DUXTON HOTEL WELLINGTON MAIDEN",10000.00,12:55:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Overcast",219846,11,8,"Arilla","4","m",54.50,12,,,20.50," ","Jason Lake","Foxton",,,0.00,"Chad Ormsby",50.50,4.00,50,0,0,"",193323,"MUGHTANIM (USA) 1993",835,"ALLIRA (NZ) 1984",
31750,2005-01-24,4,"Trentham","Premier","Race","Wellington R.C.","WELLINGTON RC 24 JAN","Dead",0,"Overcast","True",125543,1,,Flat,1200,"MDN","DUXTON HOTEL WELLINGTON MAIDEN",10000.00,12:55:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Overcast",224780,12,5,"Platinum Slipper","3","f",53.50,10,,,11.20," ","Lisa Latta","Awapuni",,,0.00,"Bruce Herd",53.50,0.00,59,0,0,"",211629,"PINS (AUS) 1996",144101,"VOLTERRA (AUS) 1985",
