<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
32027,2005-01-26,2,"Arawa Park","Other","Race","Racing Rotorua","RACING ROTORUA 26 JAN","Good",0,"Fine","True",126612,1,,Flat,1400,"MDN 3YO","ZANELLIS ITALIAN CUISINE 1400",5000.00,12:10:00,"N",,"3yo","Maiden","unrestricted","sw","Good",0,"Fine",220206,1,6,"Dumbarton","3","g",56.00,2,,,2.30," NECK","Alan Jones & Brett McDonald","Cambridge",,,1000.00,"Tony Allan",56.00,0.00,55,0,0,"",185908,"DANASINGA (AUS) 1991",177679,"FLEUR DANSANT (NZ) 1994",
32027,2005-01-26,2,"Arawa Park","Other","Race","Racing Rotorua","RACING ROTORUA 26 JAN","Good",0,"Fine","True",126612,1,,Flat,1400,"MDN 3YO","ZANELLIS ITALIAN CUISINE 1400",5000.00,12:10:00,"N",,"3yo","Maiden","unrestricted","sw","Good",0,"Fine",223449,2,7,"Fly Free","3","g",56.00,5,,,6.90," SHORT HEAD","Bruce & Stephen Marsh","Woodville/Awapuni",,,125.00,"Hayden Tinsley",56.00,0.00,50,0,0,"",175309,"STARK SOUTH (USA) 1988",170515,"FLY SO FREE (NZ) 1993",
32027,2005-01-26,2,"Arawa Park","Other","Race","Racing Rotorua","RACING ROTORUA 26 JAN","Good",0,"Fine","True",126612,1,,Flat,1400,"MDN 3YO","ZANELLIS ITALIAN CUISINE 1400",5000.00,12:10:00,"N",,"3yo","Maiden","unrestricted","sw","Good",0,"Fine",224904,3,1,"Jimmy Duncan","3","g",56.00,6,,,7.00," ","Phillip Stevens","Matamata",,,0.00,"Louise Gorham",56.00,0.00,50,0,0,"",163519,"TANKER PORT (USA) 1985",138646,"SUN ECLIPSE (NZ) 1989",
32027,2005-01-26,2,"Arawa Park","Other","Race","Racing Rotorua","RACING ROTORUA 26 JAN","Good",0,"Fine","True",126612,1,,Flat,1400,"MDN 3YO","ZANELLIS ITALIAN CUISINE 1400",5000.00,12:10:00,"N",,"3yo","Maiden","unrestricted","sw","Good",0,"Fine",224309,4,8,"Think Supreme","3","g",56.00,7,,,9.00," ","Michael Farmer","Te Aroha",,,0.00,"Eddie De Klerk",56.00,0.00,50,0,0,"",193358,"MANALOJ (USA) 1993",142262,"THINK CHAMPAGNE (USA) 1985",
32027,2005-01-26,2,"Arawa Park","Other","Race","Racing Rotorua","RACING ROTORUA 26 JAN","Good",0,"Fine","True",126612,1,,Flat,1400,"MDN 3YO","ZANELLIS ITALIAN CUISINE 1400",5000.00,12:10:00,"N",,"3yo","Maiden","unrestricted","sw","Good",0,"Fine",223892,5,2,"Laughing Girl","3","f",54.50,1,1.25.05,,," 2 1/4 LEN","Graeme Rogerson & Stephen Autridge","Tuhikaramea",,,3125.00,"Claire Anderton",52.50,2.00,56,0,0,"",200242,"SPINNING WORLD (USA) 1993",120053,"HILARITY (NZ) 1988",
32027,2005-01-26,2,"Arawa Park","Other","Race","Racing Rotorua","RACING ROTORUA 26 JAN","Good",0,"Fine","True",126612,1,,Flat,1400,"MDN 3YO","ZANELLIS ITALIAN CUISINE 1400",5000.00,12:10:00,"N",,"3yo","Maiden","unrestricted","sw","Good",0,"Fine",224366,6,4,"To The Manor","3","f",54.50,3,,,2.60," 1/2 LEN","Graeme Rogerson & Stephen Autridge","Tuhikaramea",,,500.00,"Reese Jones",54.50,0.00,55,0,0,"",181636,"GRAND LODGE (USA) 1991",189248,"MRS BOND (NZ) 1996",
32027,2005-01-26,2,"Arawa Park","Other","Race","Racing Rotorua","RACING ROTORUA 26 JAN","Good",0,"Fine","True",126612,1,,Flat,1400,"MDN 3YO","ZANELLIS ITALIAN CUISINE 1400",5000.00,12:10:00,"N",,"3yo","Maiden","unrestricted","sw","Good",0,"Fine",223183,8,3,"Lady Leclaire","3","f",54.50,8,,,14.40," ","Veronica Davidson","Te Aroha",,,0.00,"Laura Woods",52.50,2.00,50,0,0,"",200268,"PHOUNTZI (USA) 1986",37308,"SILENCE IS GOLDEN (NZ) 1983",
32027,2005-01-26,2,"Arawa Park","Other","Race","Racing Rotorua","RACING ROTORUA 26 JAN","Good",0,"Fine","True",126612,1,,Flat,1400,"MDN 3YO","ZANELLIS ITALIAN CUISINE 1400",5000.00,12:10:00,"N",,"3yo","Maiden","unrestricted","sw","Good",0,"Fine",223203,9,5,"Senor Later","3","f",54.50,4,,,3.10," 3 3/4 LEN","Danny Walker","Ardmore Lodge",,,250.00,"Lisa Cropp",54.50,0.00,50,0,0,"",186281,"SENOR PETE (USA) 1987",157214,"GOLDEN WINGS (NZ) 1991",
32027,2005-01-26,2,"Arawa Park","Other","Race","Racing Rotorua","RACING ROTORUA 26 JAN","Good",0,"Fine","True",126620,2,,Flat,1200,"MDN F&M","LEWISHAMS CAFÉ & RESTAURANT F&M 1200",5000.00,12:40:00,"N",,"Unrestricted","Maiden","f&m","sw","Good",0,"Fine",214865,1,4,"Golden Opportunity","4","m",56.00,2,,,4.00," 1 1/4 LEN","Bruce & Stephen Marsh","Woodville/Awapuni",,,1000.00,"Darryl Bradley",56.00,0.00,58,0,0,"",162055,"QUALITY GOLD (NZ) 1992",105915,"ZOLA'S MAGIC (NZ) 1986",
32027,2005-01-26,2,"Arawa Park","Other","Race","Racing Rotorua","RACING ROTORUA 26 JAN","Good",0,"Fine","True",126620,2,,Flat,1200,"MDN F&M","LEWISHAMS CAFÉ & RESTAURANT F&M 1200",5000.00,12:40:00,"N",,"Unrestricted","Maiden","f&m","sw","Good",0,"Fine",213819,2,7,"Quizzy","4","m",56.00,1,1.11.34,,," 4 LEN","Bryce Tankard","Cambridge",,,3125.00,"Hayden Tinsley",56.00,0.00,58,0,0,"",162289,"VOLKSRAAD (GB) 1988",177691,"BIBI MAIZOON (NZ) 1994",
32027,2005-01-26,2,"Arawa Park","Other","Race","Racing Rotorua","RACING ROTORUA 26 JAN","Good",0,"Fine","True",126620,2,,Flat,1200,"MDN F&M","LEWISHAMS CAFÉ & RESTAURANT F&M 1200",5000.00,12:40:00,"N",,"Unrestricted","Maiden","f&m","sw","Good",0,"Fine",218205,3,8,"Silver Whirl","4","m",56.00,3,,,5.30," LEN","Karyn McQuade","Matamata",,,500.00,"Cameron Lammas",56.00,0.00,56,0,0,"",38966,"SPECTACULAR LOVE (USA) 1982",169339,"GIVE IT A WHIRL (NZ) 1993",
