<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
31918,2005-01-01,4,"Hastings","Other","Race","Hawke's Bay Racing Inc.","HAWKE'S BAY RI 01 JAN","Dead",0,"Cloudy","3 Metres",126237,1,,Flat,2000,"MDN","SUNSMART STAYERS",5000.00,12:25:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Cloudy",217775,1,6,"Set A Light","4","g",56.00,10,,,14.60," ","Rachael Frost","Otaki",,,0.00,"Vanessa Johnston",54.00,2.00,59,0,0,"",186277,"SLAVIC (USA) 1987",139181,"BUG LIGHT (USA) 1986",
31918,2005-01-01,4,"Hastings","Other","Race","Hawke's Bay Racing Inc.","HAWKE'S BAY RI 01 JAN","Dead",0,"Cloudy","3 Metres",126237,1,,Flat,2000,"MDN","SUNSMART STAYERS",5000.00,12:25:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Cloudy",213401,2,2,"Bob The Builder","4","g",56.00,5,,,4.10," ","Gary Vile","Awapuni",,,125.00,"David Walker",56.00,0.00,58,0,0,"",143987,"PARIS OPERA (AUS) 1986",142240,"LUCKY SOBINA (NZ) 1989",
31918,2005-01-01,4,"Hastings","Other","Race","Hawke's Bay Racing Inc.","HAWKE'S BAY RI 01 JAN","Dead",0,"Cloudy","3 Metres",126237,1,,Flat,2000,"MDN","SUNSMART STAYERS",5000.00,12:25:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Cloudy",216626,3,5,"King Edwin","4","g",56.00,7,,,4.80," ","Garry Barlow","Woodville",,,0.00,"Chris Carmine",54.00,2.00,57,0,0,"",174092,"MANNTARI (IRE) 1991",184343,"SAUVE ANA (NZ) 1995",
31918,2005-01-01,4,"Hastings","Other","Race","Hawke's Bay Racing Inc.","HAWKE'S BAY RI 01 JAN","Dead",0,"Cloudy","3 Metres",126237,1,,Flat,2000,"MDN","SUNSMART STAYERS",5000.00,12:25:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Cloudy",215535,4,11,"Shatin Fire","4","g",56.00,6,,,4.40," ","Mike Donoghue","Waipukurau",,,0.00,"Ronnie Stam",54.00,2.00,57,0,0,"",38966,"SPECTACULAR LOVE (USA) 1982",136959,"ALL FIRED UP (NZ) 1989",
31918,2005-01-01,4,"Hastings","Other","Race","Hawke's Bay Racing Inc.","HAWKE'S BAY RI 01 JAN","Dead",0,"Cloudy","3 Metres",126237,1,,Flat,2000,"MDN","SUNSMART STAYERS",5000.00,12:25:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Cloudy",216377,5,8,"Al Mante","4","h",56.00,11,,,23.40," ","Stephen Gillies","Awapuni",,,0.00,"Tony Allan",56.00,0.00,56,0,0,"",151026,"AL AKBAR (AUS) 1990",7271,"CHARMANTE (NZ) 1984",
31918,2005-01-01,4,"Hastings","Other","Race","Hawke's Bay Racing Inc.","HAWKE'S BAY RI 01 JAN","Dead",0,"Cloudy","3 Metres",126237,1,,Flat,2000,"MDN","SUNSMART STAYERS",5000.00,12:25:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Cloudy",216392,6,9,"Mr Suave","4","g",56.00,3,,,3.40," NECK","Tim Symes","Hastings",,,500.00,"Paul Taylor",56.00,0.00,54,0,0,"",66278,"VIRGINIA PRIVATEER (USA) 1982",106418,"DEBUTANTE (NZ) 1986",
31918,2005-01-01,4,"Hastings","Other","Race","Hawke's Bay Racing Inc.","HAWKE'S BAY RI 01 JAN","Dead",0,"Cloudy","3 Metres",126237,1,,Flat,2000,"MDN","SUNSMART STAYERS",5000.00,12:25:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Cloudy",217961,7,12,"Grant","4","g",56.00,4,,,3.70," LONG NECK","Howard Johnson","Foxton",,,250.00,"Sean Collins",56.00,0.00,50,0,0,"",16318,"HALF ICED (USA) 1979",166531,"MY JULIET (NZ) 1992",
31918,2005-01-01,4,"Hastings","Other","Race","Hawke's Bay Racing Inc.","HAWKE'S BAY RI 01 JAN","Dead",0,"Cloudy","3 Metres",126237,1,,Flat,2000,"MDN","SUNSMART STAYERS",5000.00,12:25:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Cloudy",223700,8,1,"Phillip's Magic","3","g",55.00,8,,,11.60," ","Charles Walding","Awapuni",,,0.00,"Kane Smith",55.00,0.00,50,0,0,"",198735,"MAGIC OF SYDNEY (AUS) 1993",149929,"YNOTME (NZ) 1990",
31918,2005-01-01,4,"Hastings","Other","Race","Hawke's Bay Racing Inc.","HAWKE'S BAY RI 01 JAN","Dead",0,"Cloudy","3 Metres",126237,1,,Flat,2000,"MDN","SUNSMART STAYERS",5000.00,12:25:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Cloudy",215342,11,3,"Sorestan","4","m",54.50,9,,,14.40," ","Allan John Jones","Cambridge",,,0.00,"Matthew Cameron",52.50,2.00,50,0,0,"",162289,"VOLKSRAAD (GB) 1988",186206,"QUEEN CAELIA (NZ) 1995",
31918,2005-01-01,4,"Hastings","Other","Race","Hawke's Bay Racing Inc.","HAWKE'S BAY RI 01 JAN","Dead",0,"Cloudy","3 Metres",126237,1,,Flat,2000,"MDN","SUNSMART STAYERS",5000.00,12:25:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Cloudy",220181,12,10,"Royal Lady","3","f",53.50,1,2.08.08,,," 1/2 HEAD","Guy Lowry","Hastings",,,3125.00,"Darryl Bradley",53.50,0.00,56,0,0,"",212688,"STRAVINSKY (USA) 1996",134207,"ROYAL TIARA (NZ) 1989",
