<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
31696,2005-01-01,2,"Ellerslie","Premier","Race","Auckland R.C.","AUCKLAND RC 01 JAN","Dead",0,"Overcast","Out 4 Metres",125432,1,,Hurdle,2760,"OPN HDL","THE RADIO NETWORK GROUP HURDLE",20000.00,12:05:00,"Y",62.00,"Unrestricted","Open","unrestricted","hcp","Dead",0,"Overcast",197107,1,8,"Nicobury","7","g",65.50,1,3.05.88,,," 2 LEN","Garry Barlow","Woodville",,,12500.00,"Craig Durden",65.50,0.00,73,101,0,"",186081,"NICOLOTTE (GB) 1991",34719,"ROTHBURY IMP (NZ) 1984",
31696,2005-01-01,2,"Ellerslie","Premier","Race","Auckland R.C.","AUCKLAND RC 01 JAN","Dead",0,"Overcast","Out 4 Metres",125432,1,,Hurdle,2760,"OPN HDL","THE RADIO NETWORK GROUP HURDLE",20000.00,12:05:00,"Y",62.00,"Unrestricted","Open","unrestricted","hcp","Dead",0,"Overcast",206710,2,1,"The Professor","5","g",63.00,5,,,11.40," ","Colin Jillings & Richard Yuill","Takanini",,,500.00,"Nathan Hanley",63.00,0.00,52,94,0,"",16081,"GROSVENOR (NZ) 1979",95876,"PRINCESS LILY (NZ) 1986",
31696,2005-01-01,2,"Ellerslie","Premier","Race","Auckland R.C.","AUCKLAND RC 01 JAN","Dead",0,"Overcast","Out 4 Metres",125432,1,,Hurdle,2760,"OPN HDL","THE RADIO NETWORK GROUP HURDLE",20000.00,12:05:00,"Y",62.00,"Unrestricted","Open","unrestricted","hcp","Dead",0,"Overcast",208520,3,12,"Judderbar","5","g",62.50,4,,,11.00," LONG NECK","Raylene Whiteside","Karioitahi Beach",,,1000.00,"Jonathan Riddell",62.50,0.00,53,93,0,"",167953,"CLASSIC FAME (USA) 1986",168843,"OM JABBAR (NZ) 1993",
31696,2005-01-01,2,"Ellerslie","Premier","Race","Auckland R.C.","AUCKLAND RC 01 JAN","Dead",0,"Overcast","Out 4 Metres",125432,1,,Hurdle,2760,"OPN HDL","THE RADIO NETWORK GROUP HURDLE",20000.00,12:05:00,"Y",62.00,"Unrestricted","Open","unrestricted","hcp","Dead",0,"Overcast",204332,4,5,"Our Front Line","6","g",62.50,3,,,8.50," 2 1/2 LEN","Paul Belsham","Wanganui",,,2000.00,"Eddie Lamb",62.50,0.00,78,93,0,"",106677,"HULA TOWN (NZ) 1986",148303,"TRULY MYSTIC (NZ) 1990",
31696,2005-01-01,2,"Ellerslie","Premier","Race","Auckland R.C.","AUCKLAND RC 01 JAN","Dead",0,"Overcast","Out 4 Metres",125432,1,,Hurdle,2760,"OPN HDL","THE RADIO NETWORK GROUP HURDLE",20000.00,12:05:00,"Y",62.00,"Unrestricted","Open","unrestricted","hcp","Dead",0,"Overcast",174766,5,11,"Aqua Meadow","10","g",62.00,7,,,12.40," ","Michael Daly","Washdyke",,,0.00,"Lance Macfarlane",62.00,0.00,87,90,0,"",101789,"TRISTRAM'S MONARCH (NZ) 1986",96440,"JANET MARIE (NZ) 1986",
31696,2005-01-01,2,"Ellerslie","Premier","Race","Auckland R.C.","AUCKLAND RC 01 JAN","Dead",0,"Overcast","Out 4 Metres",125432,1,,Hurdle,2760,"OPN HDL","THE RADIO NETWORK GROUP HURDLE",20000.00,12:05:00,"Y",62.00,"Unrestricted","Open","unrestricted","hcp","Dead",0,"Overcast",195197,6,14,"Holy Summer Storm","7","g",62.00,10,,,24.10," ","Chris & Colleen Wood","Cambridge",,,0.00,"Shelley Houston",62.00,0.00,88,88,0,"",173640,"DANZALION (USA) 1989",39466,"STAR STRIKE (NZ) 1984",
31696,2005-01-01,2,"Ellerslie","Premier","Race","Auckland R.C.","AUCKLAND RC 01 JAN","Dead",0,"Overcast","Out 4 Metres",125432,1,,Hurdle,2760,"OPN HDL","THE RADIO NETWORK GROUP HURDLE",20000.00,12:05:00,"Y",62.00,"Unrestricted","Open","unrestricted","hcp","Dead",0,"Overcast",184085,7,3,"Patronage","9","g",62.00,F,,,," ","Piri Ranui","Tauranga",,,0.00,"Creina Heaton",62.00,0.00,83,88,0,"",167205,"PRINCE SALIERI (AUS) 1986",118308,"COMPLIMENT (NZ) 1988",
31696,2005-01-01,2,"Ellerslie","Premier","Race","Auckland R.C.","AUCKLAND RC 01 JAN","Dead",0,"Overcast","Out 4 Metres",125432,1,,Hurdle,2760,"OPN HDL","THE RADIO NETWORK GROUP HURDLE",20000.00,12:05:00,"Y",62.00,"Unrestricted","Open","unrestricted","hcp","Dead",0,"Overcast",191687,8,13,"Garaina","8","g",62.00,8,,,12.40," ","Howie & Lorraine Mathews","Otaki",,,0.00,"Kenny Watson",62.00,0.00,77,86,69,"",152902,"OREGON (USA) 1988",25894,"MISS BAEGO (NZ) 1983",
31696,2005-01-01,2,"Ellerslie","Premier","Race","Auckland R.C.","AUCKLAND RC 01 JAN","Dead",0,"Overcast","Out 4 Metres",125432,1,,Hurdle,2760,"OPN HDL","THE RADIO NETWORK GROUP HURDLE",20000.00,12:05:00,"Y",62.00,"Unrestricted","Open","unrestricted","hcp","Dead",0,"Overcast",208866,9,9,"Blakes Boy","5","g",62.00,2,,,2.00," 6 1/2 LEN","Joanne Moss","Waverley",,,4000.00,"Isaac Lupton",62.00,0.00,85,76,0,"",167206,"YACHTIE (AUS) 1989",133622,"SHENTON WAY (NZ) 1987",
31696,2005-01-01,2,"Ellerslie","Premier","Race","Auckland R.C.","AUCKLAND RC 01 JAN","Dead",0,"Overcast","Out 4 Metres",125432,1,,Hurdle,2760,"OPN HDL","THE RADIO NETWORK GROUP HURDLE",20000.00,12:05:00,"Y",62.00,"Unrestricted","Open","unrestricted","hcp","Dead",0,"Overcast",196350,10,4,"Crescent","7","g",62.00,P,,,," ","Graeme Rogerson & Stephen Autridge","Tuhikaramea",,,0.00,"Michelle Strawbridge",62.00,0.00,86,72,93,"",87997,"ZABEEL (NZ) 1986",56162,"GET READY PEGGY (IRE) 1984",
31696,2005-01-01,2,"Ellerslie","Premier","Race","Auckland R.C.","AUCKLAND RC 01 JAN","Dead",0,"Overcast","Out 4 Metres",125432,1,,Hurdle,2760,"OPN HDL","THE RADIO NETWORK GROUP HURDLE",20000.00,12:05:00,"Y",62.00,"Unrestricted","Open","unrestricted","hcp","Dead",0,"Overcast",193680,11,6,"Krona's Lead","7","g",62.00,9,,,19.20," ","Sheryl & Roger McGlade","Cambridge",,,0.00,"Richard Eynon",62.00,0.00,80,68,0,"",21107,"KRONA (NZ) 1985",133282,"ACES AND DEUCES (NZ) 1989",
31696,2005-01-01,2,"Ellerslie","Premier","Race","Auckland R.C.","AUCKLAND RC 01 JAN","Dead",0,"Overcast","Out 4 Metres",125432,1,,Hurdle,2760,"OPN HDL","THE RADIO NETWORK GROUP HURDLE",20000.00,12:05:00,"Y",62.00,"Unrestricted","Open","unrestricted","hcp","Dead",0,"Overcast",206249,12,10,"Daktari","6","g",62.00,11,,,29.90," ","Michael Moroney & Andrew Scott","Matamata",,,0.00,"Darrian Gedge",63.25,-1.25,79,67,0,"",174092,"MANNTARI (IRE) 1991",149476,"COURT OLEA (NZ) 1990",
