<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
32019,2005-01-15,4,"Awapuni","Other","Race","Marton J.C.","MARTON JC 15 JAN","Good",0,"Fine","Out 2 Metres",126540,1,,Flat,1600,"MDN","MATHEW REID STUD CLASSIC MAIDEN",6000.00,12:15:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",214829,1,12,"Volksraine","4","g",56.00,2,,,0.10," 1 1/2 LEN","Matthew  Eales","Awapuni",,,1200.00,"Jade Rogers",56.00,0.00,59,0,0,"",162289,"VOLKSRAAD (GB) 1988",165746,"CENTAFAIR (NZ) 1992",
32019,2005-01-15,4,"Awapuni","Other","Race","Marton J.C.","MARTON JC 15 JAN","Good",0,"Fine","Out 2 Metres",126540,1,,Flat,1600,"MDN","MATHEW REID STUD CLASSIC MAIDEN",6000.00,12:15:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",215711,2,1,"Macrob","4","g",56.00,14,,,11.40," ","Herston Robinson","Foxton",,,0.00,"Sean Collins",56.00,0.00,57,0,0,"",203120,"TOWKAY (AUS) 1994",134314,"OUR DOROTHEA (NZ) 1989",
32019,2005-01-15,4,"Awapuni","Other","Race","Marton J.C.","MARTON JC 15 JAN","Good",0,"Fine","Out 2 Metres",126540,1,,Flat,1600,"MDN","MATHEW REID STUD CLASSIC MAIDEN",6000.00,12:15:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",215669,4,3,"Mighty Taita","4","g",56.00,15,,,15.90," ","Aidan Schumacher","Stratford",,,0.00,"Lisa Cropp",56.00,0.00,53,0,0,"",175309,"STARK SOUTH (USA) 1988",152944,"BLUE LAVENDER (NZ) 1991",
32019,2005-01-15,4,"Awapuni","Other","Race","Marton J.C.","MARTON JC 15 JAN","Good",0,"Fine","Out 2 Metres",126540,1,,Flat,1600,"MDN","MATHEW REID STUD CLASSIC MAIDEN",6000.00,12:15:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",213298,5,16,"No Stopping","4","g",56.00,13,,,10.60," ","Mark Oulaghan","Awapuni",,,0.00,"Ronnie Stam",54.00,2.00,50,0,0,"",173637,"CASUAL LIES (USA) 1989",73950,"BELSIZE PARK (NZ) 1985",
32019,2005-01-15,4,"Awapuni","Other","Race","Marton J.C.","MARTON JC 15 JAN","Good",0,"Fine","Out 2 Metres",126540,1,,Flat,1600,"MDN","MATHEW REID STUD CLASSIC MAIDEN",6000.00,12:15:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",219094,6,15,"Ration Point","4","g",56.00,9,,,7.50," ","Malcolm Wallace","Otaki",,,0.00,"Keil Collins",55.00,1.00,50,0,0,"",144763,"VAL D'ARNO (USA) 1988",39216,"ST. HILDA (NZ) 1982",
32019,2005-01-15,4,"Awapuni","Other","Race","Marton J.C.","MARTON JC 15 JAN","Good",0,"Fine","Out 2 Metres",126540,1,,Flat,1600,"MDN","MATHEW REID STUD CLASSIC MAIDEN",6000.00,12:15:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",207541,7,2,"Veneto","5","g",56.00,16,,,17.90," ","John & Megan Atkinson","Waipukurau",,,0.00,"Mark Sweeney",56.00,0.00,50,0,0,"",179921,"COLLEGE CHAPEL (GB) 1990",112000,"FENDI (NZ) 1988",
32019,2005-01-15,4,"Awapuni","Other","Race","Marton J.C.","MARTON JC 15 JAN","Good",0,"Fine","Out 2 Metres",126540,1,,Flat,1600,"MDN","MATHEW REID STUD CLASSIC MAIDEN",6000.00,12:15:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",222653,8,6,"Sharrow Bay","3","g",55.00,3,,,1.60," 1 1/4 LEN","Anne & Wayne Herbert","Riwa Park",,,600.00,"Hayden Tinsley",55.00,0.00,58,0,0,"",16081,"GROSVENOR (NZ) 1979",165963,"AUDACITY (NZ) 1992",
32019,2005-01-15,4,"Awapuni","Other","Race","Marton J.C.","MARTON JC 15 JAN","Good",0,"Fine","Out 2 Metres",126540,1,,Flat,1600,"MDN","MATHEW REID STUD CLASSIC MAIDEN",6000.00,12:15:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",223402,9,7,"Towtheline","3","g",55.00,11,,,10.40," ","Chris Hausman","Awapuni",,,0.00,"Louise Gorham",55.00,0.00,50,0,0,"",203120,"TOWKAY (AUS) 1994",157026,"MATAI (NZ) 1991",
32019,2005-01-15,4,"Awapuni","Other","Race","Marton J.C.","MARTON JC 15 JAN","Good",0,"Fine","Out 2 Metres",126540,1,,Flat,1600,"MDN","MATHEW REID STUD CLASSIC MAIDEN",6000.00,12:15:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",216380,10,5,"My Guardian","4","m",54.50,1,1.36.62,,," 1/2 HEAD","John Boon & Paul Reid","Waverley",,,3750.00,"Darryl Bradley",54.50,0.00,57,0,0,"",162289,"VOLKSRAAD (GB) 1988",33598,"REGAL ORPHAN (NZ) 1984",
32019,2005-01-15,4,"Awapuni","Other","Race","Marton J.C.","MARTON JC 15 JAN","Good",0,"Fine","Out 2 Metres",126540,1,,Flat,1600,"MDN","MATHEW REID STUD CLASSIC MAIDEN",6000.00,12:15:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",216085,11,11,"Black Limoge","4","m",54.50,10,,,7.90," ","Karen Zimmerman","Otaki",,,0.00,"Johno Benner",51.50,3.00,55,0,0,"",79353,"KAAPSTAD (NZ) 1984",149913,"ALL MUSIC (NZ) 1990",
