<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
33357,2006-02-06,4,"Tauherenikau","Other","Race","Wairarapa R.C.","WAIRARAPA RC 06 FEB","Good",0,"Fine","True",132767,1,,Flat,2050,"MDN","GERRY AND JENNY SMITH 2050",5000.00,12:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",222653,1,8,"Sharrow Bay","4","g",57.00,1,2.10.39,,," 3 3/4 LEN","Karen Zimmerman","Otaki",,,3125.00,"Darryl Bradley",57.00,0.00,58,0,0,"",16081,"GROSVENOR (NZ) 1979",165963,"AUDACITY (NZ) 1992",
33357,2006-02-06,4,"Tauherenikau","Other","Race","Wairarapa R.C.","WAIRARAPA RC 06 FEB","Good",0,"Fine","True",132767,1,,Flat,2050,"MDN","GERRY AND JENNY SMITH 2050",5000.00,12:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",222173,2,4,"Child Of Love","4","g",57.00,2,,,3.80," NOSE","Kevin Myers","Wanganui",,,1000.00,"David Walker",57.00,0.00,56,0,0,"",173637,"CASUAL LIES (USA) 1989",169396,"GO ANNIE GO (NZ) 1993",
33357,2006-02-06,4,"Tauherenikau","Other","Race","Wairarapa R.C.","WAIRARAPA RC 06 FEB","Good",0,"Fine","True",132767,1,,Flat,2050,"MDN","GERRY AND JENNY SMITH 2050",5000.00,12:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",221107,3,3,"Sanequity","4","g",57.00,4,,,5.90," 1 1/2 LEN","Stephen Gillies","Awapuni",,,250.00,"Gavin McKeon",57.00,0.00,56,0,0,"",200260,"SANDTRAP (USA) 1993",17019,"HIGH EQUITY (NZ) 1985",
33357,2006-02-06,4,"Tauherenikau","Other","Race","Wairarapa R.C.","WAIRARAPA RC 06 FEB","Good",0,"Fine","True",132767,1,,Flat,2050,"MDN","GERRY AND JENNY SMITH 2050",5000.00,12:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",222429,4,1,"Dalton","4","g",57.00,10,,,34.40," ","Gary Vile","Awapuni",,,0.00,"Keil Collins",57.00,0.00,50,0,0,"",167206,"YACHTIE (AUS) 1989",105969,"MARIA (NZ) 1987",
33357,2006-02-06,4,"Tauherenikau","Other","Race","Wairarapa R.C.","WAIRARAPA RC 06 FEB","Good",0,"Fine","True",132767,1,,Flat,2050,"MDN","GERRY AND JENNY SMITH 2050",5000.00,12:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",219199,5,2,"Sir Hollywood","5","g",57.00,8,,,8.60," ","T J Chambers","Foxton",,,0.00,"Jamie Bullard",57.00,0.00,50,0,0,"",193109,"WOODBOROUGH (USA) 1993",106954,"BOUND FOR FAME (NZ) 1986",
33357,2006-02-06,4,"Tauherenikau","Other","Race","Wairarapa R.C.","WAIRARAPA RC 06 FEB","Good",0,"Fine","True",132767,1,,Flat,2050,"MDN","GERRY AND JENNY SMITH 2050",5000.00,12:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",232031,7,6,"Aire To Millions","3","g",56.50,5,,,7.40," 1/2 NECK","Rachael Frost","Otaki",,,125.00,"Robert Hannam",56.50,0.00,54,0,0,"",212691,"SEVEN FIGURES (USA) 1996",18043,"IMPERIALAIRE (NZ) 1985",
33357,2006-02-06,4,"Tauherenikau","Other","Race","Wairarapa R.C.","WAIRARAPA RC 06 FEB","Good",0,"Fine","True",132767,1,,Flat,2050,"MDN","GERRY AND JENNY SMITH 2050",5000.00,12:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",226640,8,5,"Lost Inheritance","3","g",56.50,7,,,8.40," ","Heather Weller","Foxton",,,0.00,"Chris Johnson",56.50,0.00,52,0,0,"",218583,"DESERT FOX (GB) 1995",190231,"COUSIN ANN (NZ) 1996",
33357,2006-02-06,4,"Tauherenikau","Other","Race","Wairarapa R.C.","WAIRARAPA RC 06 FEB","Good",0,"Fine","True",132767,1,,Flat,2050,"MDN","GERRY AND JENNY SMITH 2050",5000.00,12:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",214204,9,10,"Club Med Lass","5","m",55.50,9,,,13.90," ","Terry & Scott Wenn","Te Aroha",,,0.00,"Michelle Wenn",55.50,0.00,57,0,0,"",162289,"VOLKSRAAD (GB) 1988",171097,"INSISTANT (NZ) 1993",
33357,2006-02-06,4,"Tauherenikau","Other","Race","Wairarapa R.C.","WAIRARAPA RC 06 FEB","Good",0,"Fine","True",132767,1,,Flat,2050,"MDN","GERRY AND JENNY SMITH 2050",5000.00,12:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",218026,10,9,"Omission","5","m",55.50,6,,,7.60," ","Maurice Beatson","Woodville",,,0.00,"Lisa Cropp",55.50,0.00,57,0,0,"",74120,"OMNICORP (NZ) 1984",116348,"SIMBIRINA (NZ) 1988",
33357,2006-02-06,4,"Tauherenikau","Other","Race","Wairarapa R.C.","WAIRARAPA RC 06 FEB","Good",0,"Fine","True",132767,1,,Flat,2050,"MDN","GERRY AND JENNY SMITH 2050",5000.00,12:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",224676,11,7,"Pennies'n Promises","4","m",55.50,3,,,3.90," 2 LEN","Steve Ellis","Hastings",,,500.00,"Ryan Simpson",52.50,3.00,50,0,0,"",193564,"PENTIRE (GB) 1992",165671,"ROMANTIC SCANDAL (NZ) 1992",
