<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
33359,2006-02-04,2,"Te Rapa","Other","Race","Waikato R.C.","WAIKATO RC 04 FEB","Good",0,"Fine","True",132790,1,,Flat,1600,"MDN","NEIL & FRANCEY'S 3RD WEDDING ANNIVERSARY 1600",10000.00,12:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",218654,1,1,"Kincert (AUS)","5","g",57.00,9,,,6.60," ","Bernard Dyke","Cambridge",,,0.00,"Vinnie Colgan",57.00,0.00,59,0,0,"",199897,"DESERT STYLE (IRE) 1992",218655,"KINESIC (AUS) 1994",
33359,2006-02-04,2,"Te Rapa","Other","Race","Waikato R.C.","WAIKATO RC 04 FEB","Good",0,"Fine","True",132790,1,,Flat,1600,"MDN","NEIL & FRANCEY'S 3RD WEDDING ANNIVERSARY 1600",10000.00,12:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",223688,2,2,"Total Control","4","g",57.00,5,,,5.00," ","Vanessa & Wayne Hillis","Matamata",,,250.00,"Daniel Hain",55.00,2.00,57,0,0,"",162289,"VOLKSRAAD (GB) 1988",40921,"TAIAHA (NZ) 1983",
33359,2006-02-04,2,"Te Rapa","Other","Race","Waikato R.C.","WAIKATO RC 04 FEB","Good",0,"Fine","True",132790,1,,Flat,1600,"MDN","NEIL & FRANCEY'S 3RD WEDDING ANNIVERSARY 1600",10000.00,12:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",221479,3,7,"Calculate","4","g",57.00,7,,,6.20," ","Ross McCarroll","Cambridge",,,0.00,"Laura Cheshire",56.00,1.00,56,0,0,"",206002,"BAHHARE (USA) 1994",127778,"ESTIMATION (NZ) 1987",
33359,2006-02-04,2,"Te Rapa","Other","Race","Waikato R.C.","WAIKATO RC 04 FEB","Good",0,"Fine","True",132790,1,,Flat,1600,"MDN","NEIL & FRANCEY'S 3RD WEDDING ANNIVERSARY 1600",10000.00,12:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",222610,4,4,"Shanghai Devil","4","g",57.00,3,,,3.80," LEN","Ian Vincent","Te Awamutu",,,1000.00,"Lee Tiley",57.00,0.00,55,0,0,"",179524,"BRITISH BANKER (CAN) 1988",128891,"RED INVADER (NZ) 1988",
33359,2006-02-04,2,"Te Rapa","Other","Race","Waikato R.C.","WAIKATO RC 04 FEB","Good",0,"Fine","True",132790,1,,Flat,1600,"MDN","NEIL & FRANCEY'S 3RD WEDDING ANNIVERSARY 1600",10000.00,12:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",224631,5,16,"Spinning Walk","4","g",57.00,8,,,6.40," ","Jeff McVean","Cambridge",,,0.00,"Lynsey Satherley",57.00,0.00,55,0,0,"",200242,"SPINNING WORLD (USA) 1993",189784,"WINDSOR WALK (NZ) 1996",
33359,2006-02-04,2,"Te Rapa","Other","Race","Waikato R.C.","WAIKATO RC 04 FEB","Good",0,"Fine","True",132790,1,,Flat,1600,"MDN","NEIL & FRANCEY'S 3RD WEDDING ANNIVERSARY 1600",10000.00,12:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",226010,6,13,"Mr Bad","4","g",57.00,4,,,4.80," HEAD","Toni Croon","Cambridge",,,500.00,"Andrew Calder",57.00,0.00,52,0,0,"",209726,"ISTIDAAD (USA) 1992",147412,"DANCE OF FIRE (NZ) 1990",
33359,2006-02-04,2,"Te Rapa","Other","Race","Waikato R.C.","WAIKATO RC 04 FEB","Good",0,"Fine","True",132790,1,,Flat,1600,"MDN","NEIL & FRANCEY'S 3RD WEDDING ANNIVERSARY 1600",10000.00,12:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",225748,7,3,"Stripsearch","4","g",57.00,12,,,8.10," ","Leanne Franklin","Avondale",,,0.00,"Cory Parish",53.00,4.00,52,0,0,"",185908,"DANASINGA (AUS) 1991",39513,"STARKERS (NZ) 1985",
33359,2006-02-04,2,"Te Rapa","Other","Race","Waikato R.C.","WAIKATO RC 04 FEB","Good",0,"Fine","True",132790,1,,Flat,1600,"MDN","NEIL & FRANCEY'S 3RD WEDDING ANNIVERSARY 1600",10000.00,12:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",231031,8,15,"Carbonaio","3","g",56.50,6,,,5.50," ","Robert Priscott","Te Awamutu",,,0.00,"Michelle Wenn",56.50,0.00,56,0,0,"",165590,"DIAMOND EXPRESS (NZ) 1992",147857,"COALY (NZ) 1990",
33359,2006-02-04,2,"Te Rapa","Other","Race","Waikato R.C.","WAIKATO RC 04 FEB","Good",0,"Fine","True",132790,1,,Flat,1600,"MDN","NEIL & FRANCEY'S 3RD WEDDING ANNIVERSARY 1600",10000.00,12:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",227296,9,6,"Pelagic","3","g",56.50,1,1.34.71,,," 2 1/4 LEN","Craig Thornton","Cambridge",,,6250.00,"Michael Coleman",56.50,0.00,56,0,0,"",219947,"FUSAICHI PEGASUS (USA) 1997",206993,"BARENTS SEA (USA) 1996",
33359,2006-02-04,2,"Te Rapa","Other","Race","Waikato R.C.","WAIKATO RC 04 FEB","Good",0,"Fine","True",132790,1,,Flat,1600,"MDN","NEIL & FRANCEY'S 3RD WEDDING ANNIVERSARY 1600",10000.00,12:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",228131,10,5,"Our Showboat","3","g",56.50,11,,,8.00," ","Ken McDonald","Rotorua",,,0.00,"Kelly Davidson",56.50,0.00,55,0,0,"",218283,"MONOLITH (AUS) 1996",171131,"RECKLESS SPIRIT (NZ) 1993",
33359,2006-02-04,2,"Te Rapa","Other","Race","Waikato R.C.","WAIKATO RC 04 FEB","Good",0,"Fine","True",132790,1,,Flat,1600,"MDN","NEIL & FRANCEY'S 3RD WEDDING ANNIVERSARY 1600",10000.00,12:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",221940,11,9,"You're My Angel","4","m",55.50,2,,,2.30," 1 1/2 LEN","Chris & Colleen Wood","Cambridge",,,2000.00,"Lisa Cropp",55.50,0.00,56,0,0,"",199454,"SHINKO KING (IRE) 1991",158148,"ALMOST AN ANGEL (NZ) 1991",
33359,2006-02-04,2,"Te Rapa","Other","Race","Waikato R.C.","WAIKATO RC 04 FEB","Good",0,"Fine","True",132790,1,,Flat,1600,"MDN","NEIL & FRANCEY'S 3RD WEDDING ANNIVERSARY 1600",10000.00,12:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",227613,14,11,"Tartan Dancer","3","f",55.00,15,,,12.90," ","Craig Thornton","Cambridge",,,0.00,"Matthew Williamson",55.00,0.00,54,0,0,"",185908,"DANASINGA (AUS) 1991",172961,"TARTAN BELLE (NZ) 1993",
33359,2006-02-04,2,"Te Rapa","Other","Race","Waikato R.C.","WAIKATO RC 04 FEB","Good",0,"Fine","True",132790,1,,Flat,1600,"MDN","NEIL & FRANCEY'S 3RD WEDDING ANNIVERSARY 1600",10000.00,12:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",229033,15,10,"Sienna Wave","3","f",55.00,10,,,6.80," ","Sheryl & Roger McGlade","Cambridge",,,0.00,"Chris Johnson",55.50,-0.50,53,0,0,"",21107,"KRONA (NZ) 1985",157476,"PATIENT WAVE (NZ) 1991",
33359,2006-02-04,2,"Te Rapa","Other","Race","Waikato R.C.","WAIKATO RC 04 FEB","Good",0,"Fine","True",132790,1,,Flat,1600,"MDN","NEIL & FRANCEY'S 3RD WEDDING ANNIVERSARY 1600",10000.00,12:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",230073,16,8,"Stellar Dream","3","f",55.00,13,,,8.80," ","Tony Cole","Te Kauwhata",,,0.00,"Lisa Allpress",55.00,0.00,52,0,0,"",219953,"FLY TO THE STARS (GB) 1994",11135,"DREAM BAY (NZ) 1984",
33359,2006-02-04,2,"Te Rapa","Other","Race","Waikato R.C.","WAIKATO RC 04 FEB","Good",0,"Fine","True",132790,1,,Flat,1600,"MDN","NEIL & FRANCEY'S 3RD WEDDING ANNIVERSARY 1600",10000.00,12:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",221409,17,12,"Prized Asset","4","g",57.00,14,,,12.30," ","Peter McKay","Matamata",,,0.00,"Thomas Russell",57.00,0.00,51,0,0,"",186139,"PRIZED (USA) 1986",154884,"BAY FOLLY (NZ) 1991",
33359,2006-02-04,2,"Te Rapa","Other","Race","Waikato R.C.","WAIKATO RC 04 FEB","Good",0,"Fine","True",132790,1,,Flat,1600,"MDN","NEIL & FRANCEY'S 3RD WEDDING ANNIVERSARY 1600",10000.00,12:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",211241,18,14,"Lotus Biddie","6","m",55.50,16,,,18.40," ","Peter Coutts","Te Awamutu",,,0.00,"Craig Grylls",51.50,4.00,50,0,0,"",186277,"SLAVIC (USA) 1987",122375,"LOTUS ECHO (NZ) 1987",
33359,2006-02-04,2,"Te Rapa","Other","Race","Waikato R.C.","WAIKATO RC 04 FEB","Good",0,"Fine","True",132786,2,,Flat,1400,"Rating 92","LEGACY LODGE 1400",14000.00,12:40:00,"N",53.00,"Unrestricted","Rating 92","unrestricted","hcp","Good",0,"Fine",195062,2,7,"Te Atatu Playboy","8","g",56.50,3,,,3.00," 1/2 LEN","Neville Atkins","Waiuku",,,1400.00,"Catherine Treymane",56.50,0.00,89,0,0,"",155702,"THE COMMANDER (NZ) 1991",27574,"MYTH (NZ) 1983",
33359,2006-02-04,2,"Te Rapa","Other","Race","Waikato R.C.","WAIKATO RC 04 FEB","Good",0,"Fine","True",132786,2,,Flat,1400,"Rating 92","LEGACY LODGE 1400",14000.00,12:40:00,"N",53.00,"Unrestricted","Rating 92","unrestricted","hcp","Good",0,"Fine",220340,3,5,"Clarissa","4","m",56.00,2,,,1.00," 2 LEN","Roger James","Cambridge",,,2800.00,"Michael Coleman",56.00,0.00,88,0,0,"",87997,"ZABEEL (NZ) 1986",186470,"VERY GILDED (GB) 1991",
33359,2006-02-04,2,"Te Rapa","Other","Race","Waikato R.C.","WAIKATO RC 04 FEB","Good",0,"Fine","True",132786,2,,Flat,1400,"Rating 92","LEGACY LODGE 1400",14000.00,12:40:00,"N",53.00,"Unrestricted","Rating 92","unrestricted","hcp","Good",0,"Fine",213862,4,4,"Awesome King","5","g",55.00,1,1.22.24,,," LEN","Bob Autridge","Matamata",,,8750.00,"Ryan Simpson",52.00,3.00,84,0,0,"",187200,"GREEN PERFUME (USA) 1992",77462,"DAINTY LACE (NZ) 1986",
33359,2006-02-04,2,"Te Rapa","Other","Race","Waikato R.C.","WAIKATO RC 04 FEB","Good",0,"Fine","True",132786,2,,Flat,1400,"Rating 92","LEGACY LODGE 1400",14000.00,12:40:00,"N",53.00,"Unrestricted","Rating 92","unrestricted","hcp","Good",0,"Fine",237138,5,6,"Authoress (AUS)","4","m",54.50,4,,,3.50," 3/4 LEN","Graeme Rogerson & Stephen Autridge","Tuhikaramea",,,700.00,"Alan Munro",54.50,0.00,82,0,0,"",205618,"FUJI KISEKI (JPN) 1992",237139,"WEAVER OF WORDS (GB) 1996",
33359,2006-02-04,2,"Te Rapa","Other","Race","Waikato R.C.","WAIKATO RC 04 FEB","Good",0,"Fine","True",132786,2,,Flat,1400,"Rating 92","LEGACY LODGE 1400",14000.00,12:40:00,"N",53.00,"Unrestricted","Rating 92","unrestricted","hcp","Good",0,"Fine",216424,6,3,"Whatronnielikes","5","m",54.00,5,,,4.30," ","Ron Cranson","Stratford",,,350.00,"Andrew Calder",54.00,0.00,80,0,0,"",158475,"HUNZA COURT (NZ) 1991",116525,"SLIGHTLY DANGEROUS (NZ) 1988",
33359,2006-02-04,2,"Te Rapa","Other","Race","Waikato R.C.","WAIKATO RC 04 FEB","Good",0,"Fine","True",132786,2,,Flat,1400,"Rating 92","LEGACY LODGE 1400",14000.00,12:40:00,"N",53.00,"Unrestricted","Rating 92","unrestricted","hcp","Good",0,"Fine",213544,7,1,"Niarla","5","g",53.50,6,,,5.10," ","Ron Gussey","Avondale",,,0.00,"Laura Cheshire",52.50,1.00,78,0,0,"",55990,"GARCIA (USA) 1982",12787,"FASHION DAY (NZ) 1984",
33359,2006-02-04,2,"Te Rapa","Other","Race","Waikato R.C.","WAIKATO RC 04 FEB","Good",0,"Fine","True",132786,2,,Flat,1400,"Rating 92","LEGACY LODGE 1400",14000.00,12:40:00,"N",53.00,"Unrestricted","Rating 92","unrestricted","hcp","Good",0,"Fine",220290,8,2,"Universal Charm (AUS)","4","h",53.50,7,,,5.60," ","Stephen & Trevor McKee","Ardmore",,,0.00,"Matthew Williamson",53.50,0.00,78,0,0,"",193789,"SPECTRUM (IRE) 1992",220289,"TRINKET (AUS) 1995",
33359,2006-02-04,2,"Te Rapa","Other","Race","Waikato R.C.","WAIKATO RC 04 FEB","Good",0,"Fine","True",132791,3,,Flat,1400,"MDN","RISK MANAGEMENT GROUP 1400",10000.00,13:15:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",222811,1,11,"Faltaat Gold","4","g",57.00,1,1.22.95,,," 3/4 LEN","Peter Brosnan","Matamata",,,6250.00,"Thomas Russell",57.00,0.00,59,0,0,"",186666,"FALTAAT (USA) 1990",94063,"MARJI'S COUNTESS (NZ) 1985",
33359,2006-02-04,2,"Te Rapa","Other","Race","Waikato R.C.","WAIKATO RC 04 FEB","Good",0,"Fine","True",132791,3,,Flat,1400,"MDN","RISK MANAGEMENT GROUP 1400",10000.00,13:15:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",220068,2,1,"Showdown","4","g",57.00,11,,,7.80," ","Noel Reeve","Cambridge",,,0.00,"Laura Cheshire",56.00,1.00,56,0,0,"",162289,"VOLKSRAAD (GB) 1988",146557,"SHOW BELLE (NZ) 1990",
33359,2006-02-04,2,"Te Rapa","Other","Race","Waikato R.C.","WAIKATO RC 04 FEB","Good",0,"Fine","True",132791,3,,Flat,1400,"MDN","RISK MANAGEMENT GROUP 1400",10000.00,13:15:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",217503,3,14,"Get Smart","5","g",57.00,8,,,4.40," ","John Steffert","Te Aroha",,,0.00,"Darryl Bradley",57.00,0.00,55,0,0,"",200268,"PHOUNTZI (USA) 1986",147691,"JAMIA (NZ) 1990",
33359,2006-02-04,2,"Te Rapa","Other","Race","Waikato R.C.","WAIKATO RC 04 FEB","Good",0,"Fine","True",132791,3,,Flat,1400,"MDN","RISK MANAGEMENT GROUP 1400",10000.00,13:15:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",224189,4,16,"Jack Murphy","4","g",57.00,9,,,5.90," ","Ross Soper","Te Rapa",,,0.00,"Catherine Treymane",57.00,0.00,55,0,0,"",190539,"HAAYIL (AUS) 1992",169106,"MIZ MURPHY (NZ) 1993",
33359,2006-02-04,2,"Te Rapa","Other","Race","Waikato R.C.","WAIKATO RC 04 FEB","Good",0,"Fine","True",132791,3,,Flat,1400,"MDN","RISK MANAGEMENT GROUP 1400",10000.00,13:15:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",220896,5,3,"Tatty Devil","4","g",57.00,13,,,10.40," ","Ian Vincent","Te Awamutu",,,0.00,"Chris Johnson",57.00,0.00,54,0,0,"",186666,"FALTAAT (USA) 1990",177908,"ZIPPERUP (NZ) 1994",
33359,2006-02-04,2,"Te Rapa","Other","Race","Waikato R.C.","WAIKATO RC 04 FEB","Good",0,"Fine","True",132791,3,,Flat,1400,"MDN","RISK MANAGEMENT GROUP 1400",10000.00,13:15:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",220791,6,8,"Timmy","4","g",57.00,14=,,,11.60," ","Shelley Bedford","Glen Massey",,,0.00,"Reese Jones",57.00,0.00,52,0,0,"",200268,"PHOUNTZI (USA) 1986",117568,"ALL DOLLARS (NZ) 1987",
33359,2006-02-04,2,"Te Rapa","Other","Race","Waikato R.C.","WAIKATO RC 04 FEB","Good",0,"Fine","True",132791,3,,Flat,1400,"MDN","RISK MANAGEMENT GROUP 1400",10000.00,13:15:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",227483,7,5,"Golden Dollars","3","g",56.50,2,,,0.80," LEN","Alan Jones & Brett McDonald","Cambridge",,,2000.00,"Cory Parish",52.50,4.00,58,0,0,"",155702,"THE COMMANDER (NZ) 1991",173174,"POTTERS GOLD (NZ) 1993",
33359,2006-02-04,2,"Te Rapa","Other","Race","Waikato R.C.","WAIKATO RC 04 FEB","Good",0,"Fine","True",132791,3,,Flat,1400,"MDN","RISK MANAGEMENT GROUP 1400",10000.00,13:15:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",235530,8,10,"Domenico (AUS)","3","c",56.50,5,,,2.80," ","Russell Cameron","Bangholme",,,250.00,"Andrew Calder",56.50,0.00,56,0,0,"",198534,"DANEHILL DANCER (IRE) 1993",235531,"MIA SCELTA (AUS) 1992",
33359,2006-02-04,2,"Te Rapa","Other","Race","Waikato R.C.","WAIKATO RC 04 FEB","Good",0,"Fine","True",132791,3,,Flat,1400,"MDN","RISK MANAGEMENT GROUP 1400",10000.00,13:15:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",232538,9,6,"Baha","3","g",56.50,4,,,2.60," HEAD","S G & S J Munro","Cambridge",,,500.00,"Lisa Cropp",56.50,0.00,50,0,0,"",206002,"BAHHARE (USA) 1994",159037,"PERSPICACIOUS (NZ) 1991",
