<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
33451,2006-02-25,6,"Ascot Park","Other","Race","Southland R.C.","GALLOP SOUTH SOUTHLAND RC 25 FEB","Good",0,"Fine","True",133425,1,,Flat,1200,"MDN","NZ STILL SPRING WATER 1200",6500.00,12:50:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",227193,11,9,"Whisky Sour","3","f",55.00,11,,,22.70," ","Ellis Winsloe","Gore",,,0.00,"Judy Lawson",55.00,0.00,50,0,0,"",212653,"LE PAILLARD (IRE) 1994",111324,"HILLWEE (NZ) 1988",
33451,2006-02-25,6,"Ascot Park","Other","Race","Southland R.C.","GALLOP SOUTH SOUTHLAND RC 25 FEB","Good",0,"Fine","True",133420,2,,Flat,1200,"Rating 85","FIRST SOVEREIGN 1200",8000.00,13:25:00,"N",53.00,"Unrestricted","Rating 85","unrestricted","hcp","Good",0,"Fine",196061,1,3,"Our Beekay","8","g",58.00,4,,,4.30," 1 1/2 LEN","Peter Smellie","Ascot Park",,,400.00,"Jarrod Todd",57.00,1.00,84,0,0,"",66264,"BLAZING KEEL (AUS) 1981",18544,"ISLE STAR (NZ) 1982",
33451,2006-02-25,6,"Ascot Park","Other","Race","Southland R.C.","GALLOP SOUTH SOUTHLAND RC 25 FEB","Good",0,"Fine","True",133420,2,,Flat,1200,"Rating 85","FIRST SOVEREIGN 1200",8000.00,13:25:00,"N",53.00,"Unrestricted","Rating 85","unrestricted","hcp","Good",0,"Fine",212270,2,4,"Sir Shackleton","6","g",57.50,7,,,11.40," ","Gay Stuart","Ascot Park",,,0.00,"Jamie Bullard",57.50,0.00,83,0,0,"",8568,"CORAL REEF (FR) 1979",170823,"POLAR GIRL (NZ) 1993",
33451,2006-02-25,6,"Ascot Park","Other","Race","Southland R.C.","GALLOP SOUTH SOUTHLAND RC 25 FEB","Good",0,"Fine","True",133420,2,,Flat,1200,"Rating 85","FIRST SOVEREIGN 1200",8000.00,13:25:00,"N",53.00,"Unrestricted","Rating 85","unrestricted","hcp","Good",0,"Fine",220661,3,5,"Asclepius","5","g",57.00,8,,,15.40," ","Jack & Jo-Ann Gordon","Ascot Park",,,0.00,"Lance Robinson",57.00,0.00,82,0,0,"",200242,"SPINNING WORLD (USA) 1993",207010,"MISS SAVANNAH (AUS) 1993",
33451,2006-02-25,6,"Ascot Park","Other","Race","Southland R.C.","GALLOP SOUTH SOUTHLAND RC 25 FEB","Good",0,"Fine","True",133420,2,,Flat,1200,"Rating 85","FIRST SOVEREIGN 1200",8000.00,13:25:00,"N",53.00,"Unrestricted","Rating 85","unrestricted","hcp","Good",0,"Fine",221429,4,6,"Sugar 'n Spice","4","m",57.00,1,1.11.74,,," 2 3/4 LEN","John & Teria McKay","Wyndham",,,5000.00,"Lisa McGregor",57.00,0.00,82,0,0,"",212981,"SEASONED STAR (AUS) 1993",172680,"GO ALIESHA (NZ) 1993",
33451,2006-02-25,6,"Ascot Park","Other","Race","Southland R.C.","GALLOP SOUTH SOUTHLAND RC 25 FEB","Good",0,"Fine","True",133420,2,,Flat,1200,"Rating 85","FIRST SOVEREIGN 1200",8000.00,13:25:00,"N",53.00,"Unrestricted","Rating 85","unrestricted","hcp","Good",0,"Fine",220427,5,7,"Coup Christchurch (AUS)","4","g",56.50,5,,,5.80," 3 3/4 LEN","Michael Pitman","Yaldhurst, Riccarton",,,200.00,"Terry Moseley",56.50,0.00,81,0,0,"",162289,"VOLKSRAAD (GB) 1988",206972,"PRECIOUS PRINCESS (GB) 1995",
33451,2006-02-25,6,"Ascot Park","Other","Race","Southland R.C.","GALLOP SOUTH SOUTHLAND RC 25 FEB","Good",0,"Fine","True",133420,2,,Flat,1200,"Rating 85","FIRST SOVEREIGN 1200",8000.00,13:25:00,"N",53.00,"Unrestricted","Rating 85","unrestricted","hcp","Good",0,"Fine",221529,7,2,"Jenna Coup","4","m",53.50,3,,,4.10," HEAD","Michael Pitman","Yaldhurst, Riccarton",,,800.00,"Elin Whittle",51.50,2.00,70,0,0,"",185908,"DANASINGA (AUS) 1991",189864,"STUCK UP (AUS) 1989",
33451,2006-02-25,6,"Ascot Park","Other","Race","Southland R.C.","GALLOP SOUTH SOUTHLAND RC 25 FEB","Good",0,"Fine","True",133420,2,,Flat,1200,"Rating 85","FIRST SOVEREIGN 1200",8000.00,13:25:00,"N",53.00,"Unrestricted","Rating 85","unrestricted","hcp","Good",0,"Fine",224819,8,8,"Irish Babe","4","m",53.50,6,,,9.60," ","Ellis Winsloe","Gore",,,0.00,"Taz Salleh",51.00,2.50,69,0,0,"",172521,"O'REILLY (NZ) 1993",13466,"FLY BABY (NZ) 1985",
33451,2006-02-25,6,"Ascot Park","Other","Race","Southland R.C.","GALLOP SOUTH SOUTHLAND RC 25 FEB","Good",0,"Fine","True",133420,2,,Flat,1200,"Rating 85","FIRST SOVEREIGN 1200",8000.00,13:25:00,"N",53.00,"Unrestricted","Rating 85","unrestricted","hcp","Good",0,"Fine",215737,9,1,"Centalac","5","g",53.00,2,,,2.80," 1 1/4 LEN","Nikki Blatch","Tapanui",,,1600.00,"Kylie Williams",53.00,0.00,62,0,0,"",7032,"CENTAINE (AUS) 1980",199022,"LEYLAC (FR) 1993",
33451,2006-02-25,6,"Ascot Park","Other","Race","Southland R.C.","GALLOP SOUTH SOUTHLAND RC 25 FEB","Good",0,"Fine","True",133424,3,,Flat,1360,"MDN","NEW ZEALAND BLOODSTOCK 1360",6500.00,14:00:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",216135,1,5,"Superior Heights","5","g",57.00,8,,,10.90," ","Brian Ridley & Brendon Black","Winton",,,0.00,"Jarrod Todd",56.00,1.00,55,0,0,"",206076,"TALE OF THE CAT (USA) 1994",129322,"SUPERIOR SOUND (NZ) 1988",
33451,2006-02-25,6,"Ascot Park","Other","Race","Southland R.C.","GALLOP SOUTH SOUTHLAND RC 25 FEB","Good",0,"Fine","True",133424,3,,Flat,1360,"MDN","NEW ZEALAND BLOODSTOCK 1360",6500.00,14:00:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",224864,2,9,"Not In The Avenues","4","g",57.00,4,,,6.80," 1 1/2 LEN","Ellis Winsloe","Gore",,,325.00,"Daniel Bothamley",57.00,0.00,50,0,0,"",203462,"FORENSIC EVIDENCE (IRE) 1991",21677,"LADY GRANGE (NZ) 1983",
33451,2006-02-25,6,"Ascot Park","Other","Race","Southland R.C.","GALLOP SOUTH SOUTHLAND RC 25 FEB","Good",0,"Fine","True",133424,3,,Flat,1360,"MDN","NEW ZEALAND BLOODSTOCK 1360",6500.00,14:00:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",228485,3,1,"Sponge Bob","3","g",56.50,2,,,1.30," 4 LEN","Michael Pitman","Yaldhurst, Riccarton",,,1300.00,"Mark Barnsley",56.50,0.00,57,0,0,"",187200,"GREEN PERFUME (USA) 1992",178052,"BLUEBIRD DANCER (AUS) 1994",
33451,2006-02-25,6,"Ascot Park","Other","Race","Southland R.C.","GALLOP SOUTH SOUTHLAND RC 25 FEB","Good",0,"Fine","True",133424,3,,Flat,1360,"MDN","NEW ZEALAND BLOODSTOCK 1360",6500.00,14:00:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",224346,4,2,"Sabicraft","4","m",55.50,1,1.24.41,,," 1 1/4 LEN","Lisa Vaughan","Ascot Park",,,4062.00,"Jamie Bullard",55.50,0.00,59,0,0,"",173400,"CAROLINGIAN (AUS) 1988",176424,"IN ESSENCE (NZ) 1994",
33451,2006-02-25,6,"Ascot Park","Other","Race","Southland R.C.","GALLOP SOUTH SOUTHLAND RC 25 FEB","Good",0,"Fine","True",133424,3,,Flat,1360,"MDN","NEW ZEALAND BLOODSTOCK 1360",6500.00,14:00:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",224870,5,10,"Ruakiwi Gem","4","m",55.50,5,,,8.30," 3/4 LEN","Ethel Keenan & Mary-Anne Lindsay","Winton",,,163.00,"Jan Cameron",55.50,0.00,55,0,0,"",200269,"KINGFISHER MILL (USA) 1994",154096,"RUAKIWI RUBY (NZ) 1991",
33451,2006-02-25,6,"Ascot Park","Other","Race","Southland R.C.","GALLOP SOUTH SOUTHLAND RC 25 FEB","Good",0,"Fine","True",133424,3,,Flat,1360,"MDN","NEW ZEALAND BLOODSTOCK 1360",6500.00,14:00:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",222978,6,6,"Eight Of Hearts","4","m",55.50,11,,,29.20," ","Mark Shirley","Ascot Park",,,0.00,"Terry Moseley",55.50,0.00,50,0,0,"",203462,"FORENSIC EVIDENCE (IRE) 1991",169428,"I'M ALL HEART (NZ) 1993",
33451,2006-02-25,6,"Ascot Park","Other","Race","Southland R.C.","GALLOP SOUTH SOUTHLAND RC 25 FEB","Good",0,"Fine","True",133424,3,,Flat,1360,"MDN","NEW ZEALAND BLOODSTOCK 1360",6500.00,14:00:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",227160,7,8,"Tuscany Rose","3","f",55.00,3,,,5.30," 1 1/2 LEN","Michael Eade","Riverton",,,650.00,"Kylie Williams",55.00,0.00,53,0,0,"",192006,"TUSCANY FLYER (AUS) 1992",111248,"TAPESTRY ROSE (NZ) 1988",
33451,2006-02-25,6,"Ascot Park","Other","Race","Southland R.C.","GALLOP SOUTH SOUTHLAND RC 25 FEB","Good",0,"Fine","True",133424,3,,Flat,1360,"MDN","NEW ZEALAND BLOODSTOCK 1360",6500.00,14:00:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",231236,8,11,"Rilma Rose","3","f",55.00,6,,,9.10," ","Murray Hamilton","Omakau",,,0.00,"Kalai Selvan",55.00,0.00,52,0,0,"",219337,"SAKURA SEEKING (USA) 1994",138521,"SKY BIRD (NZ) 1989",
33451,2006-02-25,6,"Ascot Park","Other","Race","Southland R.C.","GALLOP SOUTH SOUTHLAND RC 25 FEB","Good",0,"Fine","True",133424,3,,Flat,1360,"MDN","NEW ZEALAND BLOODSTOCK 1360",6500.00,14:00:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",230701,9,7,"Go Thestags","3","f",55.00,9,,,13.40," ","Sally McKay & Ben Gordon","Ascot Park",,,0.00,"Elin Whittle",53.00,2.00,50,0,0,"",159452,"EXPLODING PROSPECT (USA) 1986",132164,"REDENO (NZ) 1989",
33451,2006-02-25,6,"Ascot Park","Other","Race","Southland R.C.","GALLOP SOUTH SOUTHLAND RC 25 FEB","Good",0,"Fine","True",133424,3,,Flat,1360,"MDN","NEW ZEALAND BLOODSTOCK 1360",6500.00,14:00:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",227609,10,4,"Joint Effort","3","f",55.00,10,,,14.70," ","Allan Stalker","Mossburn",,,0.00,"Andrea Todd",51.00,4.00,50,0,0,"",218583,"DESERT FOX (GB) 1995",151426,"ERINCORP (NZ) 1990",
33451,2006-02-25,6,"Ascot Park","Other","Race","Southland R.C.","GALLOP SOUTH SOUTHLAND RC 25 FEB","Good",0,"Fine","True",133424,3,,Flat,1360,"MDN","NEW ZEALAND BLOODSTOCK 1360",6500.00,14:00:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",232297,11,3,"Lilly's Choice","3","f",55.00,7,,,10.60," ","Ellis Winsloe","Gore",,,0.00,"Judy Lawson",55.00,0.00,50,0,0,"",194524,"THE GLADIATOR (NZ) 1997",16711,"HEATONS CHOICE (NZ) 1985",
33451,2006-02-25,6,"Ascot Park","Other","Race","Southland R.C.","GALLOP SOUTH SOUTHLAND RC 25 FEB","Good",0,"Fine","True",133422,4,,Flat,1360,"Rating 76","CASTLEDALE/SPEIGHTS 1360",7500.00,14:35:00,"N",53.00,"Unrestricted","Rating 76","unrestricted","hcp","Good",0,"Fine",214754,1,7,"Fame Miss","5","m",58.00,3,,,1.20," 1 1/4 LEN","John & Teria McKay","Wyndham",,,750.00,"Lisa McGregor",58.00,0.00,76,0,0,"",167953,"CLASSIC FAME (USA) 1986",26263,"MISS SEYMOUR (AUS) 1982",
33451,2006-02-25,6,"Ascot Park","Other","Race","Southland R.C.","GALLOP SOUTH SOUTHLAND RC 25 FEB","Good",0,"Fine","True",133422,4,,Flat,1360,"Rating 76","CASTLEDALE/SPEIGHTS 1360",7500.00,14:35:00,"N",53.00,"Unrestricted","Rating 76","unrestricted","hcp","Good",0,"Fine",231472,2,8,"Noi (AUS)","3","f",58.00,1,1.23.02,,," HEAD","John & Karen Parsons","Balcairn",,,4690.00,"Centaine Spittles",54.00,4.00,76,0,0,"",206496,"RACER'S EDGE (AUS) 1991",133289,"SHAVARY LADY (NZ) 1989",
33451,2006-02-25,6,"Ascot Park","Other","Race","Southland R.C.","GALLOP SOUTH SOUTHLAND RC 25 FEB","Good",0,"Fine","True",133422,4,,Flat,1360,"Rating 76","CASTLEDALE/SPEIGHTS 1360",7500.00,14:35:00,"N",53.00,"Unrestricted","Rating 76","unrestricted","hcp","Good",0,"Fine",210280,3,10,"The Oracle","6","g",58.00,6,,,3.60," ","Dennis Bros","Woodlands",,,0.00,"Nathan Hanley",58.00,0.00,76,0,0,"",179784,"PERSONAL ESCORT (USA) 1991",42009,"THE VISION (NZ) 1977",
33451,2006-02-25,6,"Ascot Park","Other","Race","Southland R.C.","GALLOP SOUTH SOUTHLAND RC 25 FEB","Good",0,"Fine","True",133422,4,,Flat,1360,"Rating 76","CASTLEDALE/SPEIGHTS 1360",7500.00,14:35:00,"N",53.00,"Unrestricted","Rating 76","unrestricted","hcp","Good",0,"Fine",213393,4,5,"Grace De Soir","5","m",57.50,8,,,5.40," ","John Phillips","Winton",,,0.00,"Terry Moseley",57.50,0.00,74,0,0,"",162289,"VOLKSRAAD (GB) 1988",172662,"C'EST SOIR (NZ) 1993",
33451,2006-02-25,6,"Ascot Park","Other","Race","Southland R.C.","GALLOP SOUTH SOUTHLAND RC 25 FEB","Good",0,"Fine","True",133422,4,,Flat,1360,"Rating 76","CASTLEDALE/SPEIGHTS 1360",7500.00,14:35:00,"N",53.00,"Unrestricted","Rating 76","unrestricted","hcp","Good",0,"Fine",224800,5,1,"Coup Taine","4","g",57.50,4,,,2.50," NOSE","Michael Pitman","Yaldhurst, Riccarton",,,375.00,"Mark Barnsley",57.50,0.00,73,0,0,"",7032,"CENTAINE (AUS) 1980",6900,"CATS (GB) 1981",
33451,2006-02-25,6,"Ascot Park","Other","Race","Southland R.C.","GALLOP SOUTH SOUTHLAND RC 25 FEB","Good",0,"Fine","True",133422,4,,Flat,1360,"Rating 76","CASTLEDALE/SPEIGHTS 1360",7500.00,14:35:00,"N",53.00,"Unrestricted","Rating 76","unrestricted","hcp","Good",0,"Fine",220770,6,3,"Luminal","4","m",56.50,10,,,9.00," ","Donna Tytler","Wyndham",,,0.00,"Kylie Williams",56.50,0.00,70,0,0,"",203462,"FORENSIC EVIDENCE (IRE) 1991",41312,"TASTY MORSEL (NZ) 1984",
33451,2006-02-25,6,"Ascot Park","Other","Race","Southland R.C.","GALLOP SOUTH SOUTHLAND RC 25 FEB","Good",0,"Fine","True",133422,4,,Flat,1360,"Rating 76","CASTLEDALE/SPEIGHTS 1360",7500.00,14:35:00,"N",53.00,"Unrestricted","Rating 76","unrestricted","hcp","Good",0,"Fine",216032,7,9,"Tan Tan","5","g",56.50,9,,,6.70," ","Kelly Thompson","Ascot Park",,,0.00,"Jan Cameron",56.50,0.00,69,0,0,"",177142,"GOLD BROSE (AUS) 1990",157369,"MISS KIDMAN (NZ) 1991",
33451,2006-02-25,6,"Ascot Park","Other","Race","Southland R.C.","GALLOP SOUTH SOUTHLAND RC 25 FEB","Good",0,"Fine","True",133422,4,,Flat,1360,"Rating 76","CASTLEDALE/SPEIGHTS 1360",7500.00,14:35:00,"N",53.00,"Unrestricted","Rating 76","unrestricted","hcp","Good",0,"Fine",221005,9,6,"Stravar","4","g",56.00,2,,,0.20," LEN","Tarsha & Michael Stokes","Waikuku",,,1500.00,"Jamie Bullard",56.00,0.00,67,0,0,"",212688,"STRAVINSKY (USA) 1996",166478,"MI SIGNORA (NZ) 1992",
33451,2006-02-25,6,"Ascot Park","Other","Race","Southland R.C.","GALLOP SOUTH SOUTHLAND RC 25 FEB","Good",0,"Fine","True",133422,4,,Flat,1360,"Rating 76","CASTLEDALE/SPEIGHTS 1360",7500.00,14:35:00,"N",53.00,"Unrestricted","Rating 76","unrestricted","hcp","Good",0,"Fine",224898,10,4,"Shockoe Slip","4","m",55.50,5,,,2.60," LEN","Sally McKay & Ben Gordon","Ascot Park",,,185.00,"Jarrod Todd",54.50,1.00,65,0,0,"",200260,"SANDTRAP (USA) 1993",174354,"WILLOW LAWN (NZ) 1994",
33451,2006-02-25,6,"Ascot Park","Other","Race","Southland R.C.","GALLOP SOUTH SOUTHLAND RC 25 FEB","Good",0,"Fine","True",133422,4,,Flat,1360,"Rating 76","CASTLEDALE/SPEIGHTS 1360",7500.00,14:35:00,"N",53.00,"Unrestricted","Rating 76","unrestricted","hcp","Good",0,"Fine",223629,11,2,"Miss Crusader","4","m",55.00,7,,,3.90," ","Mac Henry","Woodlands",,,0.00,"Lance Robinson",55.00,0.00,60,0,0,"",159452,"EXPLODING PROSPECT (USA) 1986",61659,"PENNY QUIP (AUS) 1981",
33451,2006-02-25,6,"Ascot Park","Other","Race","Southland R.C.","GALLOP SOUTH SOUTHLAND RC 25 FEB","Good",0,"Fine","True",133423,5,,Flat,1600,"MDN","SMALLBORE TAPPERS & HIDDEN FLORIST 1600",6500.00,15:13:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",222953,1,10,"Kompressor","4","g",57.00,1,1.38.46,,," 7 1/4 LEN","Sean Bellew","Ascot Park",,,4062.00,"Jamie Bullard",57.00,0.00,59,0,0,"",16081,"GROSVENOR (NZ) 1979",183289,"DALE ARDEN (NZ) 1995",
33451,2006-02-25,6,"Ascot Park","Other","Race","Southland R.C.","GALLOP SOUTH SOUTHLAND RC 25 FEB","Good",0,"Fine","True",133423,5,,Flat,1600,"MDN","SMALLBORE TAPPERS & HIDDEN FLORIST 1600",6500.00,15:13:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",226274,2,2,"No Evidence","4","g",57.00,10,,,14.30," ","Mel & Warwick Coles","Washdyke",,,0.00,"Andrea Todd",53.00,4.00,57,0,0,"",203462,"FORENSIC EVIDENCE (IRE) 1991",147913,"JULIETTE (NZ) 1990",
33451,2006-02-25,6,"Ascot Park","Other","Race","Southland R.C.","GALLOP SOUTH SOUTHLAND RC 25 FEB","Good",0,"Fine","True",133423,5,,Flat,1600,"MDN","SMALLBORE TAPPERS & HIDDEN FLORIST 1600",6500.00,15:13:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",225487,3,7,"Finntorri (AUS)","4","g",57.00,6,,,10.00," ","Rebecca Hall","Riverton",,,0.00,"Daniel Bothamley",57.00,0.00,56,0,0,"",186813,"VETTORI (IRE) 1992",128000,"BELLE OF LUTINE (NZ) 1987",
33451,2006-02-25,6,"Ascot Park","Other","Race","Southland R.C.","GALLOP SOUTH SOUTHLAND RC 25 FEB","Good",0,"Fine","True",133423,5,,Flat,1600,"MDN","SMALLBORE TAPPERS & HIDDEN FLORIST 1600",6500.00,15:13:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",210297,4,9,"Militia","6","g",57.00,12,,,19.90," ","Kelly Thompson","Ascot Park",,,0.00,"Lisa McGregor",57.00,0.00,54,0,0,"",131731,"DEPUTY GOVERNOR (USA) 1984",114727,"MATCHMAKER (NZ) 1988",
33451,2006-02-25,6,"Ascot Park","Other","Race","Southland R.C.","GALLOP SOUTH SOUTHLAND RC 25 FEB","Good",0,"Fine","True",133423,5,,Flat,1600,"MDN","SMALLBORE TAPPERS & HIDDEN FLORIST 1600",6500.00,15:13:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",220736,5,11,"Gate Crasher","4","g",57.00,4,,,9.60," 1/2 HEAD","Ellis Winsloe","Gore",,,325.00,"Judy Lawson",57.00,0.00,50,0,0,"",39090,"SPORTING SHOW (NZ) 1978",177098,"FLOW GATE (NZ) 1994",
