<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
33381,2006-02-08,2,"Ellerslie","Other","Race","Auckland R.C.","AUCKLAND RC 08 FEB","Good",0,"Fine","13 Metres",133000,1,,Flat,1200,"MDN","CAPITAL EVENTS 1200",10000.00,16:55:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Fine",231780,1,2,"Solar Powered","4","g",57.00,10,,,6.80," ","Cydne Evans","Byerley Park",,,0.00,"Kelly Davidson",57.00,0.00,57,0,0,"",199552,"FOUR SEASONS (GB) 1990",138638,"SOLAR DANCER (NZ) 1989",
33381,2006-02-08,2,"Ellerslie","Other","Race","Auckland R.C.","AUCKLAND RC 08 FEB","Good",0,"Fine","13 Metres",133000,1,,Flat,1200,"MDN","CAPITAL EVENTS 1200",10000.00,16:55:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Fine",220361,2,9,"Little Giant","4","g",57.00,1,1.12.86,,," 1 1/4 LEN","Natalie Tanner","Avondale",,,5900.00,"Michael Coleman",57.00,0.00,52,0,0,"",213148,"CAPE CROSS (IRE) 1994",37274,"SIERRA SAND (NZ) 1982",
33381,2006-02-08,2,"Ellerslie","Other","Race","Auckland R.C.","AUCKLAND RC 08 FEB","Good",0,"Fine","13 Metres",133000,1,,Flat,1200,"MDN","CAPITAL EVENTS 1200",10000.00,16:55:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Fine",223188,3,6,"Dallyman","4","g",57.00,8,,,5.20," ","Kenny Rae","Ruakaka",,,100.00,"Chris Johnson",57.00,0.00,50,0,0,"",116393,"GLORY GLORY (NZ) 1987",32031,"PRINCESS WEYAND (NZ) 1981",
33381,2006-02-08,2,"Ellerslie","Other","Race","Auckland R.C.","AUCKLAND RC 08 FEB","Good",0,"Fine","13 Metres",133000,1,,Flat,1200,"MDN","CAPITAL EVENTS 1200",10000.00,16:55:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Fine",222227,4,3,"Elementary","4","h",57.00,4,,,3.00," LEN","Russell Cameron","Bangholme",,,450.00,"Andrew Calder",57.00,0.00,50,0,0,"",162289,"VOLKSRAAD (GB) 1988",192903,"JOAN'S BEST (AUS) 1996",
33381,2006-02-08,2,"Ellerslie","Other","Race","Auckland R.C.","AUCKLAND RC 08 FEB","Good",0,"Fine","13 Metres",133000,1,,Flat,1200,"MDN","CAPITAL EVENTS 1200",10000.00,16:55:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Fine",207884,6,10,"Makostark","6","m",55.50,9,,,5.70," ","Don Dwyer","Pukekohe",,,100.00,"Reese Jones",55.50,0.00,57,0,0,"",175309,"STARK SOUTH (USA) 1988",146213,"ST CAROLINE (NZ) 1990",
33381,2006-02-08,2,"Ellerslie","Other","Race","Auckland R.C.","AUCKLAND RC 08 FEB","Good",0,"Fine","13 Metres",133000,1,,Flat,1200,"MDN","CAPITAL EVENTS 1200",10000.00,16:55:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Fine",222012,7,8,"Sweet Chariot","4","m",55.50,2,,,1.30," 1 1/2 LEN","Jenny Scott","Cambridge",,,2000.00,"Lee Callaway",52.50,3.00,56,0,0,"",162289,"VOLKSRAAD (GB) 1988",162824,"MISSTRIX (NZ) 1992",
33381,2006-02-08,2,"Ellerslie","Other","Race","Auckland R.C.","AUCKLAND RC 08 FEB","Good",0,"Fine","13 Metres",133000,1,,Flat,1200,"MDN","CAPITAL EVENTS 1200",10000.00,16:55:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Fine",214393,8,4,"Wine 'N' Dine","5","m",55.50,5,,,4.00," ","Don Dwyer","Pukekohe",,,250.00,"Laura Cheshire",54.50,1.00,52,0,0,"",193095,"WOODBURY LAD (USA) 1993",117091,"ESKY (NZ) 1988",
33381,2006-02-08,2,"Ellerslie","Other","Race","Auckland R.C.","AUCKLAND RC 08 FEB","Good",0,"Fine","13 Metres",133000,1,,Flat,1200,"MDN","CAPITAL EVENTS 1200",10000.00,16:55:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Fine",223738,9,5,"Lilly Pilly","4","m",55.50,7,,,5.10," ","Richard Collett & Shane Hapeta","Pukekohe Park",,,100.00,"Lisa Cropp",55.50,0.00,51,0,0,"",180648,"JAHAFIL (GB) 1988",26567,"MOLAIR (NZ) 1980",
33381,2006-02-08,2,"Ellerslie","Other","Race","Auckland R.C.","AUCKLAND RC 08 FEB","Good",0,"Fine","13 Metres",133000,1,,Flat,1200,"MDN","CAPITAL EVENTS 1200",10000.00,16:55:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Fine",229722,10,1,"Gimmee D'Cash","3","f",55.00,3,,,2.80," HEAD","Rudy Liefting","Pukekohe Park",,,1000.00,"Ryan Simpson",52.00,3.00,50,0,0,"",219144,"D'CASH (AUS) 1996",116019,"ZAMETTA (NZ) 1987",
33381,2006-02-08,2,"Ellerslie","Other","Race","Auckland R.C.","AUCKLAND RC 08 FEB","Good",0,"Fine","13 Metres",133000,1,,Flat,1200,"MDN","CAPITAL EVENTS 1200",10000.00,16:55:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Fine",230855,11,7,"Wouldnt It Be Nice","3","f",55.00,6,,,5.00," ","Kerry & Belinda Verner","Ardmore",,,100.00,"Lee Tiley",55.00,0.00,50,0,0,"",198735,"MAGIC OF SYDNEY (AUS) 1993",121132,"ARIKA (NZ) 1987",
