<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
32195,2005-03-02,2,"Te Rapa","Other","Race","Waikato R.C.","WAIKATO RC 02 MAR","Good",0,"Fine","6 Metres",127285,1,,Flat,2100,"MDN","ORICA POWDER COATINGS 2100",6000.00,12:20:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",215528,1,2,"Symboli Rex","4","g",56.00,4,,,1.60," LONG NECK","Ben Foote","Cambridge",,,300.00,"Buddy Lammas",53.00,3.00,57,0,0,"",199454,"SHINKO KING (IRE) 1991",117932,"IMAGES (NZ) 1988",
32195,2005-03-02,2,"Te Rapa","Other","Race","Waikato R.C.","WAIKATO RC 02 MAR","Good",0,"Fine","6 Metres",127285,1,,Flat,2100,"MDN","ORICA POWDER COATINGS 2100",6000.00,12:20:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",217752,2,11,"Brave Devil","4","g",56.00,7,,,4.30," ","Ian Vincent","Te Awamutu",,,0.00,"Lee Callaway",52.00,4.00,56,0,0,"",199454,"SHINKO KING (IRE) 1991",185281,"CLAY MAGIC (NZ) 1995",
32195,2005-03-02,2,"Te Rapa","Other","Race","Waikato R.C.","WAIKATO RC 02 MAR","Good",0,"Fine","6 Metres",127285,1,,Flat,2100,"MDN","ORICA POWDER COATINGS 2100",6000.00,12:20:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",208200,3,4,"Fleet Commander","5","g",56.00,2,,,1.00," LONG HEAD","Doug Cave","Te Awamutu",,,1200.00,"Mark Sweeney",56.00,0.00,56,0,0,"",155702,"THE COMMANDER (NZ) 1991",162083,"BELLE SPRITE (NZ) 1992",
32195,2005-03-02,2,"Te Rapa","Other","Race","Waikato R.C.","WAIKATO RC 02 MAR","Good",0,"Fine","6 Metres",127285,1,,Flat,2100,"MDN","ORICA POWDER COATINGS 2100",6000.00,12:20:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",217045,4,6,"Caught In A Trap","4","g",56.00,5,,,1.90," 1/2 HEAD","Johanna Orange","Prebbleton",,,150.00,"Nathan Hanley",56.00,0.00,50,0,0,"",194230,"GROOM DANCER (USA) 1984",153284,"SUNTRAP (NZ) 1991",
32195,2005-03-02,2,"Te Rapa","Other","Race","Waikato R.C.","WAIKATO RC 02 MAR","Good",0,"Fine","6 Metres",127285,1,,Flat,2100,"MDN","ORICA POWDER COATINGS 2100",6000.00,12:20:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",216441,5,1,"Jackson Port","4","g",56.00,10,,,24.20," ","Gordon Blundell","Ruakaka",,,0.00,"Lee Tiley",56.00,0.00,50,0,0,"",200269,"KINGFISHER MILL (USA) 1994",171973,"MAGIC LASS (NZ) 1993",
32195,2005-03-02,2,"Te Rapa","Other","Race","Waikato R.C.","WAIKATO RC 02 MAR","Good",0,"Fine","6 Metres",127285,1,,Flat,2100,"MDN","ORICA POWDER COATINGS 2100",6000.00,12:20:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",223248,6,3,"D'Artagnan","3","g",55.50,3,,,1.20," LONG NECK","Graeme Rogerson & Stephen Autridge","Tuhikaramea",,,600.00,"Leith Innes",55.50,0.00,59,0,0,"",185908,"DANASINGA (AUS) 1991",162763,"GOLDEN SATCHEL (NZ) 1992",
32195,2005-03-02,2,"Te Rapa","Other","Race","Waikato R.C.","WAIKATO RC 02 MAR","Good",0,"Fine","6 Metres",127285,1,,Flat,2100,"MDN","ORICA POWDER COATINGS 2100",6000.00,12:20:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",226515,7,9,"Le Gris","3","c",55.50,6,,,2.00," ","Roger James","Cambridge",,,0.00,"Andrew Calder",55.50,0.00,56,0,0,"",199552,"FOUR SEASONS (GB) 1990",89810,"TRI LYRIC (NZ) 1985",
32195,2005-03-02,2,"Te Rapa","Other","Race","Waikato R.C.","WAIKATO RC 02 MAR","Good",0,"Fine","6 Metres",127285,1,,Flat,2100,"MDN","ORICA POWDER COATINGS 2100",6000.00,12:20:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",215544,9,10,"Perfect Day","4","m",54.50,11,,,33.20," ","Kenny Rae","Ruakaka",,,0.00,"Paul Taylor",54.50,0.00,55,0,0,"",194230,"GROOM DANCER (USA) 1984",122314,"COIFFURE (NZ) 1987",
32195,2005-03-02,2,"Te Rapa","Other","Race","Waikato R.C.","WAIKATO RC 02 MAR","Good",0,"Fine","6 Metres",127285,1,,Flat,2100,"MDN","ORICA POWDER COATINGS 2100",6000.00,12:20:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",213818,10,8,"Tudor Lightning","4","m",54.50,1,2.10.59,,," LEN","Peter McKay","Matamata",,,3750.00,"Lisa Cropp",54.50,0.00,55,0,0,"",184718,"DANSKE (NZ) 1995",139139,"KHOZ I'M BUBBLES (NZ) 1989",
32195,2005-03-02,2,"Te Rapa","Other","Race","Waikato R.C.","WAIKATO RC 02 MAR","Good",0,"Fine","6 Metres",127285,1,,Flat,2100,"MDN","ORICA POWDER COATINGS 2100",6000.00,12:20:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",225816,11,5,"Arch Ebony","3","f",54.00,9,,,4.70," ","Davina Waddell","Avondale",,,0.00,"Trudy Thornton",54.00,0.00,50,0,0,"",168438,"EBONY GROSVE (NZ) 1993",25355,"MERRY ARCH (AUS) 1984",
32195,2005-03-02,2,"Te Rapa","Other","Race","Waikato R.C.","WAIKATO RC 02 MAR","Good",0,"Fine","6 Metres",127285,1,,Flat,2100,"MDN","ORICA POWDER COATINGS 2100",6000.00,12:20:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",222125,12,7,"Skiving","3","f",54.00,8,,,4.40," ","Dick & Chris Bothwell","Stratford",,,0.00,"Rogan Norvall",54.00,0.00,50,0,0,"",184718,"DANSKE (NZ) 1995",158268,"EMMA'S LUCK (NZ) 1991",
32195,2005-03-02,2,"Te Rapa","Other","Race","Waikato R.C.","WAIKATO RC 02 MAR","Good",0,"Fine","6 Metres",127678,2,,Flat,2100,"MDN","ELECTRIC 1 2100",6000.00,12:50:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",206645,1,2,"Double Down","5","g",56.00,3,,,0.30," 6 1/4 LEN","Karen Fursdon","Matamata",,,600.00,"Reese Jones",56.00,0.00,56,0,0,"",177840,"STRIKE DIAMONDS (NZ) 1994",8396,"CONTWIG (AUS) 1981",
32195,2005-03-02,2,"Te Rapa","Other","Race","Waikato R.C.","WAIKATO RC 02 MAR","Good",0,"Fine","6 Metres",127678,2,,Flat,2100,"MDN","ELECTRIC 1 2100",6000.00,12:50:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",216429,2,7,"Southcorp","4","g",56.00,10,,,11.50," ","John Wheeler","New Plymouth",,,0.00,"Lisa Allpress",56.00,0.00,54,0,0,"",175309,"STARK SOUTH (USA) 1988",179006,"COPY CAT (NZ) 1994",
32195,2005-03-02,2,"Te Rapa","Other","Race","Waikato R.C.","WAIKATO RC 02 MAR","Good",0,"Fine","6 Metres",127678,2,,Flat,2100,"MDN","ELECTRIC 1 2100",6000.00,12:50:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",215219,3,6,"Lukipela","4","g",56.00,9,,,10.70," ","Craig Thornton","Cambridge",,,0.00,"Trudy Thornton",56.00,0.00,50,0,0,"",200269,"KINGFISHER MILL (USA) 1994",176762,"BILISTICHE (NZ) 1994",
32195,2005-03-02,2,"Te Rapa","Other","Race","Waikato R.C.","WAIKATO RC 02 MAR","Good",0,"Fine","6 Metres",127678,2,,Flat,2100,"MDN","ELECTRIC 1 2100",6000.00,12:50:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",222057,4,4,"Long Hitter","3","g",55.50,8,,,9.20," ","Bruce Wallace","Byerley Park",,,0.00,"Allan Peard",55.50,0.00,52,0,0,"",186281,"SENOR PETE (USA) 1987",111070,"CALON SEGUR (NZ) 1987",
32195,2005-03-02,2,"Te Rapa","Other","Race","Waikato R.C.","WAIKATO RC 02 MAR","Good",0,"Fine","6 Metres",127678,2,,Flat,2100,"MDN","ELECTRIC 1 2100",6000.00,12:50:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",211187,5,10,"Pronunciation","5","m",54.50,7,,,8.40," ","Paul Duncan","Cambridge",,,0.00,"Rogan Norvall",54.50,0.00,55,0,0,"",186604,"RHYTHM (USA) 1987",149911,"MONECATA (NZ) 1990",
32195,2005-03-02,2,"Te Rapa","Other","Race","Waikato R.C.","WAIKATO RC 02 MAR","Good",0,"Fine","6 Metres",127678,2,,Flat,2100,"MDN","ELECTRIC 1 2100",6000.00,12:50:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",220688,7,1,"Larrinka","3","f",54.00,2,,,0.10," HEAD","Richard Yuill","Pukekohe Park",,,1200.00,"Andrew Calder",54.00,0.00,57,0,0,"",162289,"VOLKSRAAD (GB) 1988",175807,"ZABLINKA (NZ) 1994",
32195,2005-03-02,2,"Te Rapa","Other","Race","Waikato R.C.","WAIKATO RC 02 MAR","Good",0,"Fine","6 Metres",127678,2,,Flat,2100,"MDN","ELECTRIC 1 2100",6000.00,12:50:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",224436,8,5,"Mac Five","3","f",54.00,1,2.10.84,,," 1/2 HEAD","Frank & Craig Ritchie","Takanini",,,3750.00,"Lee Tiley",54.00,0.00,56,0,0,"",186666,"FALTAAT (USA) 1990",139181,"BUG LIGHT (USA) 1986",
32195,2005-03-02,2,"Te Rapa","Other","Race","Waikato R.C.","WAIKATO RC 02 MAR","Good",0,"Fine","6 Metres",127678,2,,Flat,2100,"MDN","ELECTRIC 1 2100",6000.00,12:50:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",224810,9,8,"Centaressa","3","f",54.00,5,,,7.40," LONG HEAD","Stephen & Trevor McKee","Ardmore",,,150.00,"Matthew Williamson",54.00,0.00,55,0,0,"",172521,"O'REILLY (NZ) 1993",154577,"CENTALOOF (NZ) 1991",
32195,2005-03-02,2,"Te Rapa","Other","Race","Waikato R.C.","WAIKATO RC 02 MAR","Good",0,"Fine","6 Metres",127678,2,,Flat,2100,"MDN","ELECTRIC 1 2100",6000.00,12:50:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",222357,10,3,"Jolly Genie","3","f",54.00,6,,,7.60," ","Louise Saunders","Pukekohe",,,0.00,"Gary Grylls",54.00,0.00,50,0,0,"",180013,"GENEROUS (IRE) 1988",6365,"CAMBRIA (NZ) 1981",
32195,2005-03-02,2,"Te Rapa","Other","Race","Waikato R.C.","WAIKATO RC 02 MAR","Good",0,"Fine","6 Metres",127678,2,,Flat,2100,"MDN","ELECTRIC 1 2100",6000.00,12:50:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",222611,11,9,"Three Quarter Pace","3","f",54.00,4,,,6.60," 3/4 LEN","Kenny Rae","Ruakaka",,,300.00,"Paul Taylor",54.00,0.00,50,0,0,"",16081,"GROSVENOR (NZ) 1979",15975,"GREY INVADER (NZ) 1985",
32195,2005-03-02,2,"Te Rapa","Other","Race","Waikato R.C.","WAIKATO RC 02 MAR","Good",0,"Fine","6 Metres",127278,3,,Flat,1400,"MDN 3YOF","EXTEC 1400",6000.00,13:20:00,"N",,"3yo","Maiden","fillies","sw","Good",0,"Fine",221162,1,2,"Bronte","3","f",56.00,1,1.24.15,,," LEN","Ross Elliot","Cambridge",,,3750.00,"Leith Innes",56.00,0.00,59,0,0,"",182717,"MADE OF GOLD (USA) 1989",184558,"GWYNETH (NZ) 1995",
32195,2005-03-02,2,"Te Rapa","Other","Race","Waikato R.C.","WAIKATO RC 02 MAR","Good",0,"Fine","6 Metres",127278,3,,Flat,1400,"MDN 3YOF","EXTEC 1400",6000.00,13:20:00,"N",,"3yo","Maiden","fillies","sw","Good",0,"Fine",220455,2,5,"The Boom Town","3","f",56.00,3,,,2.00," 3 1/4 LEN","Stephen & Trevor McKee","Ardmore",,,600.00,"Lisa Cropp",56.00,0.00,59,0,0,"",193095,"WOODBURY LAD (USA) 1993",125558,"GULL MUNDUR (NZ) 1987",
32195,2005-03-02,2,"Te Rapa","Other","Race","Waikato R.C.","WAIKATO RC 02 MAR","Good",0,"Fine","6 Metres",127278,3,,Flat,1400,"MDN 3YOF","EXTEC 1400",6000.00,13:20:00,"N",,"3yo","Maiden","fillies","sw","Good",0,"Fine",220303,3,7,"Triage","3","f",56.00,6,,,6.70," ","Murray Baker","Cambridge",,,0.00,"Noel Harris",56.00,0.00,57,0,0,"",162289,"VOLKSRAAD (GB) 1988",150811,"SABBATICAL (NZ) 1990",
32195,2005-03-02,2,"Te Rapa","Other","Race","Waikato R.C.","WAIKATO RC 02 MAR","Good",0,"Fine","6 Metres",127278,3,,Flat,1400,"MDN 3YOF","EXTEC 1400",6000.00,13:20:00,"N",,"3yo","Maiden","fillies","sw","Good",0,"Fine",221378,4,8,"Ulmer","3","f",56.00,2,,,1.00," LEN","Mark Walker","Matamata",,,1200.00,"Michael Coleman",56.00,0.00,56,0,0,"",193563,"CARNEGIE (IRE) 1991",178267,"PROCURE (NZ) 1994",
32195,2005-03-02,2,"Te Rapa","Other","Race","Waikato R.C.","WAIKATO RC 02 MAR","Good",0,"Fine","6 Metres",127278,3,,Flat,1400,"MDN 3YOF","EXTEC 1400",6000.00,13:20:00,"N",,"3yo","Maiden","fillies","sw","Good",0,"Fine",220172,5,1,"Youaremysunshine","3","f",56.00,4,,,5.30," 1 1/4 LEN","Karen Fursdon","Matamata",,,300.00,"Michelle Wenn",56.00,0.00,56,0,0,"",162289,"VOLKSRAAD (GB) 1988",174447,"WALKIN ON SUNSHINE (NZ) 1994",
32195,2005-03-02,2,"Te Rapa","Other","Race","Waikato R.C.","WAIKATO RC 02 MAR","Good",0,"Fine","6 Metres",127278,3,,Flat,1400,"MDN 3YOF","EXTEC 1400",6000.00,13:20:00,"N",,"3yo","Maiden","fillies","sw","Good",0,"Fine",220596,6,4,"Tarrilli","3","f",56.00,5,,,6.60," NOSE","Toni Croon","Cambridge",,,150.00,"Thomas Russell",56.00,0.00,52,0,0,"",39811,"STRAIGHT STRIKE (USA) 1977",178122,"LADY LYNN (NZ) 1994",
32195,2005-03-02,2,"Te Rapa","Other","Race","Waikato R.C.","WAIKATO RC 02 MAR","Good",0,"Fine","6 Metres",127278,3,,Flat,1400,"MDN 3YOF","EXTEC 1400",6000.00,13:20:00,"N",,"3yo","Maiden","fillies","sw","Good",0,"Fine",223475,7,9,"Another Glance","3","f",56.00,7,,,6.90," ","Diana Walker","Rotorua",,,0.00,"Lynsey Satherley",56.00,0.00,50,0,0,"",202119,"GERMANO (GB) 1993",143905,"WAVING GLANCE (NZ) 1989",
32195,2005-03-02,2,"Te Rapa","Other","Race","Waikato R.C.","WAIKATO RC 02 MAR","Good",0,"Fine","6 Metres",127278,3,,Flat,1400,"MDN 3YOF","EXTEC 1400",6000.00,13:20:00,"N",,"3yo","Maiden","fillies","sw","Good",0,"Fine",220018,8,3,"Batavian Gold","3","f",56.00,9,,,8.80," ","Danny Walker","Ardmore Lodge",,,0.00,"Gary Grylls",56.00,0.00,50,0,0,"",169509,"BATAVIAN (NZ) 1993",150159,"BUSTLE (NZ) 1990",
32195,2005-03-02,2,"Te Rapa","Other","Race","Waikato R.C.","WAIKATO RC 02 MAR","Good",0,"Fine","6 Metres",127278,3,,Flat,1400,"MDN 3YOF","EXTEC 1400",6000.00,13:20:00,"N",,"3yo","Maiden","fillies","sw","Good",0,"Fine",223714,9,6,"Kalafont","3","f",56.00,8,,,7.00," ","Donna & Dean Logan","Ruakaka",,,0.00,"Allan Peard",56.00,0.00,50,0,0,"",192596,"MELLIFONT (USA) 1994",189570,"KALAHARI MISS (NZ) 1996",
32195,2005-03-02,2,"Te Rapa","Other","Race","Waikato R.C.","WAIKATO RC 02 MAR","Good",0,"Fine","6 Metres",127280,4,,Flat,1200,"MDN 3YO","COLOUR WORKS 1200",6000.00,13:50:00,"N",,"3yo","Maiden","unrestricted","sw","Good",0,"Fine",224911,1,11,"Lil' Monster","3","g",56.00,5,,,2.10," LONG NECK","Stephen & Trevor McKee","Ardmore",,,150.00,"Lee Tiley",56.00,0.00,57,0,0,"",193814,"HONOUR AND GLORY (USA) 1993",191962,"ULANOVA (NZ) 1996",
32195,2005-03-02,2,"Te Rapa","Other","Race","Waikato R.C.","WAIKATO RC 02 MAR","Good",0,"Fine","6 Metres",127280,4,,Flat,1200,"MDN 3YO","COLOUR WORKS 1200",6000.00,13:50:00,"N",,"3yo","Maiden","unrestricted","sw","Good",0,"Fine",222356,2,1,"Anzaway","3","g",56.00,3,,,1.00," NECK","Louise Saunders","Pukekohe",,,600.00,"Gary Grylls",56.00,0.00,56,0,0,"",206057,"ANZIYAN (USA) 1993",148748,"WALTZ AWAY (NZ) 1990",
