<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
32200,2005-03-10,4,"Awapuni","Other","Race","Marton J.C.","MARTON JC 10 MAR","Good",0,"Cloudy","Out 8 metres",127329,1,,Flat,1200,"MDN CG&E","MERIAL MAIDEN",5000.00,12:20:00,"N",,"Unrestricted","Maiden","c,g&e","sw","Good",0,"Cloudy",217159,1,1,"Bonjour","4","g",56.00,1,1.11.26,,," 3 1/4 LEN","Graeme Rogerson & Stephen Autridge","Tuhikaramea",,,3125.00,"Robert Hannam",56.00,0.00,58,0,0,"",186482,"FRENCHPARK (GB) 1990",51396,"BUYERS DILEMMA (AUS) 1984",
32200,2005-03-10,4,"Awapuni","Other","Race","Marton J.C.","MARTON JC 10 MAR","Good",0,"Cloudy","Out 8 metres",127329,1,,Flat,1200,"MDN CG&E","MERIAL MAIDEN",5000.00,12:20:00,"N",,"Unrestricted","Maiden","c,g&e","sw","Good",0,"Cloudy",220589,3,3,"O'Ceirins Luck","3","g",55.50,2,,,3.30," LONG NECK","Sandie Cookson","Foxton",,,1000.00,"Sean Collins",55.50,0.00,55,0,0,"",169509,"BATAVIAN (NZ) 1993",162943,"TRULY LUCKY (NZ) 1992",
32200,2005-03-10,4,"Awapuni","Other","Race","Marton J.C.","MARTON JC 10 MAR","Good",0,"Cloudy","Out 8 metres",127329,1,,Flat,1200,"MDN CG&E","MERIAL MAIDEN",5000.00,12:20:00,"N",,"Unrestricted","Maiden","c,g&e","sw","Good",0,"Cloudy",226182,4,5,"Capall Boru","3","g",55.50,6,,,7.10," ","Alister Good","Foxton",,,0.00,"Johno Benner",52.50,3.00,54,0,0,"",25099,"MCGINTY (NZ) 1979",188439,"PIEDRA DE (AUS) 1996",
32200,2005-03-10,4,"Awapuni","Other","Race","Marton J.C.","MARTON JC 10 MAR","Good",0,"Cloudy","Out 8 metres",127329,1,,Flat,1200,"MDN CG&E","MERIAL MAIDEN",5000.00,12:20:00,"N",,"Unrestricted","Maiden","c,g&e","sw","Good",0,"Cloudy",225871,5,6,"Don De'Oreo (AUS)","3","g",55.50,4,,,4.50," 3/4 LEN","Peter & Nikki Hurdle","Awapuni",,,250.00,"Darryl Bradley",55.50,0.00,51,0,0,"",164555,"OCTAGONAL (NZ) 1992",225874,"PRINCESS BIANCO (AUS) 1993",
32200,2005-03-10,4,"Awapuni","Other","Race","Marton J.C.","MARTON JC 10 MAR","Good",0,"Cloudy","Out 8 metres",127329,1,,Flat,1200,"MDN CG&E","MERIAL MAIDEN",5000.00,12:20:00,"N",,"Unrestricted","Maiden","c,g&e","sw","Good",0,"Cloudy",223137,6,4,"Four Stars","3","c",55.50,5,,,5.30," ","Gary Vile","Awapuni",,,125.00,"Paul Taylor",55.50,0.00,51,0,0,"",199552,"FOUR SEASONS (GB) 1990",166850,"TWINKLE STAR (NZ) 1992",
32200,2005-03-10,4,"Awapuni","Other","Race","Marton J.C.","MARTON JC 10 MAR","Good",0,"Cloudy","Out 8 metres",127329,1,,Flat,1200,"MDN CG&E","MERIAL MAIDEN",5000.00,12:20:00,"N",,"Unrestricted","Maiden","c,g&e","sw","Good",0,"Cloudy",220913,7,2,"Old Trafford","3","g",55.50,3,,,3.70," 3/4 LEN","Dick & Chris Bothwell","Stratford",,,500.00,"Bruce Herd",55.50,0.00,50,0,0,"",145618,"BALL PARK (NZ) 1989",130323,"FALSEWAY (NZ) 1988",
32200,2005-03-10,4,"Awapuni","Other","Race","Marton J.C.","MARTON JC 10 MAR","Good",0,"Cloudy","Out 8 metres",127326,2,,Flat,2100,"MDN","CREATIVE CATERING MAIDEN",5000.00,12:55:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Cloudy",213401,1,6,"Bob The Builder","4","g",56.00,6,,,5.70," ","Gary Vile","Awapuni",,,0.00,"Matthew Cameron",54.00,2.00,57,0,0,"",143987,"PARIS OPERA (AUS) 1986",142240,"LUCKY SOBINA (NZ) 1989",
32200,2005-03-10,4,"Awapuni","Other","Race","Marton J.C.","MARTON JC 10 MAR","Good",0,"Cloudy","Out 8 metres",127326,2,,Flat,2100,"MDN","CREATIVE CATERING MAIDEN",5000.00,12:55:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Cloudy",218958,2,3,"Brut","4","g",56.00,1,2.12.27,,," 1/2 HEAD","David Murtagh","Otaki",,,3125.00,"Chris Carmine",54.00,2.00,57,0,0,"",187200,"GREEN PERFUME (USA) 1992",161918,"MRS PEEL (NZ) 1991",
32200,2005-03-10,4,"Awapuni","Other","Race","Marton J.C.","MARTON JC 10 MAR","Good",0,"Cloudy","Out 8 metres",127326,2,,Flat,2100,"MDN","CREATIVE CATERING MAIDEN",5000.00,12:55:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Cloudy",214507,3,7,"Footy Star","4","g",56.00,3,,,1.40," 1 3/4 LEN","Stephen Marsh","Cambridge",,,500.00,"Vanessa Johnston",54.00,2.00,51,0,0,"",151026,"AL AKBAR (AUS) 1990",137488,"IRISH GIFT (NZ) 1989",
32200,2005-03-10,4,"Awapuni","Other","Race","Marton J.C.","MARTON JC 10 MAR","Good",0,"Cloudy","Out 8 metres",127326,2,,Flat,2100,"MDN","CREATIVE CATERING MAIDEN",5000.00,12:55:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Cloudy",210437,4,9,"Footstepsinthesand","5","g",56.00,7,,,9.50," ","David Murtagh","Otaki",,,0.00,"Kazuki Ichikawa",52.00,4.00,50,0,0,"",200260,"SANDTRAP (USA) 1993",76824,"TE AKAU CHARMER (NZ) 1986",
