<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
32211,2005-03-19,2,"Ellerslie","Other","Race","Auckland R.C.","AUCKLAND RC 19 MAR","Good",0,"Cloudy","Out 3.5 metres",127440,1,,Flat,1200,"MDN","NEW ZEALAND HERALD 1200",10000.00,12:00:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Cloudy",216468,1,3,"Oscar's View","4","g",56.00,8,,,4.10," ","Kenny Rae","Ruakaka",,,0.00,"Sara-Lee Kelly",54.00,2.00,55,0,0,"",152902,"OREGON (USA) 1988",135575,"INTERVIEW (NZ) 1989",
32211,2005-03-19,2,"Ellerslie","Other","Race","Auckland R.C.","AUCKLAND RC 19 MAR","Good",0,"Cloudy","Out 3.5 metres",127440,1,,Flat,1200,"MDN","NEW ZEALAND HERALD 1200",10000.00,12:00:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Cloudy",224911,3,5,"Lil' Monster","3","g",55.50,2,,,0.30," NOSE","Stephen & Trevor McKee","Ardmore",,,2000.00,"Matthew Williamson",55.50,0.00,57,0,0,"",193814,"HONOUR AND GLORY (USA) 1993",191962,"ULANOVA (NZ) 1996",
32211,2005-03-19,2,"Ellerslie","Other","Race","Auckland R.C.","AUCKLAND RC 19 MAR","Good",0,"Cloudy","Out 3.5 metres",127440,1,,Flat,1200,"MDN","NEW ZEALAND HERALD 1200",10000.00,12:00:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Cloudy",225026,4,6,"Four Brose","3","g",55.50,4,,,0.60," 1 1/2 LEN","Richard Otto","Te Awamutu",,,500.00,"Buddy Lammas",52.50,3.00,56,0,0,"",177142,"GOLD BROSE (AUS) 1990",211832,"MINORI EXPRESS (AUS) 1995",
32211,2005-03-19,2,"Ellerslie","Other","Race","Auckland R.C.","AUCKLAND RC 19 MAR","Good",0,"Cloudy","Out 3.5 metres",127440,1,,Flat,1200,"MDN","NEW ZEALAND HERALD 1200",10000.00,12:00:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Cloudy",230424,5,7,"Jealous Lover","3","g",55.50,5,,,2.10," 3/4 LEN","Terry & Scott Wenn","Te Aroha",,,0.00,"Gary Grylls",55.50,0.00,55,0,0,"",167624,"VAIN PROMISE (AUS) 1986",163552,"ERIN GOLD (NZ) 1992",
32211,2005-03-19,2,"Ellerslie","Other","Race","Auckland R.C.","AUCKLAND RC 19 MAR","Good",0,"Cloudy","Out 3.5 metres",127440,1,,Flat,1200,"MDN","NEW ZEALAND HERALD 1200",10000.00,12:00:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Cloudy",224461,6,1,"Vincere","3","g",55.50,1,1.10.76,,," NECK","Chris & Colleen Wood","Cambridge",,,6500.00,"Mark Hills",55.50,0.00,50,0,0,"",151026,"AL AKBAR (AUS) 1990",161769,"KONA (NZ) 1992",
32211,2005-03-19,2,"Ellerslie","Other","Race","Auckland R.C.","AUCKLAND RC 19 MAR","Good",0,"Cloudy","Out 3.5 metres",127440,1,,Flat,1200,"MDN","NEW ZEALAND HERALD 1200",10000.00,12:00:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Cloudy",215234,8,2,"Wicked Eve","4","m",54.50,6,,,2.90," ","Paul Bates","Byerley Park",,,0.00,"Cameron Lammas",54.50,0.00,55,0,0,"",177815,"I CONQUER (NZ) 1994",171985,"MISS CREATION (NZ) 1993",
32211,2005-03-19,2,"Ellerslie","Other","Race","Auckland R.C.","AUCKLAND RC 19 MAR","Good",0,"Cloudy","Out 3.5 metres",127440,1,,Flat,1200,"MDN","NEW ZEALAND HERALD 1200",10000.00,12:00:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Cloudy",218717,9,8,"Dane Image (AUS)","4","m",54.50,3,,,0.40," HEAD","Antoinette Tuffnell","Avondale",,,1000.00,"Laura Woods",52.50,2.00,54,0,0,"",193789,"SPECTRUM (IRE) 1992",218718,"DANISH (AUS) 1992",
32211,2005-03-19,2,"Ellerslie","Other","Race","Auckland R.C.","AUCKLAND RC 19 MAR","Good",0,"Cloudy","Out 3.5 metres",127440,1,,Flat,1200,"MDN","NEW ZEALAND HERALD 1200",10000.00,12:00:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Cloudy",220322,11,4,"Summer Holiday","3","f",54.00,7,,,3.10," ","Ken Rae","Muriwai Beach",,,0.00,"Reon Aukett",54.00,0.00,57,0,0,"",186277,"SLAVIC (USA) 1987",182046,"KIWI SUMMER (NZ) 1995",
32211,2005-03-19,2,"Ellerslie","Other","Race","Auckland R.C.","AUCKLAND RC 19 MAR","Good",0,"Cloudy","Out 3.5 metres",127436,2,,Flat,1200,"PRG","CROMBIE LOCKWOOD 1200",11000.00,12:32:00,"N",52.00,"","","","","Good",0,"Cloudy",206597,1,6,"Rushanwin","5","m",56.00,6,,,4.10," ","Colin Curnow","Takanini",,,0.00,"Sara-Lee Kelly",54.00,2.00,85,0,0,"",19941,"KARENSKY (USA) 1980",168646,"ON THE BREEZE (NZ) 1993",
32211,2005-03-19,2,"Ellerslie","Other","Race","Auckland R.C.","AUCKLAND RC 19 MAR","Good",0,"Cloudy","Out 3.5 metres",127436,2,,Flat,1200,"PRG","CROMBIE LOCKWOOD 1200",11000.00,12:32:00,"N",52.00,"","","","","Good",0,"Cloudy",193967,2,5,"Count Trajan","7","g",55.50,7,,,7.30," ","Frank & Craig Ritchie","Takanini",,,0.00,"Lee Tiley",55.50,0.00,84,0,0,"",186137,"HOUSEBUSTER (USA) 1987",147032,"TOGARIS PRIDE (NZ) 1990",
