<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
32198,2005-03-06,6,"Cromwell","Other","Race","Otago R.C.","CROMWELL RC 06 MAR","Good",0,"Overcast","True",127311,1,,Flat,1200,"3YO HCP","THE PUB, CROMWELL/CROMWELL PROMOTIONS 1200",6500.00,12:10:00,"N",52.00,"3yo","Open","unrestricted","hcp","Good",0,"Overcast",221183,1,6,"Woodtric (AUS)","3","f",56.00,2,,,0.80," 1/2 LEN","Mark Walker","Matamata",,,1300.00,"Jamie Bullard",56.00,0.00,77,0,0,"",193530,"WOODMAN (USA) 1983",221014,"TRICKSTER (AUS) 1993",
32198,2005-03-06,6,"Cromwell","Other","Race","Otago R.C.","CROMWELL RC 06 MAR","Good",0,"Overcast","True",127311,1,,Flat,1200,"3YO HCP","THE PUB, CROMWELL/CROMWELL PROMOTIONS 1200",6500.00,12:10:00,"N",52.00,"3yo","Open","unrestricted","hcp","Good",0,"Overcast",223319,2,5,"Hurrah","3","g",55.00,1,1.11.90,,," 3/4 LEN","Shane Kennedy","Riccarton Park",,,4062.00,"Lisa Cropp",55.00,0.00,73,0,0,"",206002,"BAHHARE (USA) 1994",134902,"SHOCK ATTACK (NZ) 1989",
32198,2005-03-06,6,"Cromwell","Other","Race","Otago R.C.","CROMWELL RC 06 MAR","Good",0,"Overcast","True",127311,1,,Flat,1200,"3YO HCP","THE PUB, CROMWELL/CROMWELL PROMOTIONS 1200",6500.00,12:10:00,"N",52.00,"3yo","Open","unrestricted","hcp","Good",0,"Overcast",223721,3,3,"Ice Arena","3","f",54.50,5,,,2.40," ","Michael Pitman","Yaldhurst, Riccarton",,,163.00,"Tracey Smith",53.50,1.00,71,0,0,"",131731,"DEPUTY GOVERNOR (USA) 1984",205344,"COOLER THAN ICE (CAN) 1985",
32198,2005-03-06,6,"Cromwell","Other","Race","Otago R.C.","CROMWELL RC 06 MAR","Good",0,"Overcast","True",127311,1,,Flat,1200,"3YO HCP","THE PUB, CROMWELL/CROMWELL PROMOTIONS 1200",6500.00,12:10:00,"N",52.00,"3yo","Open","unrestricted","hcp","Good",0,"Overcast",221429,4,4,"Sugar 'n Spice","3","f",54.50,3,,,1.30," NOSE","John & Teria McKay","Wyndham",,,650.00,"Kylie Williams",54.50,0.00,69,0,0,"",212981,"SEASONED STAR (AUS) 1993",172680,"GO ALIESHA (NZ) 1993",
32198,2005-03-06,6,"Cromwell","Other","Race","Otago R.C.","CROMWELL RC 06 MAR","Good",0,"Overcast","True",127311,1,,Flat,1200,"3YO HCP","THE PUB, CROMWELL/CROMWELL PROMOTIONS 1200",6500.00,12:10:00,"N",52.00,"3yo","Open","unrestricted","hcp","Good",0,"Overcast",232296,5,1,"Gladiator's Choice","3","f",54.00,4,,,1.40," LEN","Ellis Winsloe","Gore",,,325.00,"Jamie Bates",54.00,0.00,68,0,0,"",194524,"THE GLADIATOR (NZ) 1997",16711,"HEATONS CHOICE (NZ) 1985",
32198,2005-03-06,6,"Cromwell","Other","Race","Otago R.C.","CROMWELL RC 06 MAR","Good",0,"Overcast","True",127311,1,,Flat,1200,"3YO HCP","THE PUB, CROMWELL/CROMWELL PROMOTIONS 1200",6500.00,12:10:00,"N",52.00,"3yo","Open","unrestricted","hcp","Good",0,"Overcast",223972,6,2,"Jennifer Lee","3","f",54.00,6,,,8.40," ","Leda McNeilly","Winton",,,0.00,"Terry Moseley",54.00,0.00,68,0,0,"",198735,"MAGIC OF SYDNEY (AUS) 1993",174048,"KENTUCKY ROAD (AUS) 1990",
32198,2005-03-06,6,"Cromwell","Other","Race","Otago R.C.","CROMWELL RC 06 MAR","Good",0,"Overcast","True",127308,2,,Flat,1000,"2YO","PLACEMAKERS/FRANKTON ARMS 1000",6000.00,12:40:00,"N",52.00,"2yo","Open","unrestricted","na","Good",0,"Overcast",231550,1,6,"The Hurricane","2","c",56.00,1,1.00.16,,," 3 LEN","Shane Kennedy","Riccarton Park",,,3750.00,"Terry Moseley",56.00,0.00,59,0,0,"",219746,"MY HALO (ARG) 1995",147299,"CELLULOID (NZ) 1990",
32198,2005-03-06,6,"Cromwell","Other","Race","Otago R.C.","CROMWELL RC 06 MAR","Good",0,"Overcast","True",127308,2,,Flat,1000,"2YO","PLACEMAKERS/FRANKTON ARMS 1000",6000.00,12:40:00,"N",52.00,"2yo","Open","unrestricted","na","Good",0,"Overcast",229029,2,3,"Kelly Cullen","2","g",55.50,2,,,3.00," 1 1/4 LEN","John & Teria McKay","Wyndham",,,1200.00,"Jamie Bullard",55.50,0.00,55,0,0,"",206451,"CULLEN (AUS) 1996",193719,"KELLY DANCER (NZ) 1997",
32198,2005-03-06,6,"Cromwell","Other","Race","Otago R.C.","CROMWELL RC 06 MAR","Good",0,"Overcast","True",127308,2,,Flat,1000,"2YO","PLACEMAKERS/FRANKTON ARMS 1000",6000.00,12:40:00,"N",52.00,"2yo","Open","unrestricted","na","Good",0,"Overcast",227802,3,1,"Southern Courage","2","g",55.50,4,,,7.10," 1/2 LEN","Brian Ridley & Brendon Black","Winton",,,300.00,"Hayden Tinsley",55.50,0.00,50,0,0,"",206002,"BAHHARE (USA) 1994",185107,"CALM COURAGE (NZ) 1995",
32198,2005-03-06,6,"Cromwell","Other","Race","Otago R.C.","CROMWELL RC 06 MAR","Good",0,"Overcast","True",127308,2,,Flat,1000,"2YO","PLACEMAKERS/FRANKTON ARMS 1000",6000.00,12:40:00,"N",52.00,"2yo","Open","unrestricted","na","Good",0,"Overcast",230053,4,4,"Tunzatow","2","g",55.50,5,,,7.60," ","John & Teria McKay","Wyndham",,,150.00,"Kylie Williams",55.50,0.00,50,0,0,"",203120,"TOWKAY (AUS) 1994",59909,"MARETTO (NZ) 1983",
32198,2005-03-06,6,"Cromwell","Other","Race","Otago R.C.","CROMWELL RC 06 MAR","Good",0,"Overcast","True",127308,2,,Flat,1000,"2YO","PLACEMAKERS/FRANKTON ARMS 1000",6000.00,12:40:00,"N",52.00,"2yo","Open","unrestricted","na","Good",0,"Overcast",230678,5,7,"Wood Knot","2","g",55.00,3,,,4.30," 2 3/4 LEN","Marion Stevenson","Wingatui",,,600.00,"Lance Robinson",55.00,0.00,50,0,0,"",193109,"WOODBOROUGH (USA) 1993",167971,"MARMARA (NZ) 1993",
32198,2005-03-06,6,"Cromwell","Other","Race","Otago R.C.","CROMWELL RC 06 MAR","Good",0,"Overcast","True",127308,2,,Flat,1000,"2YO","PLACEMAKERS/FRANKTON ARMS 1000",6000.00,12:40:00,"N",52.00,"2yo","Open","unrestricted","na","Good",0,"Overcast",228868,7,5,"Nina Lucy","2","f",54.50,6,,,11.60," ","Murray Hamilton","Omakau",,,0.00,"Kalai Selvan",54.50,0.00,51,0,0,"",206057,"ANZIYAN (USA) 1993",144252,"DIAMOND GRANNY (NZ) 1989",
32198,2005-03-06,6,"Cromwell","Other","Race","Otago R.C.","CROMWELL RC 06 MAR","Good",0,"Overcast","True",127308,2,,Flat,1000,"2YO","PLACEMAKERS/FRANKTON ARMS 1000",6000.00,12:40:00,"N",52.00,"2yo","Open","unrestricted","na","Good",0,"Overcast",228803,8,2,"Sahara Queen","2","f",54.50,7,,,12.60," ","Brian & Shane Anderton","Wingatui",,,0.00,"Jarrod Todd",51.50,3.00,50,0,0,"",200260,"SANDTRAP (USA) 1993",125625,"SOCIETY QUEEN (NZ) 1987",
32198,2005-03-06,6,"Cromwell","Other","Race","Otago R.C.","CROMWELL RC 06 MAR","Good",0,"Overcast","True",127309,3,,Flat,1200,"MDN","HURRICANE WIRE/NEW ORLEANS MAIDEN",5500.00,13:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Overcast",224495,1,7,"Marula","3","g",56.00,4,,,2.40," NOSE","Peter & Dawn Williams","Byerley Park",,,275.00,"Kylie Akehurst",52.00,4.00,57,0,0,"",172521,"O'REILLY (NZ) 1993",213588,"ALLEZ SEL (IRE) 1994",
32198,2005-03-06,6,"Cromwell","Other","Race","Otago R.C.","CROMWELL RC 06 MAR","Good",0,"Overcast","True",127309,3,,Flat,1200,"MDN","HURRICANE WIRE/NEW ORLEANS MAIDEN",5500.00,13:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Overcast",222573,2,2,"Buddy Budweiser","3","g",56.00,6,,,5.50," ","Brian & Shane Anderton","Wingatui",,,0.00,"Jarrod Todd",53.00,3.00,55,0,0,"",212981,"SEASONED STAR (AUS) 1993",163163,"SATIN FINISH (NZ) 1992",
32198,2005-03-06,6,"Cromwell","Other","Race","Otago R.C.","CROMWELL RC 06 MAR","Good",0,"Overcast","True",127309,3,,Flat,1200,"MDN","HURRICANE WIRE/NEW ORLEANS MAIDEN",5500.00,13:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Overcast",220411,3,10,"Art Features","3","g",56.00,2,,,0.40," 1 3/4 LEN","Brian Ridley & Brendon Black","Winton",,,1100.00,"Lance Robinson",56.00,0.00,50,0,0,"",177142,"GOLD BROSE (AUS) 1990",205264,"FUNNY FEATURES (AUS) 1995",
32198,2005-03-06,6,"Cromwell","Other","Race","Otago R.C.","CROMWELL RC 06 MAR","Good",0,"Overcast","True",127309,3,,Flat,1200,"MDN","HURRICANE WIRE/NEW ORLEANS MAIDEN",5500.00,13:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Overcast",223809,4,3,"The Auctioneer","3","g",56.00,7,,,6.30," ","Dennis Bros","Woodlands",,,0.00,"Jamie Bullard",56.00,0.00,50,0,0,"",212981,"SEASONED STAR (AUS) 1993",41936,"THE OMEGA (NZ) 1983",
32198,2005-03-06,6,"Cromwell","Other","Race","Otago R.C.","CROMWELL RC 06 MAR","Good",0,"Overcast","True",127309,3,,Flat,1200,"MDN","HURRICANE WIRE/NEW ORLEANS MAIDEN",5500.00,13:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Overcast",216171,5,5,"Puss A Rook","4","m",55.00,3,,,2.20," HEAD","Valerie Christophers","Winton",,,550.00,"Toby Brett",55.00,0.00,59,0,0,"",199710,"FELIX THE CAT (USA) 1994",147930,"DIA A ROOK (NZ) 1990",
32198,2005-03-06,6,"Cromwell","Other","Race","Otago R.C.","CROMWELL RC 06 MAR","Good",0,"Overcast","True",127309,3,,Flat,1200,"MDN","HURRICANE WIRE/NEW ORLEANS MAIDEN",5500.00,13:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Overcast",218475,6,6,"Our Ruby","4","m",55.00,5,,,2.50," ","John Phillips","Winton",,,138.00,"Hayden Tinsley",55.00,0.00,56,0,0,"",174818,"MAROOF (USA) 1990",122950,"VAREIN (NZ) 1987",
32198,2005-03-06,6,"Cromwell","Other","Race","Otago R.C.","CROMWELL RC 06 MAR","Good",0,"Overcast","True",127309,3,,Flat,1200,"MDN","HURRICANE WIRE/NEW ORLEANS MAIDEN",5500.00,13:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Overcast",214997,7,11,"Gai Tida","4","m",55.00,11,,,11.70," ","Dale Horrell","Wingatui",,,0.00,"Chris Chambers",51.00,4.00,50,0,0,"",14275,"GAIUS (IRE) 1981",134885,"BRIGHT TIDA (NZ) 1989",
32198,2005-03-06,6,"Cromwell","Other","Race","Otago R.C.","CROMWELL RC 06 MAR","Good",0,"Overcast","True",127309,3,,Flat,1200,"MDN","HURRICANE WIRE/NEW ORLEANS MAIDEN",5500.00,13:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Overcast",225409,8,8,"Early Flight","3","f",54.50,9,,,7.40," ","Ellis Winsloe","Gore",,,0.00,"Kylie Williams",54.50,0.00,55,0,0,"",14275,"GAIUS (IRE) 1981",146688,"PHAR FLIGHT (NZ) 1990",
32198,2005-03-06,6,"Cromwell","Other","Race","Otago R.C.","CROMWELL RC 06 MAR","Good",0,"Overcast","True",127309,3,,Flat,1200,"MDN","HURRICANE WIRE/NEW ORLEANS MAIDEN",5500.00,13:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Overcast",223780,9,4,"Enzed","3","f",54.50,10,,,10.20," ","Brian & Shane Anderton","Wingatui",,,0.00,"Lisa Cropp",54.50,0.00,50,0,0,"",206057,"ANZIYAN (USA) 1993",162440,"CLASSIC CROSS (NZ) 1992",
32198,2005-03-06,6,"Cromwell","Other","Race","Otago R.C.","CROMWELL RC 06 MAR","Good",0,"Overcast","True",127309,3,,Flat,1200,"MDN","HURRICANE WIRE/NEW ORLEANS MAIDEN",5500.00,13:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Overcast",238737,10,9,"The Tang","3","f",54.50,8,,,7.10," ","Leda McNeilly","Winton",,,0.00,"Terry Moseley",54.50,0.00,50,0,0,"",173458,"JUSTICE PREVAILS (AUS) 1990",127735,"MINOLTA (NZ) 1988",
32198,2005-03-06,6,"Cromwell","Other","Race","Otago R.C.","CROMWELL RC 06 MAR","Good",0,"Overcast","True",127309,3,,Flat,1200,"MDN","HURRICANE WIRE/NEW ORLEANS MAIDEN",5500.00,13:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Overcast",224277,11,1,"Vitalism","3","f",54.50,1,1.14.29,,," LONG NECK","Paul Richards","Byerley Park",,,3437.00,"Maria Hayston",54.50,0.00,50,0,0,"",149270,"YAMANIN VITAL (NZ) 1990",186696,"BE MY HALO (AUS) 1991",
32198,2005-03-06,6,"Cromwell","Other","Race","Otago R.C.","CROMWELL RC 06 MAR","Good",0,"Overcast","True",127306,4,,Flat,2000,"MDN","FIRST NATIONAL/OTAGO DAILY TIMES MAIDEN",5500.00,13:40:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Overcast",213429,1,9,"Tordu","4","g",56.00,5,,,3.20," ","Mel & Warwick Coles","Washdyke",,,138.00,"Jamie Bates",56.00,0.00,59,0,0,"",186482,"FRENCHPARK (GB) 1990",161891,"ZAMER (NZ) 1991",
