<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
32199,2005-03-09,2,"Arawa Park","Other","Race","Racing Rotorua","RACING ROTORUA 09 MAR","Good",0,"Fine","Out 2 Metres",127324,1,,Flat,1100,"MDN 3YO","MURUPARA S&C CLUB 3YO",5000.00,12:50:00,"N",,"3yo","Maiden","unrestricted","sw","Good",0,"Fine",224510,1,6,"O'Neilly","3","g",56.00,5,,,2.30," SHORT NECK","Mark Treweek","Cambridge",,,125.00,"Michael Coleman",56.00,0.00,56,0,0,"",172521,"O'REILLY (NZ) 1993",168793,"MINAMINA (NZ) 1993",
32199,2005-03-09,2,"Arawa Park","Other","Race","Racing Rotorua","RACING ROTORUA 09 MAR","Good",0,"Fine","Out 2 Metres",127324,1,,Flat,1100,"MDN 3YO","MURUPARA S&C CLUB 3YO",5000.00,12:50:00,"N",,"3yo","Maiden","unrestricted","sw","Good",0,"Fine",220534,2,2,"Wheresdad","3","g",56.00,1,1.06.34,,," SHORT HEAD","Grant Ace","Newstead",,,3125.00,"Laura Woods",54.00,2.00,56,0,0,"",188893,"COLOMBIA (NZ) 1996",146233,"ANNIE'S PAL (NZ) 1990",
32199,2005-03-09,2,"Arawa Park","Other","Race","Racing Rotorua","RACING ROTORUA 09 MAR","Good",0,"Fine","Out 2 Metres",127324,1,,Flat,1100,"MDN 3YO","MURUPARA S&C CLUB 3YO",5000.00,12:50:00,"N",,"3yo","Maiden","unrestricted","sw","Good",0,"Fine",224570,3,7,"Mahtoot","3","g",56.00,4,,,1.50," 3/4 LEN","Bernard Dyke","Cambridge",,,250.00,"Lynsey Satherley",56.00,0.00,55,0,0,"",199710,"FELIX THE CAT (USA) 1994",132299,"PRICELESS LUCK (NZ) 1988",
32199,2005-03-09,2,"Arawa Park","Other","Race","Racing Rotorua","RACING ROTORUA 09 MAR","Good",0,"Fine","Out 2 Metres",127324,1,,Flat,1100,"MDN 3YO","MURUPARA S&C CLUB 3YO",5000.00,12:50:00,"N",,"3yo","Maiden","unrestricted","sw","Good",0,"Fine",221770,4,1,"Wallaby George","3","g",56.00,6,,,2.50," ","Don Sellwood","Cambridge",,,0.00,"Lisa Cropp",56.00,0.00,55,0,0,"",162289,"VOLKSRAAD (GB) 1988",212198,"HULDA (USA) 1996",
32199,2005-03-09,2,"Arawa Park","Other","Race","Racing Rotorua","RACING ROTORUA 09 MAR","Good",0,"Fine","Out 2 Metres",127324,1,,Flat,1100,"MDN 3YO","MURUPARA S&C CLUB 3YO",5000.00,12:50:00,"N",,"3yo","Maiden","unrestricted","sw","Good",0,"Fine",226759,5,4,"Joe Dirt","3","g",56.00,3,,,1.40," SHORT HEAD","Jim Pender","Tauranga",,,500.00,"Mark Sweeney",56.00,0.00,54,0,0,"",209726,"ISTIDAAD (USA) 1992",153409,"DIAMOND STITCH (NZ) 1991",
32199,2005-03-09,2,"Arawa Park","Other","Race","Racing Rotorua","RACING ROTORUA 09 MAR","Good",0,"Fine","Out 2 Metres",127324,1,,Flat,1100,"MDN 3YO","MURUPARA S&C CLUB 3YO",5000.00,12:50:00,"N",,"3yo","Maiden","unrestricted","sw","Good",0,"Fine",220222,6,9,"Geetee I","3","g",56.00,8,,,8.00," ","Martin Cleland","Cambridge",,,0.00,"Reese Jones",56.00,0.00,51,0,0,"",162289,"VOLKSRAAD (GB) 1988",169409,"PERSISTANCE (NZ) 1993",
32199,2005-03-09,2,"Arawa Park","Other","Race","Racing Rotorua","RACING ROTORUA 09 MAR","Good",0,"Fine","Out 2 Metres",127324,1,,Flat,1100,"MDN 3YO","MURUPARA S&C CLUB 3YO",5000.00,12:50:00,"N",,"3yo","Maiden","unrestricted","sw","Good",0,"Fine",223978,8,8,"Magic Tiz","3","f",54.50,9,,,10.50," ","Kenny Rae","Ruakaka",,,0.00,"Lee Callaway",50.50,4.00,55,0,0,"",198735,"MAGIC OF SYDNEY (AUS) 1993",31247,"PLEX (AUS) 1985",
32199,2005-03-09,2,"Arawa Park","Other","Race","Racing Rotorua","RACING ROTORUA 09 MAR","Good",0,"Fine","Out 2 Metres",127324,1,,Flat,1100,"MDN 3YO","MURUPARA S&C CLUB 3YO",5000.00,12:50:00,"N",,"3yo","Maiden","unrestricted","sw","Good",0,"Fine",223226,9,5,"Cisca","3","f",54.50,7,,,7.00," ","Mark Brosnan","Matamata",,,0.00,"Lisa Allpress",54.50,0.00,52,0,0,"",206002,"BAHHARE (USA) 1994",171961,"DU VALLE (NZ) 1993",
32199,2005-03-09,2,"Arawa Park","Other","Race","Racing Rotorua","RACING ROTORUA 09 MAR","Good",0,"Fine","Out 2 Metres",127324,1,,Flat,1100,"MDN 3YO","MURUPARA S&C CLUB 3YO",5000.00,12:50:00,"N",,"3yo","Maiden","unrestricted","sw","Good",0,"Fine",220358,10,3,"Shinko Bay","3","f",54.50,2,,,0.10," 1 1/4 LEN","Bill Pomare","Rotorua",,,1000.00,"Vanessa Johnston",52.50,2.00,50,0,0,"",199454,"SHINKO KING (IRE) 1991",168334,"LADY GOLFER (NZ) 1993",
32199,2005-03-09,2,"Arawa Park","Other","Race","Racing Rotorua","RACING ROTORUA 09 MAR","Good",0,"Fine","Out 2 Metres",127322,2,,Flat,1200,"MDN","TONGARIRO CHARTERED CLUB 1200",5000.00,13:20:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",210723,1,8,"Al Qasiim","5","g",56.00,4,,,2.50," LEN","John Sargent","Matamata",,,250.00,"Andrew Calder",56.00,0.00,55,0,0,"",190539,"HAAYIL (AUS) 1992",122053,"FAMOUS ROCKER (NZ) 1987",
