<-- Copyright Notice: (c) 2020 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
47417,2019-06-09,6,"Waimate","Tier 2 Feature","Race","Waimate RC","WAIMATE RC 9 JUN","Good",3,"Fine","True",202599,1,,Flat,1840,"MDN","MAXWELTON PONY STUD & BLAIR-EDIE GENETICS MAIDEN",10000.00,12:15:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Fine",326087,2,7,"Acre","6","g",58.50,6,1.52.98,0.36.46,3.20," ","Steven Woodsford","Rangiora",8.90,0.00,0.00,"Jasmine Fawcett",57.50,1.00,51,0,0,"Approved Plates, Tongue Control Bit, Blinkers, Nasal Strip, Nose Band",238708,"CAPTAIN RIO (GB) 1999",199891,"HELEN'S ROSE (NZ) 1996",
47417,2019-06-09,6,"Waimate","Tier 2 Feature","Race","Waimate RC","WAIMATE RC 9 JUN","Good",3,"Fine","True",202599,1,,Flat,1840,"MDN","MAXWELTON PONY STUD & BLAIR-EDIE GENETICS MAIDEN",10000.00,12:15:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Fine",310636,3,4,"Painted Angel","6","g",58.50,1,1.52.50,0.35.51,," LONG NECK","Malcolm Price","Sefton",24.20,5.80,6250.00,"Jason Laking",58.50,0.00,48,0,0,"Approved Plates, Norton Bit, Shadow Roll, Tongue Tie",226093,"PAINTED BLACK (JPN) 1996",245167,"MERCURY ANGEL (NZ) 2004",
47417,2019-06-09,6,"Waimate","Tier 2 Feature","Race","Waimate RC","WAIMATE RC 9 JUN","Good",3,"Fine","True",202599,1,,Flat,1840,"MDN","MAXWELTON PONY STUD & BLAIR-EDIE GENETICS MAIDEN",10000.00,12:15:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Fine",339901,4,2,"Hey Mickey","3","g",58.50,5,1.52.95,0.36.18,3.00," ","Shane Kennedy & Anna Furlong","Riccarton Park",8.00,0.00,250.00,"Brett Murray",56.50,2.00,45,0,0,"Approved Plates, Lugging Bit, Blinkers, Nose Band",226925,"ZED (NZ) 2002",276233,"CASTELLANI (NZ) 2009",
47417,2019-06-09,6,"Waimate","Tier 2 Feature","Race","Waimate RC","WAIMATE RC 9 JUN","Good",3,"Fine","True",202599,1,,Flat,1840,"MDN","MAXWELTON PONY STUD & BLAIR-EDIE GENETICS MAIDEN",10000.00,12:15:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Fine",349831,5,1,"Nifty","4","m",56.50,7,1.53.01,0.36.25,3.40," ","Steven Woodsford","Rangiora",4.00,0.00,0.00,"Tina Comignaghi",55.50,1.00,53,0,0,"Approved Plates, Standard Bit, Side Winkers",300223,"ZACINTO (GB) 2006",246084,"TRILOGY (NZ) 2005",
47417,2019-06-09,6,"Waimate","Tier 2 Feature","Race","Waimate RC","WAIMATE RC 9 JUN","Good",3,"Fine","True",202599,1,,Flat,1840,"MDN","MAXWELTON PONY STUD & BLAIR-EDIE GENETICS MAIDEN",10000.00,12:15:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Fine",328777,6,9,"Wanderin Over","4","m",56.50,2=,1.52.58,0.35.74,0.40," DEAD HEAT","Ross Beckett","Yaldhurst",3.80,1.70,1500.00,"Kin Kwo",53.50,3.00,52,0,0,"Approved Plates, Lugging Bit, Blinkers",241392,"NOM DU JEU (NZ) 2004",239100,"WANDEROV (NZ) 2004",
47417,2019-06-09,6,"Waimate","Tier 2 Feature","Race","Waimate RC","WAIMATE RC 9 JUN","Good",3,"Fine","True",202599,1,,Flat,1840,"MDN","MAXWELTON PONY STUD & BLAIR-EDIE GENETICS MAIDEN",10000.00,12:15:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Fine",333837,7,3,"Fine And Dandee","4","m",56.50,2=,1.52.58,0.35.93,0.40," 1 1/4 LEN","Nicky Lloyd","Riccarton Park",5.90,1.90,1500.00,"Gee Saejorhor",52.50,4.00,50,0,0,"Approved Plates, Lugging Bit, Visor Blinkers",211629,"PINS (AUS) 1996",287886,"DANDEE TOPWIN (AUS) 2004",
47417,2019-06-09,6,"Waimate","Tier 2 Feature","Race","Waimate RC","WAIMATE RC 9 JUN","Good",3,"Fine","True",202599,1,,Flat,1840,"MDN","MAXWELTON PONY STUD & BLAIR-EDIE GENETICS MAIDEN",10000.00,12:15:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Fine",327396,9,11,"Eliza Long","4","m",56.50,4,1.52.75,0.35.76,1.70," 1 1/4 LEN","Neill Ridley","Riccarton Park",11.70,0.00,500.00,"Kozzi Asano",52.50,4.00,49,0,0,"Approved Plates, Lugging Bit, Blinkers",278104,"MASTERCRAFTSMAN (IRE) 2006",251303,"DROM (NZ) 2006",
47417,2019-06-09,6,"Waimate","Tier 2 Feature","Race","Waimate RC","WAIMATE RC 9 JUN","Good",3,"Fine","True",202599,1,,Flat,1840,"MDN","MAXWELTON PONY STUD & BLAIR-EDIE GENETICS MAIDEN",10000.00,12:15:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Fine",324729,10,6,"Bellissima Belle","5","m",56.50,10,1.54.00,0.36.98,9.20," ","Sophie Hargreaves & Naomi Murfitt","Riccarton Park",28.10,0.00,0.00,"Krishna Mudhoo",56.50,0.00,45,0,0,"Approved Plates, Lugging Bit, Barrier Blanket",277609,"RAISE THE FLAG (GB) 2005",215745,"NAUGHTY BUT NICE (NZ) 2000",
47417,2019-06-09,6,"Waimate","Tier 2 Feature","Race","Waimate RC","WAIMATE RC 9 JUN","Good",3,"Fine","True",202599,1,,Flat,1840,"MDN","MAXWELTON PONY STUD & BLAIR-EDIE GENETICS MAIDEN",10000.00,12:15:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Fine",332476,12,5,"Icebreaker","4","m",56.50,9,1.53.57,0.37.08,6.70," ","Lance Robinson","Riccarton Park",17.60,0.00,0.00,"Corey Campbell",54.50,2.00,45,0,0,"Approved Plates, Lugging Bit, Side Winkers on",226925,"ZED (NZ) 2002",261370,"LAVANDER PINK (NZ) 2007",
47417,2019-06-09,6,"Waimate","Tier 2 Feature","Race","Waimate RC","WAIMATE RC 9 JUN","Good",3,"Fine","True",202599,1,,Flat,1840,"MDN","MAXWELTON PONY STUD & BLAIR-EDIE GENETICS MAIDEN",10000.00,12:15:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Fine",304159,13,8,"Wentworth","6","g",58.50,8,1.53.13,0.36.81,4.10," ","Nikki White & Lee Callaway","Riccarton Park",36.10,0.00,0.00,"Daniel Bothamley",58.50,0.00,45,0,0,"Approved Plates, Lugging Bit",222919,"KEEPER (AUS) 1997",217380,"STELLAR GENES (NZ) 2000",
47417,2019-06-09,6,"Waimate","Tier 2 Feature","Race","Waimate RC","WAIMATE RC 9 JUN","Good",3,"Fine","True",202599,1,,Flat,1840,"MDN","MAXWELTON PONY STUD & BLAIR-EDIE GENETICS MAIDEN",10000.00,12:15:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Fine",323809,14,10,"Roullette","5","g",58.50,11,1.54.08,0.37.67,9.70," ","Michael Osborne","West Melton",44.00,0.00,0.00,"Tanya Jonker",56.50,2.00,45,0,0,"Approved Plates, Lugging Bit, Nose Band",300223,"ZACINTO (GB) 2006",209877,"MAYBE MOET (NZ) 1999",
47417,2019-06-09,6,"Waimate","Tier 2 Feature","Race","Waimate RC","WAIMATE RC 9 JUN","Good",3,"Fine","True",202598,2,,Flat,1200,"Rating 65 Benchmark*","GARRARDS & LIVAMOL RATING 65",10000.00,12:45:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Good",3,"Fine",324656,2,3,"Omar","5","g",59.00,6,1.13.48,0.34.64,3.50," ","Michael Daly","Timaru",6.50,0.00,0.00,"Rahul Beeharry",56.00,3.00,63,0,0,"Approved Plates, Lugging Bit, Blinkers, Tongue Tie",261934,"NADEEM (AUS) 2003",243048,"ZALFIE (NZ) 2004",
47417,2019-06-09,6,"Waimate","Tier 2 Feature","Race","Waimate RC","WAIMATE RC 9 JUN","Good",3,"Fine","True",202598,2,,Flat,1200,"Rating 65 Benchmark*","GARRARDS & LIVAMOL RATING 65",10000.00,12:45:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Good",3,"Fine",350810,3,11,"Bernini (AUS)","3","g",58.50,11,1.14.00,0.34.68,6.50," ","Tony & Lyn Prendergast","West Melton",6.10,0.00,0.00,"Corey Campbell",56.50,2.00,62,0,0,"Approved Plates, Lugging Bit, Side Winkers",264285,"BERNARDINI (USA) 2003",279068,"EQUESTRIENNE (NZ) 2010",
47417,2019-06-09,6,"Waimate","Tier 2 Feature","Race","Waimate RC","WAIMATE RC 9 JUN","Good",3,"Fine","True",202598,2,,Flat,1200,"Rating 65 Benchmark*","GARRARDS & LIVAMOL RATING 65",10000.00,12:45:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Good",3,"Fine",309671,4,10,"Why Me","6","g",58.50,4,1.13.33,0.33.90,2.60," 1/2 LEN","Michael & Matthew Pitman","Yaldhurst, Riccarton Park",10.30,0.00,500.00,"Tanya Jonker",56.50,2.00,62,0,0,"Approved Plates, Lugging Bit, Cheek Burrs",244799,"DUELLED (AUS) 2002",253476,"KATHLEEN ANGELS (NZ) 2006",
47417,2019-06-09,6,"Waimate","Tier 2 Feature","Race","Waimate RC","WAIMATE RC 9 JUN","Good",3,"Fine","True",202598,2,,Flat,1200,"Rating 65 Benchmark*","GARRARDS & LIVAMOL RATING 65",10000.00,12:45:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Good",3,"Fine",339913,6,12,"Colette","3","f",57.00,9,1.13.80,0.34.77,5.30," ","Shane Kennedy & Anna Furlong","Riccarton Park",10.00,0.00,0.00,"Tina Comignaghi",56.00,1.00,63,0,0,"Approved Plates, Tongue Control Bit, Side Winkers, Nose Band",248656,"TAVISTOCK (NZ) 2005",186241,"MY KINDA GIRL (NZ) 1995",
47417,2019-06-09,6,"Waimate","Tier 2 Feature","Race","Waimate RC","WAIMATE RC 9 JUN","Good",3,"Fine","True",202598,2,,Flat,1200,"Rating 65 Benchmark*","GARRARDS & LIVAMOL RATING 65",10000.00,12:45:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Good",3,"Fine",315801,8,2,"Happy Hitter","5","m",56.50,1,1.12.91,0.33.56,," 1/2 LEN","John Blackadder","Rangiora",4.50,1.90,6250.00,"Jasmine Fawcett",55.50,1.00,62,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit, Blinkers, Tongue Tie",285139,"SWISS ACE (AUS) 2004",300564,"I'MHIGHLYDELIGHTED (AUS) 1998",
47417,2019-06-09,6,"Waimate","Tier 2 Feature","Race","Waimate RC","WAIMATE RC 9 JUN","Good",3,"Fine","True",202598,2,,Flat,1200,"Rating 65 Benchmark*","GARRARDS & LIVAMOL RATING 65",10000.00,12:45:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Good",3,"Fine",317677,10,6,"Zayzay","5","m",56.00,7,1.13.66,0.34.20,4.50," ","Murray Tapper","Timaru",16.20,0.00,0.00,"Kin Kwo",53.00,3.00,61,0,0,"Approved Plates, Lugging Bit, Blinkers, Cheek Burrs",256344,"FAST 'N' FAMOUS (AUS) 2002",248028,"CIELO (NZ) 2005",
47417,2019-06-09,6,"Waimate","Tier 2 Feature","Race","Waimate RC","WAIMATE RC 9 JUN","Good",3,"Fine","True",202598,2,,Flat,1200,"Rating 65 Benchmark*","GARRARDS & LIVAMOL RATING 65",10000.00,12:45:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Good",3,"Fine",323031,11,4,"Epic Dreamer","5","m",55.50,10,1.13.81,0.34.62,5.40," ","Stephen Blair-Edie","Riverton",21.10,0.00,0.00,"Amless Bohorun",52.50,3.00,60,0,0,"Approved Plates, Lugging Bit, Blinkers",285139,"SWISS ACE (AUS) 2004",260553,"PRINCESS CHAPEL (NZ) 2007",
47417,2019-06-09,6,"Waimate","Tier 2 Feature","Race","Waimate RC","WAIMATE RC 9 JUN","Good",3,"Fine","True",202598,2,,Flat,1200,"Rating 65 Benchmark*","GARRARDS & LIVAMOL RATING 65",10000.00,12:45:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Good",3,"Fine",315990,12,9,"Fascino Lass","5","m",55.00,2,1.12.99,0.34.12,0.50," 2 LEN","Les and Richard Didham","Riccarton Park",5.50,2.10,2000.00,"Terry Moseley",55.00,0.00,59,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit, Barrier Blanket, Tongue Tie",280637,"PER INCANTO (USA) 2004",227534,"O'NOYOUDONT (NZ) 2002",
47417,2019-06-09,6,"Waimate","Tier 2 Feature","Race","Waimate RC","WAIMATE RC 9 JUN","Good",3,"Fine","True",202598,2,,Flat,1200,"Rating 65 Benchmark*","GARRARDS & LIVAMOL RATING 65",10000.00,12:45:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Good",3,"Fine",327482,13,1,"Iffida","4","m",55.00,5,1.13.41,0.34.30,3.10," ","Terrill Charles & Peter Corbett","Timaru",17.80,0.00,250.00,"Kavish Chowdhoory",53.50,1.50,59,0,0,"Approved Plates, Lugging Bit, Tongue Tie",255989,"IFFRAAJ (GB) 2001",246385,"MIRANDA MISS (NZ) 2005",
47417,2019-06-09,6,"Waimate","Tier 2 Feature","Race","Waimate RC","WAIMATE RC 9 JUN","Good",3,"Fine","True",202598,2,,Flat,1200,"Rating 65 Benchmark*","GARRARDS & LIVAMOL RATING 65",10000.00,12:45:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Good",3,"Fine",310556,15,8,"Kate The Great","6","m",54.00,8,1.13.71,0.34.45,4.80," ","Stephen Blair-Edie","Riverton",13.50,0.00,0.00,"Krishna Mudhoo",54.50,-0.50,56,0,0,"Approved Plates, Standard Bit, Side Winkers",280637,"PER INCANTO (USA) 2004",260553,"PRINCESS CHAPEL (NZ) 2007",
47417,2019-06-09,6,"Waimate","Tier 2 Feature","Race","Waimate RC","WAIMATE RC 9 JUN","Good",3,"Fine","True",202598,2,,Flat,1200,"Rating 65 Benchmark*","GARRARDS & LIVAMOL RATING 65",10000.00,12:45:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Good",3,"Fine",308916,16,5,"Heaven Knows","6","m",54.00,3,1.13.33,0.34.48,2.50," NOSE","Jackie Burrows","Rolleston",27.90,7.40,1000.00,"Chris Johnson",54.00,0.00,56,0,0,"Approved Plates, Lugging Bit, Tongue Tie",253399,"REMIND (USA) 2000",247879,"THAT BOELYN GIRL (NZ) 2005",
47417,2019-06-09,6,"Waimate","Tier 2 Feature","Race","Waimate RC","WAIMATE RC 9 JUN","Good",3,"Fine","True",202595,3,,Flat,1200,"Rating 90 Benchmark","RON WILLIAMSON RATING 90",15000.00,13:20:00,"N",,"Unrestricted","Rating 90","unrestricted","hcp","Good",3,"Fine",318152,1,4,"Pippi Rea","5","g",59.50,1,1.11.33,0.34.15,," 1 LEN","John & Karen Parsons","Balcairn",2.60,1.60,9375.00,"Tina Comignaghi",58.50,1.00,89,0,0,"Approved Plates, Lugging Bit, Blinkers, Tongue Tie",211629,"PINS (AUS) 1996",229720,"SMITTEN KITTEN (NZ) 2002",
47417,2019-06-09,6,"Waimate","Tier 2 Feature","Race","Waimate RC","WAIMATE RC 9 JUN","Good",3,"Fine","True",202595,3,,Flat,1200,"Rating 90 Benchmark","RON WILLIAMSON RATING 90",15000.00,13:20:00,"N",,"Unrestricted","Rating 90","unrestricted","hcp","Good",3,"Fine",309012,2,2,"Dynamic","6","g",57.00,5,1.11.87,0.34.31,3.50," ","Michael & Matthew Pitman","Yaldhurst, Riccarton Park",5.00,0.00,375.00,"Kavish Chowdhoory",55.00,2.00,84,0,0,"Approved Plates, Standard Bit, Blinkers",255433,"PERFECTLY READY (AUS) 2002",186356,"JAZZMATAZZ (NZ) 1994",
47417,2019-06-09,6,"Waimate","Tier 2 Feature","Race","Waimate RC","WAIMATE RC 9 JUN","Good",3,"Fine","True",202595,3,,Flat,1200,"Rating 90 Benchmark","RON WILLIAMSON RATING 90",15000.00,13:20:00,"N",,"Unrestricted","Rating 90","unrestricted","hcp","Good",3,"Fine",297138,3,5,"Saber","7","g",55.00,3,1.11.52,0.34.42,1.20," 3/4 LEN","Michael & Matthew Pitman","Yaldhurst, Riccarton Park",7.90,0.00,1500.00,"Tanya Jonker",53.50,1.50,80,0,0,"Approved Plates, Lugging Bit, Blinkers",285139,"SWISS ACE (AUS) 2004",278024,"LICHEN MOSS (AUS) 2006",
47417,2019-06-09,6,"Waimate","Tier 2 Feature","Race","Waimate RC","WAIMATE RC 9 JUN","Good",3,"Fine","True",202595,3,,Flat,1200,"Rating 90 Benchmark","RON WILLIAMSON RATING 90",15000.00,13:20:00,"N",,"Unrestricted","Rating 90","unrestricted","hcp","Good",3,"Fine",316435,4,3,"On Point","5","m",54.00,2,1.11.49,0.34.15,1.00," LONG HEAD","Lance Robinson","Riccarton Park",3.70,1.80,3000.00,"Terry Moseley",54.00,0.00,80,0,0,"Ear Covers Pre-Race, Approved Plates, Blinkers",243502,"RIOS (NZ) 2004",224843,"PINPOINT (NZ) 2001",
47417,2019-06-09,6,"Waimate","Tier 2 Feature","Race","Waimate RC","WAIMATE RC 9 JUN","Good",3,"Fine","True",202595,3,,Flat,1200,"Rating 90 Benchmark","RON WILLIAMSON RATING 90",15000.00,13:20:00,"N",,"Unrestricted","Rating 90","unrestricted","hcp","Good",3,"Fine",307056,7,1,"Waimate Bill","6","g",54.00,4,1.11.63,0.34.27,2.00," 1 1/2 LEN","Stephen Blair-Edie","Riverton",5.60,0.00,750.00,"Amless Bohorun",51.00,3.00,77,0,0,"Approved Plates, Lugging Bit, Blinkers",287687,"SHOWCASING (GB) 2007",257101,"WARREN'S SISTER (NZ) 2007",
47417,2019-06-09,6,"Waimate","Tier 2 Feature","Race","Waimate RC","WAIMATE RC 9 JUN","Good",3,"Fine","True",202595,3,,Flat,1200,"Rating 90 Benchmark","RON WILLIAMSON RATING 90",15000.00,13:20:00,"N",,"Unrestricted","Rating 90","unrestricted","hcp","Good",3,"Fine",349213,8,6,"Miroslava","3","f",54.00,6,1.11.97,0.34.43,4.20," ","Kenny Moore","Rangiora",26.00,0.00,0.00,"Gee Saejorhor",50.00,4.00,57,0,0,"Approved Plates, Lugging Bit, Side Winkers",285139,"SWISS ACE (AUS) 2004",277766,"HAVANA MISS (AUS) 2000",
47417,2019-06-09,6,"Waimate","Tier 2 Feature","Race","Waimate RC","WAIMATE RC 9 JUN","Good",3,"Fine","True",202600,4,,Flat,1200,"MDN","WAIMATE SELF STORAGE MAIDEN",10000.00,13:56:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Fine",344373,1,2,"Just Tickety Boo","3","g",58.50,3,1.13.10,0.35.02,1.00," LONG NECK","Ross Beckett","Yaldhurst",2.90,1.30,1000.00,"Terry Moseley",58.50,0.00,51,0,0,"Approved Plates, Lugging Bit, Blinkers",172521,"O'REILLY (NZ) 1993",264961,"PINZAARA (NZ) 2008",
47417,2019-06-09,6,"Waimate","Tier 2 Feature","Race","Waimate RC","WAIMATE RC 9 JUN","Good",3,"Fine","True",202600,4,,Flat,1200,"MDN","WAIMATE SELF STORAGE MAIDEN",10000.00,13:56:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Fine",305117,2,7,"To Sir With Love","6","g",58.50,4,1.13.17,0.35.40,1.40," 2 1/4 LEN","Stephen Blair-Edie","Riverton",15.70,0.00,500.00,"Amless Bohorun",55.50,3.00,51,0,0,"Approved Plates, Lugging Bit, Blinkers, Tongue Tie on",248656,"TAVISTOCK (NZ) 2005",215849,"IMBUDO (AUS) 2000",
47417,2019-06-09,6,"Waimate","Tier 2 Feature","Race","Waimate RC","WAIMATE RC 9 JUN","Good",3,"Fine","True",202600,4,,Flat,1200,"MDN","WAIMATE SELF STORAGE MAIDEN",10000.00,13:56:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Fine",340168,3,1,"Stormboy","3","g",58.50,6,1.13.59,0.35.20,3.90," ","Danny Crozier","Riccarton Park",28.00,0.00,0.00,"Sanu Toolooa",54.50,4.00,45,0,0,"Approved Plates, Lugging Bit, Blinkers (1st time), Tongue Tie",276923,"BATTLE PAINT (USA) 2004",223868,"GREENSTONE (NZ) 2001",
47417,2019-06-09,6,"Waimate","Tier 2 Feature","Race","Waimate RC","WAIMATE RC 9 JUN","Good",3,"Fine","True",202600,4,,Flat,1200,"MDN","WAIMATE SELF STORAGE MAIDEN",10000.00,13:56:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Fine",353797,4,5,"Ophelia Rose","3","f",56.50,2,1.12.97,0.35.21,0.20," 3/4 LEN","Stephanie Clark","Timaru",5.20,1.80,2000.00,"Jasmine Fawcett",55.50,1.00,52,0,0,"Approved Plates, Norton Bit, Side Winkers",313563,"HIGHLY RECOMMENDED (AUS) 2008",211067,"WHEN THE CATS AWAY (NZ) 1999",
