<-- Copyright Notice: (c) 2019 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
47406,2019-06-21,4,"Otaki","Tier 2 Feature","Race","Otaki-Maori RC","OTAKI-MAORI RC 21 JUN","Heavy",10,"Overcast","Out 8m in straight, out 10m in back straight | 2mm rain overnight",202506,1,,Flat,1300,"OPN HCP","RIVERSTONE CAFÉ 1300",15000.00,12:18:00,"N",54.00,"Unrestricted","Open","unrestricted","hcp","Heavy",10,"Overcast",266122,1,4,"Taurus","10","g",60.00,2,1.23.40,0.38.70,1.30," 3/4 LEN","J J Rayner","Wanganui",6.50,3.30,3000.00,"Madan Singh",58.00,2.00,90,0,0,"Approved Plates, Lugging Bit, Blinkers, Nasal Strip",232838,"NO EXCUSE NEEDED (GB) 1998",203131,"STARS IN HER EYES (NZ) 1998",
47406,2019-06-21,4,"Otaki","Tier 2 Feature","Race","Otaki-Maori RC","OTAKI-MAORI RC 21 JUN","Heavy",10,"Overcast","Out 8m in straight, out 10m in back straight | 2mm rain overnight",202506,1,,Flat,1300,"OPN HCP","RIVERSTONE CAFÉ 1300",15000.00,12:18:00,"N",54.00,"Unrestricted","Open","unrestricted","hcp","Heavy",10,"Overcast",297181,2,2,"Platinum Command","7","m",57.50,6,1.25.80,0.40.37,14.90," ","Lisa Latta","Awapuni",15.60,0.00,0.00,"Timothy Johnson",57.50,0.00,89,0,0,"Approved Plates, Lugging Bit",278350,"RED GIANT (USA) 2004",252406,"WEDNESDAY ROCKS (NZ) 2006",
47406,2019-06-21,4,"Otaki","Tier 2 Feature","Race","Otaki-Maori RC","OTAKI-MAORI RC 21 JUN","Heavy",10,"Overcast","Out 8m in straight, out 10m in back straight | 2mm rain overnight",202506,1,,Flat,1300,"OPN HCP","RIVERSTONE CAFÉ 1300",15000.00,12:18:00,"N",54.00,"Unrestricted","Open","unrestricted","hcp","Heavy",10,"Overcast",279701,3,5,"Salamanca","8","g",57.50,5,1.24.48,0.39.83,7.40," 7 1/2 LEN","Mike Breslin","Awapuni",7.50,0.00,375.00,"Danielle Hirini",56.50,1.00,85,0,0,"Approved Plates, Tongue Control Bit, Blinkers, Nasal Strip",241092,"ALAMOSA (NZ) 2004",229726,"ANCA (NZ) 2002",
47406,2019-06-21,4,"Otaki","Tier 2 Feature","Race","Otaki-Maori RC","OTAKI-MAORI RC 21 JUN","Heavy",10,"Overcast","Out 8m in straight, out 10m in back straight | 2mm rain overnight",202506,1,,Flat,1300,"OPN HCP","RIVERSTONE CAFÉ 1300",15000.00,12:18:00,"N",54.00,"Unrestricted","Open","unrestricted","hcp","Heavy",10,"Overcast",321101,4,6,"King Cougar","5","g",56.00,3,1.23.52,0.38.63,2.10," 3 1/4 LEN","Mike Breslin","Awapuni",2.60,0.00,1500.00,"Johnathan Parkes",56.00,0.00,82,0,0,"Approved Plates, Lugging Bit",241092,"ALAMOSA (NZ) 2004",263083,"RED COUGAR (AUS) 2007",
47406,2019-06-21,4,"Otaki","Tier 2 Feature","Race","Otaki-Maori RC","OTAKI-MAORI RC 21 JUN","Heavy",10,"Overcast","Out 8m in straight, out 10m in back straight | 2mm rain overnight",202506,1,,Flat,1300,"OPN HCP","RIVERSTONE CAFÉ 1300",15000.00,12:18:00,"N",54.00,"Unrestricted","Open","unrestricted","hcp","Heavy",10,"Overcast",316804,5,1,"Red Sierra","5","m",54.00,1,1.23.21,0.38.13,," 1 1/4 LEN","David & Emma Haworth","Foxton",4.80,1.80,9375.00,"Samantha Collett",54.00,0.00,81,0,0,"Approved Plates, Lugging Bit, Blinkers, Barrier Blanket",301937,"REDWOOD (GB) 2006",300857,"SIERRA GOLD (AUS) 2008",
47406,2019-06-21,4,"Otaki","Tier 2 Feature","Race","Otaki-Maori RC","OTAKI-MAORI RC 21 JUN","Heavy",10,"Overcast","Out 8m in straight, out 10m in back straight | 2mm rain overnight",202506,1,,Flat,1300,"OPN HCP","RIVERSTONE CAFÉ 1300",15000.00,12:18:00,"N",54.00,"Unrestricted","Open","unrestricted","hcp","Heavy",10,"Overcast",308256,6,3,"Petite En Jeu","6","m",54.00,4,1.24.13,0.39.31,5.40," 2 LEN","Nigel Auret","Wanganui",4.80,0.00,750.00,"Lisa Allpress",54.00,0.00,78,0,0,"Approved Plates, Lugging Bit, Barrier Blanket, Nose Band",236672,"METTRE EN JEU (NZ) 2003",213242,"QUALITY EYES (AUS) 2000",
47406,2019-06-21,4,"Otaki","Tier 2 Feature","Race","Otaki-Maori RC","OTAKI-MAORI RC 21 JUN","Heavy",10,"Overcast","Out 8m in straight, out 10m in back straight | 2mm rain overnight",202506,1,,Flat,1300,"OPN HCP","RIVERSTONE CAFÉ 1300",15000.00,12:18:00,"N",54.00,"Unrestricted","Open","unrestricted","hcp","Heavy",10,"Overcast",274988,7,7,"Brother One","9","g",54.00,7,1.25.91,0.40.52,15.40," ","Karen Buttimore","Hawera",25.70,0.00,0.00,"Charlotte O'Beirne",51.00,3.00,57,0,0,"Approved Plates, Lugging Bit",256540,"CECCONI (AUS) 2004",180855,"BLESSING (NZ) 1995",
47406,2019-06-21,4,"Otaki","Tier 2 Feature","Race","Otaki-Maori RC","OTAKI-MAORI RC 21 JUN","Heavy",10,"Overcast","Out 8m in straight, out 10m in back straight | 2mm rain overnight",202507,2,,Flat,1600,"Rating 82 Benchmark","CAVALLO FARM & CHRIS RUTTEN BLOODSTOCK 1600",12000.00,12:52:00,"N",54.00,"Unrestricted","Rating 82","unrestricted","hcp","Heavy",10,"Overcast",291660,1,12,"Dez","7","g",61.50,12,1.51.20,0.43.76,27.70," ","Simon Wilson","Waipukurau",5.40,0.00,0.00,"Darryl Bradley",61.50,0.00,85,0,0,"Approved Plates, Lugging Bit, Blinkers",226925,"ZED (NZ) 2002",220883,"BLACK FALCON (NZ) 2001",
47406,2019-06-21,4,"Otaki","Tier 2 Feature","Race","Otaki-Maori RC","OTAKI-MAORI RC 21 JUN","Heavy",10,"Overcast","Out 8m in straight, out 10m in back straight | 2mm rain overnight",202507,2,,Flat,1600,"Rating 82 Benchmark","CAVALLO FARM & CHRIS RUTTEN BLOODSTOCK 1600",12000.00,12:52:00,"N",54.00,"Unrestricted","Rating 82","unrestricted","hcp","Heavy",10,"Overcast",325953,2,9,"Mauna Kea","5","g",60.50,1,1.46.64,0.39.13,," NOSE","Paul Moseley","Hawera",5.50,2.30,7500.00,"Hazel Schofer",56.50,4.00,83,0,0,"Approved Plates, Lugging Bit, Blinkers",280637,"PER INCANTO (USA) 2004",246266,"CITY CLASS ROSE (NZ) 2005",
47406,2019-06-21,4,"Otaki","Tier 2 Feature","Race","Otaki-Maori RC","OTAKI-MAORI RC 21 JUN","Heavy",10,"Overcast","Out 8m in straight, out 10m in back straight | 2mm rain overnight",202507,2,,Flat,1600,"Rating 82 Benchmark","CAVALLO FARM & CHRIS RUTTEN BLOODSTOCK 1600",12000.00,12:52:00,"N",54.00,"Unrestricted","Rating 82","unrestricted","hcp","Heavy",10,"Overcast",320843,3,8,"Shadow King","5","g",60.50,11,1.49.45,0.41.43,16.90," ","Kevin Myers","Wanganui",21.60,0.00,0.00,"Danielle Hirini",59.50,1.00,83,0,0,"Approved Plates, Lugging Bit, Tongue Tie",300223,"ZACINTO (GB) 2006",248398,"MYSTIQUE (NZ) 2005",
