<-- Copyright Notice: (c) 2019 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
47403,2019-06-23,4,"Te Aroha","Industry","Race","Racing Te Aroha","RACING TE AROHA 23 JUN","Heavy",11,"Overcast","True",202345,1,,Hurdle,3100,"MDN HDL","PIAKO MISTUBISHI MAIDEN HURDLE",10000.00,11:22:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Overcast",299996,1,2,"Caballo Noir","7","g",68.00,4,3.47.29,,15.50," 10 LEN","Shaun & Emma Clotworthy","Byerley Park",15.30,0.00,500.00,"James Seivwright",66.00,2.00,53,58,68,"Approved Plates, Lugging Bit, Side Winkers, Boots, Nasal Strip (1st time), Nose Band",209726,"ISTIDAAD (USA) 1992",233822,"MI STAROSE (NZ) 2003",
47403,2019-06-23,4,"Te Aroha","Industry","Race","Racing Te Aroha","RACING TE AROHA 23 JUN","Heavy",11,"Overcast","True",202345,1,,Hurdle,3100,"MDN HDL","PIAKO MISTUBISHI MAIDEN HURDLE",10000.00,11:22:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Overcast",282243,2,12,"Cruiseo","8","g",68.00,9,3.52.09,,40.50," ","Ernie Griffiths","Te Aroha",10.40,0.00,0.00,"Buddy Lammas",67.00,1.00,57,57,0,"Approved Plates, Lugging Bit, Visor Blinkers (1st time), Boots, Nasal Strip",226925,"ZED (NZ) 2002",227823,"IT'S ALL ABOUT HER (AUS) 2001",
47403,2019-06-23,4,"Te Aroha","Industry","Race","Racing Te Aroha","RACING TE AROHA 23 JUN","Heavy",11,"Overcast","True",202345,1,,Hurdle,3100,"MDN HDL","PIAKO MISTUBISHI MAIDEN HURDLE",10000.00,11:22:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Overcast",379592,3,10,"Assign (IRE)","8","g",68.00,5,3.49.33,,25.50," 6 LEN","Team Rogerson","Tuhikaramea",15.60,0.00,250.00,"Mathew Gillies",68.00,0.00,83,52,0,"Approved Plates, Lugging Bit, Boots, Nasal Strip, Tongue Tie",219500,"MONTJEU (IRE) 1996",379593,"BELESTA (GB) 2006",
47403,2019-06-23,4,"Te Aroha","Industry","Race","Racing Te Aroha","RACING TE AROHA 23 JUN","Heavy",11,"Overcast","True",202345,1,,Hurdle,3100,"MDN HDL","PIAKO MISTUBISHI MAIDEN HURDLE",10000.00,11:22:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Overcast",304201,4,3,"Gobstopper","6","g",68.00,1,3.43.91,,," 13 LEN","Andrew Campbell","Cambridge",1.70,1.20,6250.00,"Emily Farr",68.00,0.00,83,52,0,"Approved Plates, Lugging Bit, Boots, Nasal Strip",248656,"TAVISTOCK (NZ) 2005",242215,"BAGALOLLIES (AUS) 2003",
47403,2019-06-23,4,"Te Aroha","Industry","Race","Racing Te Aroha","RACING TE AROHA 23 JUN","Heavy",11,"Overcast","True",202345,1,,Hurdle,3100,"MDN HDL","PIAKO MISTUBISHI MAIDEN HURDLE",10000.00,11:22:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Overcast",325814,5,5,"Izymydaad","6","g",68.00,10,3.52.72,,44.30," ","Ken Duncan","Hunterville",11.60,0.00,0.00,"Toni Moki",65.00,3.00,51,50,0,"Approved Plates, Lugging Bit, Boots",209726,"ISTIDAAD (USA) 1992",219193,"SAVANNAH LIL (NZ) 2000",
47403,2019-06-23,4,"Te Aroha","Industry","Race","Racing Te Aroha","RACING TE AROHA 23 JUN","Heavy",11,"Overcast","True",202345,1,,Hurdle,3100,"MDN HDL","PIAKO MISTUBISHI MAIDEN HURDLE",10000.00,11:22:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Overcast",307736,6,4,"Moose","6","g",68.00,3,3.46.85,,13.50," 2 LEN","Keith & Gavin Opie","Te Aroha",13.70,3.00,1000.00,"Hamish McNeill",67.00,1.00,57,50,0,"Approved Plates (Hind), Standard Tips (Front), Lugging Bit, Side Winkers, Boots",255435,"LUCKY UNICORN (AUS) 2002",212894,"KENSINGTON MEWS (AUS) 1999",
47403,2019-06-23,4,"Te Aroha","Industry","Race","Racing Te Aroha","RACING TE AROHA 23 JUN","Heavy",11,"Overcast","True",202345,1,,Hurdle,3100,"MDN HDL","PIAKO MISTUBISHI MAIDEN HURDLE",10000.00,11:22:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Overcast",311180,7,1,"Paddington","6","g",68.00,P,,,," ","Emma-Lee & David Browne","Cambridge",64.60,0.00,0.00,"Stuart Higgins",68.00,0.00,45,50,0,"Approved Plates (1st time), Lugging Bit (1st time), Boots (1st time), Tongue Tie (1st time)",199454,"SHINKO KING (IRE) 1991",240608,"MEZEL (NZ) 2004",
47403,2019-06-23,4,"Te Aroha","Industry","Race","Racing Te Aroha","RACING TE AROHA 23 JUN","Heavy",11,"Overcast","True",202345,1,,Hurdle,3100,"MDN HDL","PIAKO MISTUBISHI MAIDEN HURDLE",10000.00,11:22:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Overcast",311014,8,9,"Pythagoras","6","g",68.00,7,3.50.81,,33.00," ","Peter & Jessica Brosnan","Matamata",11.80,0.00,0.00,"Aaron Kuru",68.00,0.00,63,50,0,"Approved Plates, Lugging Bit, Boots, Tongue Tie",193564,"PENTIRE (GB) 1992",209404,"POLKA (NZ) 1999",
47403,2019-06-23,4,"Te Aroha","Industry","Race","Racing Te Aroha","RACING TE AROHA 23 JUN","Heavy",11,"Overcast","True",202345,1,,Hurdle,3100,"MDN HDL","PIAKO MISTUBISHI MAIDEN HURDLE",10000.00,11:22:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Overcast",317962,9,8,"Shockool","5","g",68.00,8,3.50.95,,34.00," ","Emma-Lee & David Browne","Cambridge",60.80,0.00,0.00,"Gary Walsh",68.00,0.00,45,50,0,"Approved Plates, Lugging Bit, Side Winkers (1st time), Boots",287450,"SHOCKING (AUS) 2005",314047,"KIMBERLEY COOL (AUS) 1998",
47403,2019-06-23,4,"Te Aroha","Industry","Race","Racing Te Aroha","RACING TE AROHA 23 JUN","Heavy",11,"Overcast","True",202345,1,,Hurdle,3100,"MDN HDL","PIAKO MISTUBISHI MAIDEN HURDLE",10000.00,11:22:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Overcast",331352,10,6,"Starbro","4","g",68.00,P,,,," ","Ken Duncan","Hunterville",49.40,0.00,0.00,"Shaun Fannin",68.00,0.00,45,50,0,"Approved Plates, Lugging Bit, Boots",236672,"METTRE EN JEU (NZ) 2003",236234,"MEYNER (NZ) 2003",
47403,2019-06-23,4,"Te Aroha","Industry","Race","Racing Te Aroha","RACING TE AROHA 23 JUN","Heavy",11,"Overcast","True",202345,1,,Hurdle,3100,"MDN HDL","PIAKO MISTUBISHI MAIDEN HURDLE",10000.00,11:22:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Overcast",310070,11,7,"Summer Warrior","6","g",68.00,2,3.46.74,,13.00," 1/2 LEN","Dean Wiles","Pukekohe",13.50,3.00,2000.00,"Shaun Phelan",68.00,0.00,58,50,0,"Approved Plates, Lugging Bit, Boots, Tongue Tie",242513,"GUILLOTINE (NZ) 2004",202929,"BELLISENT (NZ) 1998",
47403,2019-06-23,4,"Te Aroha","Industry","Race","Racing Te Aroha","RACING TE AROHA 23 JUN","Heavy",11,"Overcast","True",202345,1,,Hurdle,3100,"MDN HDL","PIAKO MISTUBISHI MAIDEN HURDLE",10000.00,11:22:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Overcast",332087,12,11,"Villa Nine","4","g",68.00,6,3.50.56,,31.50," ","Peter & Jessica Brosnan","Matamata",103.20,0.00,0.00,"Nick Downs",66.00,2.00,45,50,0,"Barrier Extension, Lugging Bit, Boots, Tongue Tie (1st time)",226925,"ZED (NZ) 2002",207880,"VAGUELY JET (NZ) 1999",
47403,2019-06-23,4,"Te Aroha","Industry","Race","Racing Te Aroha","RACING TE AROHA 23 JUN","Heavy",11,"Overcast","True",203952,2,,Hurdle,3100,"RST OPN HDL","PIAKO RURAL SERVICES OPEN HURDLE",20000.00,11:52:00,"N",65.00,"Unrestricted","Restr Open","unrestricted","hcp","Heavy",11,"Overcast",261573,1,7,"Raisafuasho","11","g",69.00,7,3.52.23,,12.00," ","Team Rogerson","Tuhikaramea",9.80,0.00,0.00,"Hamish McNeill",68.00,1.00,59,83,0,"Approved Plates, Standard Bit, Boots",244326,"JOHAR (USA) 1999",220627,"BEDELIA (AUS) 2000",
47403,2019-06-23,4,"Te Aroha","Industry","Race","Racing Te Aroha","RACING TE AROHA 23 JUN","Heavy",11,"Overcast","True",203952,2,,Hurdle,3100,"RST OPN HDL","PIAKO RURAL SERVICES OPEN HURDLE",20000.00,11:52:00,"N",65.00,"Unrestricted","Restr Open","unrestricted","hcp","Heavy",11,"Overcast",265423,2,1,"Wee Biskit","10","m",67.00,6,3.52.16,,11.60," ","Ken Duncan","Hunterville",18.60,0.00,0.00,"Shaun Fannin",67.00,0.00,55,81,0,"Approved Plates, Standard Bit, Bandages",226925,"ZED (NZ) 2002",214663,"NANCY HOPE (NZ) 2000",
