<-- Copyright Notice: (c) 2020 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
48521,2019-11-16,6,"Riccarton Park","Iconic","Race","Riccarton Park - Canterbury JC","RICCARTON PARK-CANTERBURY JC 16 NOV","Dead",4,"Fine","Out 2.5m From 1100m to 700m, Remainder True",206010,1,,Flat,1400,"Rating 65 Benchmark*","TELTRAC PREMIER",20000.00,11:46:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",4,"Fine",347949,1,2,"Deceptio Visus","4","g",59.00,3,1.23.43,0.35.02,0.70," LONG NECK","Steven Prince","Wingatui",12.50,3.80,1850.00,"Jason Laking",59.00,0.00,62,0,0,"Approved Plates, Lugging Bit",280637,"PER INCANTO (USA) 2004",197700,"ANZA BELLE (NZ) 1997",
48521,2019-11-16,6,"Riccarton Park","Iconic","Race","Riccarton Park - Canterbury JC","RICCARTON PARK-CANTERBURY JC 16 NOV","Dead",4,"Fine","Out 2.5m From 1100m to 700m, Remainder True",206010,1,,Flat,1400,"Rating 65 Benchmark*","TELTRAC PREMIER",20000.00,11:46:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",4,"Fine",296068,2,8,"Docket","8","g",59.00,16,1.26.21,0.38.47,18.50," ","Bruce Tapper","Timaru",24.30,0.00,0.00,"Troy Harris",59.00,0.00,62,0,0,"Approved Plates, Lugging Bit, Blinkers, Tongue Tie",255989,"IFFRAAJ (GB) 2001",207144,"COUPON (AUS) 1999",
48521,2019-11-16,6,"Riccarton Park","Iconic","Race","Riccarton Park - Canterbury JC","RICCARTON PARK-CANTERBURY JC 16 NOV","Dead",4,"Fine","Out 2.5m From 1100m to 700m, Remainder True",206010,1,,Flat,1400,"Rating 65 Benchmark*","TELTRAC PREMIER",20000.00,11:46:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",4,"Fine",346690,3,15,"Highly Unlikely","4","g",59.00,8,1.23.88,0.34.65,3.40," ","Michael & Matthew Pitman","Yaldhurst, Riccarton Park",25.20,0.00,300.00,"Michael McNab",59.00,0.00,62,0,0,"Approved Plates, Lugging Bit, Blinkers",287689,"MAKFI (GB) 2007",181683,"CLIPJOINT (NZ) 1995",
48521,2019-11-16,6,"Riccarton Park","Iconic","Race","Riccarton Park - Canterbury JC","RICCARTON PARK-CANTERBURY JC 16 NOV","Dead",4,"Fine","Out 2.5m From 1100m to 700m, Remainder True",206010,1,,Flat,1400,"Rating 65 Benchmark*","TELTRAC PREMIER",20000.00,11:46:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",4,"Fine",353794,4,1,"Liam","4","g",59.00,6,1.23.65,0.35.37,1.90," ","Michael & Matthew Pitman","Yaldhurst, Riccarton Park",3.40,0.00,300.00,"Sam Weatherley",59.00,0.00,62,0,0,"Approved Plates, Lugging Bit, Side Winkers, Boots",250526,"COATS CHOICE (AUS) 2001",257830,"O'TRYST (NZ) 2007",
48521,2019-11-16,6,"Riccarton Park","Iconic","Race","Riccarton Park - Canterbury JC","RICCARTON PARK-CANTERBURY JC 16 NOV","Dead",4,"Fine","Out 2.5m From 1100m to 700m, Remainder True",206010,1,,Flat,1400,"Rating 65 Benchmark*","TELTRAC PREMIER",20000.00,11:46:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",4,"Fine",348815,5,14,"Nazare","4","g",59.00,5,1.23.53,0.34.58,1.20," ","Joanne Hillis","Wingatui",16.20,0.00,465.00,"Jacob Lowry",59.00,0.00,62,0,0,"Approved Plates, Lugging Bit, Side Winkers",257403,"HE'S REMARKABLE (NZ) 2007",189251,"DISTINCTION (NZ) 1996",
48521,2019-11-16,6,"Riccarton Park","Iconic","Race","Riccarton Park - Canterbury JC","RICCARTON PARK-CANTERBURY JC 16 NOV","Dead",4,"Fine","Out 2.5m From 1100m to 700m, Remainder True",206010,1,,Flat,1400,"Rating 65 Benchmark*","TELTRAC PREMIER",20000.00,11:46:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",4,"Fine",327551,6,11,"Shanpark","5","g",59.00,4,1.23.51,0.34.61,1.10," 1/2 HEAD","Kevin Myers","Wanganui",12.10,0.00,925.00,"Ryan Elliot",59.00,0.00,62,0,0,"Approved Plates, Lugging Bit",265282,"OCEAN PARK (NZ) 2008",253252,"SHANTAINE (NZ) 2006",
48521,2019-11-16,6,"Riccarton Park","Iconic","Race","Riccarton Park - Canterbury JC","RICCARTON PARK-CANTERBURY JC 16 NOV","Dead",4,"Fine","Out 2.5m From 1100m to 700m, Remainder True",206010,1,,Flat,1400,"Rating 65 Benchmark*","TELTRAC PREMIER",20000.00,11:46:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",4,"Fine",341211,7,13,"Keep The Cash","4","g",58.50,11,1.24.42,0.35.73,6.90," ","Ken Rae & Krystal Williams-Tuhoro","Ruakaka",22.30,0.00,0.00,"Kavish Chowdhoory",56.50,2.00,61,0,0,"Approved Plates, Lugging Bit, Blinkers, Nasal Strip, Tongue Tie",222919,"KEEPER (AUS) 1997",217216,"LITTLE JESS (NZ) 2000",
48521,2019-11-16,6,"Riccarton Park","Iconic","Race","Riccarton Park - Canterbury JC","RICCARTON PARK-CANTERBURY JC 16 NOV","Dead",4,"Fine","Out 2.5m From 1100m to 700m, Remainder True",206010,1,,Flat,1400,"Rating 65 Benchmark*","TELTRAC PREMIER",20000.00,11:46:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",4,"Fine",351949,9,5,"Havana Heights","5","m",57.00,7,1.23.78,0.35.84,2.80," ","Terry Kennedy","Wingatui",19.80,0.00,300.00,"Samantha Collett",57.00,0.00,62,0,0,"Approved Plates, Lugging Bit",271252,"TEOFILO (IRE) 2004",209404,"POLKA (NZ) 1999",
48521,2019-11-16,6,"Riccarton Park","Iconic","Race","Riccarton Park - Canterbury JC","RICCARTON PARK-CANTERBURY JC 16 NOV","Dead",4,"Fine","Out 2.5m From 1100m to 700m, Remainder True",206010,1,,Flat,1400,"Rating 65 Benchmark*","TELTRAC PREMIER",20000.00,11:46:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",4,"Fine",327482,10,4,"Iffida","5","m",57.00,10,1.24.05,0.35.34,4.50," ","Terrill Charles & Peter Corbett","Timaru",21.20,0.00,300.00,"Tina Comignaghi",57.00,0.00,62,0,0,"Approved Plates, Lugging Bit, Side Winkers, Tongue Tie",255989,"IFFRAAJ (GB) 2001",246385,"MIRANDA MISS (NZ) 2005",
48521,2019-11-16,6,"Riccarton Park","Iconic","Race","Riccarton Park - Canterbury JC","RICCARTON PARK-CANTERBURY JC 16 NOV","Dead",4,"Fine","Out 2.5m From 1100m to 700m, Remainder True",206010,1,,Flat,1400,"Rating 65 Benchmark*","TELTRAC PREMIER",20000.00,11:46:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",4,"Fine",336182,11,10,"Queen Sweep","5","m",57.00,14,1.24.78,0.36.26,9.20," ","Sophie Hargreaves & Naomi Murfitt","Riccarton Park",14.60,0.00,0.00,"Sam Spratt",57.00,0.00,62,0,0,"Approved Plates, Lugging Bit, Tongue Tie",247685,"EGO (NZ) 2005",225480,"QUEEN'S VIEW (NZ) 2001",
