<-- Copyright Notice: (c) 2019 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
48513,2019-11-09,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 9 NOV","Good",3,"Fine","Out 8m",203278,1,,Flat,1000,"2YO SW+P","RON BACKHOUSE 1000",22500.00,12:24:00,"N",,"2yo","Open","unrestricted","sw+p","Good",3,"Fine",380788,1,5,"Bordeaux Le Rouge","2","g",57.00,2,0.58.84,0.34.05,1.50," 5 LEN","Jamie Richards","Matamata",2.80,1.20,4500.00,"Samantha Collett",57.00,0.00,47,0,0,"Approved Plates, Lugging Bit",268744,"BURGUNDY (NZ) 2008",245793,"DE LA VERE (NZ) 2005",
48513,2019-11-09,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 9 NOV","Good",3,"Fine","Out 8m",203278,1,,Flat,1000,"2YO SW+P","RON BACKHOUSE 1000",22500.00,12:24:00,"N",,"2yo","Open","unrestricted","sw+p","Good",3,"Fine",375385,2,1,"Slavery","2","c",57.00,6,1.00.23,0.35.30,10.80," ","Andrew Campbell","Cambridge",5.60,0.00,0.00,"Vinnie Colgan",57.00,0.00,47,0,0,"Approved Plates, Lugging Bit",273123,"FERLAX (NZ) 2009",217826,"CELADON (NZ) 2000",
48513,2019-11-09,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 9 NOV","Good",3,"Fine","Out 8m",203278,1,,Flat,1000,"2YO SW+P","RON BACKHOUSE 1000",22500.00,12:24:00,"N",,"2yo","Open","unrestricted","sw+p","Good",3,"Fine",374769,3,6,"Tellmesomethingboy","2","g",57.00,3,0.59.57,0.34.45,6.50," NOSE","Michael Farmer","Te Aroha",17.30,3.60,2250.00,"Lynsey Satherley",57.00,0.00,47,0,0,"Approved Plates, Lugging Bit, Blinkers",287687,"SHOWCASING (GB) 2007",259470,"LULLABY (NZ) 2007",
48513,2019-11-09,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 9 NOV","Good",3,"Fine","Out 8m",203278,1,,Flat,1000,"2YO SW+P","RON BACKHOUSE 1000",22500.00,12:24:00,"N",,"2yo","Open","unrestricted","sw+p","Good",3,"Fine",378732,5,7,"De La Terre","2","f",55.00,1,0.58.66,0.33.70,," 1 1/2 LEN","Team Rogerson","Tuhikaramea",3.80,1.30,14060.00,"Ryan Elliot",55.00,0.00,52,0,0,"Approved Plates, Lugging Bit, Visor Blinkers (1st time)",313564,"RELIABLE MAN (GB) 2008",300859,"VEVA GIRL (AUS) 2008",
48513,2019-11-09,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 9 NOV","Good",3,"Fine","Out 8m",203278,1,,Flat,1000,"2YO SW+P","RON BACKHOUSE 1000",22500.00,12:24:00,"N",,"2yo","Open","unrestricted","sw+p","Good",3,"Fine",381776,6,8,"Swey My Way","2","f",55.00,5,1.00.18,0.34.79,10.60," SHORT NECK","Stephen Ralph","Te Awamutu",15.90,0.00,565.00,"Trudy Thornton",55.00,0.00,50,0,0,"Approved Plates, Lugging Bit, Tongue Tie (1st time)",350344,"SWEYNESSE (AUS) 2011",258496,"TECHNO CHARGED (NZ) 2007",
48513,2019-11-09,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 9 NOV","Good",3,"Fine","Out 8m",203278,1,,Flat,1000,"2YO SW+P","RON BACKHOUSE 1000",22500.00,12:24:00,"N",,"2yo","Open","unrestricted","sw+p","Good",3,"Fine",368786,9,2,"Hasstobeyou","2","f",55.00,4,0.59.57,0.34.67,6.60," 4 LEN","Roger James & Robert Wellwood","Cambridge",4.40,0.00,1125.00,"Shaun McKay",55.00,0.00,47,0,0,"Approved Plates, Lugging Bit, Barrier Blanket",230462,"DARCI BRAHMA (NZ) 2002",251595,"SINEAD (NZ) 2006",
48513,2019-11-09,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 9 NOV","Good",3,"Fine","Out 8m",203278,1,,Flat,1000,"2YO SW+P","RON BACKHOUSE 1000",22500.00,12:24:00,"N",,"2yo","Open","unrestricted","sw+p","Good",3,"Fine",380062,10,3,"Belle Folie","2","f",55.00,7,1.00.54,0.35.32,13.20," ","Scott Wenn","Te Aroha",20.70,0.00,0.00,"Ashvin Goindasamy",53.00,2.00,46,0,0,"Approved Plates, Lugging Bit, Blinkers",300680,"POUR MOI (IRE) 2008",310492,"PERFECT IMAGE (NZ) 2012",
48513,2019-11-09,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 9 NOV","Good",3,"Fine","Out 8m",203277,2,,Flat,1600,"MDN 3YO","CHRIS STEENSTRA 1600",10000.00,12:55:00,"N",,"3yo","Maiden","unrestricted","sw","Good",3,"Fine",356905,1,3,"Mongolian Heaven","3","c",57.50,1,1.36.48,0.35.41,," SHORT NECK","Murray Baker & Andrew Forsman","Cambridge",4.60,1.60,6250.00,"Jonathan Riddell",57.50,0.00,51,0,0,"Approved Plates, Lugging Bit, Blinkers",238456,"SAVABEEL (AUS) 2001",208944,"DISGUISED (NZ) 1999",
48513,2019-11-09,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 9 NOV","Good",3,"Fine","Out 8m",203277,2,,Flat,1600,"MDN 3YO","CHRIS STEENSTRA 1600",10000.00,12:55:00,"N",,"3yo","Maiden","unrestricted","sw","Good",3,"Fine",378864,2,2,"Custom Cruiser (AUS)","3","g",57.50,8,1.37.75,0.35.87,7.90," ","Murray Baker & Andrew Forsman","Cambridge",36.70,0.00,0.00,"Chelsea Burdan",54.50,3.00,49,0,0,"Approved Plates, Lugging Bit, Blinkers (1st time), Tongue Tie",350625,"TORONADO (IRE) 2010",378865,"MUTATE (AUS) 2000",
48513,2019-11-09,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 9 NOV","Good",3,"Fine","Out 8m",203277,2,,Flat,1600,"MDN 3YO","CHRIS STEENSTRA 1600",10000.00,12:55:00,"N",,"3yo","Maiden","unrestricted","sw","Good",3,"Fine",356056,3,4,"Tibetan","3","g",57.50,2,1.36.52,0.35.20,0.20," SHORT NECK","Andrew Campbell","Cambridge",9.20,2.50,2000.00,"Vinnie Colgan",57.50,0.00,47,0,0,"Approved Plates, Lugging Bit",287450,"SHOCKING (AUS) 2005",246513,"BALTIS (NZ) 2005",
48513,2019-11-09,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 9 NOV","Good",3,"Fine","Out 8m",203277,2,,Flat,1600,"MDN 3YO","CHRIS STEENSTRA 1600",10000.00,12:55:00,"N",,"3yo","Maiden","unrestricted","sw","Good",3,"Fine",353977,4,6,"Scorpz","3","c",57.50,3,1.36.57,0.35.47,0.40," NOSE","Stephen Marsh","Cambridge",4.40,1.60,1000.00,"Samantha Collett",57.50,0.00,46,0,0,"Approved Plates, Lugging Bit, Blinkers (1st time)",337951,"CHARM SPIRIT (IRE) 2011",313261,"FORBETTERFORWORSE (AUS) 2007",
48513,2019-11-09,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 9 NOV","Good",3,"Fine","Out 8m",203277,2,,Flat,1600,"MDN 3YO","CHRIS STEENSTRA 1600",10000.00,12:55:00,"N",,"3yo","Maiden","unrestricted","sw","Good",3,"Fine",362295,5,5,"Bokchoy Hero","3","g",57.50,10,1.37.84,0.35.97,8.50," ","Murray Baker & Andrew Forsman","Cambridge",65.70,0.00,0.00,"Shaun McKay",57.50,0.00,45,0,0,"Approved Plates, Lugging Bit, Blinkers (1st time)",300453,"ATLANTE (AUS) 2010",267304,"BELLA DANIELA (NZ) 2008",
