<-- Copyright Notice: (c) 2019 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
48518,2019-11-14,2,"Awapuni","Feature","Race","Manawatu RC","MANAWATU RC 14 NOV","Dead",6,"Cloudy","True on home bend, Remainder out 2.5m (inside bend) | No Rain",204967,1,,Flat,1200,"MDN 3YO","HUMPHRIES CONSTRUCTION 3YO",10000.00,12:48:00,"N",,"3yo","Maiden","unrestricted","sw","Dead",6,"Cloudy",362608,1,1,"Mascarpone","3","g",57.50,1,1.13.03,0.34.64,," 3 1/2 LEN","Team Rogerson","Tuhikaramea",2.30,1.20,6250.00,"Ryan Elliot",57.50,0.00,54,0,0,"Approved Plates, Lugging Bit, Visor Blinkers",344019,"SHOOTING TO WIN (AUS) 2011",350880,"FROMAGE (AUS) 2007",
48518,2019-11-14,2,"Awapuni","Feature","Race","Manawatu RC","MANAWATU RC 14 NOV","Dead",6,"Cloudy","True on home bend, Remainder out 2.5m (inside bend) | No Rain",204967,1,,Flat,1200,"MDN 3YO","HUMPHRIES CONSTRUCTION 3YO",10000.00,12:48:00,"N",,"3yo","Maiden","unrestricted","sw","Dead",6,"Cloudy",362728,3,5,"Durham Lad","3","g",57.50,3,1.13.71,0.35.34,4.30," 1 1/4 LEN","Matthew Eales","Awapuni",12.70,3.00,1000.00,"Holly Andrew",56.50,1.00,47,0,0,"Approved Plates, Lugging Bit",215366,"FALKIRK (NZ) 2000",275440,"DURHAM BELLE (NZ) 2009",
48518,2019-11-14,2,"Awapuni","Feature","Race","Manawatu RC","MANAWATU RC 14 NOV","Dead",6,"Cloudy","True on home bend, Remainder out 2.5m (inside bend) | No Rain",204967,1,,Flat,1200,"MDN 3YO","HUMPHRIES CONSTRUCTION 3YO",10000.00,12:48:00,"N",,"3yo","Maiden","unrestricted","sw","Dead",6,"Cloudy",360790,4,2,"Transitory","3","f",55.50,2,1.13.60,0.35.39,3.50," 3/4 LEN","Johno Benner & Hollie Wynyard","Otaki",3.30,1.40,2000.00,"Lisa Allpress",55.50,0.00,53,0,0,"Approved Plates, Lugging Bit, Blinkers (1st time), Tongue Tie",211629,"PINS (AUS) 1996",255224,"NOW AND FOREVER (NZ) 2006",
48518,2019-11-14,2,"Awapuni","Feature","Race","Manawatu RC","MANAWATU RC 14 NOV","Dead",6,"Cloudy","True on home bend, Remainder out 2.5m (inside bend) | No Rain",204967,1,,Flat,1200,"MDN 3YO","HUMPHRIES CONSTRUCTION 3YO",10000.00,12:48:00,"N",,"3yo","Maiden","unrestricted","sw","Dead",6,"Cloudy",354190,5,10,"Platinum Touch","3","f",55.50,10,1.14.89,0.36.45,11.90," ","Lisa Latta","Awapuni",18.50,0.00,0.00,"Robert Hannam",55.50,0.00,49,0,0,"Approved Plates, Lugging Bit, Blinkers (1st time)",337555,"PROISIR (AUS) 2009",261439,"MA BELLE AMI (NZ) 2007",
48518,2019-11-14,2,"Awapuni","Feature","Race","Manawatu RC","MANAWATU RC 14 NOV","Dead",6,"Cloudy","True on home bend, Remainder out 2.5m (inside bend) | No Rain",204967,1,,Flat,1200,"MDN 3YO","HUMPHRIES CONSTRUCTION 3YO",10000.00,12:48:00,"N",,"3yo","Maiden","unrestricted","sw","Dead",6,"Cloudy",361669,6,8,"Amazing Team","3","f",55.50,8,1.14.19,0.35.65,7.60," ","Josh Shaw","Levin",37.50,0.00,0.00,"Madan Singh",55.50,0.00,45,0,0,"Approved Plates, Standard Bit (1st time), Side Winkers (1st time), Tongue Tie",271956,"SACRED FALLS (NZ) 2009",253552,"FLOWER GIRL (NZ) 2006",
48518,2019-11-14,2,"Awapuni","Feature","Race","Manawatu RC","MANAWATU RC 14 NOV","Dead",6,"Cloudy","True on home bend, Remainder out 2.5m (inside bend) | No Rain",204967,1,,Flat,1200,"MDN 3YO","HUMPHRIES CONSTRUCTION 3YO",10000.00,12:48:00,"N",,"3yo","Maiden","unrestricted","sw","Dead",6,"Cloudy",362695,7,7,"Colyton Sky","3","f",55.50,6,1.14.14,0.35.29,7.10," ","Roydon Bergerson","Awapuni",16.70,0.00,0.00,"Chris Johnson",55.50,0.00,45,0,0,"Approved Plates, Lugging Bit",287883,"SHAMOLINE WARRIOR (AUS) 2006",275389,"WYDE RYDE (NZ) 2009",
48518,2019-11-14,2,"Awapuni","Feature","Race","Manawatu RC","MANAWATU RC 14 NOV","Dead",6,"Cloudy","True on home bend, Remainder out 2.5m (inside bend) | No Rain",204967,1,,Flat,1200,"MDN 3YO","HUMPHRIES CONSTRUCTION 3YO",10000.00,12:48:00,"N",,"3yo","Maiden","unrestricted","sw","Dead",6,"Cloudy",352749,8,9,"Dubai's Moko","3","f",55.50,9,1.14.76,0.36.01,11.10," ","Chrissy Bambry","Foxton",32.70,0.00,0.00,"Zinjete Moki",55.50,0.00,45,0,0,"Approved Plates, Lugging Bit, Side Winkers (1st time)",222919,"KEEPER (AUS) 1997",262094,"DUBAI BELLE (NZ) 2007",
48518,2019-11-14,2,"Awapuni","Feature","Race","Manawatu RC","MANAWATU RC 14 NOV","Dead",6,"Cloudy","True on home bend, Remainder out 2.5m (inside bend) | No Rain",204967,1,,Flat,1200,"MDN 3YO","HUMPHRIES CONSTRUCTION 3YO",10000.00,12:48:00,"N",,"3yo","Maiden","unrestricted","sw","Dead",6,"Cloudy",380964,9,3,"Flickering Shadow (AUS)","3","f",55.50,7,1.14.14,0.35.93,7.20," ","Lisa Latta","Awapuni",48.40,0.00,0.00,"Kozzi Asano",52.50,3.00,45,0,0,"Approved Plates, Lugging Bit",345678,"DEEP FIELD (AUS) 2010",258084,"DARK DELILAH (NZ) 2007",
48518,2019-11-14,2,"Awapuni","Feature","Race","Manawatu RC","MANAWATU RC 14 NOV","Dead",6,"Cloudy","True on home bend, Remainder out 2.5m (inside bend) | No Rain",204967,1,,Flat,1200,"MDN 3YO","HUMPHRIES CONSTRUCTION 3YO",10000.00,12:48:00,"N",,"3yo","Maiden","unrestricted","sw","Dead",6,"Cloudy",361501,10,4,"Smarty Pants","3","f",55.50,4,1.13.90,0.35.25,5.60," 1 LEN","Janelle Millar","New Plymouth",23.30,0.00,500.00,"Rosie Myers",55.50,0.00,45,0,0,"Ear Covers Pre-Race (1st time), Approved Plates, Lugging Bit",337951,"CHARM SPIRIT (IRE) 2011",272955,"BRANNICKERS (NZ) 2009",
48518,2019-11-14,2,"Awapuni","Feature","Race","Manawatu RC","MANAWATU RC 14 NOV","Dead",6,"Cloudy","True on home bend, Remainder out 2.5m (inside bend) | No Rain",204967,1,,Flat,1200,"MDN 3YO","HUMPHRIES CONSTRUCTION 3YO",10000.00,12:48:00,"N",,"3yo","Maiden","unrestricted","sw","Dead",6,"Cloudy",365372,11,6,"Vancooga","3","f",55.50,5,1.14.04,0.35.41,6.60," 1/2 LEN","Gavin Sharrock","Stratford",6.80,0.00,250.00,"Leah Hemi",55.50,0.00,45,0,0,"Approved Plates, Lugging Bit, Visor Blinkers (1st time), Boots",337555,"PROISIR (AUS) 2009",284257,"FORTY LOVE (NZ) 2010",
48518,2019-11-14,2,"Awapuni","Feature","Race","Manawatu RC","MANAWATU RC 14 NOV","Dead",6,"Cloudy","True on home bend, Remainder out 2.5m (inside bend) | No Rain",204965,2,,Flat,1200,"Rating 65 Benchmark*","JAPAC HOMES 1200",22500.00,13:23:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",6,"Cloudy",321216,1,7,"Rainbow Song","6","g",60.00,8,1.13.19,0.36.62,4.40," ","Wayne Moorehead","Levin",28.70,0.00,0.00,"Bridie Ansell",57.00,3.00,65,0,0,"Approved Plates, Standard Bit (1st time)",172521,"O'REILLY (NZ) 1993",234423,"ZYGADENE (NZ) 2003",
48518,2019-11-14,2,"Awapuni","Feature","Race","Manawatu RC","MANAWATU RC 14 NOV","Dead",6,"Cloudy","True on home bend, Remainder out 2.5m (inside bend) | No Rain",204965,2,,Flat,1200,"Rating 65 Benchmark*","JAPAC HOMES 1200",22500.00,13:23:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",6,"Cloudy",319781,2,2,"Mikjene","6","g",59.50,5,1.12.90,0.35.92,2.50," 1 LEN","Trudy Keegan","Stratford",10.90,0.00,565.00,"Chelsea Burdan",56.50,3.00,64,0,0,"Approved Plates, Concussion Plates (Front), Lugging Bit, Blinkers, Tongue Tie",172521,"O'REILLY (NZ) 1993",229442,"HIDEAWAY (NZ) 2002",
48518,2019-11-14,2,"Awapuni","Feature","Race","Manawatu RC","MANAWATU RC 14 NOV","Dead",6,"Cloudy","True on home bend, Remainder out 2.5m (inside bend) | No Rain",204965,2,,Flat,1200,"Rating 65 Benchmark*","JAPAC HOMES 1200",22500.00,13:23:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",6,"Cloudy",346308,3,5,"Arturo","4","g",58.50,1,1.12.52,0.36.16,," 1/2 LEN","Roydon Bergerson","Awapuni",3.00,1.60,14060.00,"Johnathan Parkes",58.50,0.00,62,0,0,"Approved Plates, Lugging Bit",280637,"PER INCANTO (USA) 2004",219996,"FOXTROT (AUS) 1997",
48518,2019-11-14,2,"Awapuni","Feature","Race","Manawatu RC","MANAWATU RC 14 NOV","Dead",6,"Cloudy","True on home bend, Remainder out 2.5m (inside bend) | No Rain",204965,2,,Flat,1200,"Rating 65 Benchmark*","JAPAC HOMES 1200",22500.00,13:23:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",6,"Cloudy",304084,4,3,"Cameahotfriday","7","g",58.50,7,1.13.18,0.36.09,4.30," ","Ralph Manning","Cambridge",9.60,0.00,0.00,"Jason Waddell",58.50,0.00,62,0,0,"Approved Plates, Lugging Bit, Blinkers",256540,"CECCONI (AUS) 2004",181866,"ARDUOUS (NZ) 1995",
48518,2019-11-14,2,"Awapuni","Feature","Race","Manawatu RC","MANAWATU RC 14 NOV","Dead",6,"Cloudy","True on home bend, Remainder out 2.5m (inside bend) | No Rain",204965,2,,Flat,1200,"Rating 65 Benchmark*","JAPAC HOMES 1200",22500.00,13:23:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",6,"Cloudy",330532,5,10,"Du'blues","5","m",57.00,2,1.12.61,0.35.44,0.50," 1/2 HEAD","Ashley Meadows","Awapuni",7.10,2.40,4500.00,"Rosie Myers",57.00,0.00,63,0,0,"Approved Plates, Lugging Bit, Blinkers",280988,"DUPORTH (AUS) 2005",252259,"GEORGIA BLUES (NZ) 2006",
48518,2019-11-14,2,"Awapuni","Feature","Race","Manawatu RC","MANAWATU RC 14 NOV","Dead",6,"Cloudy","True on home bend, Remainder out 2.5m (inside bend) | No Rain",204965,2,,Flat,1200,"Rating 65 Benchmark*","JAPAC HOMES 1200",22500.00,13:23:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",6,"Cloudy",316858,7,9,"Pincanto","6","m",57.00,10,1.13.55,0.36.72,6.60," ","Penny & Tony Ebbett","Waipukurau",26.40,0.00,0.00,"Charlotte O'Beirne",55.00,2.00,63,0,0,"Approved Plates, Lugging Bit, Blinkers, Nose Band",280637,"PER INCANTO (USA) 2004",248904,"SNIPPINS (NZ) 2005",
48518,2019-11-14,2,"Awapuni","Feature","Race","Manawatu RC","MANAWATU RC 14 NOV","Dead",6,"Cloudy","True on home bend, Remainder out 2.5m (inside bend) | No Rain",204965,2,,Flat,1200,"Rating 65 Benchmark*","JAPAC HOMES 1200",22500.00,13:23:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",6,"Cloudy",361187,8,1,"Lord Bouzeron","3","g",57.00,11,1.14.24,0.37.38,10.90," ","Chrissy Bambry","Foxton",14.10,0.00,0.00,"Rebecca Goldsbury",57.00,0.00,62,0,0,"Approved Plates, Norton Bit (1st time), Side Winkers",268744,"BURGUNDY (NZ) 2008",259034,"THREEPENCE (NZ) 2007",
48518,2019-11-14,2,"Awapuni","Feature","Race","Manawatu RC","MANAWATU RC 14 NOV","Dead",6,"Cloudy","True on home bend, Remainder out 2.5m (inside bend) | No Rain",204965,2,,Flat,1200,"Rating 65 Benchmark*","JAPAC HOMES 1200",22500.00,13:23:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",6,"Cloudy",342940,9,11,"Cover Drive","4","g",57.00,3,1.12.62,0.35.42,0.60," 1 1/2 LEN","Kevin Myers","Wanganui",9.30,3.10,2250.00,"Danielle Hirini",56.00,1.00,59,0,0,"Approved Plates, Lugging Bit",280637,"PER INCANTO (USA) 2004",220388,"ARICA (NZ) 2001",
48518,2019-11-14,2,"Awapuni","Feature","Race","Manawatu RC","MANAWATU RC 14 NOV","Dead",6,"Cloudy","True on home bend, Remainder out 2.5m (inside bend) | No Rain",204965,2,,Flat,1200,"Rating 65 Benchmark*","JAPAC HOMES 1200",22500.00,13:23:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",6,"Cloudy",330041,10,6,"Satin Belt","5","m",56.00,4,1.12.84,0.36.10,2.10," LONG NECK","Kevin Gray","Copper Belt Lodge, Palmerston North",6.20,0.00,1125.00,"Temyia Taiaroa",52.00,4.00,61,0,0,"Approved Plates, Tongue Control Bit",313325,"POWER (GB) 2009",244869,"MARCEY'S BELT (AUS) 2005",
48518,2019-11-14,2,"Awapuni","Feature","Race","Manawatu RC","MANAWATU RC 14 NOV","Dead",6,"Cloudy","True on home bend, Remainder out 2.5m (inside bend) | No Rain",204965,2,,Flat,1200,"Rating 65 Benchmark*","JAPAC HOMES 1200",22500.00,13:23:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",6,"Cloudy",350226,11,8,"Makabar","4","g",56.00,6,1.13.06,0.36.55,3.50," ","Team Rogerson","Tuhikaramea",14.00,0.00,0.00,"Ryan Elliot",56.00,0.00,57,0,0,"Approved Plates, Lugging Bit, Blinkers",285139,"SWISS ACE (AUS) 2004",300857,"SIERRA GOLD (AUS) 2008",
