<-- Copyright Notice: (c) 2019 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
48525,2019-11-22,6,"New Plymouth Raceway","Industry","Race","Taranaki RI","TARANAKI RI 22 NOV","Good",3,"Fine","Out 9m",204987,1,,Flat,1800,"MDN","BUNNINGS NEW PLYMOUTH MDN 1800",10000.00,15:07:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Fine",351134,1,12,"Krakadeel (AUS)","4","g",58.50,3,1.53.14,0.36.45,1.80," 1 1/2 LEN","Murray Baker & Andrew Forsman","Cambridge",2.50,1.50,1000.00,"Jonathan Riddell",58.50,0.00,54,0,0,"Approved Plates, Lugging Bit",277059,"DUNDEEL (NZ) 2009",237563,"AL SAMOUD (AUS) 2000",
48525,2019-11-22,6,"New Plymouth Raceway","Industry","Race","Taranaki RI","TARANAKI RI 22 NOV","Good",3,"Fine","Out 9m",204987,1,,Flat,1800,"MDN","BUNNINGS NEW PLYMOUTH MDN 1800",10000.00,15:07:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Fine",346864,2,2,"Double Act","4","g",58.50,11,1.54.70,0.37.32,11.50," ","Gary Vile","Awapuni",15.10,0.00,0.00,"Johnathan Parkes",58.50,0.00,51,0,0,"Approved Plates, Lugging Bit, Blinkers",230462,"DARCI BRAHMA (NZ) 2002",261383,"DOUBLE IMAGE (NZ) 2007",
48525,2019-11-22,6,"New Plymouth Raceway","Industry","Race","Taranaki RI","TARANAKI RI 22 NOV","Good",3,"Fine","Out 9m",204987,1,,Flat,1800,"MDN","BUNNINGS NEW PLYMOUTH MDN 1800",10000.00,15:07:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Fine",339241,4,3,"Ajay Lincoln","4","g",58.50,10,1.54.25,0.36.96,8.50," ","Lisa Latta","Awapuni",10.70,0.00,0.00,"Kozzi Asano",55.50,3.00,49,0,0,"Approved Plates, Lugging Bit, Blinkers, Shadow Roll (1st time)",271315,"SEBRING (AUS) 2005",270435,"FULL OF SPIRIT (AUS) 2008",
48525,2019-11-22,6,"New Plymouth Raceway","Industry","Race","Taranaki RI","TARANAKI RI 22 NOV","Good",3,"Fine","Out 9m",204987,1,,Flat,1800,"MDN","BUNNINGS NEW PLYMOUTH MDN 1800",10000.00,15:07:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Fine",348396,5,8,"Overboard","4","g",58.50,5,1.53.43,0.36.40,3.50," ","Nigel & Hamish Auret","",15.00,0.00,250.00,"Leah Hemi",58.50,0.00,47,0,0,"Approved Plates, Lugging Bit, Nose Band",236672,"METTRE EN JEU (NZ) 2003",213242,"QUALITY EYES (AUS) 2000",
48525,2019-11-22,6,"New Plymouth Raceway","Industry","Race","Taranaki RI","TARANAKI RI 22 NOV","Good",3,"Fine","Out 9m",204987,1,,Flat,1800,"MDN","BUNNINGS NEW PLYMOUTH MDN 1800",10000.00,15:07:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Fine",334788,6,11,"Great North Road","5","m",56.50,7,1.53.59,0.35.76,4.50," ","Andrew Parkes","Wanganui",17.10,0.00,0.00,"Chelsea Burdan",53.50,3.00,52,0,0,"Approved Plates, Lugging Bit, Blinkers",257403,"HE'S REMARKABLE (NZ) 2007",259140,"RODEO QUEEN (NZ) 2007",
48525,2019-11-22,6,"New Plymouth Raceway","Industry","Race","Taranaki RI","TARANAKI RI 22 NOV","Good",3,"Fine","Out 9m",204987,1,,Flat,1800,"MDN","BUNNINGS NEW PLYMOUTH MDN 1800",10000.00,15:07:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Fine",351123,7,9,"Berry Delightful","4","m",56.50,6,1.53.56,0.35.85,4.30," ","Mark Oulaghan","Awapuni",9.60,0.00,0.00,"Shaun McKay",56.50,0.00,51,0,0,"Approved Plates, Lugging Bit, Blinkers",324908,"JAKKALBERRY (IRE) 2006",181895,"DELIGHTFUL (NZ) 1995",
48525,2019-11-22,6,"New Plymouth Raceway","Industry","Race","Taranaki RI","TARANAKI RI 22 NOV","Good",3,"Fine","Out 9m",204987,1,,Flat,1800,"MDN","BUNNINGS NEW PLYMOUTH MDN 1800",10000.00,15:07:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Fine",335736,8,10,"Princess Jenni","5","m",56.50,4,1.53.40,0.35.81,3.30," HEAD","Anna Clement","Hawera",19.20,0.00,500.00,"Lisa Allpress",56.50,0.00,51,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit, Blinkers",226925,"ZED (NZ) 2002",189801,"JENNIBEGOOD (NZ) 1996",
48525,2019-11-22,6,"New Plymouth Raceway","Industry","Race","Taranaki RI","TARANAKI RI 22 NOV","Good",3,"Fine","Out 9m",204987,1,,Flat,1800,"MDN","BUNNINGS NEW PLYMOUTH MDN 1800",10000.00,15:07:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Fine",312521,9,5,"Black Anasta","7","m",56.50,9,1.54.20,0.36.11,8.20," ","Paul Pascoe","Hawera",35.00,0.00,0.00,"Dylan Turner",56.50,0.00,49,0,0,"Approved Plates, Lugging Bit, Tongue Tie",255433,"PERFECTLY READY (AUS) 2002",232940,"THE BOD (AUS) 2002",
48525,2019-11-22,6,"New Plymouth Raceway","Industry","Race","Taranaki RI","TARANAKI RI 22 NOV","Good",3,"Fine","Out 9m",204987,1,,Flat,1800,"MDN","BUNNINGS NEW PLYMOUTH MDN 1800",10000.00,15:07:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Fine",379116,10,6,"Waikikacancan","4","m",56.50,12,1.55.35,0.38.20,15.50," ","Clinton Isdale","Te Awamutu",74.40,0.00,0.00,"Zinjete Moki",56.50,0.00,47,0,0,"Approved Plates, Lugging Bit, Nose Band",238720,"EKRAAR (USA) 1997",277290,"LOVE TYNE (NZ) 2009",
48525,2019-11-22,6,"New Plymouth Raceway","Industry","Race","Taranaki RI","TARANAKI RI 22 NOV","Good",3,"Fine","Out 9m",204987,1,,Flat,1800,"MDN","BUNNINGS NEW PLYMOUTH MDN 1800",10000.00,15:07:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Fine",329230,11,1,"Eureka Rising","5","m",56.50,8,1.54.16,0.35.80,8.00," ","Chris Bothwell","Stratford",62.90,0.00,0.00,"Rosie Myers",56.50,0.00,45,0,0,"Approved Plates, Lugging Bit",277609,"RAISE THE FLAG (GB) 2005",221670,"WOLLOMBI (NZ) 2001",
