<-- Copyright Notice: (c) 2019 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
48508,2019-11-03,6,"Motukarara","Industry","Race","Banks Peninsula RC","BANKS PENINSULA RC 3 NOV","Good",3,"Fine","True",203811,1,,Flat,1400,"Rating 65 Benchmark Fillies and Mares*","NZB INSURANCE PEARL SERIES RACE",10000.00,12:07:00,"N",54.00,"Unrestricted","Rating 65","f&m","hcp","Good",3,"Fine",320821,1,1,"Ataahuadreamsrfree","6","m",60.00,5,1.24.26,0.35.48,2.60," ","Neill Ridley","Riccarton Park",10.00,0.00,250.00,"Lee Callaway",60.00,0.00,65,0,0,"Approved Plates, Lugging Bit, Blinkers, Tongue Tie",278104,"MASTERCRAFTSMAN (IRE) 2006",215615,"JUST A DREAM (NZ) 2000",
48508,2019-11-03,6,"Motukarara","Industry","Race","Banks Peninsula RC","BANKS PENINSULA RC 3 NOV","Good",3,"Fine","True",203811,1,,Flat,1400,"Rating 65 Benchmark Fillies and Mares*","NZB INSURANCE PEARL SERIES RACE",10000.00,12:07:00,"N",54.00,"Unrestricted","Rating 65","f&m","hcp","Good",3,"Fine",348922,2,10,"Pure Class","4","m",60.00,9,1.25.12,0.36.37,7.40," ","Kenny Moore","Rangiora",8.60,0.00,0.00,"Rahul Beeharry",57.00,3.00,65,0,0,"Approved Plates, Lugging Bit, Blinkers, Tongue Tie",265282,"OCEAN PARK (NZ) 2008",232549,"MYSTIFY (NZ) 2002",
48508,2019-11-03,6,"Motukarara","Industry","Race","Banks Peninsula RC","BANKS PENINSULA RC 3 NOV","Good",3,"Fine","True",203811,1,,Flat,1400,"Rating 65 Benchmark Fillies and Mares*","NZB INSURANCE PEARL SERIES RACE",10000.00,12:07:00,"N",54.00,"Unrestricted","Rating 65","f&m","hcp","Good",3,"Fine",350228,3,12,"Dreamtesta","4","m",59.50,4,1.24.14,0.35.87,1.80," 3/4 LEN","Neill Ridley","Riccarton Park",8.60,0.00,500.00,"Michael McNab",59.50,0.00,64,0,0,"Approved Plates, Lugging Bit, Side Winkers",227849,"TESTA ROSSA (AUS) 1996",338448,"SINGA SONGA (AUS) 2008",
48508,2019-11-03,6,"Motukarara","Industry","Race","Banks Peninsula RC","BANKS PENINSULA RC 3 NOV","Good",3,"Fine","True",203811,1,,Flat,1400,"Rating 65 Benchmark Fillies and Mares*","NZB INSURANCE PEARL SERIES RACE",10000.00,12:07:00,"N",54.00,"Unrestricted","Rating 65","f&m","hcp","Good",3,"Fine",336424,4,5,"Sure Is","5","m",59.00,10,1.25.22,0.36.34,7.90," ","John & Karen Parsons","Balcairn",13.70,0.00,0.00,"Chris Johnson",59.00,0.00,63,0,0,"Approved Plates, Lugging Bit, Visor Blinkers, Tongue Tie",313563,"HIGHLY RECOMMENDED (AUS) 2008",279035,"UMACHELLE (AUS) 2002",
48508,2019-11-03,6,"Motukarara","Industry","Race","Banks Peninsula RC","BANKS PENINSULA RC 3 NOV","Good",3,"Fine","True",203811,1,,Flat,1400,"Rating 65 Benchmark Fillies and Mares*","NZB INSURANCE PEARL SERIES RACE",10000.00,12:07:00,"N",54.00,"Unrestricted","Rating 65","f&m","hcp","Good",3,"Fine",337095,5,7,"Cailin","5","m",58.50,6,1.24.31,0.35.95,2.80," ","Shane Kennedy & Anna Furlong","Riccarton Park",7.60,0.00,0.00,"Tina Comignaghi",58.50,0.00,62,0,0,"Approved Plates, Lugging Bit, Barrier Blanket",172521,"O'REILLY (NZ) 1993",220822,"BELLEVILLE (IRE) 1998",
48508,2019-11-03,6,"Motukarara","Industry","Race","Banks Peninsula RC","BANKS PENINSULA RC 3 NOV","Good",3,"Fine","True",203811,1,,Flat,1400,"Rating 65 Benchmark Fillies and Mares*","NZB INSURANCE PEARL SERIES RACE",10000.00,12:07:00,"N",54.00,"Unrestricted","Rating 65","f&m","hcp","Good",3,"Fine",315801,6,2,"Happy Hitter","6","m",58.50,8,1.25.00,0.35.88,6.70," ","John Blackadder","Rangiora",12.30,0.00,0.00,"Jasmine Fawcett",57.50,1.00,62,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit, Blinkers, Tongue Tie",285139,"SWISS ACE (AUS) 2004",300564,"I'MHIGHLYDELIGHTED (AUS) 1998",
48508,2019-11-03,6,"Motukarara","Industry","Race","Banks Peninsula RC","BANKS PENINSULA RC 3 NOV","Good",3,"Fine","True",203811,1,,Flat,1400,"Rating 65 Benchmark Fillies and Mares*","NZB INSURANCE PEARL SERIES RACE",10000.00,12:07:00,"N",54.00,"Unrestricted","Rating 65","f&m","hcp","Good",3,"Fine",336182,7,3,"Queen Sweep","5","m",58.50,3,1.23.99,0.34.76,0.80," 1 LEN","Sophie Hargreaves & Naomi Murfitt","Riccarton Park",26.20,7.30,1000.00,"Sam Weatherley",58.50,0.00,62,0,0,"Approved Plates, Lugging Bit, Tongue Tie",247685,"EGO (NZ) 2005",225480,"QUEEN'S VIEW (NZ) 2001",
48508,2019-11-03,6,"Motukarara","Industry","Race","Banks Peninsula RC","BANKS PENINSULA RC 3 NOV","Good",3,"Fine","True",203811,1,,Flat,1400,"Rating 65 Benchmark Fillies and Mares*","NZB INSURANCE PEARL SERIES RACE",10000.00,12:07:00,"N",54.00,"Unrestricted","Rating 65","f&m","hcp","Good",3,"Fine",333837,8,4,"Fine And Dandee","5","m",58.00,7,1.24.56,0.35.59,4.20," ","Nicky Lloyd","Riccarton Park",13.80,0.00,0.00,"Rohan Mudhoo",55.00,3.00,61,0,0,"Approved Plates, Lugging Bit, Visor Blinkers",211629,"PINS (AUS) 1996",287886,"DANDEE TOPWIN (AUS) 2004",
48508,2019-11-03,6,"Motukarara","Industry","Race","Banks Peninsula RC","BANKS PENINSULA RC 3 NOV","Good",3,"Fine","True",203811,1,,Flat,1400,"Rating 65 Benchmark Fillies and Mares*","NZB INSURANCE PEARL SERIES RACE",10000.00,12:07:00,"N",54.00,"Unrestricted","Rating 65","f&m","hcp","Good",3,"Fine",334635,9,8,"Sainted Pearl","5","m",58.00,11,1.25.59,0.36.38,10.00," ","Les and Richard Didham","Riccarton Park",8.90,0.00,0.00,"Jason Laking",58.00,0.00,61,0,0,"Approved Plates, Lugging Bit, Blinkers, Barrier Blanket (1st time), Tongue Tie",313325,"POWER (GB) 2009",248739,"STRACILE (NZ) 2005",
48508,2019-11-03,6,"Motukarara","Industry","Race","Banks Peninsula RC","BANKS PENINSULA RC 3 NOV","Good",3,"Fine","True",203811,1,,Flat,1400,"Rating 65 Benchmark Fillies and Mares*","NZB INSURANCE PEARL SERIES RACE",10000.00,12:07:00,"N",54.00,"Unrestricted","Rating 65","f&m","hcp","Good",3,"Fine",344359,10,11,"Severine","4","m",57.50,2,1.23.90,0.35.19,0.30," 1/2 LEN","Andrew Carston","Riccarton Park",5.30,2.20,2000.00,"Samantha Wynne",57.50,0.00,60,0,0,"Approved Plates, Lugging Bit, Blinkers (1st time)",211629,"PINS (AUS) 1996",265065,"PARIS CARVER (NZ) 2008",
