<-- Copyright Notice: (c) 2019 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
48505,2019-11-01,6,"New Plymouth Raceway","Industry","Race","Taranaki RI","TARANAKI RI 1 NOV","Dead",4,"Cloudy","Out 7m | No Rain",203106,1,,Flat,2000,"MDN","	RACING AT NEW PLYMOUTH DECEMBER 27TH – 29TH MDN",10000.00,14:38:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Cloudy",346864,1,3,"Double Act","4","g",58.50,9,2.07.08,0.38.37,6.70," ","Gary Vile","Awapuni",4.30,0.00,0.00,"Johnathan Parkes",58.50,0.00,52,0,0,"Approved Plates, Lugging Bit, Blinkers",230462,"DARCI BRAHMA (NZ) 2002",261383,"DOUBLE IMAGE (NZ) 2007",
48505,2019-11-01,6,"New Plymouth Raceway","Industry","Race","Taranaki RI","TARANAKI RI 1 NOV","Dead",4,"Cloudy","Out 7m | No Rain",203106,1,,Flat,2000,"MDN","	RACING AT NEW PLYMOUTH DECEMBER 27TH – 29TH MDN",10000.00,14:38:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Cloudy",338611,2,8,"Master Black Jack","5","g",58.50,6,2.06.82,0.37.64,5.10," ","Paul Pascoe","Hawera",8.00,0.00,0.00,"Hazel Schofer",55.50,3.00,52,0,0,"Approved Plates, Lugging Bit, Blinkers, Tongue Tie",238720,"EKRAAR (USA) 1997",257318,"MISSRED INTHEBED (NZ) 2007",
48505,2019-11-01,6,"New Plymouth Raceway","Industry","Race","Taranaki RI","TARANAKI RI 1 NOV","Dead",4,"Cloudy","Out 7m | No Rain",203106,1,,Flat,2000,"MDN","	RACING AT NEW PLYMOUTH DECEMBER 27TH – 29TH MDN",10000.00,14:38:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Cloudy",352196,3,9,"Ian's Legacy","4","g",58.50,5,2.06.79,0.38.29,4.90," ","Michael Moroney & Pam Gerard","Matamata",6.40,0.00,250.00,"Cameron Lammas",58.50,0.00,51,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit, Nose Band",287683,"RIP VAN WINKLE (IRE) 2006",245101,"EGERIA (IRE) 2002",
48505,2019-11-01,6,"New Plymouth Raceway","Industry","Race","Taranaki RI","TARANAKI RI 1 NOV","Dead",4,"Cloudy","Out 7m | No Rain",203106,1,,Flat,2000,"MDN","	RACING AT NEW PLYMOUTH DECEMBER 27TH – 29TH MDN",10000.00,14:38:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Cloudy",341091,4,12,"Fourchoux","4","g",58.50,12,2.08.21,0.38.68,13.40," ","Mark Brosnan","Matamata",91.20,0.00,0.00,"Robert Hannam",58.50,0.00,45,0,0,"Approved Plates, Lugging Bit, Blinkers",258606,"JIMMY CHOUX (NZ) 2007",215736,"HEATHER'S MAGIC (NZ) 2000",
48505,2019-11-01,6,"New Plymouth Raceway","Industry","Race","Taranaki RI","TARANAKI RI 1 NOV","Dead",4,"Cloudy","Out 7m | No Rain",203106,1,,Flat,2000,"MDN","	RACING AT NEW PLYMOUTH DECEMBER 27TH – 29TH MDN",10000.00,14:38:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Cloudy",330319,5,10,"Pondering","5","g",58.50,4,2.06.27,0.37.72,1.90," 3 LEN","Kevin Myers","Wanganui",54.10,0.00,500.00,"Ryan Elliot",58.50,0.00,45,0,0,"Approved Plates, Lugging Bit, Blinkers",238720,"EKRAAR (USA) 1997",233845,"PENSIVE (NZ) 2003",
48505,2019-11-01,6,"New Plymouth Raceway","Industry","Race","Taranaki RI","TARANAKI RI 1 NOV","Dead",4,"Cloudy","Out 7m | No Rain",203106,1,,Flat,2000,"MDN","	RACING AT NEW PLYMOUTH DECEMBER 27TH – 29TH MDN",10000.00,14:38:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Cloudy",341244,6,6,"Uluaki","4","g",58.50,11,2.07.55,0.38.19,9.40," ","Emma-Lee & David Browne","Cambridge",22.30,0.00,0.00,"Samantha Collett",58.50,0.00,45,0,0,"Approved Plates, Lugging Bit",226925,"ZED (NZ) 2002",208965,"OPTICAL ILLUSION (NZ) 1999",
48505,2019-11-01,6,"New Plymouth Raceway","Industry","Race","Taranaki RI","TARANAKI RI 1 NOV","Dead",4,"Cloudy","Out 7m | No Rain",203106,1,,Flat,2000,"MDN","	RACING AT NEW PLYMOUTH DECEMBER 27TH – 29TH MDN",10000.00,14:38:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Cloudy",346879,7,11,"Antipodes","4","m",56.50,7,2.06.87,0.37.78,5.40," ","Ashley Meadows","Awapuni",7.10,0.00,0.00,"Rosie Myers",56.50,0.00,51,0,0,"Approved Plates, Lugging Bit, Blinkers",313564,"RELIABLE MAN (GB) 2008",274342,"LADY HAURAKI (NZ) 2009",
48505,2019-11-01,6,"New Plymouth Raceway","Industry","Race","Taranaki RI","TARANAKI RI 1 NOV","Dead",4,"Cloudy","Out 7m | No Rain",203106,1,,Flat,2000,"MDN","	RACING AT NEW PLYMOUTH DECEMBER 27TH – 29TH MDN",10000.00,14:38:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Cloudy",350572,8,2,"Houbouchoux","4","m",56.50,10,2.07.16,0.37.88,7.10," ","Trudy Keegan","Stratford",11.10,0.00,0.00,"Holly Andrew",57.00,-0.50,51,0,0,"Approved Plates, Lugging Bit, Blinkers",258606,"JIMMY CHOUX (NZ) 2007",234127,"HABITUAL (NZ) 2003",
48505,2019-11-01,6,"New Plymouth Raceway","Industry","Race","Taranaki RI","TARANAKI RI 1 NOV","Dead",4,"Cloudy","Out 7m | No Rain",203106,1,,Flat,2000,"MDN","	RACING AT NEW PLYMOUTH DECEMBER 27TH – 29TH MDN",10000.00,14:38:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Cloudy",339920,9,7,"Zareeba","4","m",56.50,3,2.06.11,0.37.42,0.90," 1 LEN","Jamie Richards","Matamata",4.30,2.00,1000.00,"Michael McNab",56.50,0.00,51,0,0,"Barrier Blindfold, Ear Covers Pre-Race, Approved Plates, Lugging Bit, Served, Side Winkers (1st time), Tongue Tie",287683,"RIP VAN WINKLE (IRE) 2006",287113,"SUROOH (USA) 2007",
48505,2019-11-01,6,"New Plymouth Raceway","Industry","Race","Taranaki RI","TARANAKI RI 1 NOV","Dead",4,"Cloudy","Out 7m | No Rain",203106,1,,Flat,2000,"MDN","	RACING AT NEW PLYMOUTH DECEMBER 27TH – 29TH MDN",10000.00,14:38:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Cloudy",335736,10,13,"Princess Jenni","5","m",56.50,2,2.06.10,0.37.67,0.80," SHORT HEAD","Anna Clement","Hawera",35.80,7.20,2000.00,"Jasmine Fawcett",55.50,1.00,48,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit, Blinkers",226925,"ZED (NZ) 2002",189801,"JENNIBEGOOD (NZ) 1996",
