<-- Copyright Notice: (c) 2019 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
48507,2019-11-02,4,"Awapuni","Feature","Race","Feilding JC","FEILDING JC 2 NOV","Dead",4,"Fine","True",205886,1,,Flat,1200,"MDN","PROPERTY BROKERS FEILDING MAIDEN 1200",10000.00,11:56:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",346608,1,10,"Chalk","4","g",58.50,7,1.12.54,0.35.52,5.30," ","Richard McKenzie","Hastings",13.60,0.00,0.00,"Jordan Bassett",54.50,4.00,49,0,0,"Approved Plates, Standard Bit, Blinkers",287687,"SHOWCASING (GB) 2007",172313,"EMERALD (NZ) 1993",
48507,2019-11-02,4,"Awapuni","Feature","Race","Feilding JC","FEILDING JC 2 NOV","Dead",4,"Fine","True",205886,1,,Flat,1200,"MDN","PROPERTY BROKERS FEILDING MAIDEN 1200",10000.00,11:56:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",349142,2,2,"Carpe Diem","4","g",58.50,10,1.13.33,0.36.37,10.10," ","Brendon McDermott","Waitarere Beach",17.00,0.00,0.00,"Jason Waddell",58.50,0.00,45,0,0,"Approved Plates, Standard Bit, Blinkers, Ear Covers",258606,"JIMMY CHOUX (NZ) 2007",269607,"FASHION SOCIETY (AUS) 2002",
48507,2019-11-02,4,"Awapuni","Feature","Race","Feilding JC","FEILDING JC 2 NOV","Dead",4,"Fine","True",205886,1,,Flat,1200,"MDN","PROPERTY BROKERS FEILDING MAIDEN 1200",10000.00,11:56:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",359086,3,9,"Springsteen","3","c",57.00,5,1.12.42,0.35.57,4.40," 1/2 LEN","Johno Benner & Hollie Wynyard","Otaki",5.60,0.00,250.00,"Johnathan Parkes",57.00,0.00,52,0,0,"Approved Plates, Lugging Bit, Blinkers",250799,"STRATUM (AUS) 2002",236050,"EEBEE POP (NZ) 2003",
48507,2019-11-02,4,"Awapuni","Feature","Race","Feilding JC","FEILDING JC 2 NOV","Dead",4,"Fine","True",205886,1,,Flat,1200,"MDN","PROPERTY BROKERS FEILDING MAIDEN 1200",10000.00,11:56:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",356255,4,3,"Red Rufus","3","g",57.00,2,1.12.25,0.35.16,3.30," 1/2 HEAD","Peter Didham","Awapuni",9.50,2.80,2000.00,"Robert Hannam",57.00,0.00,45,0,0,"Approved Plates, Lugging Bit",244847,"FASTNET ROCK (AUS) 2001",269775,"ABEAUTIFULRED (NZ) 2008",
48507,2019-11-02,4,"Awapuni","Feature","Race","Feilding JC","FEILDING JC 2 NOV","Dead",4,"Fine","True",205886,1,,Flat,1200,"MDN","PROPERTY BROKERS FEILDING MAIDEN 1200",10000.00,11:56:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",341080,5,5,"Trendy Belt","4","m",56.50,3=,1.12.26,0.34.47,3.40," DEAD HEAT","Kevin Gray","Copper Belt Lodge, Palmerston North",3.70,1.00,750.00,"Temyia Taiaroa",52.50,4.00,54,0,0,"Approved Plates, Lugging Bit",280637,"PER INCANTO (USA) 2004",233819,"SNIP YA BELT (NZ) 2003",
48507,2019-11-02,4,"Awapuni","Feature","Race","Feilding JC","FEILDING JC 2 NOV","Dead",4,"Fine","True",205886,1,,Flat,1200,"MDN","PROPERTY BROKERS FEILDING MAIDEN 1200",10000.00,11:56:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",347326,6,7,"Cicciolina","4","m",56.50,3=,1.12.26,0.34.84,3.40," 1 LEN","Jamie Richards","Matamata",6.50,1.00,750.00,"Chris Johnson",56.50,0.00,51,0,0,"Approved Plates, Lugging Bit, Blinkers, Nose Band, Tongue Tie",268744,"BURGUNDY (NZ) 2008",252317,"A LA VOTRE (NZ) 2006",
48507,2019-11-02,4,"Awapuni","Feature","Race","Feilding JC","FEILDING JC 2 NOV","Dead",4,"Fine","True",205886,1,,Flat,1200,"MDN","PROPERTY BROKERS FEILDING MAIDEN 1200",10000.00,11:56:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",345952,7,11,"Fiano","4","m",56.50,1,1.11.73,0.34.99,," 3 1/4 LEN","Sylvia Kay","Levin",5.00,1.90,6250.00,"Rosie Myers",56.50,0.00,50,0,0,"Approved Plates, Standard Bit",280637,"PER INCANTO (USA) 2004",195399,"OUR SHIRAZ (NZ) 1997",
48507,2019-11-02,4,"Awapuni","Feature","Race","Feilding JC","FEILDING JC 2 NOV","Dead",4,"Fine","True",205886,1,,Flat,1200,"MDN","PROPERTY BROKERS FEILDING MAIDEN 1200",10000.00,11:56:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",351422,8,1,"Midnight Spark","4","m",56.50,6,1.12.50,0.35.29,4.90," ","Trudy Keegan","Stratford",22.10,0.00,0.00,"Leah Hemi",56.50,0.00,50,0,0,"Approved Plates, Concussion Plates (Front), Lugging Bit, Side Winkers, Tongue Tie",287450,"SHOCKING (AUS) 2005",256869,"MIDNIGHT ALIYANA (NZ) 2006",
48507,2019-11-02,4,"Awapuni","Feature","Race","Feilding JC","FEILDING JC 2 NOV","Dead",4,"Fine","True",205886,1,,Flat,1200,"MDN","PROPERTY BROKERS FEILDING MAIDEN 1200",10000.00,11:56:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",332750,9,6,"Super Girl","5","m",56.50,9,1.13.23,0.35.83,9.60," ","Gerald Innes","Opaki",17.40,0.00,0.00,"Madan Singh",56.50,0.00,47,0,0,"Approved Plates, Lugging Bit, Side Winkers, Tongue Tie",268640,"SUPER EASY (NZ) 2008",253552,"FLOWER GIRL (NZ) 2006",
48507,2019-11-02,4,"Awapuni","Feature","Race","Feilding JC","FEILDING JC 2 NOV","Dead",4,"Fine","True",205886,1,,Flat,1200,"MDN","PROPERTY BROKERS FEILDING MAIDEN 1200",10000.00,11:56:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",350314,10,4,"Ruie's Crumpet","4","m",56.50,8,1.12.90,0.35.41,7.60," ","Guy Lowry & Grant Cullen","Hastings",35.60,0.00,0.00,"Dylan Turner",56.50,0.00,45,0,0,"Approved Plates, Norton Bit (1st time), Tongue Tie (1st time)",300510,"BULLBARS (AUS) 2007",181622,"DANCE ON FIRE (NZ) 1994",
