<-- Copyright Notice: (c) 2019 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
48529,2019-11-27,4,"Arawa Park","Industry","Race","Racing Rotorua","RACING ROTORUA 27 NOV","Good",3,"Fine","Out 4m",204447,1,,Flat,2200,"MDN","RYDGES HOTEL ROTORUA 2200",10000.00,13:06:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Fine",340974,1,5,"Charred","4","g",58.50,7,2.17.05,0.35.49,5.70," ","Paul Mirabelli","Cambridge",5.00,0.00,0.00,"Andrew Calder",58.50,0.00,54,0,0,"Approved Plates, Lugging Bit",242513,"GUILLOTINE (NZ) 2004",261780,"DANCING EMBERS (NZ) 2007",
48529,2019-11-27,4,"Arawa Park","Industry","Race","Racing Rotorua","RACING ROTORUA 27 NOV","Good",3,"Fine","Out 4m",204447,1,,Flat,2200,"MDN","RYDGES HOTEL ROTORUA 2200",10000.00,13:06:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Fine",349890,2,7,"Prince Albert","4","g",58.50,1,2.16.18,0.34.90,," 1 1/2 LEN","Stephen Marsh","Cambridge",2.70,1.40,6250.00,"Jason Waddell",58.50,0.00,54,0,0,"Approved Plates, Lugging Bit, Blinkers, Tongue Tie",238456,"SAVABEEL (AUS) 2001",245829,"LADY ALBERTON (NZ) 2005",
48529,2019-11-27,4,"Arawa Park","Industry","Race","Racing Rotorua","RACING ROTORUA 27 NOV","Good",3,"Fine","Out 4m",204447,1,,Flat,2200,"MDN","RYDGES HOTEL ROTORUA 2200",10000.00,13:06:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Fine",350673,4,3,"Not Usual Dream","4","g",58.50,6,2.16.87,0.35.33,4.70," ","Shane Crawford","Cambridge",14.40,0.00,0.00,"Troy Harris",58.50,0.00,51,0,0,"Approved Plates, Lugging Bit, Blinkers, Nose Band",287450,"SHOCKING (AUS) 2005",216412,"WALSBURGS DREAM (NZ) 2000",
48529,2019-11-27,4,"Arawa Park","Industry","Race","Racing Rotorua","RACING ROTORUA 27 NOV","Good",3,"Fine","Out 4m",204447,1,,Flat,2200,"MDN","RYDGES HOTEL ROTORUA 2200",10000.00,13:06:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Fine",343131,5,8,"Heza Big Hope","4","g",58.50,5,2.16.55,0.35.03,2.70," 2 LEN","Shaune Ritchie","Cambridge",28.60,0.00,250.00,"Taiki Yanagida",56.50,2.00,49,0,0,"Approved Plates, Lugging Bit",238720,"EKRAAR (USA) 1997",250250,"HILL OF HOPE (AUS) 1999",
48529,2019-11-27,4,"Arawa Park","Industry","Race","Racing Rotorua","RACING ROTORUA 27 NOV","Good",3,"Fine","Out 4m",204447,1,,Flat,2200,"MDN","RYDGES HOTEL ROTORUA 2200",10000.00,13:06:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Fine",335351,6,4,"Meant To Be","5","g",58.50,8,2.18.33,0.35.96,13.10," ","John Steffert","Te Aroha",37.90,0.00,0.00,"Lynsey Satherley",58.50,0.00,45,0,0,"Approved Plates, Standard Bit (1st time)",241092,"ALAMOSA (NZ) 2004",256053,"MONASHEES (AUS) 2000",
48529,2019-11-27,4,"Arawa Park","Industry","Race","Racing Rotorua","RACING ROTORUA 27 NOV","Good",3,"Fine","Out 4m",204447,1,,Flat,2200,"MDN","RYDGES HOTEL ROTORUA 2200",10000.00,13:06:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Fine",329990,7,6,"War Of Words","5","g",58.50,9,2.18.89,0.36.84,16.40," ","Fred Pratt","Hastings",57.00,0.00,0.00,"Craig Grylls",58.50,0.00,45,0,0,"Approved Plates, Lugging Bit, Blinkers on, Cheek Burrs (1st time), Tongue Tie",238720,"EKRAAR (USA) 1997",261127,"GOLDEN GAATES (NZ) 2007",
48529,2019-11-27,4,"Arawa Park","Industry","Race","Racing Rotorua","RACING ROTORUA 27 NOV","Good",3,"Fine","Out 4m",204447,1,,Flat,2200,"MDN","RYDGES HOTEL ROTORUA 2200",10000.00,13:06:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Fine",364215,9,1,"Border Leicester","3","g",57.00,4,2.16.45,0.35.12,1.90," 3/4 LEN","Emma-Lee & David Browne","Cambridge",4.70,0.00,500.00,"Opie Bosson",57.00,0.00,52,0,0,"Approved Plates, Lugging Bit, Blinkers, Nose Band, Shadow Roll, Tongue Tie",301937,"REDWOOD (GB) 2006",278866,"SABINO CREEK (AUS) 2005",
48529,2019-11-27,4,"Arawa Park","Industry","Race","Racing Rotorua","RACING ROTORUA 27 NOV","Good",3,"Fine","Out 4m",204447,1,,Flat,2200,"MDN","RYDGES HOTEL ROTORUA 2200",10000.00,13:06:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Fine",396537,10,10,"Mi Jakky","4","m",56.50,10,2.19.70,0.38.22,21.10," ","Fred Pratt","Hastings",43.90,0.00,0.00,"Samantha Collett",56.50,0.00,45,0,0,"Approved Plates, Standard Bit, Blinkers, Shadow Roll",324908,"JAKKALBERRY (IRE) 2006",175812,"MILAGRA (NZ) 1994",
48529,2019-11-27,4,"Arawa Park","Industry","Race","Racing Rotorua","RACING ROTORUA 27 NOV","Good",3,"Fine","Out 4m",204447,1,,Flat,2200,"MDN","RYDGES HOTEL ROTORUA 2200",10000.00,13:06:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Fine",317774,11,9,"Rusalka","6","m",56.50,2,2.16.39,0.35.08,1.50," NECK","Michael Moroney & Pam Gerard","Matamata",5.80,1.60,2000.00,"Trudy Thornton",56.50,0.00,45,0,0,"Approved Plates, Lugging Bit, Ear Covers, Tongue Tie",238456,"SAVABEEL (AUS) 2001",244989,"PASSCHENDAELE (NZ) 2005",
48529,2019-11-27,4,"Arawa Park","Industry","Race","Racing Rotorua","RACING ROTORUA 27 NOV","Good",3,"Fine","Out 4m",204447,1,,Flat,2200,"MDN","RYDGES HOTEL ROTORUA 2200",10000.00,13:06:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Fine",333431,12,2,"Valmur","5","m",56.50,3,2.16.44,0.34.71,1.80," 1/2 HEAD","Les Collins","Cambridge",14.00,3.40,1000.00,"Rowena Smyth",56.50,0.00,45,0,0,"Approved Plates, Lugging Bit, Tongue Tie on",265282,"OCEAN PARK (NZ) 2008",183857,"EVER CLEVER (NZ) 1995",
