<-- Copyright Notice: (c) 2019 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
48522,2019-11-17,4,"Waverley","Tier 2 Feature","Race","Waverley RC","WAVERLEY RC 17 NOV","Dead",4,"Overcast","True",204977,1,,Flat,2200,"MDN","WANGANUI MOTORS 2200",10000.00,12:25:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Overcast",338611,1,6,"Master Black Jack","5","g",58.50,9,2.20.86,0.37.16,6.40," ","Paul Pascoe","Hawera",7.90,0.00,0.00,"Zinjete Moki",58.50,0.00,51,0,0,"Approved Plates, Lugging Bit, Blinkers, Tongue Tie",238720,"EKRAAR (USA) 1997",257318,"MISSRED INTHEBED (NZ) 2007",
48522,2019-11-17,4,"Waverley","Tier 2 Feature","Race","Waverley RC","WAVERLEY RC 17 NOV","Dead",4,"Overcast","True",204977,1,,Flat,2200,"MDN","WANGANUI MOTORS 2200",10000.00,12:25:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Overcast",330319,2,9,"Pondering","5","g",58.50,4,2.20.48,0.37.78,3.90," NOSE","Kevin Myers","Wanganui",7.50,0.00,500.00,"Taiki Yanagida",56.50,2.00,50,0,0,"Approved Plates, Lugging Bit, Blinkers",238720,"EKRAAR (USA) 1997",233845,"PENSIVE (NZ) 2003",
48522,2019-11-17,4,"Waverley","Tier 2 Feature","Race","Waverley RC","WAVERLEY RC 17 NOV","Dead",4,"Overcast","True",204977,1,,Flat,2200,"MDN","WANGANUI MOTORS 2200",10000.00,12:25:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Overcast",358594,4,5,"Clownin Around","3","g",57.00,6,2.20.49,0.37.32,4.10," ","Lydia Pickford","Hunterville",9.70,0.00,0.00,"Robert Hannam",57.00,0.00,51,0,0,"Approved Plates, Lugging Bit, Side Winkers, Nasal Strip, Tongue Tie (1st time)",271956,"SACRED FALLS (NZ) 2009",269003,"RUBY LASS (NZ) 2008",
48522,2019-11-17,4,"Waverley","Tier 2 Feature","Race","Waverley RC","WAVERLEY RC 17 NOV","Dead",4,"Overcast","True",204977,1,,Flat,2200,"MDN","WANGANUI MOTORS 2200",10000.00,12:25:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Overcast",358588,5,2,"Altar Boy","3","g",57.00,3,2.20.41,0.36.94,3.50," LONG NECK","Gerald Innes","Opaki",13.70,4.30,1000.00,"Darryl Bradley",57.00,0.00,45,0,0,"Approved Plates, Norton Bit (1st time), Side Winkers",300453,"ATLANTE (AUS) 2010",269040,"PEW (NZ) 2008",
48522,2019-11-17,4,"Waverley","Tier 2 Feature","Race","Waverley RC","WAVERLEY RC 17 NOV","Dead",4,"Overcast","True",204977,1,,Flat,2200,"MDN","WANGANUI MOTORS 2200",10000.00,12:25:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Overcast",334788,6,3,"Great North Road","5","m",56.50,5,2.20.49,0.37.38,4.00," ","Andrew Parkes","Wanganui",5.60,0.00,250.00,"Johnathan Parkes",56.50,0.00,52,0,0,"Approved Plates, Lugging Bit, Blinkers",257403,"HE'S REMARKABLE (NZ) 2007",259140,"RODEO QUEEN (NZ) 2007",
48522,2019-11-17,4,"Waverley","Tier 2 Feature","Race","Waverley RC","WAVERLEY RC 17 NOV","Dead",4,"Overcast","True",204977,1,,Flat,2200,"MDN","WANGANUI MOTORS 2200",10000.00,12:25:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Overcast",335736,7,10,"Princess Jenni","5","m",56.50,12,2.22.23,0.38.71,14.70," ","Anna Clement","Hawera",6.50,0.00,0.00,"Jasmine Fawcett",55.50,1.00,52,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit, Blinkers",226925,"ZED (NZ) 2002",189801,"JENNIBEGOOD (NZ) 1996",
48522,2019-11-17,4,"Waverley","Tier 2 Feature","Race","Waverley RC","WAVERLEY RC 17 NOV","Dead",4,"Overcast","True",204977,1,,Flat,2200,"MDN","WANGANUI MOTORS 2200",10000.00,12:25:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Overcast",346879,8,12,"Antipodes","4","m",56.50,2,2.19.94,0.37.17,0.50," 3 LEN","Ashley Meadows","Awapuni",9.30,2.90,2000.00,"Rosie Myers",56.50,0.00,50,0,0,"Approved Plates, Lugging Bit, Blinkers",313564,"RELIABLE MAN (GB) 2008",274342,"LADY HAURAKI (NZ) 2009",
48522,2019-11-17,4,"Waverley","Tier 2 Feature","Race","Waverley RC","WAVERLEY RC 17 NOV","Dead",4,"Overcast","True",204977,1,,Flat,2200,"MDN","WANGANUI MOTORS 2200",10000.00,12:25:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Overcast",312521,9,14,"Black Anasta","7","m",56.50,8,2.20.83,0.38.16,6.10," ","Paul Pascoe","Hawera",20.50,0.00,0.00,"Dylan Turner",56.50,0.00,50,0,0,"Approved Plates, Lugging Bit, Tongue Tie",255433,"PERFECTLY READY (AUS) 2002",232940,"THE BOD (AUS) 2002",
48522,2019-11-17,4,"Waverley","Tier 2 Feature","Race","Waverley RC","WAVERLEY RC 17 NOV","Dead",4,"Overcast","True",204977,1,,Flat,2200,"MDN","WANGANUI MOTORS 2200",10000.00,12:25:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Overcast",350572,10,1,"Houbouchoux","4","m",56.50,7,2.20.67,0.36.92,5.10," ","Trudy Keegan","Stratford",19.00,0.00,0.00,"Holly Andrew",56.50,0.00,50,0,0,"Approved Plates, Lugging Bit, Blinkers",258606,"JIMMY CHOUX (NZ) 2007",234127,"HABITUAL (NZ) 2003",
48522,2019-11-17,4,"Waverley","Tier 2 Feature","Race","Waverley RC","WAVERLEY RC 17 NOV","Dead",4,"Overcast","True",204977,1,,Flat,2200,"MDN","WANGANUI MOTORS 2200",10000.00,12:25:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Overcast",332250,12,7,"Detonate","5","m",56.50,11,2.21.48,0.37.53,10.20," ","Harry Marsh","Wanganui",16.50,0.00,0.00,"Leah Hemi",56.50,0.00,45,0,0,"Approved Plates, Lugging Bit, Side Winkers",287450,"SHOCKING (AUS) 2005",245784,"FLEUR D'AMOUR (NZ) 2005",
