<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
30398,2004-02-06,4,"Tauherenikau","Other","Race","Wairarapa R.C.","WAIRARAPA RC 06 FEB","Dead",0,"Fine","True position",120491,1,,Flat,1000,"INT 3YO","NEWSTALK ZB WAIRARAPA 1000",7000.00,12:10:00,"N",,"","","","","Dead",0,"Fine",216228,1,2,"Jerry The Jet","3","g",56.00,1,0.58.03,,," LONG NECK","Anne & Wayne Herbert","Riwa Park",,,4375.00,"Michael Walker",56.00,0.00,0,0,0,"",172850,"JETBALL (AUS) 1990",64727,"TRINIAN (NZ) 1985",
30398,2004-02-06,4,"Tauherenikau","Other","Race","Wairarapa R.C.","WAIRARAPA RC 06 FEB","Dead",0,"Fine","True position",120491,1,,Flat,1000,"INT 3YO","NEWSTALK ZB WAIRARAPA 1000",7000.00,12:10:00,"N",,"","","","","Dead",0,"Fine",217847,2,5,"Makamint","3","f",54.50,2,,,0.40," HEAD","Mike Breslin","Awapuni",,,1400.00,"Hayden Tinsley",54.50,0.00,0,0,0,"",177142,"GOLD BROSE (AUS) 1990",17197,"HINT (NZ) 1980",
30398,2004-02-06,4,"Tauherenikau","Other","Race","Wairarapa R.C.","WAIRARAPA RC 06 FEB","Dead",0,"Fine","True position",120491,1,,Flat,1000,"INT 3YO","NEWSTALK ZB WAIRARAPA 1000",7000.00,12:10:00,"N",,"","","","","Dead",0,"Fine",215648,5,4,"Psychedelic","3","f",54.50,3,,,0.60," 6 1/4 LEN","Bruce & Stephen Marsh","Woodville/Awapuni",,,700.00,"Darryl Bradley",54.50,0.00,0,0,0,"",177142,"GOLD BROSE (AUS) 1990",14978,"GLITTER (GB) 1983",
30398,2004-02-06,4,"Tauherenikau","Other","Race","Wairarapa R.C.","WAIRARAPA RC 06 FEB","Dead",0,"Fine","True position",120491,1,,Flat,1000,"INT 3YO","NEWSTALK ZB WAIRARAPA 1000",7000.00,12:10:00,"N",,"","","","","Dead",0,"Fine",216258,6,3,"Fore Ella","3","f",54.50,4,,,6.90," ","Mark Oulaghan","Awapuni",,,350.00,"Bruce Herd",54.50,0.00,0,0,0,"",162289,"VOLKSRAAD (GB) 1988",178450,"CAZULADY (NZ) 1994",
30398,2004-02-06,4,"Tauherenikau","Other","Race","Wairarapa R.C.","WAIRARAPA RC 06 FEB","Dead",0,"Fine","True position",120491,1,,Flat,1000,"INT 3YO","NEWSTALK ZB WAIRARAPA 1000",7000.00,12:10:00,"N",,"","","","","Dead",0,"Fine",215043,7,1,"Legally Blonde","3","f",53.00,5,,,11.20," ","Kylie Little","Opaki",,,175.00,"Vanessa Johnston",50.00,3.00,0,0,0,"",198735,"MAGIC OF SYDNEY (AUS) 1993",163477,"FLIGHT HERO (NZ) 1992",
30398,2004-02-06,4,"Tauherenikau","Other","Race","Wairarapa R.C.","WAIRARAPA RC 06 FEB","Dead",0,"Fine","True position",120492,2,,Flat,1000,"2YO","FAGAN FORD JUVENILE",10000.00,12:40:00,"N",52.00,"2yo","Open","unrestricted","na","Dead",0,"Fine",224666,1,1,"Steely King","2","g",56.00,1,0.59.37,,," HEAD","Stephen Crutchley","Wanganui",,,6250.00,"Darryl Bradley",56.00,0.00,0,0,0,"",20688,"KINGDOM BAY (NZ) 1981",185848,"MI STEEL (NZ) 1994",
30398,2004-02-06,4,"Tauherenikau","Other","Race","Wairarapa R.C.","WAIRARAPA RC 06 FEB","Dead",0,"Fine","True position",120492,2,,Flat,1000,"2YO","FAGAN FORD JUVENILE",10000.00,12:40:00,"N",52.00,"2yo","Open","unrestricted","na","Dead",0,"Fine",221244,3,2,"Kashden","2","g",55.50,4,,,1.80," 1/2 LEN","Grant Searle","Levin",,,500.00,"Sean Collins",55.50,0.00,0,0,0,"",179607,"KASHANI (USA) 1990",182576,"SAVAGE GARDEN (NZ) 1995",
30398,2004-02-06,4,"Tauherenikau","Other","Race","Wairarapa R.C.","WAIRARAPA RC 06 FEB","Dead",0,"Fine","True position",120492,2,,Flat,1000,"2YO","FAGAN FORD JUVENILE",10000.00,12:40:00,"N",52.00,"2yo","Open","unrestricted","na","Dead",0,"Fine",224780,4,4,"Platinum Slipper","2","f",55.00,3,,,1.00," 3/4 LEN","Lisa Latta","Awapuni",,,1000.00,"Bruce Herd",55.00,0.00,0,0,0,"",211629,"PINS (AUS) 1996",144101,"VOLTERRA (AUS) 1985",
30398,2004-02-06,4,"Tauherenikau","Other","Race","Wairarapa R.C.","WAIRARAPA RC 06 FEB","Dead",0,"Fine","True position",120492,2,,Flat,1000,"2YO","FAGAN FORD JUVENILE",10000.00,12:40:00,"N",52.00,"2yo","Open","unrestricted","na","Dead",0,"Fine",221829,5,7,"Centaurea","2","f",54.50,7,,,9.40," ","Paul O'Sullivan","Matamata",,,0.00,"Michael Walker",54.50,0.00,0,0,0,"",7032,"CENTAINE (AUS) 1980",174072,"NO IDEA (NZ) 1993",
30398,2004-02-06,4,"Tauherenikau","Other","Race","Wairarapa R.C.","WAIRARAPA RC 06 FEB","Dead",0,"Fine","True position",120492,2,,Flat,1000,"2YO","FAGAN FORD JUVENILE",10000.00,12:40:00,"N",52.00,"2yo","Open","unrestricted","na","Dead",0,"Fine",223083,6,6,"Ferazzure","2","f",54.50,5,,,2.30," ","Geoff Georgetti","Marton",,,250.00,"Paul Taylor",54.50,0.00,0,0,0,"",213148,"CAPE CROSS (IRE) 1994",93740,"WILD BLUE (NZ) 1985",
