<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
30464,2004-02-07,6,"Wingatui","Other","Race","Otago R.C.","OTAGO RC 07 FEB","Good",0,"Fine","True",120816,1,,Flat,1600,"MDN","SMOKEFREE/MORE FM MAIDEN",5000.00,12:05:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",204780,1,3,"Jamie's Chance","5","g",56.00,3,,,3.00," LONG NECK","Paul Richards","Byerley Park",,,500.00,"Paul Richards",56.00,0.00,0,0,0,"",32859,"RANDOM CHANCE (NZ) 1982",53674,"DARNOBLE (NZ) 1985",
30464,2004-02-07,6,"Wingatui","Other","Race","Otago R.C.","OTAGO RC 07 FEB","Good",0,"Fine","True",120816,1,,Flat,1600,"MDN","SMOKEFREE/MORE FM MAIDEN",5000.00,12:05:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",208375,2,16,"Ak Naturally","4","g",56.00,2,,,2.50," 1/2 LEN","Graeme Anderson","Wingatui",,,1000.00,"Corey Argue",54.00,2.00,0,0,0,"",151026,"AL AKBAR (AUS) 1990",13353,"FLEUR DE JOIE (NZ) 1978",
30464,2004-02-07,6,"Wingatui","Other","Race","Otago R.C.","OTAGO RC 07 FEB","Good",0,"Fine","True",120816,1,,Flat,1600,"MDN","SMOKEFREE/MORE FM MAIDEN",5000.00,12:05:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",210762,3,13,"Four Weddings","4","g",56.00,12,,,9.20," ","Gay Stuart","Ascot Park",,,0.00,"Judy Lawson",56.00,0.00,0,0,0,"",194230,"GROOM DANCER (USA) 1984",2153,"ASTA (NZ) 1982",
30464,2004-02-07,6,"Wingatui","Other","Race","Otago R.C.","OTAGO RC 07 FEB","Good",0,"Fine","True",120816,1,,Flat,1600,"MDN","SMOKEFREE/MORE FM MAIDEN",5000.00,12:05:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",202744,5,12,"Sir Lyal","5","g",56.00,11,,,9.10," ","Barry Howden","Makarewa",,,0.00,"Jamie Bates",56.00,0.00,0,0,0,"",84387,"SIR CHROMAR (NZ) 1985",65298,"WISH (NZ) 1985",
30464,2004-02-07,6,"Wingatui","Other","Race","Otago R.C.","OTAGO RC 07 FEB","Good",0,"Fine","True",120816,1,,Flat,1600,"MDN","SMOKEFREE/MORE FM MAIDEN",5000.00,12:05:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",209688,6,15,"Arai Godai","4","g",56.00,4,,,3.40," 1 3/4 LEN","Terry Kennedy","Wingatui",,,250.00,"Jamie Bullard",56.00,0.00,0,0,0,"",179784,"PERSONAL ESCORT (USA) 1991",19323,"JOSIE (NZ) 1976",
30464,2004-02-07,6,"Wingatui","Other","Race","Otago R.C.","OTAGO RC 07 FEB","Good",0,"Fine","True",120816,1,,Flat,1600,"MDN","SMOKEFREE/MORE FM MAIDEN",5000.00,12:05:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",210112,7,9,"Mick's Rival","4","g",56.00,14,,,9.80," ","Gary Gibson","Gore",,,0.00,"Russell McAra",56.00,0.00,0,0,0,"",159162,"STRAUSSBROOK (AUS) 1986",116562,"MOTORHEAD (NZ) 1988",
30464,2004-02-07,6,"Wingatui","Other","Race","Otago R.C.","OTAGO RC 07 FEB","Good",0,"Fine","True",120816,1,,Flat,1600,"MDN","SMOKEFREE/MORE FM MAIDEN",5000.00,12:05:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",202341,8,11,"Accipio","5","g",56.00,17,,,17.90," ","Paul Harris","Woodend Beach",,,0.00,"Sean Dowling",56.00,0.00,0,0,0,"",186139,"PRIZED (USA) 1986",35910,"SAREE (NZ) 1980",
30464,2004-02-07,6,"Wingatui","Other","Race","Otago R.C.","OTAGO RC 07 FEB","Good",0,"Fine","True",120816,1,,Flat,1600,"MDN","SMOKEFREE/MORE FM MAIDEN",5000.00,12:05:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",208338,9,14,"Lausac","4","g",56.00,16,,,15.10," ","John & Teria McKay","Wyndham",,,0.00,"Lance Robinson",56.00,0.00,0,0,0,"",173637,"CASUAL LIES (USA) 1989",78293,"TRISTRIX (NZ) 1986",
30464,2004-02-07,6,"Wingatui","Other","Race","Otago R.C.","OTAGO RC 07 FEB","Good",0,"Fine","True",120816,1,,Flat,1600,"MDN","SMOKEFREE/MORE FM MAIDEN",5000.00,12:05:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",201171,10,6,"Mannequin","5","m",54.50,8,,,7.00," ","Mike McCann","Riccarton Park",,,0.00,"Shane McCann",54.50,0.00,0,0,0,"",174092,"MANNTARI (IRE) 1991",154477,"HANNAH DAWN (NZ) 1991",
30464,2004-02-07,6,"Wingatui","Other","Race","Otago R.C.","OTAGO RC 07 FEB","Good",0,"Fine","True",120816,1,,Flat,1600,"MDN","SMOKEFREE/MORE FM MAIDEN",5000.00,12:05:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",208442,11,7,"Eilish Blues","4","m",54.50,15,,,11.60," ","Brian & Shane Anderton","Wingatui",,,0.00,"Jarrod Todd",51.50,3.00,0,0,0,"",179997,"BLUES TRAVELLER (IRE) 1990",150587,"STAR SOCKS (NZ) 1990",
