<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
30480,2004-02-22,6,"Rangiora","Other","Race","Canterbury Racing-Amberley","CANTERBURY JC 22 FEB","Dead",0,"Cloudy","True",120869,1,,Flat,2080,"INT","McCARTHY & WILSHIER TRANSPORT/TAGGART EARTHMOVING INTERMEDIATE",5500.00,12:50:00,"N",,"","","","","Dead",0,"Cloudy",208651,1,8,"Butte","4","g",56.00,10,,,11.90," ","Peter & Dawn Williams","Byerley Park",,,0.00,"Jason Laking",56.00,0.00,0,0,0,"",179919,"BIGSTONE (IRE) 1990",154548,"DAINTY DIVA (NZ) 1991",
30480,2004-02-22,6,"Rangiora","Other","Race","Canterbury Racing-Amberley","CANTERBURY JC 22 FEB","Dead",0,"Cloudy","True",120869,1,,Flat,2080,"INT","McCARTHY & WILSHIER TRANSPORT/TAGGART EARTHMOVING INTERMEDIATE",5500.00,12:50:00,"N",,"","","","","Dead",0,"Cloudy",195361,2,2,"Halberg","6","g",56.00,4,,,1.80," ","Danny Frye","Balcairn",,,300.00,"Jamie Bates",56.00,0.00,0,0,0,"",179609,"THE JOGGER (USA) 1991",80341,"TAHOE BELLE (NZ) 1986",
30480,2004-02-22,6,"Rangiora","Other","Race","Canterbury Racing-Amberley","CANTERBURY JC 22 FEB","Dead",0,"Cloudy","True",120869,1,,Flat,2080,"INT","McCARTHY & WILSHIER TRANSPORT/TAGGART EARTHMOVING INTERMEDIATE",5500.00,12:50:00,"N",,"","","","","Dead",0,"Cloudy",186184,3,1,"St Leger Road","8","g",56.00,6,,,3.10," ","Tarsha Stokes","Rangiora",,,0.00,"Kylie Williams",56.00,0.00,0,0,0,"",152791,"MI PREFERIDO (USA) 1985",131669,"LITHGOW'S GLORY (NZ) 1987",
30480,2004-02-22,6,"Rangiora","Other","Race","Canterbury Racing-Amberley","CANTERBURY JC 22 FEB","Dead",0,"Cloudy","True",120869,1,,Flat,2080,"INT","McCARTHY & WILSHIER TRANSPORT/TAGGART EARTHMOVING INTERMEDIATE",5500.00,12:50:00,"N",,"","","","","Dead",0,"Cloudy",215468,4,5,"Pentacles (AUS)","4","g",56.00,8,,,4.30," ","K N Fleming","Ashburton",,,0.00,"Lisa Young",56.00,0.00,0,0,0,"",134179,"BELLOTTO (USA) 1984",215473,"HONTI (AUS) 1987",
30480,2004-02-22,6,"Rangiora","Other","Race","Canterbury Racing-Amberley","CANTERBURY JC 22 FEB","Dead",0,"Cloudy","True",120869,1,,Flat,2080,"INT","McCARTHY & WILSHIER TRANSPORT/TAGGART EARTHMOVING INTERMEDIATE",5500.00,12:50:00,"N",,"","","","","Dead",0,"Cloudy",201725,5,3,"The Boy Can Sing","5","g",56.00,1,2.12.74,,," NOSE","Danny Frye","Balcairn",,,3550.00,"Maria Hayston",56.00,0.00,0,0,0,"",143987,"PARIS OPERA (AUS) 1986",159325,"WHISPERING WILLOW (NZ) 1991",
30480,2004-02-22,6,"Rangiora","Other","Race","Canterbury Racing-Amberley","CANTERBURY JC 22 FEB","Dead",0,"Cloudy","True",120869,1,,Flat,2080,"INT","McCARTHY & WILSHIER TRANSPORT/TAGGART EARTHMOVING INTERMEDIATE",5500.00,12:50:00,"N",,"","","","","Dead",0,"Cloudy",205212,6,9,"Defence Treaty","6","g",56.00,5,,,2.00," ","Lester Morris","Rangiora",,,0.00,"Jarrod Todd",53.00,3.00,0,0,0,"",147425,"WARSAW PACT (USA) 1984",127145,"LADYBIRD LEE (NZ) 1987",
30480,2004-02-22,6,"Rangiora","Other","Race","Canterbury Racing-Amberley","CANTERBURY JC 22 FEB","Dead",0,"Cloudy","True",120869,1,,Flat,2080,"INT","McCARTHY & WILSHIER TRANSPORT/TAGGART EARTHMOVING INTERMEDIATE",5500.00,12:50:00,"N",,"","","","","Dead",0,"Cloudy",189691,7,7,"Pointme Pastem","7","g",56.00,7,,,3.80," ","Kevin Hughes","Riccarton Park",,,0.00,"Gina Thomson",52.00,4.00,0,0,0,"",144106,"WAIKIKI STAR (USA) 1983",126687,"RYEISA (NZ) 1987",
30480,2004-02-22,6,"Rangiora","Other","Race","Canterbury Racing-Amberley","CANTERBURY JC 22 FEB","Dead",0,"Cloudy","True",120869,1,,Flat,2080,"INT","McCARTHY & WILSHIER TRANSPORT/TAGGART EARTHMOVING INTERMEDIATE",5500.00,12:50:00,"N",,"","","","","Dead",0,"Cloudy",206715,9,6,"Bluebelle","4","m",54.50,3,,,1.60," 1/2 NECK","Les Didham","Riccarton Park",,,550.00,"Lance Robinson",54.50,0.00,0,0,0,"",179997,"BLUES TRAVELLER (IRE) 1990",147730,"ANOTHER GOLD (NZ) 1990",
30480,2004-02-22,6,"Rangiora","Other","Race","Canterbury Racing-Amberley","CANTERBURY JC 22 FEB","Dead",0,"Cloudy","True",120869,1,,Flat,2080,"INT","McCARTHY & WILSHIER TRANSPORT/TAGGART EARTHMOVING INTERMEDIATE",5500.00,12:50:00,"N",,"","","","","Dead",0,"Cloudy",197236,10,10,"Jaybe","6","m",54.50,9,,,4.80," ","Michael Pitman","Yaldhurst, Riccarton",,,0.00,"Tracey Smith",52.50,2.00,0,0,0,"",173332,"DESERT SUN (GB) 1988",27390,"MY GOODNESS ME (NZ) 1983",
30480,2004-02-22,6,"Rangiora","Other","Race","Canterbury Racing-Amberley","CANTERBURY JC 22 FEB","Dead",0,"Cloudy","True",120869,1,,Flat,2080,"INT","McCARTHY & WILSHIER TRANSPORT/TAGGART EARTHMOVING INTERMEDIATE",5500.00,12:50:00,"N",,"","","","","Dead",0,"Cloudy",199376,11,4,"My Wee Princess","6","m",54.50,2,,,0.10," 1 1/2 LEN","Neill Ridley","Riccarton",,,1100.00,"Jamie Bullard",54.50,0.00,0,0,0,"",179785,"WALLENDA (USA) 1990",114528,"STERLING PRINCESS (NZ) 1987",
