<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
30402,2004-02-19,4,"Hastings","Premier","Race","Otaki-Maori R.C.","OTAKI-MAORI RC 19 FEB","Good",0,"Fine","True Position",120534,1,,Flat,1300,"MDN","METRO FORD 1300",7500.00,13:15:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",208925,1,5,"Bachelor Party","4","g",56.00,10,,,8.70," ","Ilone Kelly","New Plymouth",,,0.00,"Sean Collins",55.50,0.50,0,0,0,"",7032,"CENTAINE (AUS) 1980",178487,"CAUGHT KANUDLING (NZ) 1994",
30402,2004-02-19,4,"Hastings","Premier","Race","Otaki-Maori R.C.","OTAKI-MAORI RC 19 FEB","Good",0,"Fine","True Position",120534,1,,Flat,1300,"MDN","METRO FORD 1300",7500.00,13:15:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",213661,2,4,"King Of Ashford","3","g",55.50,4,,,2.70," LONG HEAD","Karen Zimmerman","Otaki",,,375.00,"Darryl Bradley",55.50,0.00,0,0,0,"",137559,"HIS ROYAL HIGHNESS (NZ) 1989",46067,"ZENA'S WISH (NZ) 1982",
30402,2004-02-19,4,"Hastings","Premier","Race","Otaki-Maori R.C.","OTAKI-MAORI RC 19 FEB","Good",0,"Fine","True Position",120534,1,,Flat,1300,"MDN","METRO FORD 1300",7500.00,13:15:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",207202,3,8,"Boston Dancer","4","m",54.50,7,,,6.10," ","Bryce Revell","New Plymouth",,,0.00,"Michael Walker",54.50,0.00,0,0,0,"",186604,"RHYTHM (USA) 1987",99757,"SILVER NYMPHET (NZ) 1985",
30402,2004-02-19,4,"Hastings","Premier","Race","Otaki-Maori R.C.","OTAKI-MAORI RC 19 FEB","Good",0,"Fine","True Position",120534,1,,Flat,1300,"MDN","METRO FORD 1300",7500.00,13:15:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",207300,5,7,"Seducing","4","m",54.50,5,,,2.90," 2 1/4 LEN","Jeff Lynds","Awapuni",,,188.00,"Paul Taylor",54.50,0.00,0,0,0,"",39811,"STRAIGHT STRIKE (USA) 1977",17698,"I WON'T DANCE (NZ) 1981",
30402,2004-02-19,4,"Hastings","Premier","Race","Otaki-Maori R.C.","OTAKI-MAORI RC 19 FEB","Good",0,"Fine","True Position",120534,1,,Flat,1300,"MDN","METRO FORD 1300",7500.00,13:15:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",206728,6,3,"Aunty Edna","4","m",54.50,9,,,6.70," ","Jeff Lynds","Awapuni",,,0.00,"Vanessa Johnston",51.50,3.00,0,0,0,"",39811,"STRAIGHT STRIKE (USA) 1977",40498,"SUZY HARBOUR (NZ) 1984",
30402,2004-02-19,4,"Hastings","Premier","Race","Otaki-Maori R.C.","OTAKI-MAORI RC 19 FEB","Good",0,"Fine","True Position",120534,1,,Flat,1300,"MDN","METRO FORD 1300",7500.00,13:15:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",207551,7,6,"Mystic Dancer","4","m",54.50,6,,,5.20," ","John Wheeler","New Plymouth",,,0.00,"Rhys McLeod",54.50,0.00,0,0,0,"",194230,"GROOM DANCER (USA) 1984",163832,"FREELANCE (NZ) 1992",
30402,2004-02-19,4,"Hastings","Premier","Race","Otaki-Maori R.C.","OTAKI-MAORI RC 19 FEB","Good",0,"Fine","True Position",120534,1,,Flat,1300,"MDN","METRO FORD 1300",7500.00,13:15:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",209159,8,2,"Annie Rhodes","4","m",54.50,8,,,6.50," ","John & Megan Atkinson","Waipukurau",,,0.00,"Daniel Bothamley",51.50,3.00,0,0,0,"",192353,"TURBULENT DANCER (USA) 1992",156077,"BALADINE (NZ) 1991",
30402,2004-02-19,4,"Hastings","Premier","Race","Otaki-Maori R.C.","OTAKI-MAORI RC 19 FEB","Good",0,"Fine","True Position",120534,1,,Flat,1300,"MDN","METRO FORD 1300",7500.00,13:15:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",215603,10,1,"Flaring","3","f",54.00,3,,,0.90," 1 3/4 LEN","Ilone Kelly","New Plymouth",,,750.00,"Noel Harris",54.00,0.00,0,0,0,"",151026,"AL AKBAR (AUS) 1990",150979,"RAGING (NZ) 1990",
30402,2004-02-19,4,"Hastings","Premier","Race","Otaki-Maori R.C.","OTAKI-MAORI RC 19 FEB","Good",0,"Fine","True Position",120534,1,,Flat,1300,"MDN","METRO FORD 1300",7500.00,13:15:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",217248,11,9,"Phaedra","3","f",54.00,2,,,0.10," 3/4 LEN","Grant Searle","Levin",,,1500.00,"Bruce Herd",54.00,0.00,0,0,0,"",172850,"JETBALL (AUS) 1990",169584,"SKY MIST (NZ) 1993",
30402,2004-02-19,4,"Hastings","Premier","Race","Otaki-Maori R.C.","OTAKI-MAORI RC 19 FEB","Good",0,"Fine","True Position",120534,1,,Flat,1300,"MDN","METRO FORD 1300",7500.00,13:15:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",218679,12,10,"Kakedya (AUS)","3","f",54.00,1,1.16.79,,," SHORT HEAD","Bruce & Stephen Marsh","Woodville/Awapuni",,,4687.00,"Hayden Tinsley",54.50,-0.50,0,0,0,"",218680,"SPECIAL DANE (AUS) 1994",109123,"LA ORA (NZ) 1981",
