<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
30411,2004-02-28,2,"Ellerslie","Premier","Race","Auckland R.C.","AUCKLAND RC 28 FEB","Slow",0,"Raining","True Position",120625,1,,Flat,1600,"MDN","P K CATHRO 1600",11000.00,12:30:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Raining",212407,3,8,"Sidney","4","g",56.00,2,,,1.30," 1 1/4 LEN","Stephen & Trevor McKee","Ardmore",,,2200.00,"Michael Walker",56.00,0.00,0,0,0,"",199454,"SHINKO KING (IRE) 1991",177432,"BILLIE HOLIDAY (NZ) 1994",
30411,2004-02-28,2,"Ellerslie","Premier","Race","Auckland R.C.","AUCKLAND RC 28 FEB","Slow",0,"Raining","True Position",120625,1,,Flat,1600,"MDN","P K CATHRO 1600",11000.00,12:30:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Raining",208227,4,7,"Better Boy","4","g",56.00,1,1.38.01,,," 1 1/4 LEN","Michael Moroney & Andrew Scott","Matamata",,,7150.00,"Andrew Calder",56.00,0.00,0,0,0,"",7032,"CENTAINE (AUS) 1980",133282,"ACES AND DEUCES (NZ) 1989",
30411,2004-02-28,2,"Ellerslie","Premier","Race","Auckland R.C.","AUCKLAND RC 28 FEB","Slow",0,"Raining","True Position",120625,1,,Flat,1600,"MDN","P K CATHRO 1600",11000.00,12:30:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Raining",208238,5,6,"Eye Spy","4","g",56.00,7,,,9.60," ","Paula Wilkinson","Avondale",,,0.00,"Trudy Thornton",56.00,0.00,0,0,0,"",194230,"GROOM DANCER (USA) 1984",179435,"EYES ON THE PRIZE (IRE) 1987",
30411,2004-02-28,2,"Ellerslie","Premier","Race","Auckland R.C.","AUCKLAND RC 28 FEB","Slow",0,"Raining","True Position",120625,1,,Flat,1600,"MDN","P K CATHRO 1600",11000.00,12:30:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Raining",212164,6,3,"Coiled Spring","4","g",56.00,8,,,13.10," ","Peter Milich","Avondale",,,0.00,"Vinnie Colgan",56.00,0.00,0,0,0,"",167581,"DEFENSIVE PLAY (USA) 1987",125830,"YOUNG GRACE (NZ) 1988",
30411,2004-02-28,2,"Ellerslie","Premier","Race","Auckland R.C.","AUCKLAND RC 28 FEB","Slow",0,"Raining","True Position",120625,1,,Flat,1600,"MDN","P K CATHRO 1600",11000.00,12:30:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Raining",202556,7,4,"Devaux","5","g",56.00,10,,,33.00," ","Mireille Gilmore","Pukekohe Park",,,0.00,"Mark Sweeney",56.00,0.00,0,0,0,"",31349,"POMPEII COURT (USA) 1977",177500,"DAPPER QUEEN (AUS) 1993",
30411,2004-02-28,2,"Ellerslie","Premier","Race","Auckland R.C.","AUCKLAND RC 28 FEB","Slow",0,"Raining","True Position",120625,1,,Flat,1600,"MDN","P K CATHRO 1600",11000.00,12:30:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Raining",202713,8,2,"Southern Player","5","g",56.00,9,,,15.50," ","Heidi & Stephen Shrimpton","Takanini",,,0.00,"Sarah Boyd",56.00,0.00,0,0,0,"",192596,"MELLIFONT (USA) 1994",17486,"HOT MAMA (AUS) 1977",
30411,2004-02-28,2,"Ellerslie","Premier","Race","Auckland R.C.","AUCKLAND RC 28 FEB","Slow",0,"Raining","True Position",120625,1,,Flat,1600,"MDN","P K CATHRO 1600",11000.00,12:30:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Raining",208232,13,9,"Paulannik","4","m",54.50,3,,,2.60," 1 1/2 LEN","Paula Wilkinson","Avondale",,,1100.00,"Matthew Williamson",54.50,0.00,0,0,0,"",31349,"POMPEII COURT (USA) 1977",62520,"WHIRLWIND (GB) 1977",
30411,2004-02-28,2,"Ellerslie","Premier","Race","Auckland R.C.","AUCKLAND RC 28 FEB","Slow",0,"Raining","True Position",120625,1,,Flat,1600,"MDN","P K CATHRO 1600",11000.00,12:30:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Raining",197580,15,1,"Desert Pride","6","m",54.50,5,,,5.40," ","Kim & Shaun Clotworthy","Byerley Park",,,0.00,"Lee Tiley",54.50,0.00,0,0,0,"",173332,"DESERT SUN (GB) 1988",150377,"DOREENS PRIDE (NZ) 1990",
30411,2004-02-28,2,"Ellerslie","Premier","Race","Auckland R.C.","AUCKLAND RC 28 FEB","Slow",0,"Raining","True Position",120625,1,,Flat,1600,"MDN","P K CATHRO 1600",11000.00,12:30:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Raining",218191,16,10,"Barbie Ferrari","3","f",54.00,6,,,8.10," ","Murray Baker","Cambridge",,,0.00,"Noel Harris",54.00,0.00,0,0,0,"",193564,"PENTIRE (GB) 1992",146515,"PRINCESS SHELBY (NZ) 1990",
30411,2004-02-28,2,"Ellerslie","Premier","Race","Auckland R.C.","AUCKLAND RC 28 FEB","Slow",0,"Raining","True Position",120625,1,,Flat,1600,"MDN","P K CATHRO 1600",11000.00,12:30:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Raining",219096,17,5,"Sullivan's Lady","3","f",54.00,4,,,4.10," 1 1/4 LEN","M, M F & M L Rogers","Pukekohe Park",,,550.00,"Robert Hannam",54.00,0.00,0,0,0,"",55990,"GARCIA (USA) 1982",135068,"CAVALLINO (NZ) 1989",
