<-- Copyright Notice: (c) 2020 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
49534,2020-08-21,6,"Gore","Industry","Race","Gore RC","GORE RC 21 AUG","Heavy",10,"Overcast","True | 2mm Rain Overnight",208195,1,,Flat,1200,"MDN","NZB INSURANCE PEARL SERIES RACE",10000.00,12:33:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",10,"Overcast",348837,1,2,"Beeslaststing","5","g",58.50,1,1.17.36,0.38.19,," 7 1/4 LEN","Nikki & Barrie Blatch","Tapanui",2.50,1.20,5800.00,"Jason Laking",58.50,0.00,53,0,0,"Approved Plates, Tongue Control Bit",313390,"NATURAL DESTINY (AUS) 2002",272071,"VOLUPTUO'US (NZ) 2009",
49534,2020-08-21,6,"Gore","Industry","Race","Gore RC","GORE RC 21 AUG","Heavy",10,"Overcast","True | 2mm Rain Overnight",208195,1,,Flat,1200,"MDN","NZB INSURANCE PEARL SERIES RACE",10000.00,12:33:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",10,"Overcast",328976,2,4,"Poilu","6","g",58.50,6,1.19.63,0.40.30,15.20," ","Steven Prince","Wingatui",36.00,0.00,200.00,"Lee Callaway",58.50,0.00,45,0,0,"Approved Plates, Standard Bit",261934,"NADEEM (AUS) 2003",178472,"SNOBBISH (NZ) 1994",
49534,2020-08-21,6,"Gore","Industry","Race","Gore RC","GORE RC 21 AUG","Heavy",10,"Overcast","True | 2mm Rain Overnight",208195,1,,Flat,1200,"MDN","NZB INSURANCE PEARL SERIES RACE",10000.00,12:33:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",10,"Overcast",357110,3,5,"Just A Girl","4","m",56.50,3,1.18.94,0.39.31,10.60," 3 1/4 LEN","Danny Crozier","Riccarton Park",3.70,1.40,700.00,"Chris Johnson",56.50,0.00,53,0,0,"Approved Plates, Lugging Bit, Blinkers",336891,"EPAULETTE (AUS) 2009",352256,"BEAUTIFUL GIRL (AUS) 2011",
49534,2020-08-21,6,"Gore","Industry","Race","Gore RC","GORE RC 21 AUG","Heavy",10,"Overcast","True | 2mm Rain Overnight",208195,1,,Flat,1200,"MDN","NZB INSURANCE PEARL SERIES RACE",10000.00,12:33:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",10,"Overcast",354189,5,1,"Ruby Royale","4","m",56.50,2,1.18.45,0.39.12,7.30," 3 1/4 LEN","Gary Gibson","Gore",14.70,3.40,1500.00,"Rohan Mudhoo",54.50,2.00,47,0,0,"Approved Plates, Lugging Bit",280637,"PER INCANTO (USA) 2004",277853,"JAWHARAW (AUS) 2005",
49534,2020-08-21,6,"Gore","Industry","Race","Gore RC","GORE RC 21 AUG","Heavy",10,"Overcast","True | 2mm Rain Overnight",208195,1,,Flat,1200,"MDN","NZB INSURANCE PEARL SERIES RACE",10000.00,12:33:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",10,"Overcast",364292,6,9,"The Emporess","4","m",56.50,4,1.19.43,0.39.64,13.90," 1 LEN","Michael & Matthew Pitman","Yaldhurst, Riccarton Park",6.80,0.00,400.00,"Kavish Chowdhoory",54.50,2.00,46,0,0,"Approved Plates, Lugging Bit, Side Winkers (1st time)",337555,"PROISIR (AUS) 2009",254668,"KENDALL MARIE (NZ) 2006",
49534,2020-08-21,6,"Gore","Industry","Race","Gore RC","GORE RC 21 AUG","Heavy",10,"Overcast","True | 2mm Rain Overnight",208195,1,,Flat,1200,"MDN","NZB INSURANCE PEARL SERIES RACE",10000.00,12:33:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",10,"Overcast",357468,7,3,"Lily Of The Valley","4","m",56.50,5,1.19.59,0.40.55,14.90," ","Bill McNamara","Ascot Park",30.80,0.00,200.00,"Corey Campbell",55.50,1.00,45,0,0,"Approved Plates, Lugging Bit, Nose Band",338027,"GHIBELLINES (AUS) 2011",275926,"MIKABELLA (NZ) 2008",
49534,2020-08-21,6,"Gore","Industry","Race","Gore RC","GORE RC 21 AUG","Heavy",10,"Overcast","True | 2mm Rain Overnight",208195,1,,Flat,1200,"MDN","NZB INSURANCE PEARL SERIES RACE",10000.00,12:33:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",10,"Overcast",360963,8,7,"Miss Harley Quinn","4","m",56.50,7,1.19.95,0.40.35,17.50," ","Leonard Stewart","Timaru",49.20,0.00,200.00,"Gosen Jogoo",56.50,0.00,45,0,0,"Approved Plates, Lugging Bit, Ear Covers, Nasal Strip, Tongue Tie",313390,"NATURAL DESTINY (AUS) 2002",258282,"MISS SAN JOSE (NZ) 2007",
49534,2020-08-21,6,"Gore","Industry","Race","Gore RC","GORE RC 21 AUG","Heavy",10,"Overcast","True | 2mm Rain Overnight",208195,1,,Flat,1200,"MDN","NZB INSURANCE PEARL SERIES RACE",10000.00,12:33:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",10,"Overcast",339975,9,8,"Tawny Way","5","m",56.50,8,1.20.36,0.40.52,20.30," ","Jenn Sheridan","Gore",31.50,0.00,200.00,"Terry Moseley",56.50,0.00,45,0,0,"Approved Plates, Lugging Bit (1st time), Side Winkers (1st time), Nose Band (1st time)",278342,"THEWAYYOUARE (USA) 2005",206663,"TAWNY RUN (NZ) 1999",
49534,2020-08-21,6,"Gore","Industry","Race","Gore RC","GORE RC 21 AUG","Heavy",10,"Overcast","True | 2mm Rain Overnight",208195,1,,Flat,1200,"MDN","NZB INSURANCE PEARL SERIES RACE",10000.00,12:33:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",10,"Overcast",362624,10,11,"Tennessee Rock","4","m",56.50,11,1.21.71,0.42.41,29.40," ","Leonard Stewart","Timaru",40.10,0.00,200.00,"Rahul Beeharry",53.50,3.00,45,0,0,"Approved Plates, Lugging Bit",325398,"ALL TOO HARD (AUS) 2009",351365,"SWEEPSTAKING (AUS) 2006",
49534,2020-08-21,6,"Gore","Industry","Race","Gore RC","GORE RC 21 AUG","Heavy",10,"Overcast","True | 2mm Rain Overnight",208195,1,,Flat,1200,"MDN","NZB INSURANCE PEARL SERIES RACE",10000.00,12:33:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",10,"Overcast",323694,11,10,"Zara Mac","7","m",56.50,10,1.21.65,0.41.81,28.90," ","Sally McKay","Ascot Park",18.20,0.00,200.00,"Tina Comignaghi",56.50,0.00,45,0,0,"Approved Plates, Lugging Bit",300223,"ZACINTO (GB) 2006",257548,"IMA BARBIE DOLL (NZ) 2007",
