<-- Copyright Notice: (c) 2020 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
49539,2020-08-28,4,"New Plymouth Raceway","Industry","Race","Taranaki RI","TARANAKI RI 28 AUG","Heavy",11,"Fine","Out 8m | 4mm Rain Overnight",208169,1,,Flat,1100,"MDN","TE AO HONEY MDN 1100",10000.00,12:29:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Fine",367920,1,6,"Fighting Fire (AUS)","4","g",58.50,6,1.12.62,0.39.85,3.40," ","Stephen Marsh","Cambridge",3.00,0.00,200.00,"Jason Waddell",58.50,0.00,52,0,0,"Approved Plates, Lugging Bit",351777,"FIGHTING SUN (AUS) 2011",367921,"RUBY NINETAILS (AUS) 2009",
49539,2020-08-28,4,"New Plymouth Raceway","Industry","Race","Taranaki RI","TARANAKI RI 28 AUG","Heavy",11,"Fine","Out 8m | 4mm Rain Overnight",208169,1,,Flat,1100,"MDN","TE AO HONEY MDN 1100",10000.00,12:29:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Fine",363987,2,5,"Sir Caleb","4","g",58.50,5,1.12.54,0.40.33,3.00," ","Robbie Patterson","New Plymouth",13.90,0.00,200.00,"Johnathan Parkes",58.50,0.00,47,0,0,"Approved Plates (1st time), Lugging Bit",264906,"HARADASUN (AUS) 2003",227220,"MUMZAHONEY (NZ) 2002",
49539,2020-08-28,4,"New Plymouth Raceway","Industry","Race","Taranaki RI","TARANAKI RI 28 AUG","Heavy",11,"Fine","Out 8m | 4mm Rain Overnight",208169,1,,Flat,1100,"MDN","TE AO HONEY MDN 1100",10000.00,12:29:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Fine",356370,3,10,"Megaboom","4","g",58.50,12,1.18.91,0.45.10,38.20," ","Trudy Keegan","Stratford",49.00,0.00,200.00,"Shaun McKay",58.50,0.00,45,0,0,"Approved Plates, Lugging Bit, Side Winkers",249127,"KEANO (NZ) 2005",183575,"SATIN CINDERS (NZ) 1995",
49539,2020-08-28,4,"New Plymouth Raceway","Industry","Race","Taranaki RI","TARANAKI RI 28 AUG","Heavy",11,"Fine","Out 8m | 4mm Rain Overnight",208169,1,,Flat,1100,"MDN","TE AO HONEY MDN 1100",10000.00,12:29:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Fine",380086,5,12,"Infared","4","m",56.50,8,1.14.07,0.42.05,11.50," ","Lydia Pickford","Hunterville",20.10,0.00,200.00,"Rosie Myers",56.50,0.00,52,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit, Blinkers, Nasal Strip on",245385,"SUN RULER (AUS) 2005",247682,"CHEEKY RED (NZ) 2005",
49539,2020-08-28,4,"New Plymouth Raceway","Industry","Race","Taranaki RI","TARANAKI RI 28 AUG","Heavy",11,"Fine","Out 8m | 4mm Rain Overnight",208169,1,,Flat,1100,"MDN","TE AO HONEY MDN 1100",10000.00,12:29:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Fine",358307,6,11,"Nancy Spain","4","m",56.50,1,1.12.00,0.40.29,," LONG NECK","Cody Cole","Matamata",3.40,1.50,5400.00,"Sam Weatherley",56.50,0.00,51,0,0,"Approved Plates, Lugging Bit, Nose Band",337951,"CHARM SPIRIT (IRE) 2011",313674,"LUCIA BELLA (AUS) 2009",
49539,2020-08-28,4,"New Plymouth Raceway","Industry","Race","Taranaki RI","TARANAKI RI 28 AUG","Heavy",11,"Fine","Out 8m | 4mm Rain Overnight",208169,1,,Flat,1100,"MDN","TE AO HONEY MDN 1100",10000.00,12:29:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Fine",344586,7,1,"Easy Peasy","5","m",56.50,3,1.12.21,0.39.80,1.20," 1/2 LEN","Ralph Manning","Cambridge",20.60,5.10,700.00,"Jasmine Fawcett",55.50,1.00,49,0,0,"Approved Plates, Lugging Bit",268640,"SUPER EASY (NZ) 2008",237890,"BLUE SKIES (NZ) 2003",
49539,2020-08-28,4,"New Plymouth Raceway","Industry","Race","Taranaki RI","TARANAKI RI 28 AUG","Heavy",11,"Fine","Out 8m | 4mm Rain Overnight",208169,1,,Flat,1100,"MDN","TE AO HONEY MDN 1100",10000.00,12:29:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Fine",361501,8,7,"Smarty Pants","4","m",56.50,2,1.12.09,0.39.61,0.40," 3/4 LEN","Janelle Millar","New Plymouth",32.00,7.40,1500.00,"Chelsea Burdan",54.50,2.00,48,0,0,"Approved Plates, Lugging Bit",337951,"CHARM SPIRIT (IRE) 2011",272955,"BRANNICKERS (NZ) 2009",
49539,2020-08-28,4,"New Plymouth Raceway","Industry","Race","Taranaki RI","TARANAKI RI 28 AUG","Heavy",11,"Fine","Out 8m | 4mm Rain Overnight",208169,1,,Flat,1100,"MDN","TE AO HONEY MDN 1100",10000.00,12:29:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Fine",354771,9,9,"Power And Money","4","m",56.50,9,1.14.50,0.42.43,14.00," ","Ilone Kelly","Levin",19.60,0.00,200.00,"Ashvin Mudhoo",52.50,4.00,47,0,0,"Approved Plates, Lugging Bit, Ear Covers, Shadow Roll (1st time)",313325,"POWER (GB) 2009",206391,"JAVA SILK (AUS) 1997",
49539,2020-08-28,4,"New Plymouth Raceway","Industry","Race","Taranaki RI","TARANAKI RI 28 AUG","Heavy",11,"Fine","Out 8m | 4mm Rain Overnight",208169,1,,Flat,1100,"MDN","TE AO HONEY MDN 1100",10000.00,12:29:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Fine",360794,11,4,"Addicted To You","4","m",56.50,11,1.14.90,0.42.48,16.20," ","Clinton Isdale","Te Awamutu",32.60,0.00,200.00,"Ashvin Goindasamy",54.50,2.00,45,0,0,"Ear Covers Pre-Race, Approved Plates, Standard Bit, Nose Band",280637,"PER INCANTO (USA) 2004",261881,"MARIE DE FRANCE (NZ) 2007",
49539,2020-08-28,4,"New Plymouth Raceway","Industry","Race","Taranaki RI","TARANAKI RI 28 AUG","Heavy",11,"Fine","Out 8m | 4mm Rain Overnight",208169,1,,Flat,1100,"MDN","TE AO HONEY MDN 1100",10000.00,12:29:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Fine",361512,13,8,"Enchanted Lady","4","m",56.50,7,1.13.38,0.40.34,7.70," ","John Wheeler","New Plymouth",10.50,0.00,200.00,"Samantha Collett",56.50,0.00,45,0,0,"Approved Plates, Lugging Bit",280637,"PER INCANTO (USA) 2004",236733,"IMA LADY (NZ) 2003",
