<-- Copyright Notice: (c) 2019 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
48593,2019-12-21,4,"Awapuni","Premier 2","Race","Manawatu RC","MANAWATU RC 21 DEC","Slow",8,"Fine","True | 8mm Rain Overnight",205060,1,,Flat,1200,"Rating 72 Benchmark","MAINFREIGHT PREMIER",25000.00,12:45:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Slow",8,"Fine",279701,1,6,"Salamanca","9","g",62.50,6,1.13.14,0.36.22,2.60," ","Mike Breslin","Awapuni",28.30,0.00,0.00,"Jordan Bassett",58.50,4.00,77,0,0,"Approved Plates, Tongue Control Bit, Blinkers, Nasal Strip",241092,"ALAMOSA (NZ) 2004",229726,"ANCA (NZ) 2002",
48593,2019-12-21,4,"Awapuni","Premier 2","Race","Manawatu RC","MANAWATU RC 21 DEC","Slow",8,"Fine","True | 8mm Rain Overnight",205060,1,,Flat,1200,"Rating 72 Benchmark","MAINFREIGHT PREMIER",25000.00,12:45:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Slow",8,"Fine",323287,2,7,"Saignon","6","m",59.50,3,1.12.80,0.35.46,0.60," HEAD","Team Rogerson","Tuhikaramea",6.30,2.10,2500.00,"Ryan Elliot",59.50,0.00,75,0,0,"Approved Plates, Lugging Bit",244799,"DUELLED (AUS) 2002",203040,"ROSA MARADA (NZ) 1998",
48593,2019-12-21,4,"Awapuni","Premier 2","Race","Manawatu RC","MANAWATU RC 21 DEC","Slow",8,"Fine","True | 8mm Rain Overnight",205060,1,,Flat,1200,"Rating 72 Benchmark","MAINFREIGHT PREMIER",25000.00,12:45:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Slow",8,"Fine",311186,3,2,"Resurrect","7","g",59.00,8,1.13.45,0.37.19,4.60," ","Kirsty Lawrence","Waipukurau",22.70,0.00,0.00,"Kozzi Asano",57.00,2.00,70,0,0,"Approved Plates, Lugging Bit, Side Winkers, Tongue Tie",199454,"SHINKO KING (IRE) 1991",253464,"ERRANT (NZ) 2006",
48593,2019-12-21,4,"Awapuni","Premier 2","Race","Manawatu RC","MANAWATU RC 21 DEC","Slow",8,"Fine","True | 8mm Rain Overnight",205060,1,,Flat,1200,"Rating 72 Benchmark","MAINFREIGHT PREMIER",25000.00,12:45:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Slow",8,"Fine",319915,4,5,"Stumpy","6","g",58.50,4,1.12.84,0.36.65,0.80," 1 LEN","Kevin Gray","Copper Belt Lodge, Palmerston North",3.10,0.00,1250.00,"Lisa Allpress",58.50,0.00,69,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit",172521,"O'REILLY (NZ) 1993",240621,"STRAVINSKYS AFFAIR (NZ) 2004",
48593,2019-12-21,4,"Awapuni","Premier 2","Race","Manawatu RC","MANAWATU RC 21 DEC","Slow",8,"Fine","True | 8mm Rain Overnight",205060,1,,Flat,1200,"Rating 72 Benchmark","MAINFREIGHT PREMIER",25000.00,12:45:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Slow",8,"Fine",331409,5,10,"Excelleration","5","m",57.50,5,1.13.01,0.35.41,1.80," 3/4 LEN","Peter Didham","Awapuni",5.30,0.00,625.00,"Robert Hannam",57.50,0.00,71,0,0,"Approved Plates, Lugging Bit, Blinkers, Tongue Tie",238870,"EXCEED AND EXCEL (AUS) 2000",269775,"ABEAUTIFULRED (NZ) 2008",
48593,2019-12-21,4,"Awapuni","Premier 2","Race","Manawatu RC","MANAWATU RC 21 DEC","Slow",8,"Fine","True | 8mm Rain Overnight",205060,1,,Flat,1200,"Rating 72 Benchmark","MAINFREIGHT PREMIER",25000.00,12:45:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Slow",8,"Fine",346308,6,8,"Arturo","4","g",57.50,10,1.15.34,0.38.01,16.40," ","Roydon Bergerson","Awapuni",9.70,0.00,0.00,"Johnathan Parkes",57.50,0.00,67,0,0,"Approved Plates, Lugging Bit",280637,"PER INCANTO (USA) 2004",219996,"FOXTROT (AUS) 1997",
48593,2019-12-21,4,"Awapuni","Premier 2","Race","Manawatu RC","MANAWATU RC 21 DEC","Slow",8,"Fine","True | 8mm Rain Overnight",205060,1,,Flat,1200,"Rating 72 Benchmark","MAINFREIGHT PREMIER",25000.00,12:45:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Slow",8,"Fine",327191,7,9,"Go James","5","g",57.50,1,1.12.69,0.35.52,," NOSE","Kevin Gray","Copper Belt Lodge, Palmerston North",5.90,1.70,15625.00,"Temyia Taiaroa",53.50,4.00,67,0,0,"Approved Plates, Lugging Bit",226925,"ZED (NZ) 2002",227107,"SUZY HARRIS (NZ) 2002",
48593,2019-12-21,4,"Awapuni","Premier 2","Race","Manawatu RC","MANAWATU RC 21 DEC","Slow",8,"Fine","True | 8mm Rain Overnight",205060,1,,Flat,1200,"Rating 72 Benchmark","MAINFREIGHT PREMIER",25000.00,12:45:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Slow",8,"Fine",318962,8,4,"One Prize One Goal","6","g",57.50,9,1.13.70,0.36.34,6.10," ","Lee Somervell","Hastings",13.40,0.00,0.00,"Madan Singh",57.50,0.00,67,0,0,"Approved Plates, Tongue Control Bit, Blinkers, Nose Band",238720,"EKRAAR (USA) 1997",236949,"SHEEZA KINDA MAGIC (NZ) 2003",
48593,2019-12-21,4,"Awapuni","Premier 2","Race","Manawatu RC","MANAWATU RC 21 DEC","Slow",8,"Fine","True | 8mm Rain Overnight",205060,1,,Flat,1200,"Rating 72 Benchmark","MAINFREIGHT PREMIER",25000.00,12:45:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Slow",8,"Fine",320428,9,3,"Fibonacci","6","g",57.00,7,1.13.41,0.37.34,4.40," ","Stephen Mercer","Awapuni",25.50,0.00,0.00,"Holly Andrew",57.00,0.00,66,0,0,"Approved Plates, Lugging Bit, Blinkers, Nasal Strip",280637,"PER INCANTO (USA) 2004",249070,"DA VINCI CODE (NZ) 2005",
48593,2019-12-21,4,"Awapuni","Premier 2","Race","Manawatu RC","MANAWATU RC 21 DEC","Slow",8,"Fine","True | 8mm Rain Overnight",205060,1,,Flat,1200,"Rating 72 Benchmark","MAINFREIGHT PREMIER",25000.00,12:45:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Slow",8,"Fine",331242,10,1,"Magico","5","m",56.50,2,1.12.69,0.37.21,0.10," 1/2 LEN","Johno Benner & Hollie Wynyard","Otaki",17.60,4.50,5000.00,"Charlotte O'Beirne",54.50,2.00,69,0,0,"Ear Covers Pre-Race (1st time), Approved Plates, Lugging Bit, Blinkers (1st time), Nasal Strip, Tongue Tie",280637,"PER INCANTO (USA) 2004",186187,"OUR ASPIRATION (NZ) 1995",
