<-- Copyright Notice: (c) 2019 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
48565,2019-12-11,4,"Hastings","Industry","Race","Hawke's Bay RI","HAWKE'S BAY RI 11 DEC","Dead",4,"Fine","Out 6m",205039,1,,Flat,2000,"Rating 65 Benchmark*","FASTTRACK INSURANCE 2000",10000.00,15:01:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",4,"Fine",334232,1,6,"Franklin","5","g",60.00,6,2.09.37,0.39.65,22.30," ","Paul Nelson & Corrina McDougal","Hastings",3.00,0.00,0.00,"Sam Weatherley",60.00,0.00,65,0,0,"Approved Plates, Lugging Bit, Blinkers",287450,"SHOCKING (AUS) 2005",214759,"CASSOVIA (NZ) 2000",
48565,2019-12-11,4,"Hastings","Industry","Race","Hawke's Bay RI","HAWKE'S BAY RI 11 DEC","Dead",4,"Fine","Out 6m",205039,1,,Flat,2000,"Rating 65 Benchmark*","FASTTRACK INSURANCE 2000",10000.00,15:01:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",4,"Fine",336671,2,3,"Resolution","5","g",58.50,5,2.07.07,0.37.48,8.00," 14 1/4 LEN","James Bridge","Hastings",8.30,0.00,250.00,"Jonathan Riddell",58.50,0.00,62,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit, Nose Band (1st time)",241392,"NOM DU JEU (NZ) 2004",206289,"MISS VITA (USA) 1994",
48565,2019-12-11,4,"Hastings","Industry","Race","Hawke's Bay RI","HAWKE'S BAY RI 11 DEC","Dead",4,"Fine","Out 6m",205039,1,,Flat,2000,"Rating 65 Benchmark*","FASTTRACK INSURANCE 2000",10000.00,15:01:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",4,"Fine",344405,3,4,"Sagunto","4","g",58.50,1,2.05.82,0.36.59,," NOSE","Peter McKay","Matamata",3.70,2.00,6250.00,"Shaun McKay",58.50,0.00,62,0,0,"Approved Plates, Standard Bit",172521,"O'REILLY (NZ) 1993",252875,"QUEEN SABEEL (NZ) 2006",
48565,2019-12-11,4,"Hastings","Industry","Race","Hawke's Bay RI","HAWKE'S BAY RI 11 DEC","Dead",4,"Fine","Out 6m",205039,1,,Flat,2000,"Rating 65 Benchmark*","FASTTRACK INSURANCE 2000",10000.00,15:01:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",4,"Fine",337255,4,2,"Uncle Bro","5","g",57.00,2,2.05.83,0.36.53,0.10," 3 1/4 LEN","Guy Lowry & Grant Cullen","Hastings",3.40,2.10,2000.00,"Johnathan Parkes",57.00,0.00,60,0,0,"Approved Plates, Lugging Bit, Blinkers",301791,"UNCLE MO (USA) 2008",312209,"UNO SAYURI (JPN) 2004",
48565,2019-12-11,4,"Hastings","Industry","Race","Hawke's Bay RI","HAWKE'S BAY RI 11 DEC","Dead",4,"Fine","Out 6m",205039,1,,Flat,2000,"Rating 65 Benchmark*","FASTTRACK INSURANCE 2000",10000.00,15:01:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",4,"Fine",340794,5,5,"Sheza Beach Babe","4","m",56.50,3,2.06.33,0.36.64,3.40," 1 1/4 LEN","Fraser Auret","Marton",12.90,0.00,1000.00,"Madan Singh",56.50,0.00,62,0,0,"Approved Plates, Lugging Bit",265282,"OCEAN PARK (NZ) 2008",252925,"LA COLLINA (NZ) 2006",
48565,2019-12-11,4,"Hastings","Industry","Race","Hawke's Bay RI","HAWKE'S BAY RI 11 DEC","Dead",4,"Fine","Out 6m",205039,1,,Flat,2000,"Rating 65 Benchmark*","FASTTRACK INSURANCE 2000",10000.00,15:01:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",4,"Fine",322041,7,1,"Vannoss","6","g",56.00,4,2.06.55,0.37.06,4.70," 3 1/4 LEN","Guy Lowry & Grant Cullen","Hastings",9.40,0.00,500.00,"Leah Hemi",56.00,0.00,57,0,0,"Approved Plates, Lugging Bit, Blinkers",245781,"SUFFICIENT (NZ) 2005",248392,"TRADITIONAL BRIDE (NZ) 2005",
48565,2019-12-11,4,"Hastings","Industry","Race","Hawke's Bay RI","HAWKE'S BAY RI 11 DEC","Dead",4,"Fine","Out 6m",205041,2,,Flat,2000,"MDN","THORNHILL- HORTICULTURAL CONTRACTING 2000",10000.00,15:34:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",351134,1,4,"Krakadeel (AUS)","4","g",58.50,3,2.06.03,0.37.60,7.80," 1/2 LEN","Murray Baker & Andrew Forsman","Cambridge",2.20,1.20,1000.00,"Jonathan Riddell",58.50,0.00,54,0,0,"Approved Plates, Lugging Bit",277059,"DUNDEEL (NZ) 2009",237563,"AL SAMOUD (AUS) 2000",
48565,2019-12-11,4,"Hastings","Industry","Race","Hawke's Bay RI","HAWKE'S BAY RI 11 DEC","Dead",4,"Fine","Out 6m",205041,2,,Flat,2000,"MDN","THORNHILL- HORTICULTURAL CONTRACTING 2000",10000.00,15:34:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",332567,2,11,"Jonny Russ","5","g",58.50,1,2.04.79,0.36.51,," 3 1/2 LEN","Anita Gardner","Hastings",10.80,2.20,6250.00,"Madan Singh",58.50,0.00,50,0,0,"Approved Plates, Lugging Bit, Bandages",265282,"OCEAN PARK (NZ) 2008",255847,"DOROTEA DIOR (AUS) 2006",
48565,2019-12-11,4,"Hastings","Industry","Race","Hawke's Bay RI","HAWKE'S BAY RI 11 DEC","Dead",4,"Fine","Out 6m",205041,2,,Flat,2000,"MDN","THORNHILL- HORTICULTURAL CONTRACTING 2000",10000.00,15:34:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",350432,3,8,"Piping Hot","4","g",58.50,4,2.06.11,0.37.20,8.30," 2 LEN","Emma-Lee & David Browne","Cambridge",4.90,0.00,500.00,"Sam Weatherley",58.50,0.00,50,0,0,"Approved Plates, Lugging Bit, Shadow Roll",277609,"RAISE THE FLAG (GB) 2005",227128,"DANSKA MILL (NZ) 2002",
48565,2019-12-11,4,"Hastings","Industry","Race","Hawke's Bay RI","HAWKE'S BAY RI 11 DEC","Dead",4,"Fine","Out 6m",205041,2,,Flat,2000,"MDN","THORNHILL- HORTICULTURAL CONTRACTING 2000",10000.00,15:34:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",328645,5,1,"Ripemgini","5","g",58.50,6,2.06.49,0.37.73,10.70," ","Henry Gillies","Tauherenikau",21.30,0.00,0.00,"Leah Hemi",58.50,0.00,46,0,0,"Approved Plates, Lugging Bit, Blinkers (1st time)",287683,"RIP VAN WINKLE (IRE) 2006",234935,"CUGINI (NZ) 2003",
