<-- Copyright Notice: (c) 2019 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
48561,2019-12-06,6,"Riccarton Park","Tier 2 Feature","Race","Riccarton Park - North Canterbury","RICCARTON PARK-NORTH CANTERBURY 6 DEC","Good",2,"Fine","Out 8m to 1000, Remainder Out 9m",204784,1,,Flat,1200,"MDN 2YO&UP","RANGIORA NEW WORLD MAIDEN",10000.00,14:19:00,"N",,"2yo&up","Maiden","unrestricted","sw","Good",2,"Fine",357893,12,11,"Ginga","3","f",55.00,11,1.09.97,0.34.40,8.00," ","Michael Daly","Timaru",50.80,0.00,0.00,"Kin Kwo",52.00,3.00,45,0,0,"Approved Plates, Lugging Bit, Tongue Tie",280637,"PER INCANTO (USA) 2004",281850,"MOJO (NZ) 2010",
48561,2019-12-06,6,"Riccarton Park","Tier 2 Feature","Race","Riccarton Park - North Canterbury","RICCARTON PARK-NORTH CANTERBURY 6 DEC","Good",2,"Fine","Out 8m to 1000, Remainder Out 9m",204784,1,,Flat,1200,"MDN 2YO&UP","RANGIORA NEW WORLD MAIDEN",10000.00,14:19:00,"N",,"2yo&up","Maiden","unrestricted","sw","Good",2,"Fine",362837,13,4,"Lady Camorra","3","f",55.00,12,1.10.45,0.34.62,11.00," ","Mike McCann","Riccarton Park",33.30,0.00,0.00,"Rohan Mudhoo",52.00,3.00,45,0,0,"Approved Plates, Concussion Plates (Front), Lugging Bit, Blinkers, Tongue Tie",247685,"EGO (NZ) 2005",252331,"SUNSHINE PARK (NZ) 2006",
48561,2019-12-06,6,"Riccarton Park","Tier 2 Feature","Race","Riccarton Park - North Canterbury","RICCARTON PARK-NORTH CANTERBURY 6 DEC","Good",2,"Fine","Out 8m to 1000, Remainder Out 9m",206632,2,,Flat,1200,"MDN 2YO&UP","RACECOURSE HOTEL & MOTOR LODGE MAIDEN",10000.00,14:54:00,"N",,"2yo&up","Maiden","unrestricted","sw","Good",2,"Fine",319114,1,8,"Sligo","6","g",58.50,4,1.09.02,0.33.64,2.80," 4 LEN","Neill Ridley","Riccarton Park",4.30,0.00,500.00,"BB Hong",55.50,3.00,53,0,0,"Approved Plates, Lugging Bit, Blinkers on",211629,"PINS (AUS) 1996",218246,"TROCAIR (AUS) 1999",
48561,2019-12-06,6,"Riccarton Park","Tier 2 Feature","Race","Riccarton Park - North Canterbury","RICCARTON PARK-NORTH CANTERBURY 6 DEC","Good",2,"Fine","Out 8m to 1000, Remainder Out 9m",206632,2,,Flat,1200,"MDN 2YO&UP","RACECOURSE HOTEL & MOTOR LODGE MAIDEN",10000.00,14:54:00,"N",,"2yo&up","Maiden","unrestricted","sw","Good",2,"Fine",353801,2,7,"Cadman","4","g",58.50,1,1.08.62,0.32.96,," LONG HEAD","Michael & Matthew Pitman","Yaldhurst, Riccarton Park",10.40,3.40,6250.00,"Kavish Chowdhoory",56.50,2.00,47,0,0,"Approved Plates, Lugging Bit",250526,"COATS CHOICE (AUS) 2001",274262,"ELUSIVE ROSIE (NZ) 2009",
48561,2019-12-06,6,"Riccarton Park","Tier 2 Feature","Race","Riccarton Park - North Canterbury","RICCARTON PARK-NORTH CANTERBURY 6 DEC","Good",2,"Fine","Out 8m to 1000, Remainder Out 9m",206632,2,,Flat,1200,"MDN 2YO&UP","RACECOURSE HOTEL & MOTOR LODGE MAIDEN",10000.00,14:54:00,"N",,"2yo&up","Maiden","unrestricted","sw","Good",2,"Fine",348777,3,2,"Heapzahope","4","g",58.50,6,1.09.70,0.33.73,7.00," ","Kenny Moore","Rangiora",56.00,0.00,0.00,"Terry Moseley",58.50,0.00,46,0,0,"Approved Plates, Lugging Bit, Side Winkers",313390,"NATURAL DESTINY (AUS) 2002",265409,"HEAPZACASH (NZ) 2008",
48561,2019-12-06,6,"Riccarton Park","Tier 2 Feature","Race","Riccarton Park - North Canterbury","RICCARTON PARK-NORTH CANTERBURY 6 DEC","Good",2,"Fine","Out 8m to 1000, Remainder Out 9m",206632,2,,Flat,1200,"MDN 2YO&UP","RACECOURSE HOTEL & MOTOR LODGE MAIDEN",10000.00,14:54:00,"N",,"2yo&up","Maiden","unrestricted","sw","Good",2,"Fine",329082,4,9,"Zurafaa","5","m",56.50,8,1.09.90,0.33.92,8.20," ","Laurie Jarvis","Riccarton Park",3.10,0.00,0.00,"Lee Callaway",56.50,0.00,54,0,0,"Concussion Plates (Front) on, Lugging Bit, Nose Band",264625,"ROCK 'N' POP (AUS) 2008",261328,"ZIVA (NZ) 2007",
48561,2019-12-06,6,"Riccarton Park","Tier 2 Feature","Race","Riccarton Park - North Canterbury","RICCARTON PARK-NORTH CANTERBURY 6 DEC","Good",2,"Fine","Out 8m to 1000, Remainder Out 9m",206632,2,,Flat,1200,"MDN 2YO&UP","RACECOURSE HOTEL & MOTOR LODGE MAIDEN",10000.00,14:54:00,"N",,"2yo&up","Maiden","unrestricted","sw","Good",2,"Fine",350743,5,6,"Exclaim","4","m",56.50,2,1.08.65,0.33.32,0.20," 1 1/4 LEN","Lance Robinson","Riccarton Park",8.20,2.30,2000.00,"Yong Chew",52.50,4.00,53,0,0,"Approved Plates, Lugging Bit, Nose Band, Tongue Tie",325222,"EXCELEBRATION (IRE) 2008",247575,"MAMMA'S LOVE (NZ) 2005",
48561,2019-12-06,6,"Riccarton Park","Tier 2 Feature","Race","Riccarton Park - North Canterbury","RICCARTON PARK-NORTH CANTERBURY 6 DEC","Good",2,"Fine","Out 8m to 1000, Remainder Out 9m",206632,2,,Flat,1200,"MDN 2YO&UP","RACECOURSE HOTEL & MOTOR LODGE MAIDEN",10000.00,14:54:00,"N",,"2yo&up","Maiden","unrestricted","sw","Good",2,"Fine",345060,6,3,"Quella Ragazza","4","m",56.50,13,1.11.69,0.35.21,19.50," ","Murray Tapper","Timaru",19.30,0.00,0.00,"Doni Prastiyou",56.50,0.00,50,0,0,"Tongue Control Bit, Blinkers, Cheek Burrs",280637,"PER INCANTO (USA) 2004",247637,"BAILLIEBOROUGH (NZ) 2005",
48561,2019-12-06,6,"Riccarton Park","Tier 2 Feature","Race","Riccarton Park - North Canterbury","RICCARTON PARK-NORTH CANTERBURY 6 DEC","Good",2,"Fine","Out 8m to 1000, Remainder Out 9m",206632,2,,Flat,1200,"MDN 2YO&UP","RACECOURSE HOTEL & MOTOR LODGE MAIDEN",10000.00,14:54:00,"N",,"2yo&up","Maiden","unrestricted","sw","Good",2,"Fine",349857,7,12,"Aquattack","4","m",56.50,10,1.10.29,0.33.74,10.70," ","Danny Frye","Balcairn",18.30,0.00,0.00,"Tina Comignaghi",56.50,0.00,49,0,0,"Approved Plates, Standard Bit",265282,"OCEAN PARK (NZ) 2008",287909,"UNDER SIEGE (USA) 2005",
48561,2019-12-06,6,"Riccarton Park","Tier 2 Feature","Race","Riccarton Park - North Canterbury","RICCARTON PARK-NORTH CANTERBURY 6 DEC","Good",2,"Fine","Out 8m to 1000, Remainder Out 9m",206632,2,,Flat,1200,"MDN 2YO&UP","RACECOURSE HOTEL & MOTOR LODGE MAIDEN",10000.00,14:54:00,"N",,"2yo&up","Maiden","unrestricted","sw","Good",2,"Fine",346790,8,1,"Shock Prospect","4","m",56.50,5,1.09.66,0.33.58,6.80," ","Andrew Carston","Riccarton Park",16.70,0.00,250.00,"Kylie Williams",56.50,0.00,49,0,0,"Approved Plates, Lugging Bit, Ear Covers",287450,"SHOCKING (AUS) 2005",238639,"SHADOW RAY (JPN) 1997",
48561,2019-12-06,6,"Riccarton Park","Tier 2 Feature","Race","Riccarton Park - North Canterbury","RICCARTON PARK-NORTH CANTERBURY 6 DEC","Good",2,"Fine","Out 8m to 1000, Remainder Out 9m",206632,2,,Flat,1200,"MDN 2YO&UP","RACECOURSE HOTEL & MOTOR LODGE MAIDEN",10000.00,14:54:00,"N",,"2yo&up","Maiden","unrestricted","sw","Good",2,"Fine",365032,9,11,"Quintuple Twins (AUS)","4","m",56.50,3,1.08.82,0.32.53,1.50," 1 1/4 LEN","John & Karen Parsons","Balcairn",13.00,2.90,1000.00,"Chris Johnson",56.50,0.00,47,0,0,"Approved Plates, Lugging Bit, Blinkers, Tongue Tie (1st time)",271315,"SEBRING (AUS) 2005",365033,"COOGEE COOZIFA (AUS) 2008",
48561,2019-12-06,6,"Riccarton Park","Tier 2 Feature","Race","Riccarton Park - North Canterbury","RICCARTON PARK-NORTH CANTERBURY 6 DEC","Good",2,"Fine","Out 8m to 1000, Remainder Out 9m",206632,2,,Flat,1200,"MDN 2YO&UP","RACECOURSE HOTEL & MOTOR LODGE MAIDEN",10000.00,14:54:00,"N",,"2yo&up","Maiden","unrestricted","sw","Good",2,"Fine",357148,10,5,"Cointreau","3","f",55.00,11,1.10.70,0.34.12,13.30," ","Mike McCann","Riccarton Park",10.00,0.00,0.00,"Rohan Mudhoo",52.00,3.00,50,0,0,"Approved Plates, Concussion Plates (Front) (1st time), Lugging Bit, Nose Band (1st time), Tongue Tie (1st time)",304111,"SWEET ORANGE (USA) 2007",246402,"ALMEIDA (NZ) 2005",
48561,2019-12-06,6,"Riccarton Park","Tier 2 Feature","Race","Riccarton Park - North Canterbury","RICCARTON PARK-NORTH CANTERBURY 6 DEC","Good",2,"Fine","Out 8m to 1000, Remainder Out 9m",206632,2,,Flat,1200,"MDN 2YO&UP","RACECOURSE HOTEL & MOTOR LODGE MAIDEN",10000.00,14:54:00,"N",,"2yo&up","Maiden","unrestricted","sw","Good",2,"Fine",360483,11,4,"Highly Polished","3","f",55.00,9,1.10.24,0.34.51,10.40," ","Andrew Carston","Riccarton Park",31.60,0.00,0.00,"Kozzi Asano",53.00,2.00,45,0,0,"Approved Plates, Lugging Bit, Side Winkers",313563,"HIGHLY RECOMMENDED (AUS) 2008",248430,"JULIA (NZ) 2005",
48561,2019-12-06,6,"Riccarton Park","Tier 2 Feature","Race","Riccarton Park - North Canterbury","RICCARTON PARK-NORTH CANTERBURY 6 DEC","Good",2,"Fine","Out 8m to 1000, Remainder Out 9m",206632,2,,Flat,1200,"MDN 2YO&UP","RACECOURSE HOTEL & MOTOR LODGE MAIDEN",10000.00,14:54:00,"N",,"2yo&up","Maiden","unrestricted","sw","Good",2,"Fine",356732,12,13,"Matuki","3","f",55.00,7,1.09.81,0.33.62,7.70," ","Neill Ridley","Riccarton Park",56.90,0.00,0.00,"Kin Kwo",52.00,3.00,45,0,0,"Approved Plates, Lugging Bit, Side Winkers",211629,"PINS (AUS) 1996",265051,"CHERYL MOANA MARIE (NZ) 2008",
48561,2019-12-06,6,"Riccarton Park","Tier 2 Feature","Race","Riccarton Park - North Canterbury","RICCARTON PARK-NORTH CANTERBURY 6 DEC","Good",2,"Fine","Out 8m to 1000, Remainder Out 9m",206632,2,,Flat,1200,"MDN 2YO&UP","RACECOURSE HOTEL & MOTOR LODGE MAIDEN",10000.00,14:54:00,"N",,"2yo&up","Maiden","unrestricted","sw","Good",2,"Fine",380079,13,10,"My Excuse","3","f",55.00,12,1.11.53,0.35.85,18.40," ","Andrew Carston","Riccarton Park",81.90,0.00,0.00,"Corey Campbell",53.00,2.00,45,0,0,"Approved Plates, Lugging Bit, Side Winkers",313563,"HIGHLY RECOMMENDED (AUS) 2008",281598,"MARIA SANTOS (NZ) 2010",
48561,2019-12-06,6,"Riccarton Park","Tier 2 Feature","Race","Riccarton Park - North Canterbury","RICCARTON PARK-NORTH CANTERBURY 6 DEC","Good",2,"Fine","Out 8m to 1000, Remainder Out 9m",204783,3,,Flat,1600,"MDN","ROYAL ASCOT WITH GEORGE & WHEELS MAIDEN",10000.00,15:29:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",2,"Fine",342853,1,11,"Grand Express","4","g",58.50,7,1.40.62,0.35.40,7.70," ","Brian Court","Broadfield",9.80,0.00,0.00,"Doni Prastiyou",58.50,0.00,50,0,0,"Approved Plates, Norton Bit",271558,"SHAMEXPRESS (NZ) 2009",255712,"GRANDISSIMA (NZ) 2006",
48561,2019-12-06,6,"Riccarton Park","Tier 2 Feature","Race","Riccarton Park - North Canterbury","RICCARTON PARK-NORTH CANTERBURY 6 DEC","Good",2,"Fine","Out 8m to 1000, Remainder Out 9m",204783,3,,Flat,1600,"MDN","ROYAL ASCOT WITH GEORGE & WHEELS MAIDEN",10000.00,15:29:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",2,"Fine",288895,2,5,"All About Roy","8","g",58.50,8,1.40.89,0.35.09,9.40," ","Johanna Wyllie","Prebbleton",14.50,0.00,0.00,"Lee Callaway",58.50,0.00,47,0,0,"Approved Plates, Lugging Bit, Blinkers",255435,"LUCKY UNICORN (AUS) 2002",254150,"MIDAS KEEPER (NZ) 2006",
48561,2019-12-06,6,"Riccarton Park","Tier 2 Feature","Race","Riccarton Park - North Canterbury","RICCARTON PARK-NORTH CANTERBURY 6 DEC","Good",2,"Fine","Out 8m to 1000, Remainder Out 9m",204783,3,,Flat,1600,"MDN","ROYAL ASCOT WITH GEORGE & WHEELS MAIDEN",10000.00,15:29:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",2,"Fine",334321,3,12,"Jiminy Cricket","5","g",58.50,6,1.40.36,0.35.17,6.10," ","Stephanie Clark","Timaru",32.40,0.00,0.00,"Kylie Williams",58.50,0.00,47,0,0,"Approved Plates, Standard Bit, Blinkers",258606,"JIMMY CHOUX (NZ) 2007",251557,"SATISFACTION (NZ) 2006",
48561,2019-12-06,6,"Riccarton Park","Tier 2 Feature","Race","Riccarton Park - North Canterbury","RICCARTON PARK-NORTH CANTERBURY 6 DEC","Good",2,"Fine","Out 8m to 1000, Remainder Out 9m",204783,3,,Flat,1600,"MDN","ROYAL ASCOT WITH GEORGE & WHEELS MAIDEN",10000.00,15:29:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",2,"Fine",351519,4,4,"Aristotle","4","g",58.50,2,1.40.07,0.34.34,4.00," HEAD","Andrew Carston","Riccarton Park",10.20,2.80,2000.00,"Kozzi Asano",56.50,2.00,45,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit",211629,"PINS (AUS) 1996",257346,"BELLE DIVA (NZ) 2007",
48561,2019-12-06,6,"Riccarton Park","Tier 2 Feature","Race","Riccarton Park - North Canterbury","RICCARTON PARK-NORTH CANTERBURY 6 DEC","Good",2,"Fine","Out 8m to 1000, Remainder Out 9m",204783,3,,Flat,1600,"MDN","ROYAL ASCOT WITH GEORGE & WHEELS MAIDEN",10000.00,15:29:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",2,"Fine",335290,5,14,"Brother Will","5","g",58.50,13,1.41.90,0.36.60,15.70," ","Kevin & Pam Hughes","Riccarton Park",18.80,0.00,0.00,"Sanu Toolooa",55.50,3.00,45,0,0,"Approved Plates, Norton Bit (1st time), Side Winkers on",300223,"ZACINTO (GB) 2006",241004,"OXFORD AUNT (NZ) 2004",
48561,2019-12-06,6,"Riccarton Park","Tier 2 Feature","Race","Riccarton Park - North Canterbury","RICCARTON PARK-NORTH CANTERBURY 6 DEC","Good",2,"Fine","Out 8m to 1000, Remainder Out 9m",204783,3,,Flat,1600,"MDN","ROYAL ASCOT WITH GEORGE & WHEELS MAIDEN",10000.00,15:29:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",2,"Fine",344125,6,8,"Saboteur","4","g",58.50,5,1.40.33,0.34.03,5.90," ","Centaine Spittles","Balcairn",63.70,0.00,250.00,"Jason Laking",58.50,0.00,45,0,0,"Approved Plates, Norton Bit, Side Winkers, Tongue Tie",241092,"ALAMOSA (NZ) 2004",224346,"SABICRAFT (NZ) 2001",
48561,2019-12-06,6,"Riccarton Park","Tier 2 Feature","Race","Riccarton Park - North Canterbury","RICCARTON PARK-NORTH CANTERBURY 6 DEC","Good",2,"Fine","Out 8m to 1000, Remainder Out 9m",204783,3,,Flat,1600,"MDN","ROYAL ASCOT WITH GEORGE & WHEELS MAIDEN",10000.00,15:29:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",2,"Fine",349734,7,13,"Sergeant Pepper","4","g",58.50,12,1.41.73,0.35.64,14.70," ","Mike McCann","Riccarton Park",39.40,0.00,0.00,"Rahul Beeharry",55.50,3.00,45,0,0,"Approved Plates, Concussion Plates (Front), Norton Bit, Tongue Tie",287683,"RIP VAN WINKLE (IRE) 2006",249584,"LUCY O'REILLY (NZ) 2005",
48561,2019-12-06,6,"Riccarton Park","Tier 2 Feature","Race","Riccarton Park - North Canterbury","RICCARTON PARK-NORTH CANTERBURY 6 DEC","Good",2,"Fine","Out 8m to 1000, Remainder Out 9m",204783,3,,Flat,1600,"MDN","ROYAL ASCOT WITH GEORGE & WHEELS MAIDEN",10000.00,15:29:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",2,"Fine",363701,8,2,"Panzer","3","g",57.00,1,1.39.43,0.33.87,," 4 LEN","Daniel Champion & Kezia Murphy","Riccarton Park",3.10,1.60,6250.00,"Tina Comignaghi",57.00,0.00,50,0,0,"Approved Plates, Lugging Bit, Side Winkers, Shadow Roll (1st time)",313448,"NIAGARA (AUS) 2008",286609,"SUNETTE (NZ) 2010",
48561,2019-12-06,6,"Riccarton Park","Tier 2 Feature","Race","Riccarton Park - North Canterbury","RICCARTON PARK-NORTH CANTERBURY 6 DEC","Good",2,"Fine","Out 8m to 1000, Remainder Out 9m",204783,3,,Flat,1600,"MDN","ROYAL ASCOT WITH GEORGE & WHEELS MAIDEN",10000.00,15:29:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",2,"Fine",346652,9,1,"Too Ferlaxed","4","m",56.50,4,1.40.30,0.34.56,5.70," 1/2 NECK","Steven Woodsford","Rangiora",6.30,0.00,500.00,"Kavish Chowdhoory",54.50,2.00,51,0,0,"Approved Plates, Lugging Bit, Nose Band",273123,"FERLAX (NZ) 2009",252491,"MISS MARBELLA (NZ) 2006",
48561,2019-12-06,6,"Riccarton Park","Tier 2 Feature","Race","Riccarton Park - North Canterbury","RICCARTON PARK-NORTH CANTERBURY 6 DEC","Good",2,"Fine","Out 8m to 1000, Remainder Out 9m",204783,3,,Flat,1600,"MDN","ROYAL ASCOT WITH GEORGE & WHEELS MAIDEN",10000.00,15:29:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",2,"Fine",352354,10,6,"Succoso Segreto","4","m",56.50,11,1.41.30,0.35.41,12.00," ","Lance Robinson","Riccarton Park",5.90,0.00,0.00,"Terry Moseley",56.50,0.00,49,0,0,"Approved Plates, Blinkers",304111,"SWEET ORANGE (USA) 2007",231169,"SENORITA ROSAY (NZ) 2000",
